Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_A_BAND	GOCC_A_BAND	0.0158	11	0.2683	20	8	0.0655	0.5137	keep	GOCC_I_BAND	GOCC_I_BAND	False	SLMAP,MYBPC1,KAT2B,PPP2R5A,NBR1,DST,CRYAB,PPP1R12B,MYBPC2,TRIM63,ANK2
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.0163	7	0.3889	9	4	0.5	0.2358	keep	GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	False	C1QL1,SORT1,NLGN3,ADGRB3,GRN,NLGN4X,NLGN1
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	0.0166	10	0.7692	0	0	1	0	keep	itself		True	MNAT1,GTF2H4,GTF2H3,ERCC3,CDK7,ERCC2,GTF2H1,GTF2H5,CCNH,MMS19
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.0168	6	0.3333	0	0	1	0	keep	itself		True	CHRNB4,CHRFAM7A,STXBP5,CHRNA1,CHRNA7,CHRNA3
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION	0.017	3	0.5	2	2	0.2	0.069	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	LGALS2,NLGN1,NRXN1
GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE	GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE	0.0171	4	0.5	0	0	1	0	keep	itself		True	PACSIN1,CACNB2,ATP2B1,SH3GL2
GOCC_RNAI_EFFECTOR_COMPLEX	GOCC_RNAI_EFFECTOR_COMPLEX	0.0174	4	0.0097	0	0	1	0	keep	itself		True	XPO5,AGO2,SND1,DHX9
GOCC_BRUSH_BORDER_MEMBRANE	GOCC_BRUSH_BORDER_MEMBRANE	0.0175	14	0.2373	0	0	1	0	keep	itself		True	CYBRD1,ABCG2,GNA13,AMN,SLC22A5,ITLN1,SLC17A4,TRPM6,LIMA1,AQP8,SLC6A19,CDHR5,CA4,SLC26A3
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	0.0176	4	0.3077	8	3	0.4895	0.558	keep	GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	False	PRPF19,TONSL,RPA3,CDC5L
GOCC_CORNIFIED_ENVELOPE	GOCC_CORNIFIED_ENVELOPE	0.0177	21	0.35	17	8	0.1755	0.134	keep	GOCC_DESMOSOME	GOCC_DESMOSOME	False	DSG1,NCL,KRT17,KLK6,PKP4,DSG4,KLK7,DSG3,PKP1,CST6,DSC3,TCHH,KRT16,SERPINB5,CSTA,KRT75,PPL,EVPL,SPRR1A,SPRR1B
GOCC_RIBONUCLEASE_P_COMPLEX	GOCC_RIBONUCLEASE_P_COMPLEX	0.0179	5	0.3571	9	3	0.7972	0.8941	keep	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	False	RPP40,TRMT10C,POP1,HSD17B10,POP7
GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE	0.0179	4	0.8	0	0	1	0	keep	itself		True	STXBP5,SYT5,KIF1A,SYT4
GOCC_RAD17_RFC_LIKE_COMPLEX	GOCC_RAD17_RFC_LIKE_COMPLEX	0.018	4	0.8	4	4	0.2	0.0865	keep	GOCC_REPLICATION_FORK	GOCC_REPLICATION_FORK	False	RFC3,RFC4,RFC2,RFC5
GOCC_SEROTONIN_RECEPTOR_COMPLEX	GOCC_SEROTONIN_RECEPTOR_COMPLEX	0.018	3	0.6	0	0	1	0	keep	itself		True	HTR3C,HTR3A,HTR3E
GOCC_NUCLEAR_LAMINA	GOCC_NUCLEAR_LAMINA	0.0184	7	0.4667	0	0	1	0	keep	itself		True	HLCS,SUV39H1,FAM111B,EIF6,LBR,LMNB2,PCNA
GOCC_KINOCILIUM	GOCC_KINOCILIUM	0.0184	2	0.1667	7	2	0.3182	0.6388	keep	GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	False	ELMOD3,CDC14A
GOCC_U11_U12_SNRNP	GOCC_U11_U12_SNRNP	0.0187	11	0.5238	7	6	0.0426	0.2082	exclude	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	False	SF3B3,SNRPE,SNRPG,SNRPF,SNRPD2,SNRPD1,SF3B6,SNRPB,SF3B2,SNRNP48,ZCRB1
GOCC_SPINDLE_POLE_CENTROSOME	GOCC_SPINDLE_POLE_CENTROSOME	0.019	8	0.5333	0	0	1	0	keep	itself		True	NPM1,AURKA,CEP250,EMD,TMEM201,DLGAP5,SPOUT1,NUBP2
GOCC_HAUS_COMPLEX	GOCC_HAUS_COMPLEX	0.0195	4	0.5	0	0	1	0	keep	itself		True	HAUS6,HAUS2,HAUS7,HAUS5
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	0.0196	4	0.5714	0	0	1	0	keep	itself		True	EIF3M,EIF3B,EIF3H,EIF3I
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX	0.0197	14	0.5385	0	0	1	0	keep	itself		True	BRCA2,PRKDC,PALB2,ASCC3,XRCC5,FIGNL1,BRCA1,FANCI,FIRRM,MSH5,FANCD2,KDM1A,XRCC4,PAXX
GOCC_GLIAL_CELL_PROJECTION	GOCC_GLIAL_CELL_PROJECTION	0.0199	10	0.2778	0	0	1	0	keep	itself		True	SLC17A8,MAPT,CLCN2,SCN7A,TMEM50A,SLC2A13,PINK1,KCNK2,CNGA3,SYT4
GOCC_GAMMA_TUBULIN_RING_COMPLEX	GOCC_GAMMA_TUBULIN_RING_COMPLEX	0.02	5	0.4545	0	0	1	0	keep	itself		True	MZT1,BRCA1,MZT2A,TUBG1,CDK5RAP2
GOCC_NUCLEAR_PORE_CENTRAL_TRANSPORT_CHANNEL	GOCC_NUCLEAR_PORE_CENTRAL_TRANSPORT_CHANNEL	0.0203	5	0.8333	4	4	0.3333	0.0103	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	True	NXT1,NUP35,NUTF2,NUP62,NUP54
GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX	GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX	0.0205	4	0.8	0	0	1	0	keep	itself		True	SYNCRIP,PABPC1,HNRNPD,PAIP1
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.0208	19	0.4222	0	0	1	0	keep	itself		True	FKBP1A,CACNA1H,CACNA1I,CACNA2D3,CATSPERB,CACNA2D4,RYR1,CACNB2,CACNA2D2,CACNB4,CATSPERG,CACNG7,CACNA1F,CACNA1G,CACNB1,CACNA1B,CACNA1A,HSPA2,PDE4D
GOCC_GINS_COMPLEX	GOCC_GINS_COMPLEX	0.0218	4	0.8	4	4	0.2	1	keep	GOCC_CMG_COMPLEX	GOCC_CMG_COMPLEX	False	GINS1,GINS4,GINS2,GINS3
GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	0.0219	6	0.8571	0	0	1	0	keep	itself		True	XRCC2,RAD51C,SWI5,RAD51D,SFR1,RAD51B
GOCC_PERICHROMATIN_FIBRILS	GOCC_PERICHROMATIN_FIBRILS	0.0221	5	1	0	0	1	0	keep	itself		True	NUFIP1,TRIM24,DHX9,CPSF6,TARDBP
GOCC_MICROVILLUS	GOCC_MICROVILLUS	0.0225	33	0.3402	0	0	1	0	keep	itself		True	ESPN,STARD10,JAM3,ANKS4B,MUC20,FOXA1,ANGPT1,CEACAM20,MYO1E,FCRL3,AOC3,CDHR2,CUBN,NHERF1,MYO7B,PROM2,TPRN,MYO1D,PLEKHG6,FABP2
GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX	0.0232	4	0.6667	0	0	1	0	keep	itself		True	POLR1G,TAF1A,TAF1D,TAF1B
GOCC_LATE_ENDOSOME_LUMEN	GOCC_LATE_ENDOSOME_LUMEN	0.0246	1	0.1111	1	1	0.1111	0.2853	keep	GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	False	CTSH
GOCC_CILIARY_BASAL_BODY	GOCC_CILIARY_BASAL_BODY	0.0246	53	0.2356	0	0	1	0	keep	itself		True	IFT56,DNAH14,ENTR1,CFAP20,RPGRIP1L,ODF2,CIBAR1,CFAP157,CKAP2,RUVBL1,CFAP263,PKHD1,TTLL4,CCSAP,MAPRE1,MAPK15,AURKA,CEP250,KIF20B,SSX2IP
GOCC_CELL_CELL_CONTACT_ZONE	GOCC_CELL_CELL_CONTACT_ZONE	0.0251	30	0.4054	50	21	0.4561	1	keep	GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	False	PECAM1,FGF13,TIAM1,AKAP6,VCL,YWHAH,CTNNA1,KCNJ2,KCNA5,PAK1,DSG2,DLG1,JAM3,SCN5A,SPTBN4,AJAP1,NECTIN3,PGM5,PKP2,BAIAP2L2
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.0253	41	0.2455	11	4	0.2697	1	keep	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	False	PIK3R6,GNG3,GNAI1,GNB1,ARHGEF25,GNG13,JAK2,PPP3CA,PIK3CG,COQ4,BECN1,ZFYVE1,CDH19,CDH10,GNG2,RNF10,CUBN,GFRA2,CTNND1,APC2
GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	0.0254	136	0.3105	65	19	0.6838	0	keep	GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE	True	FER,ABI3,PEAR1,SLK,FGD6,APP,SCYL3,EPS8L2,RIPOR2,TPM1,ANK1,STON1,EPS8L3,ABLIM1,SHISA8,PDE4A,CTNNA1,CFL1,DUOX2,ROCK1
GOCC_TERTIARY_GRANULE_LUMEN	GOCC_TERTIARY_GRANULE_LUMEN	0.0267	21	0.3818	41	17	0.2989	0.0408	keep	GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	True	ORM1,HP,NIT2,CTSH,OSCAR,MMP8,CNN2,PPBP,TNFAIP6,MMP9,TCN1,ILF2,LRG1,CSTB,GGH,QPCT,GOLGA7,CFP,CXCL1,LTA4H
GOCC_SNARE_COMPLEX	GOCC_SNARE_COMPLEX	0.0268	19	0.4043	0	0	1	0	keep	itself		True	STX7,DOC2B,STX18,SNX4,STX5,STX3,STX19,CPLX2,STX8,VAMP3,NAPG,SNAP29,SYN2,SNAP23,VAMP8,VAMP1,VTI1B,STX12,VAMP2
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	0.0269	6	0.6667	0	0	1	0	keep	itself		True	RPN2,STT3A,RPN1,OSTC,TMEM258,KRTCAP2
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	GOCC_ROUGH_ENDOPLASMIC_RETICULUM	0.0275	30	0.4762	30	16	0.27	1	keep	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	False	VTN,TMEM97,F12,HGFAC,STAU1,HM13,PLOD1,PLOD3,SRPRB,TMCC1,RPS21,ALG5,SUCO,SEC61G,LRAT,RPN1,RPL27,CDKAL1,SEC63,SEC61B
GOCC_RIPOPTOSOME	GOCC_RIPOPTOSOME	0.0275	5	0.7143	0	0	1	0	keep	itself		True	CFLAR,TICAM1,RIPK1,RIPK3,CASP10
GOCC_ELG1_RFC_LIKE_COMPLEX	GOCC_ELG1_RFC_LIKE_COMPLEX	0.0277	5	0.8333	4	4	0.3333	0.1429	keep	GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	False	RFC3,RFC4,RFC2,ATAD5,RFC5
GOCC_PIGMENT_GRANULE	GOCC_PIGMENT_GRANULE	0.0279	33	0.2946	0	0	1	0	keep	itself		True	AHCY,MFSD12,CCT4,RAN,NAP1L1,HSP90AB1,SLC3A2,SND1,CANX,TH,FASN,PRDX1,CALU,HSP90AA1,APOE,MYO7A,PDIA6,HSPA5,PDIA4,CTSB
GOCC_AZUROPHIL_GRANULE_LUMEN	GOCC_AZUROPHIL_GRANULE_LUMEN	0.0293	22	0.2418	0	0	1	0	keep	itself		True	ORM2,TTR,SERPINA3,ARG1,GLA,CCT2,PA2G4,TUBB,DSN1,IMPDH1,CCT8,RETN,DPP7,FTL,C3,RNASE2,SERPINB3,GGH,DEFA1,VCP
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.0293	19	0.4318	0	0	1	0	keep	itself		True	TAF2,TCEA1,GTF2H4,TAF4,GTF2H3,ERCC3,ERCC2,TAF9,GTF2H5,GTF2E1,GTF2E2,TAF9B,TAF11,TAF8,TBP,TAF1,TAF6L,TAF6,TAF4B
GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	0.0301	10	0.8333	0	0	1	0	keep	itself		True	PSMC2,PSMD4,PSMD1,PSMD5,PSMC3,PSMC6,PSMC4,PSMD10,PSMD2,PSMC1
GOCC_ORIGIN_RECOGNITION_COMPLEX	GOCC_ORIGIN_RECOGNITION_COMPLEX	0.0308	7	0.875	0	0	1	0	keep	itself		True	ORC6,MCM2,ORC3,ORC5,ORC1,LRWD1,ORC2
GOCC_U6_SNRNP	GOCC_U6_SNRNP	0.0311	8	0.6667	9	8	0.0182	0.0096	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	True	LSM5,LSM2,DDX39B,LSM8,SART3,LSM7,LSM6,LSM4
GOCC_ZYMOGEN_GRANULE	GOCC_ZYMOGEN_GRANULE	0.0312	10	0.5	0	0	1	0	keep	itself		True	TMED10,STXBP2,RAB27B,STX3,DMBT1,GP2,VAMP8,VAMP2,CLCA1,ZG16
GOCC_ESCRT_COMPLEX	GOCC_ESCRT_COMPLEX	0.0319	13	0.4333	12	9	0.0061	0.0533	exclude	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	False	MVB12B,CHMP4A,CHMP5,CHMP1A,CHMP2B,UEVLD,CHMP7,VPS37B,STAM2,CHMP3,CHMP6,CHMP2A,CHMP1B
GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	GOCC_PHOTORECEPTOR_CONNECTING_CILIUM	0.032	23	0.5227	0	0	1	0	keep	itself		True	KIAA1549,RPGRIP1L,MYO7A,SPTBN5,RPGR,TMEM237,IQCB1,RP1,CETN2,NPHP4,GNAT1,WDR19,USH2A,IFT52,ARL3,FAM161A,POC5,TTC8,PCDHB15,SEPTIN2
GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX	0.0322	6	0.6	6	5	0.119	0.0204	keep	GOCC_NUCLEAR_ENVELOPE	GOCC_NUCLEAR_ENVELOPE	True	KPNA3,KPNA2,KPNB1,MYBBP1A,KPNA1,KPNA4
GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE	0.0326	74	0.326	0	0	1	0	keep	itself		True	ATP6V1E1,VPS11,CD207,CFTR,ATP6V0A1,VPS33B,STON1,TMED10,AP3B1,CLTC,CHRM2,TYRP1,CD3G,INPP5F,GOPC,SYT2,RAB8A,CLINT1,CD3D,HEATR5B
GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX	GOCC_GAMMA_DELTA_T_CELL_RECEPTOR_COMPLEX	0.0335	5	0.8333	3	3	0.5	0.4667	keep	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	False	CD3G,CD247,CD3E,TRDC,TRGC2
GOCC_SPECIFIC_GRANULE_LUMEN	GOCC_SPECIFIC_GRANULE_LUMEN	0.0337	14	0.2258	33	9	0.263	0.7683	keep	GOCC_TERTIARY_GRANULE	GOCC_TERTIARY_GRANULE	False	ORM2,ORM1,HP,ARG1,CHI3L1,NIT2,OSCAR,MMP8,CNN2,RETN,KPNB1,TCN1,ILF2,LRG1
GOCC_GOLGI_STACK	GOCC_GOLGI_STACK	0.0344	47	0.3113	0	0	1	0	keep	itself		True	COG2,GAL3ST2,GOLGA8N,TMEM87A,MAN2A1,MBTPS1,RAB30,RAB27B,GOLGA8H,GOLGA8Q,TMEM87B,ZDHHC14,HLA-A,GOLGA8R,CLIP3,NSF,GGTA1,FUT3,YIPF1,GOLGA3
GOCC_PARASPECKLES	GOCC_PARASPECKLES	0.0346	8	0.8	5	5	0.2222	0.0056	keep	GOCC_NUCLEAR_MATRIX	GOCC_NUCLEAR_MATRIX	True	NONO,NUDT21,BCL6,HNRNPM,SFPQ,CPSF6,PSPC1,BCL11A
GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	GOCC_ER_UBIQUITIN_LIGASE_COMPLEX	0.0354	5	0.7143	0	0	1	0	keep	itself		True	FAM8A1,SEL1L,OS9,UBE2J1,HERPUD1
GOCC_SPINDLE_MICROTUBULE	GOCC_SPINDLE_MICROTUBULE	0.0358	35	0.4167	15	10	0.0308	0.0918	exclude	GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	False	HAUS6,TUBGCP3,POLB,SKA3,HNRNPU,CCSAP,CDK1,MAPRE1,BOD1,AURKA,HAUS2,KIF4A,KNTC1,KIF18A,HAUS7,ZWILCH,KIF18B,PLK1,HAUS5,PRC1
GOCC_ELONGIN_COMPLEX	GOCC_ELONGIN_COMPLEX	0.0365	2	0.4	0	0	1	0	keep	itself		True	EPOP,ELOC
GOCC_ACTOMYOSIN	GOCC_ACTOMYOSIN	0.0367	28	0.3011	86	25	0.8813	0.7498	keep	GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE	False	CTTNBP2NL,PPP1R12C,DIXDC1,PRICKLE4,KAT2B,CDC42BPA,CORO1B,DST,PDLIM1,PGM5,MYLK,PDCD6IP,PXN,MYL12B,LPP,FLNB,GAS2L1,LUZP1,PPP1R12B,SYNPO2
GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT	0.0379	110	0.273	151	47	0.1114	1	keep	GOCC_GOLGI_STACK	GOCC_GOLGI_STACK	False	ELAPOR1,AP4S1,RAB32,YIPF5,COG2,GAL3ST2,PCSK1N,GOLGA8N,TMEM87A,MAN2A1,COG7,RAB8A,CCDC186,MBTPS1,RAB30,RAB27B,GOLGA8H,DOP1B,KIF13A,GOLGA8Q
GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR	GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR	0.0386	4	0.8	0	0	1	0	keep	itself		True	GRPEL2,PAM16,GRPEL1,DNAJC19
GOCC_B_CELL_RECEPTOR_COMPLEX	GOCC_B_CELL_RECEPTOR_COMPLEX	0.0387	3	0.5	3	3	0.05	0.7	keep	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	False	CD79B,IGHM,CD79A
GOCC_U7_SNRNP	GOCC_U7_SNRNP	0.0393	4	0.5714	5	4	0.1429	0.1399	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	False	SNRPE,SNRPG,SNRPF,SNRPB
GOCC_BASAL_DENDRITE	GOCC_BASAL_DENDRITE	0.0401	2	0.3333	2	2	0.0667	0.136	keep	GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS	False	SLC17A8,SLC4A10
GOCC_TERMINAL_BOUTON	GOCC_TERMINAL_BOUTON	0.0418	15	0.3191	0	0	1	0	keep	itself		True	RAB3A,SNCA,CPLX2,GRIK2,SYNJ1,AAK1,PRSS12,SLC18A1,GRIN1,SYP,CALB2,CNGB1,SCGN,GRIK3,NPY
GOCC_INTERPHASE_MICROTUBULE_ORGANIZING_CENTER	GOCC_INTERPHASE_MICROTUBULE_ORGANIZING_CENTER	0.0435	2	0.4	4	2	0.6	0.4851	keep	GOCC_SPINDLE	GOCC_SPINDLE	False	MZT1,BIRC5
GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX	0.0448	4	0.8	4	4	0.2	0.1429	keep	GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	False	RFC3,RFC4,RFC2,RFC5
GOCC_NSL_COMPLEX	GOCC_NSL_COMPLEX	0.0449	5	0.4545	6	3	0.6082	0.6007	keep	GOCC_METHYLTRANSFERASE_COMPLEX	GOCC_METHYLTRANSFERASE_COMPLEX	False	PHF20,WDR5,PHF20L1,HCFC1,KANSL2
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.045	37	0.3592	8	3	0.6001	0.4895	keep	GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	False	RAD54B,MDC1,TIMELESS,RFWD3,HELLS,RAD18,PRPF19,RIF1,MAD2L2,TONSL,NBN,RPA3,MMS22L,TOPBP1,MRE11,POLQ,RAD54L,APLF,VCP,CGAS
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	0.045	23	0.377	0	0	1	0	keep	itself		True	SLC11A1,DSG1,FPR1,FCAR,ITGAX,FPR2,ARL8A,DIAPH1,LAMP2,PKP1,TRPM2,SLC2A3,LAMP1,DYNC1LI1,ADAM8,CLEC4D,FCER1G,NBEAL2,LILRB2,SIRPA
GOCC_RIXOSOME_COMPLEX	GOCC_RIXOSOME_COMPLEX	0.0452	4	0.5714	0	0	1	0	keep	itself		True	TEX10,LAS1L,WDR18,MDN1
GOCC_NEUROFILAMENT	GOCC_NEUROFILAMENT	0.0453	6	0.5455	0	0	1	0	keep	itself		True	DYRK1A,LDLRAP1,HTR2A,INA,NEFL,NEFM
GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	0.0462	8	1	0	0	1	0	keep	itself		True	ADRM1,PSMD14,PSMD12,SEM1,PSMD13,PSMD11,PSMD8,PSMD3
GOCC_MEMBRANE_COAT	GOCC_MEMBRANE_COAT	0.0467	30	0.3125	47	16	0.3602	0.4704	keep	GOCC_CLATHRIN_COATED_VESICLE	GOCC_CLATHRIN_COATED_VESICLE	False	PEF1,STON1,AP3B1,CLTC,AP4S1,CLINT1,CHMP4A,AP4E1,SEC31B,AP1B1,AFTPH,EPN1,EPN3,EPN2,SYNJ1,AP2A2,STON2,SYNRG,BAIAP2L2,NECAP1
GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	0.0467	3	0.6	4	3	0.4	0.0652	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	CAMK2G,CAMK2D,CAMK2A
GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX	0.0469	3	0.375	0	0	1	0	keep	itself		True	TFR2,TF,HJV
GOCC_ANNULATE_LAMELLAE	GOCC_ANNULATE_LAMELLAE	0.0472	5	1	0	0	1	0	keep	itself		True	XPO1,TNPO3,BICD2,EIF5A,RANBP2
GOCC_TORC1_COMPLEX	GOCC_TORC1_COMPLEX	0.0475	2	0.3333	0	0	1	0	keep	itself		True	TTI1,LARP1
GOCC_MEMBRANE_MICRODOMAIN	GOCC_MEMBRANE_MICRODOMAIN	0.0478	88	0.2983	0	0	1	0	keep	itself		True	BAALC,TEX101,CTNNA1,EMP2,ATP1A1,CLN3,PRKAR2A,RAP1B,EFHD2,KCNA5,GAB2,ZAP70,LAMTOR1,TNFRSF1A,SGCA,S100A10,EHD2,CD8A,PTCH1,EZR
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_B	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_B	0.0488	5	0.625	0	0	1	0	keep	itself		True	RPN2,RPN1,STT3B,TMEM258,MAGT1
GOCC_MAD_MAX_COMPLEX	GOCC_MAD_MAX_COMPLEX	0.0491	4	0.6667	0	0	1	0	keep	itself		True	MAX,MXI1,MXD4,MXD1
GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX	GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX	0.0494	4	0.6667	0	0	1	0	keep	itself		True	SYNCRIP,HNRNPU,DHX9,IGF2BP1
GOCC_TRANSLOCON_COMPLEX	GOCC_TRANSLOCON_COMPLEX	0.0499	7	0.7778	0	0	1	0	keep	itself		True	SEC61G,SEC61B,SEC61A2,SEC61A1,SSR3,SSR1,ARL6IP1
