"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000101236","ENSG00000101236","RNF24","ENSG00000101236","11237","protein_coding","0.6566642841494497729","0.3342230372521249882","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000163125","ENSG00000163125","RPRD2","ENSG00000163125","23248","protein_coding","1.5166014011138924111","0.4986698929356504495","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000155026__dup1","ENSG00000155026","RSPH10B","ENSG00000155026","222967","protein_coding","0.0166262746561992476","0.0147408174283344424","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000100934","ENSG00000100934","SEC23A","ENSG00000100934","10484","protein_coding","2.1777658997147693043","0.6198073035973069578","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000110025","ENSG00000110025","SNX15","ENSG00000110025","29907","protein_coding","2.2780468695288171865","0.5327219416617363645","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000167720","ENSG00000167720","SRR","ENSG00000167720","63826","protein_coding","1.7449372201324415688","0.5046925452063317774","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000111450","ENSG00000111450","STX2","ENSG00000111450","2054","protein_coding","1.1072451314202822470","0.5594875664525369441","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000225967","ENSG00000225967","TAP2","ENSG00000225967","6891","protein_coding","4.4482398552110486989","0.7601618836267061141","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000113838","ENSG00000113838","TBCCD1","ENSG00000113838","55171","protein_coding","1.5332968888661806517","0.3967761782537487791","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000090534","ENSG00000090534","THPO","ENSG00000090534","7066","protein_coding","0.1282074648563683028","0.1869995389938679808","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000181847","ENSG00000181847","TIGIT","ENSG00000181847","201633","protein_coding","1.2471667680810920587","0.4146515356840968503","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000067182","ENSG00000067182","TNFRSF1A","ENSG00000067182","7132","protein_coding","4.9170477815362731988","0.5151899584930444975","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000100038","ENSG00000100038","TOP3B","ENSG00000100038","8940","protein_coding","1.8926873877314811523","0.3437219159921620082","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000248710","ENSG00000248710","TRIM59-IFT80","ENSG00000248710","100174949","protein_coding","0.2299341527634862770","0.1059326298256343390","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000078246","ENSG00000078246","TULP3","ENSG00000078246","7289","protein_coding","1.2080024312617319016","0.4412304123559448454","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000140367","ENSG00000140367","UBE2Q2","ENSG00000140367","92912","protein_coding","1.5429103244581308108","0.5414939244007372920","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000249471","ENSG00000249471","ZNF324B","ENSG00000249471","388569","protein_coding","1.5520667668635439451","0.4577453636473676757","0.6160990712074303","0.6160990712074303","0.00647796835824063915731940710429626051336526870727539062500000000000000000000000000000000000000000000000000000000000000000000000000000","0.0498766876061464761726860217549983644858002662658691406250000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000152592","ENSG00000152592","DMP1","ENSG00000152592","1758","protein_coding","0.0068193879910844971","0.0124104971409110792","0.6151504290866968","0.6151504290866968","0.00658413662210375130734441029289882862940430641174316406250000000000000000000000000000000000000000000000000000000000000000000000000000","0.0503055816200654454251051106439263094216585159301757812500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000288250","ENSG00000288250","TNNT3","ENSG00000288250","7140","protein_coding","0.0418078286343167849","0.0647905193786945388","0.6141161443753481","0.6141161443753481","0.00670149068912306421913482878949253063183277845382690429687500000000000000000000000000000000000000000000000000000000000000000000000000","0.0503055816200654454251051106439263094216585159301757812500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000185100","ENSG00000185100","ADSS1","ENSG00000185100","122622","protein_coding","0.4151558524022621044","0.2324739619764955856","0.6140350877192983","0.6140350877192983","0.00671075877335922717920047020356832945253700017929077148437500000000000000000000000000000000000000000000000000000000000000000000000000","0.0503055816200654454251051106439263094216585159301757812500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
"GSE50760","Primary_tumor","tissue_class","Primary_tumor","ATF3","ENSG00000291582","ENSG00000291582","ANKRD36","ENSG00000291582","375248","protein_coding","0.2619913110005533396","0.1136200376491589836","0.6140350877192983","0.6140350877192983","0.00671075877335922717920047020356832945253700017929077148437500000000000000000000000000000000000000000000000000000000000000000000000000","0.0503055816200654454251051106439263094216585159301757812500000000000000000000000000000000000000000000000000000000000000000000000000","18","spearman"
