term_id	term_name	p_value	term_size	intersection_size	intersection
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	0.0007321715737831	181	54	TGM2,NIBAN2,ID2,RBM3,PPM1G,LRRK1,PMEPA1,S100A6,BID,POLE3,LRRC59,BCL2L15,NME1,TXNRD1,S100A11,S100A10,RAB20,COX8A,METAP2,PTDSS2,TIMM13,MRPS34,GLRX,FAIM,TIMM8B,MRPL20,TMA7,POLR3H,MRPL14,FABP5,FUCA2,TPD52L1,DNPEP,TMEM14C,CTTN,NUDT1,NDUFS6,NTMT1,CCR5,TRAPPC1,PGP,RBX1,NEDD8,ATP5MC1,UFC1,DNAJC15,UHRF1,RASGRF1,MZT2B,CNPY2,POMP,COX16,SLC22A4,PHGDH
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	0.0005229783364434	189	64	THBS1,TAGLN,CCN2,POLE3,UMPS,IMP4,SRM,SYS1,DUS1L,PMPCA,RIC8A,MT2A,CD2BP2,ITPA,ENTPD4,MRPS34,C19orf53,ZDHHC16,AATF,AAMP,LTBR,ELOVL1,ELOF1,PRKRIP1,HNRNPC,HS6ST1,MRRF,EIF4A3,MRPL45,RPS14,CHFR,TMEM14C,DOK3,MRPS26,UBALD1,PEX12,UBE2G2,NDUFB2,B9D2,UTP11,ATAD3A,CCT2,MTIF2,DNAJC15,MLYCD,KCNN4,TSR2,ARL14EP,C1orf35,CNOT9,CLBA1,SEC11A,YIF1A,ZNF574,CEP20,FAM98C,FLVCR2,METTL3,ARHGAP45,POLR2I,SLC16A1,FKBP15,LDAH,COL1A2
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.001742363976719	111	16	ANKRD1,AKAP12,TBX3,IGFBP6,NTRK2,SLC4A11,CENPT,LTB4R,TRMO,NEBL,PLOD3,GCDH,DHRS2,CSNK1E,TMEM138,HTRA3
GSE17721_0.5H_VS_24H_POLYIC_BMDC_UP	GSE17721_0.5H_VS_24H_POLYIC_BMDC_UP	0.001110541506027	165	64	MAFF,EIF5A,PABPC4,LYAR,LRRC59,ANXA3,STK10,CENPT,IRS1,DUS3L,MT2A,NAA38,GSTO1,ALPG,CDC20,C19orf53,RPL28,CEMIP,MRPS2,AVPI1,CDK4,MRPL51,TBRG4,H2AX,NUBP1,GFM1,RGS10,ABCF1,CDKN1A,CD22,NDUFB2,PTPN1,PHF5A,CCT7,EBP,PRMT7,UXT,CHST7,RPL6,MLYCD,FGFR2,FERRY3,TMED9,POLR2H,LEPROT,CCNA2,ZC3H18,MYBL2,PPP1R18,RBM10,RRP1B,SSR4,RPLP1,PPP4C,ZDHHC6,CLDN6,DNAJB11,NME2,QDPR,AAAS,MMP17,TRMT10A,RALGDS,PITX1
GSE17721_CTRL_VS_CPG_0.5H_BMDC_DN	GSE17721_CTRL_VS_CPG_0.5H_BMDC_DN	0.001477947101244	147	41	PIM1,ID2,TINAGL1,SLC48A1,TRMT1,GJB3,PA2G4,MT1E,PHC2,HES2,MRPL23,RMDN3,SRA1,CDC20,OTUB1,ADRM1,TIMM23,ABCF2,DHDDS,FBXW12,ACOT7,MRPS26,PIP5K1B,SLC27A2,RNF126,PLCB2,CDKN1A,NTMT1,CNDP2,PROZ,GNL1,PGP,DNAJC1,TESK1,GABRR1,MRPL4,CHI3L1,PDCD6,PSMD4,TAF10,EPHA4
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	0.0008032021086401	167	31	AKAP12,WNT5A,JAG1,SYNJ2,EXT1,NOL9,ATF5,ETS1,UMPS,CCND1,SRPRB,LANCL2,ZNF502,CD226,TATDN2,TPM3,RAN,KPNA2,CD93,RUVBL1,ICAM1,C1QBP,CLDN1,CTPS1,FUT8,ABCC10,PSMC5,SLC41A2,CCDC34,TRMU,SRSF2
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	0.0002382160727836	192	54	MFN1,POU2F1,ARID3B,KMT2A,GADD45A,TLR6,MAP4K3,CCND2,TSPAN13,RPS6KC1,ADCY6,PRKD2,IFT81,PATJ,PARP8,EGR2,TCF4,GSN,EML5,CCR7,NOTCH1,AKAP9,HSD17B7,RABGAP1L,TCF7,ST6GAL1,ARRB1,POU2AF1,HSD17B11,RAB3IP,TIA1,MYCBP2,PLEKHA1,RETREG1,P4HA1,SLC11A2,GGA2,RALGPS2,MAP7,PDK1,SLC44A1,PELI1,SATB1,DGKA,ABLIM1,BCKDHB,APP,CASK,NLK,ABCG1,RERE,TTC3,KCTD12,DDIT4
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	0.0013818406981115	161	45	SDC4,TRIB2,ZFP36L1,ARL4C,LHFPL6,ACADVL,TKT,PES1,SFT2D2,EIF4G1,GATA3,RMDN3,SNRPB,SYNGR2,TXN,COX10,SART1,SNAPC4,ADRM1,SCARB1,HSP90AB1,PITRM1,CAMK1D,HNRNPC,SENP3,NUBP1,CCL22,FADS2,STOML2,PSMD3,PIEZO1,NISCH,GSTP1,CPT1A,NEURL4,ZNF682,PPFIBP2,PHPT1,ATAD3A,ZNF569,OXA1L,TMA16,SORBS3,UQCC2,CHST7
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	0.0011591775147078	165	54	ANXA1,ACTG1,SLC2A3,PDLIM1,CNN2,ID2,ANXA2,ASAP1,ZFP36L1,TNFAIP2,DOCK5,LMNA,IFITM2,FLNA,PFN1,PPIF,EMP3,S100A10,RGCC,COTL1,QPCT,LIMS1,ACTN1,LGALS3,SH3BP2,MSN,CSRP1,YBX3,AGTPBP1,RCBTB2,ITGB7,RNH1,RGS10,LIMK1,TUBA4A,IGSF6,VDAC1,CST3,CST7,CACNA2D3,SERPINB6,S100A4,TIMP1,ATP1B1,SEC14L1,PLBD1,IFITM3,GAPDH,RHOG,SEC11A,TMEM123,AHR,SMS,ITGB2
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	GSE3039_CD4_TCELL_VS_B2_BCELL_DN	0.0005634470484238	183	67	ZFP36L1,PLAUR,NECTIN2,METTL1,USP36,PLXNA1,ODC1,APEX1,RPS26,TXNRD1,SERPINB8,MRTO4,ITFG2,EIF3B,RPL19,CCDC137,SLC25A39,HNRNPAB,PRPF31,PRELID1,P4HA3,LGALS3,AEN,TIMM10,HBEGF,POLR3H,HNRNPC,TSR1,WDR81,CLTA,SLC19A1,TUFT1,CEP170B,RANBP1,GORASP1,RPS19,RNH1,IER3,SUPV3L1,RPS8,SIGMAR1,CDH17,PLPP2,EMP2,ATIC,PWP2,ARHGDIA,PLEKHM2,SPRYD4,CDC34,MTG1,NAB2,UQCC2,KCNN4,SELENOW,ATP6V0E2,SMYD2,IGF2BP2,MTX1,POMP,COMMD9,KCTD5,CBR3,SSR4,DHX33,MRPS33,NOB1
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	0.0004393067471725	196	58	VIM,PEA15,APOBEC3B,NT5E,METTL1,NME1,SRM,HDDC2,S100A11,PMPCA,SNRPC,FUS,ADAM19,TNFRSF1B,NFKB1,MAPKAPK3,CCDC86,MBD3,TXN,TCOF1,NFE2L3,NPM1,RRP7A,SNAPC4,CAPN15,AATF,HSP90AB1,CDK4,EIF3I,ZNF195,FABP5,GTPBP6,TXLNA,PSMB6,PSME3,PKM,POP4,ADARB1,MYDGF,TRA2B,RGS10,CTTN,NDUFS6,CD28,UBE2G2,SNAPC1,DDX42,SCAMP3,ZBTB24,UTP25,VDAC1,MRPS12,TOR1B,NSMAF,NIT1,POLR2G,COPS8,MACF1
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	0.0007400868654722	181	57	GDA,CCN1,ACTB,RND3,PLAUR,TAGLN,CCN2,CDV3,PDE4B,SAA1,ETV4,TRIP13,SERPINE2,MT2A,LSG1,TGFB1I1,SPARC,LCN2,LOXL3,AEN,MRPS2,LTBR,VASP,TSR1,WDR77,PSPC1,SAV1,GRB10,ZC3H15,SF1,ABT1,ATXN7L1,ABRACL,NXF1,TYMS,RBM5,CYTH3,IGSF6,REXO4,NFE2L2,PGP,DNAJA1,MED29,GSPT1,MBD1,PHLDB1,CREB3,MRPL3,POLR2D,RRP8,KIF2C,ARPC5,NINJ1,WNT9A,SAC3D1,PTGES,TNIP2
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.0012238228674721	166	55	DCLK1,BCL2L1,PLAUR,PMF1,FAT1,LANCL2,NTN1,IQGAP3,BCL2L12,NAA20,COA7,FABP3,TMEM201,FBXW5,C1QBP,TIMM10,POLE4,MRPS11,PSMA7,YBX3,NSFL1C,POLD2,CMSS1,STOML2,CD9,SF3B4,SYT1,TIMM9,C11orf24,NUDT1,FXN,GLRX5,OAZ1,MRPS18B,ATIC,C1orf52,ADPGK,LSM7,PHF5A,TFAP2E,EEF1AKMT1,RTCA,MRPL16,TJP2,LARP7,SSR2,TIMM22,DYNLL2,EPHA4,CCDC124,CHID1,LONRF3,DTD1,HNRNPD,CTU1
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	0.0004351213158881	172	56	TMED8,ARID3B,BMP2K,DENND1C,AFMID,ACAP1,MRGPRE,PTPRE,GSE1,TSPAN13,PLCG1,CREBRF,CYFIP2,YPEL3,RNASE6,CERK,POU6F1,PARP8,ATOSA,PGAP1,HECA,MAP4K2,ZNF608,MSRB3,CEMIP2,ZFP36L2,MAFB,AP3B1,SPATA6,DCK,GRAMD4,RB1CC1,SMIM14,RETREG1,MTA3,EPAS1,MXI1,TP53I11,CBL,MYLIP,DGKA,LNPEP,ABCA1,CCNG2,IRF2BPL,ITM2B,FOXO4,SEMA4F,BAZ2B,PHF13,TRAF5,HIVEP2,AKT3,BNIP3L,KDM7A,GCNT1
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	0.0002064997803643	175	59	ABR,SCAF11,NR2C1,USPL1,WBP1L,CMPK1,TMEM41B,CLASP1,PLEKHF2,ACAP1,MAN1A2,TOB1,RBL2,WASF2,PAFAH1B1,PIK3CA,ATP6AP2,BCL11B,PGPEP1,VAMP4,AAK1,YPEL5,CBLB,ARHGEF6,ZHX2,PBX2,ZFC3H1,MAT2B,PHC1,SNRK,CES2,ANKRD36,EFNA1,TMEM80,PLEKHA1,ATP8A1,PTCH1,FRYL,CRYL1,ELF1,SRSF11,MXI1,MAPK14,TUT4,CCNG1,ZFAND6,UBE2H,TXNIP,GCC2,FOXN3,WWP1,EPB41,SYNE1,ATRX,BAZ2A,ARL6IP5,TTC3,ADD3,CBFA2T2
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	0.0005952230562697	151	64	NRIP1,CENPC,SPINT2,NDUFS4,E2F6,SDCBP,NEK9,IGF1R,GALNT1,SHANK3,PHF10,UFL1,PLPP6,ZNF23,AFF4,SEC16A,PCSK5,PIP4P2,GKAP1,CDH12,ERBB4,ZSWIM6,PAN3,THAP6,GOPC,AP3M2,GAL3ST4,YES1,ACTR3B,FAM184A,PIK3C2A,CR2,TCEA3,N4BP2,DLL1,LARGE1,PTBP2,TLK1,TMED7,DRAM2,HERC4,IPMK,DPY19L4,THAP5,AP5M1,ORC2,QSER1,MYCBP2,TMEM80,UBR3,RETREG1,SLC11A2,BBS9,HEATR5A,FAM53C,BBS2,RIMKLA,CERS6,ZBTB33,PLAG1,TC2N,ZMYM2,SLC39A10,FILIP1L
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.0010813485892427	171	57	CCN1,ANXA1,SLC2A3,FOSL2,SLC5A3,KLF4,TRIP6,SERPINH1,TPM4,RASSF1,SRM,ZAP70,PDE4B,BYSL,PLP2,EIF3B,S100A10,MT2A,MAP3K14,NFKB1,GAL,PTMS,MBD3,ATP1B3,MISP,HEG1,HSPD1,HRAS,IGFBP7,TOMM34,TIMP3,SNRPA,ACOT7,B4GALT2,TELO2,MARCKSL1,RNF126,IMPDH2,TYMS,RGS16,TRIM28,MCM7,IL7R,UBE2N,NFATC2IP,BCAS2,MCM5,CD83,POLR2H,PNP,DUSP4,LPAR2,GNA11,EEF1B2,SIVA1,PFDN1,ASMTL
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.0007415052057435	177	48	CRIM1,SDC4,TINAGL1,PEA15,METTL1,LOXL4,MRPL27,FADS3,KLHL21,SERPINB8,PPRC1,PLA2G7,PSMC4,CTSB,NCOA5,DYNLL1,SNX9,DNAJB6,GSTO1,MAMLD1,HSP90AA1,PPP1R10,WSB2,GPN2,KEAP1,VPS33A,TXLNA,TRIM21,SAV1,SMPD1,ABCF1,CDKN1A,INO80C,C1orf122,PPIL1,SCARF1,PAX8,GCLM,VCP,TJAP1,SPHK1,H4C8,KCNN4,AMPD3,SENP5,TMED9,SDF4,CD63
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.0001167912393286	197	56	EIF3C,VPS13B,LYSMD3,RNF144A,IARS2,BCL2L11,ETAA1,AP3M1,ATP6AP2,USP46,DBT,MEF2A,CDC14B,HDAC5,API5,CERK,ARL6IP6,DIP2A,ZBTB5,NNT,KLHL15,ATP6V1A,PGAP1,ARHGEF6,PNPLA8,PRKD3,RALGAPA2,RBM41,RNF169,SPN,RABGAP1L,GRAMD4,LMO2,PHKB,SLC67A2,IFIT2,MXI1,HMG20A,BPNT1,NPAT,FBXL20,ZDHHC20,HSF2,CEP170,DIAPH2,SCAI,HBP1,SCAMP1,CCNG2,ITM2B,MAP3K20,ACSL4,BNIP3L,MED13,ATP7A,MCTP1
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN	GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN	0.0016311737538284	107	40	CHST15,DLX6,PRKAR2B,THUMPD2,LHX5,DYRK1B,ADCY6,SACK1B,CCDC88A,FRAT2,ALDH2,PARP8,BICDL1,TCF20,TCF4,EML5,IFT80,CCR7,SPRY1,CARF,TCF7,ST6GAL1,QSER1,TBC1D4,BACH2,KLF3,SLC44A1,SATB1,DYNC2H1,ITGA5,CERS6,UGCG,PLAG1,EPHB6,MAGI3,PHF13,RERE,HDAC9,ADGRL1,FGF20
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	0.0004699306563262	172	57	LEPROTL1,UVRAG,TOB1,MOAP1,NUCB2,PPP3CA,PIK3CA,PLCG1,CD52,RAB11FIP2,NDRG3,TOX,SKAP1,YPEL5,NR3C2,ARHGEF6,HECA,FAM8A1,CRTC3,ZFP36L2,PHC1,SNRK,USP34,C1R,PRKACB,MYO1F,CLK1,RB1CC1,HSD17B11,SH3BGRL,PIK3IP1,TSPYL1,MARCHF8,TMX4,TSPYL4,SLC46A3,MXI1,PRKCQ,PTPN4,KLF3,TOP2A,TXNIP,DYRK2,RALGAPA1,PBXIP1,BTG1,PIKFYVE,HBP1,PER1,CSGALNACT1,ITM2B,OSBPL8,TNIK,BNIP3L,MGAT4A,ADD3,TENT5C
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	0.0007352565663693	186	51	MYADM,ANXA1,MYL9,DOCK5,FLAD1,PRF1,MRPL27,IFITM2,MT1E,UBE2C,YWHAH,MT2A,ITPA,CAPN2,PTMS,TXN,TBCB,SNRNP25,ARPC4,CDC20,SH3BGRL3,NCALD,CDK4,AURKB,CDC25B,SNRPA,PLK1,PSMC5,POLD2,GPC1,MRPL10,H2AX,TMEM208,TMEM14C,YWHAE,RNH1,ATXN7L1,ABRACL,NRP1,CRELD2,CMC2,TRPS1,MCM7,FKBP1A,RTCA,S100A13,HMGB1,PPP2R3C,MRPL4,SSR2,ORC6
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_UP	0.0002323250569275	195	82	MYADM,ANGPTL4,SLC48A1,CLPTM1L,PPM1G,CDV3,COMMD4,ALYREF,FBXL6,COPRS,NAA10,COQ4,PLK3,SNRPA1,VMP1,ERAL1,COX10,C19orf53,DAGLB,TFB2M,ABHD11,CDCA5,EIF3I,SNRPB2,BUD23,TMEM259,EIF2B1,TMEM208,PSME3,ARFGAP2,RPL37A,ADGRG3,FASTKD2,SUPV3L1,C11orf24,MTPAP,YDJC,TYMS,ZNF839,DRG2,CWF19L1,SCFD2,ARPC5L,NDUFAB1,TWNK,DGCR8,TTF2,ORC6,EXOSC5,LUC7L,CCNA2,NPEPL1,F2RL3,TPM2,HLCS,NOB1,NME6,PHETA2,AURKA,SVIL,BOP1,NDUFA8,DOHH,DMAC1,TTC4,GTF2A2,RTKN,STT3B,TAF9,NSUN2,TTLL4,TRIM3,PPWD1,ALG5,OSBPL7,UTP4,MYCBP,MANF,FANCF,SPRING1,TOM1,WDR18
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.0006160270453842	193	49	EMP1,FOSL1,TRIM16,ANXA2,JAG1,EZR,TUBB2A,ZFP36L1,AHNAK,CAPNS1,TKT,LMNA,HMGA1,RHOB,SQSTM1,ODC1,PPIF,TXNRD1,KLHL21,FAU,BCAR3,TUBB4B,CDKN3,HPCAL1,NQO1,RALY,FLNB,SLC3A2,TFE3,ADRM1,KEAP1,HRAS,PPARG,TSPAN4,GRB10,ATP6V0D1,RNH1,JUN,UBE2S,PLEKHM2,SLC10A3,ACVR1,GCLM,ZFAND5,GSR,VCP,POR,YWHAZ,TESK1
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.0003043492194543	189	51	MAP4K3,SF3B1,CROT,DYNLT3,PPP3CA,RNF138,RAB33B,UNC119,PLCG1,UBL3,CELF2,FGFR1OP2,FGD6,PLD3,SKAP1,CTLA4,CRLF1,CYTH1,AK8,CDS2,CEP57,ZNF395,HERC4,FAM8A1,CRTC3,GNAQ,CEACAM21,NCOA6,RPRD2,STRN3,VGLL4,MTA3,BCAS3,RCSD1,TUG1,KDM5A,MXD4,COBLL1,PIKFYVE,CUX1,MYO6,TUBA1A,WDR44,TAB2,CHD6,KCTD12,DOCK11,PHF21A,CBFA2T2,RAB30,SESN3
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.0005106067667444	176	57	GALNT10,DZIP3,SEC24B,MOB4,VPS13B,WDR26,COQ10B,TOB1,BAG3,FBXL4,PPP2R5E,NCOA3,SKAP1,MVP,JAK1,ASXL1,CHD7,EGR2,JRKL,PFKFB3,ZHX2,ATF7IP,LTN1,CCR7,CEMIP2,NPTN,PRPF40A,ZFYVE16,ALDOC,PIK3IP1,RCAN3,TSPYL1,SUPT20H,MED23,EDAR,SARDH,SLC16A10,DNAJB14,BACH2,NPAT,PTPN4,KDM5A,DYRK2,SLC9A6,GCC2,CEP170,PTK2,SEMA4D,HBP1,CDK17,OSBPL8,ARID4B,NELL2,KRAS,CAMK4,ADD3,ABCB1
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	0.0009375203837076	185	61	AMOTL1,PHF19,RBM3,L1CAM,HJURP,CAPNS1,SUV39H1,PMF1,UBE2C,TACC3,BIRC5,CZIB,ACKR3,PSMC3,GRK6,SRSF7,SKA3,IQGAP3,SPAG5,HHAT,KIF23,KIF22,CDCA8,PLAU,TRAIP,CCDC12,CDC25B,POLE4,MRPS11,CENPV,NUBP1,SFPQ,CKS1B,KCNE3,FOXM1,CKAP2L,DBNDD2,FXN,IMPDH2,PCNT,GPN1,UBE2S,NRP1,SKA1,DCAF15,MCM7,CDCA3,MKI67,GUCD1,MCM5,CENPM,MRPL47,POC1A,WDR62,CCNB2,CENPL,CCAR2,HPX,CYP20A1,CEP89,POLE
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.0003653270030198	180	71	KIF12,EMC2,KCNJ1,CAMKMT,LDLR,DMD,LIPA,GPR137B,MEGF9,GPR180,LIPC,AGPAT4,CRISP3,STX2,TAF1B,SSPN,RAB3GAP2,DDX17,ACAD10,RAD17,TRIM13,ARRB2,DAG1,DENND1C,SUOX,MEF2D,SIRT4,SMC5,TSPAN13,SPMIP5,SOX9,TPRG1L,EIF2AK3,TNFAIP8,CDC50A,PGAP1,GSN,ATRNL1,IPMK,ZMYND8,MAPK3,GOLM2,SLC37A3,CDKL2,GRAMD1C,SMIM14,HSD17B11,TMEM80,USO1,RCAN3,CRYL1,PCYOX1,GGA2,CTPS2,FAM135A,MXD4,ZDHHC20,RTN1,TET1,CILK1,CAT,MYO6,CAMK2G,TUBA1A,AGO4,DDHD2,SBK1,JMJD1C,MYCL,GPR155,SESN3
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	0.0010016228307044	185	49	ANXA1,ARL4C,FHL2,EBNA1BP2,ETS1,TMEM45A,PPIF,DUS1L,EIF3B,DDX41,HMCES,PSMD13,MLX,RPS6KA4,ANAPC5,CTSA,HNRNPAB,PSMB3,TBCB,EIF6,AURKAIP1,CDC37,CIB1,ENTPD4,ARFRP1,LEF1,C8orf33,EIF4A3,GPC1,TMEM208,DPM2,CHFR,TMEM147,SSNA1,RNF167,ITGB7,CMTM7,SMPD1,PKP3,RNPS1,FEZ2,ATP6V0B,EIF2B5,EFTUD2,LAMTOR5,TMC6,SETD6,EIF2S1,HIKESHI
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	0.0013407859312082	175	55	SERPINE1,LIF,PLK2,TNFAIP2,FJX1,MAFF,EBNA1BP2,IFRD1,TXNRD1,SAA1,TRUB2,MT1E,UPP1,EDN1,CZIB,GADD45B,LSG1,FLNB,RMDN3,NAA20,PARL,PRPF31,ICAM1,QTRT2,CX3CL1,CTPS1,HBEGF,PWP1,PLAT,LTV1,IER3,SOCS2,CDKN1A,TNFAIP3,UTP20,ZBP1,PGS1,ZC3H12A,CD70,IRF1,SYTL3,NFKBIA,CWC15,TIMP1,KARS1,PNP,PPP1R7,PTGES,TNIP2,IFITM3,ASTE1,UBE2L3,AGRN,RMP64,CHMP4B
GSE28408_LY6G_POS_VS_NEG_DC_DN	GSE28408_LY6G_POS_VS_NEG_DC_DN	0.0008586261367758	178	61	NPC2,PDGFRB,DKC1,DDX39A,PSMC4,NHERF1,MT1E,MPDU1,TACC3,BIRC5,YWHAH,TNFRSF1B,PSMD13,NDRG1,RAN,RALY,CD93,PTBP1,HNRNPAB,SLC7A1,DAZAP1,SRF,GCDH,RPP30,DTYMK,RPSA,CTPS1,CD58,SRRT,RPS2,MRPL11,H2AX,CTDSPL,PDXK,SFPQ,RANBP1,COQ2,CD9,CLIC1,SRSF2,CDC7,HEXB,SLC27A2,NUDT1,UBXN8,CCR5,MFSD1,SEH1L,SLC27A3,CRELD2,TRPS1,IRF1,SNRPE,MRPL16,PRMT7,KCNN4,SLC24A3,MZT2B,EZH2,LSM5,POMP
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	0.0010666706456089	149	43	NUCB2,PLA2G12A,OCRL,NBEA,MAML2,ALG10B,ARMCX2,DNHD1,PRKD3,CCR7,CEP70,PTPRK,EFNA1,EEA1,PIK3IP1,RETREG1,SLC11A2,TMEM263,MPP1,CHML,EDAR,STK26,TUG1,ASIC1,SMOC2,PDK1,HSF2,SATB1,COBLL1,ABLIM1,CERS6,SCAI,PXYLP1,PLAG1,DACT1,BNIP3L,MYB,ZBTB18,HOOK1,NID1,CAMK4,SREBF1,DEPDC7
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	0.0006478215593747	193	52	PEA15,NT5E,METTL1,NME1,SRM,HDDC2,CPSF4,EXOC3,PPRC1,PA2G4,TRIP13,NOP56,SNRPC,FUS,CD226,MAPKAPK3,MAMLD1,CCDC86,SLC3A2,TXN,PSMB3,ATP1B3,RRP7A,WDR43,AATF,ANKLE2,HSP90AB1,PWP1,CDK4,EIF3I,ZNF195,ABCF2,PSMB6,NELFE,PKM,POP4,ADARB1,MYDGF,RGS10,PSMB5,NDUFS6,CD28,FXN,FAM98A,UBE2G2,ZBTB24,UTP25,PWP2,SNRPD1,LSM7,VCP,FARSA
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_UP	GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_UP	0.0003744905132987	154	35	HDAC5,PARP8,SLC24A1,TRANK1,HCN2,ZFC3H1,CARF,SLC17A7,EZH1,CLK1,PIK3IP1,NCOA1,WDR48,SEZ6L2,PLCG2,SCAMP5,KLRC4,BTN3A1,ABLIM1,PBXIP1,BTG1,CMKLR1,CCNG2,SMARCD3,APP,RABGAP1,BAZ2A,KDM3A,NIPSNAP1,PAIP2B,HOXA5,PDCD4,AMOT,LGALSL,CBFA2T2
