"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF GM13977 hg19","46/2000","0.578877547703215755703","0.999995500685318839","0","0","0.9782225222674710","0.5347593431575966560487","ZNF594;CAMK2D;ZNF491;DDX47;FBLN1;PTPRK;IQGAP2;CLDN1;RND3;BACH2;PBLD;CALB2;ALCAM;FGF9;MAP2;COBLL1;ENOSF1;PSD3;ANKRD31;ZNF701;FLNB;HBQ1;SLC39A1;ZNF585A;PRKCG;KLF10;TLE3;NTRK2;FGFBP2;EGR4;DNAAF1;TRAPPC5;ITGA1;STYK1;ARAP2;RGMB;OXR1;PCDHB10;CDYL2;EHD1;MLLT11;CAMK4;MALL;ZNF611;TLR6;CES3"
"PBX3","PBX3 SK-N-SH hg19","47/2063","0.606593896169208224300","0.999995500685318839","0","0","0.9676204111186338","0.4837093273999105713656","INO80C;PLEKHH2;DOCK4;ZNF493;ZNF491;ZNF20;NRXN2;TMEM160;HIF1A;PCDH18;DLL4;MRPL2;ZNF708;UBASH3B;NUSAP1;TBL1X;PDLIM5;SLC39A1;ENPP5;C11ORF68;KLF10;ZNF440;EGLN3;ZNF681;JUP;IL11RA;HMGA1;LCA5;HMGA2;C1ORF21;INHBA;RGMB;OXR1;DCBLD2;FOSL1;TUBB2A;BFSP1;ZNF93;UBE2S;ZNF737;DPYD;NME9;SPRY1;CDH15;FSIP1;SSBP2;CCDC82"
"CTCF","CTCF HeLa-S3 hg19","75/3275","0.609412907893959743255","0.999995500685318839","0","0","0.9714665291878172","0.4811277665169951811563","MAML2;DDX47;HSF2BP;IL1RAP;PTPRK;CLDN1;CXCL2;RND3;FOXQ1;CALB2;ALCAM;ZNF83;TMSB4X;ENOSF1;PSD3;ANKRD31;PMEPA1;CA9;SLC39A1;CTSC;PRKCG;KLF10;TLE3;FGFBP2;GPR37;UNC5B;IL11RA;DNAAF1;ITGA1;PIPOX;TMC5;FRMD3;TUBB2A;CD8A;MALL;SPIN2B;TRIM59;TLR6;EPHA1;RIN1;CES3;CAPS2;CREB5;ZNF594;FOXC2;CAMK2D;KHDRBS3;C1S;SEMA3C;FBLN1;IQGAP2;PBLD;DLL4;MAP2;P2RY2;COBLL1;MAP7;REPS2;PCDHA4;CHST13;FLNB;TBL1X;ZNF585A;KCNIP2;PLK2;TRAPPC5;STYK1;OXR1;PCDHB10;GULP1;EHD1;MLLT11;FAM111A;RNF224;ZNF611"
"MEF2A","MEF2A K562 hg19","7/316","0.613344155576065919178","0.999995500685318839","0","0","0.9425321172893988","0.4607371004527789359884","ANKRD34A;HMGA1;SLC25A21;TBL1X;DUSP8;TSPAN1;OXR1"
"CEBPB","CEBPB C2C12 mm9","34/1513","0.628782480909565566485","0.999995500685318839","0","0","0.9539965649359228","0.4426256902652525027086","CERKL;PLEKHH2;KRT80;NTN4;TXNDC12;PTPRK;CACNA1F;FSTL1;FBXL22;SLC25A27;GLIPR1;CALD1;SFN;IGFBP6;TBL1X;KLF10;SRGN;JAG1;JUP;ATG9B;FN1;RNASE4;EHD1;FOSL1;MLLT11;FAM111A;MTNR1A;IL6;PLSCR4;TXNIP;SPINK13;EPHA1;NGEF;CREB5"
"SRF","SRF HCT116 hg19","9/413","0.635088335048403118677","0.999995500685318839","0","0","0.9262968144640552","0.4205305833211129273863","FOSL1;GLIPR1;EGR3;EGR4;ZNF547;FOXL1;PDLIM5;RND3;DSC2"
"POLR2A","POLR2A embryonic fibroblast mm9","45/2000","0.639288127431270947199","0.999995500685318839","0","0","0.9541572166192154","0.4268899602629718237345","CERKL;ANKRD37;ECM1;KHDRBS3;DDX47;SYNPO2;NTN4;ADRB2;PCDH18;CARF;RND3;SYNE1;C1QTNF2;HINT2;LURAP1L;TUBB3;P2RY2;PDK4;PMEPA1;IGFBP7;EMC6;RPS10;ENPP5;SEC31B;SLC38A4;KLF10;GSTM2;AFAP1L1;TNFRSF12A;UNC5B;FN1;MYO7A;RHOF;INHBA;OXR1;CDYL2;DCBLD2;SLC7A5;TMEM37;TUBB2A;VGF;CDC42EP5;DPYD;SPRY1;MDGA1"
"MXI1","MXI1 HepG2 hg19","45/2000","0.639288127431270947199","0.999995500685318839","0","0","0.9541572166192154","0.4268899602629718237345","ZNF594;ANKRD37;CAMK2D;TES;C1S;DDX47;ZNF20;ZBTB20;BACH2;FHAD1;ENOSF1;HSD17B2;GCNT2;ANKRD31;GPC3;ZNF701;CHST13;STAT6;CA9;RHBG;ZNF224;KIAA0319;RPS10;ARRDC4;NIPSNAP3B;ANKRD34A;SMOX;TRAPPC5;FN1;LHFPL5;LCA5;SYTL2;DCBLD2;EHD1;FOSL1;FAM111A;SLC7A5;TUBB2A;VGF;UBE2S;SPIN2B;RIN1;SSBP2;CES3;ZNF233"
"CTCF","CTCF limb mm9","45/2000","0.639288127431270947199","0.999995500685318839","0","0","0.9541572166192154","0.4268899602629718237345","SLC44A5;CAMK2D;KHDRBS3;GDA;DDX47;ZCCHC18;IQGAP2;CLDN1;HIF1A;RND3;CALB2;CCDC85B;TMSB4X;MAP7;PMEPA1;SFN;FLNB;STAT6;AP1M2;NTSR1;TLE3;NTRK2;TRPC6;UNC5B;LIMCH1;TRAPPC5;ZFP2;HPCAL1;EBF2;ARID3C;OXR1;GULP1;EHD1;FOSL1;BCAN;TMEM37;IL6;SPNS1;CDH13;TLR6;EPHA1;PHLDB2;MDGA1;CD200;CHST3"
"CTCF","CTCF spleen mm9","45/2000","0.639288127431270947199","0.999995500685318839","0","0","0.9541572166192154","0.4268899602629718237345","FOXC2;CAMK2D;GDA;DDX47;ZCCHC18;IQGAP2;CLDN1;HIF1A;RND3;RHOBTB2;CALB2;ALCAM;UBASH3B;CCDC85B;HIVEP1;MAP7;PIP5K1B;SFN;FLNB;TSPAN1;ENPP5;CTSC;TLE3;UNC13A;UNC5B;KCNIP2;PLK2;TRAPPC5;ZFP2;LCA5;SERPINB9;DUSP8;OXR1;EHD1;IL6;TUBB2A;VGF;SPNS1;TXNIP;TLR6;EPHA1;PHLDB2;MGLL;CD200;CHST3"
"JUN","JUN H1-hESC hg19","45/2000","0.639288127431270947199","0.999995500685318839","0","0","0.9541572166192154","0.4268899602629718237345","INO80C;ZNF594;C1S;SYNPO2;KLHDC7A;PTPRK;IQGAP2;CLDN1;PCDH18;BACH2;PBLD;SLC25A27;C1QTNF2;ZNF708;ALCAM;FGF9;TUBB3;CALD1;TMSB4X;ANKRD31;MAP7;ZNF547;HORMAD2;UPP1;TBL1X;PDLIM5;PRKCG;KLF10;ANKRD34A;SPAG8;EGR4;LCA5;PIPOX;RGMB;FOSL1;CLDN4;RNF224;TUBB2A;UBE2S;MAK;CDC42EP3;NME9;SPNS1;INHA;FSIP1"
"HNF4A","HNF4A HepG2 hg19","59/2620","0.652951600253332986590","0.999995500685318839","0","0","0.9535432995876230","0.4064499974356116651641","ANKRD37;SERPINA1;AVIL;KLHDC7A;PTPRK;CXCL2;FOXQ1;MRPL2;BAIAP2L2;HINT2;UPP1;GYG2;C11ORF68;UNC5CL;UNC5B;IL11RA;ITGA1;HPCAL1;PIPOX;SERPINB9;IL17RE;DUSP8;PRAP1;SDCBP2;SLC7A5;TMEM37;CLDN4;LTB4R2;CLDN7;DOK7;TXNIP;RAPGEF5;MET;NGEF;DSC2;CAPS2;CFI;DNAJC22;IL20RB;FBLN1;IQGAP2;RHOBTB2;ZNF827;P2RY2;HIVEP1;CHST13;TBL1X;ZNF224;JUP;IFFO2;DHRS3;MARCKS;GIPC2;ASB9;SP5;PAEP;SPRY1;INHA;ZNF214"
"POLR3A","POLR3A K562 hg19","4/192","0.662328658532188363495","0.999995500685318839","0","0","0.8850606268588423","0.3646391219989624787878","GSTM2;ZNF93;RNASE4;CACNA2D4"
"MAFK","MAFK GM12878 hg19","4/194","0.670249558844392634427","0.999995500685318839","0","0","0.8756536502546689","0.3503535438939265889147","TMEM37;STYK1;RNASE4;ZNF233"
"TEAD4","TEAD4 HepG2 hg19","5/244","0.680508776815497706814","0.999995500685318839","0","0","0.8698239792237772","0.3348079136973411418232","SH3TC2;GCNT2;SPRY1;PTPRK;NGEF"
"CTCF","CTCF GM12865 hg19","36/1640","0.686739018627032460351","0.999995500685318839","0","0","0.9292185241284778","0.3492011990002109045328","ZNF594;CAMK2D;MAML2;DDX47;PTPRK;IQGAP2;CLDN1;RND3;PBLD;CALB2;ALCAM;FGF9;ENOSF1;ANKRD31;ZNF701;FLNB;SLC39A1;ZNF585A;TLE3;NTRK2;FGFBP2;TRAPPC5;STYK1;RGMB;OXR1;EHD1;MLLT11;RNF224;TUBB2A;CD8A;CAMK4;SIDT1;TRIM59;ZNF611;TLR6;CES3"
"SUZ12","SUZ12 H1-hESC hg19","63/2827","0.690500972410572289029","0.999995500685318839","0","0","0.9413081990119267","0.3486020996638322100303","RASGRF1;IL1RAP;NAT16;FOXQ1;CALB1;FGF9;ENOSF1;HOXA3;PHLDA2;RPS10;ARRDC4;PRKCH;ITGA1;ARAP2;EBF2;FOXL1;KIAA1217;MTNR1A;HOXB9;RTN4RL1;ESRP1;EFHC1;SIDT1;HOXB2;TRIM59;FAM76B;HOXB8;MET;HOXB6;MGLL;DSC2;HOXB5;CERKL;FOXC2;DNAJC22;NEXN;IQGAP2;DLL4;MAP2;GCNT2;PIP5K1B;IGFBP7;FAM47E;PDLIM5;ZNF224;RIMKLB;NTRK2;MCOLN3;EGR3;EGR4;KLHDC1;HMGA1;ARID3C;EHD1;MLLT11;FAM111A;CAMK4;SP5;HOXD4;LHX4;SSBP2;MDGA1;SDK2"
"CTCF","CTCF cortical plate mm9","44/2000","0.696764284405676059819","0.999995500685318839","0","0","0.9302297606159028","0.3360995579305963154582","CAMK2D;C1S;GDA;DDX47;DNAJC22;NRXN2;RORA;IQGAP2;CLDN1;RND3;FBXL22;CALB2;ALCAM;HMGN5;TRIM2;MAP7;PCDHA4;SFN;FLNB;IGFBP7;SOX8;TSPAN1;GPR37;PLK2;TRAPPC5;ZFP2;PIPOX;SERPINB9;LRP2BP;BSPRY;GULP1;EHD1;MTNR1A;IL6;TUBB2A;SPNS1;APBA1;TLR6;EPHA1;RIN1;PHLDB2;MET;CD200;HOXB5"
"CHD2","CHD2 H1-hESC hg19","44/2000","0.696764284405676059819","0.999995500685318839","0","0","0.9302297606159028","0.3360995579305963154582","DNAH3;ZNF594;FOXC2;TES;ZNF493;C1S;DDX47;TACSTD2;HSF2BP;PTPRK;CXCL2;CALB2;HMGN5;HINT2;CALB1;P2RY2;ENOSF1;FLNB;FAM47E;ZNF224;SLC39A1;KIAA0319;RPS10;DNAI1;AP1M2;NIPSNAP3B;SPAG8;MYO10;TRAPPC5;STYK1;ZFP2;KLHDC1;PIPOX;VGF;ZNF737;CAMK4;NME9;EFHC1;SPNS1;LHX4;FSIP1;CCDC82;CES3;ZNF233"
"ZNF143","ZNF143 H1-hESC hg19","44/2000","0.696764284405676059819","0.999995500685318839","0","0","0.9302297606159028","0.3360995579305963154582","ZNF594;C1S;ZNF491;RASEF;RORA;HSF2BP;BACH2;FOXQ1;CALB2;CALB1;UBASH3B;SH3TC2;MAP2;ZNF83;TMSB4X;ZNF701;ZNF224;RPS10;AP1M2;EGLN3;FGFBP2;SPAG8;JUP;EGR4;TNFRSF12A;UNC5B;IL11RA;LHFPL5;HMGA1;ARAP2;PIPOX;SNX22;OXR1;MLLT11;COL1A2;ZNF93;VGF;ZNF419;TRIM59;PRKD1;UBE2V1;SSBP2;CES3;ZNF233"
"CTCF","CTCF kidney mm9","44/2000","0.696764284405676059819","0.999995500685318839","0","0","0.9302297606159028","0.3360995579305963154582","CAMK2D;KHDRBS3;C1S;GDA;DDX47;AMIGO2;TACSTD2;DNAJC22;RORA;IQGAP2;CLDN1;HIF1A;AREG;RND3;CALB2;NT5E;ALCAM;DDT;MAP7;PIP5K1B;SFN;FLNB;RHBG;TSPAN1;AP1M2;TLE3;UNC5B;TRAPPC5;ZFP2;SERPINB9;UPB1;OXR1;BSPRY;GULP1;EHD1;IL6;TUBB2A;TXNIP;APBA1;EPHA1;PHLDB2;MDGA1;MGLL;CD200"
"SMARCC1","SMARCC1 HeLa-S3 hg19","44/2000","0.696764284405676059819","0.999995500685318839","0","0","0.9302297606159028","0.3360995579305963154582","DOCK4;KRT80;TES;C1S;SEMA3C;AMIGO2;DNAJC22;IL1RAP;PTPRK;CLDN1;RHOBTB2;SLC25A27;ALCAM;TUBB3;TMSB4X;P2RY2;PDK4;SFN;STAT6;UPP1;TBL1X;PHLDA2;KIAA0319;TSPAN1;ZNF440;JUP;MYO10;LAMB3;RHOF;DHRS3;FOSL1;MLLT11;CLDN4;IL6;RNF224;GJB3;PSMA2;PLSCR4;ASB9;EFHC1;LHX4;RIN1;SYNC;MET"
"HA-E2F1","HA-E2F1 MCF-7 hg19","44/2000","0.696764284405676059819","0.999995500685318839","0","0","0.9302297606159028","0.3360995579305963154582","ZNF296;SEMA3C;CLDN1;RND3;FHAD1;CLN3;HINT2;MAP2;ZNF83;TMSB4X;P2RY2;COBLL1;ENOSF1;NUSAP1;PHLDA2;C16ORF74;ZNF224;ZNF345;RIMKLB;DNAI1;AP1M2;TLE4;NIPSNAP3B;MCOLN3;MYO10;UNC5B;LIMCH1;IL11RA;DNAAF1;STYK1;HMGA2;SYTL2;NFATC4;DCBLD2;BSPRY;FAM111A;VGF;PSMA2;ZNF419;RTN4RL1;DPYD;TRIM59;UBE2V1;CCDC82"
"STAT1","STAT1 K562 hg19","7/345","0.702650656010330054713","0.999995500685318839","0","0","0.8603639949793795","0.3036185338486598883634","ARRDC4;SOCS3;C1S;ATG9B;MAK;TXNIP;MDGA1"
"ZKSCAN1","ZKSCAN1 MEL cell line mm9","5/251","0.704143695965694815797","0.999995500685318839","0","0","0.8447662601626016","0.2963210518204963950240","SH3BGRL;AVIL;HPCAL1;TBL1X;FBXO10"
"FOSL1","FOSL1 H1-hESC hg19","4/203","0.704299739579550831969","0.999995500685318839","0","0","0.8356621818771276","0.2929424199183117139000","FOXC2;FGF9;ZNF524;C11ORF68"
"TCF12","TCF12 MCF-7 hg19","2/104","0.704329922925102880349","0.999995500685318839","0","0","0.8157618507788554","0.2859313746392746491409","DOK7;TBL1X"
"FOXA1","FOXA1 HepG2 hg19","50/2272","0.706682839638195892107","0.999995500685318839","0","0","0.9295738643076720","0.3227232390475123779972","KIF12;IL1RAP;CXCL2;BACH2;FOXQ1;MRPL2;ANKRD31;CA9;UPP1;JARID2;GYG2;SLC39A1;KLF10;TLE3;UNC5B;DNAAF1;RNASE4;SDCBP2;CLDN4;MTNR1A;MAK;TXNIP;ALPK2;RAPGEF5;EPHA1;PHLDB2;NGEF;ZNF233;TPH1;IQGAP2;SLC7A2;PLAC8;CALD1;COBLL1;HSD17B2;TBL1X;RHBG;ZNF585A;SPAG8;MYO10;HMGA2;MARCKS;XKR9;BFSP1;NAT1;ZNF737;ASB9;SP5;SPRY1;INHA"
"MEF2C","MEF2C GM12878 hg19","3/155","0.707837667188898955750","0.999995500685318839","0","0","0.8207730969053535","0.2836103423592503669504","ZNF296;HMGA1;OXR1"
"POLR2AphosphoS5","POLR2AphosphoS5 H1-hESC hg19","29/1347","0.711629635728321052746","0.999995500685318839","0","0","0.9107756242240308","0.3098437520361260744117","ZNF296;KHDRBS3;SEMA3C;ZNF491;DDX47;SYNPO2;CLDN1;RND3;BACH2;CALB2;DLL4;ANKRD31;NUSAP1;HORMAD2;TLE4;ARHGEF35;SPAG8;HPCAL1;TMC5;RGMB;CDCP1;VGF;PSMA2;SPRY1;ZNF611;UBE2V1;FSIP1;MET;ZNF233"
"JUN","JUN CH12.LX mm9","36/1659","0.712743496140765819824","0.999995500685318839","0","0","0.9173671201649498","0.3106514003748217511713","PLEKHH2;CAMK2D;CACNA1F;RASGRP3;GLIPR1;TUBB3;PLAU;TMSB4X;P2RY2;COBLL1;HIVEP1;PMEPA1;TBL1X;SYNPO;SRGN;TLE3;MCOLN3;ANKRD24;HPCAL1;FN1;SERPINB9;TEX14;DUSP8;SDCBP2;GPR137C;BSPRY;EHD1;FOSL1;CLDN4;MARCKS;PSMA2;APBA1;ALPK2;UBE2V1;HOXB8;CREB5"
"CTCF","CTCF fibroblast of upper leg skin hg19","36/1665","0.720701526832869587835","0.999995500685318839","0","0","0.9136820078343308","0.2992584494032515807227","CAMK2D;C1S;SEMA3C;DDX47;PTPRK;TFPI;CLDN1;BACH2;PBLD;CALB2;ALCAM;UBASH3B;COBLL1;PSD3;ANKRD31;CHST13;HBQ1;RPS10;SLC38A4;PRKCG;FGFBP2;GPR37;CCDC14;TRAPPC5;ITGA1;STYK1;FZD8;PCDHB10;SYTL2;MLLT11;ZNF419;CAMK4;MALL;TLR6;CD24;CES3"
"SP1","SP1 HCT116 hg19","34/1577","0.721906892085274365378","0.999995500685318839","0","0","0.9111851073815004","0.2969179651622962379243","INO80C;PLEKHH2;DOCK4;ZNF350;IL20RB;ZBTB20;TMEM160;HIF1A;EFNB2;HINT2;ZNF547;SFN;UPP1;TBL1X;SLC39A1;C11ORF68;ARRDC4;TLE3;JUP;LAMB3;HMGA1;LCA5;HMGA2;GPR137C;NFATC4;DCBLD2;FOSL1;BFSP1;UBE2S;CDC42EP3;FAM76B;SPRY1;SSBP2;CAPS2"
"CBX3","CBX3 HCT116 hg19","4/209","0.725547257604646778084","0.999995500685318839","0","0","0.8109520062942565","0.2601769786420234376045","FAM111A;XKR9;STYK1;TLR6"
"REST","REST MCF-7 hg19","14/681","0.730095875423806273119","0.999995500685318839","0","0","0.8702110483219928","0.2737504844800448533526","ANKRD37;UNC13A;EGR4;LAMB3;FBXO27;AMIGO2;LHFPL5;PBLD;MLLT11;CALB1;VGF;TUBB3;SFN;HCN2"
"POLR2A","POLR2A MCF-7 hg19","92/4137","0.735473054706667461744","0.999995500685318839","0","0","0.9342588190548636","0.2870429641281693755595","ZNF296;ZNF491;DDX47;AVIL;HSF2BP;KLHDC7A;KIF12;FGF9;CA2;ENOSF1;ANKRD31;PDK4;NUSAP1;C16ORF74;ENPP5;PRKCG;TLE4;KLF10;ZNF440;IL11RA;ITGA1;ARAP2;RNASE4;SERPINB9;TEX14;DUSP8;TMC5;SERPINB5;TMEM37;TUBB2A;RASA3;VGF;MAK;DPYD;NME9;SPIN2B;TRIM59;MYZAP;MGLL;DSC2;CHST3;ZNF594;PLEKHH2;CAMK2D;ZNF350;KHDRBS3;SEMA3C;SYNPO2;ZNF20;NTN4;CYP3A5;SLC7A2;FBXL22;EFNB2;MAP2;P2RY2;PRRG2;GCNT2;HIVEP1;REPS2;ZNF547;STAT6;IGFBP7;TBL1X;RHBG;ZNF224;KIAA0319;NTSR1;SLC38A4;ZNF585A;ANKRD34A;MCOLN3;SPAG8;LAMB3;SMOX;PLK2;SPDYC;TRAPPC5;STYK1;FN1;LCA5;PNMA2;OXR1;DCBLD2;GULP1;EHD1;FAM111A;MARCKS;PAEP;SPRY1;LHX4;FSIP1"
"SIN3A","SIN3A H1-hESC hg19","63/2874","0.739989112319015207575","0.999995500685318839","0","0","0.9229750119604020","0.2779260565208944155913","ANKRD37;CCDC120;KLHDC7A;KIF12;ZCCHC18;CALB2;CALB1;PDK4;HORMAD2;JARID2;GYG2;SLC39A1;TLE4;PRKCH;IL11RA;ARAP2;PIPOX;EBF2;FBXO10;RGMB;CDYL2;SYTL2;KIAA1217;VGF;PSMA2;CDC42EP3;DPYD;MALL;EFHC1;SPNS1;TRIM59;MYZAP;RIN1;MET;CES3;CAPS2;INO80C;ZNF594;PNCK;C1S;ARL6;IQGAP2;SH3TC2;MAP2;COBLL1;GCNT2;MAP7;PCDHA4;ZNF701;PIP5K1B;RHBG;ZNF585A;NIPSNAP3B;NTRK2;LHFPL5;DHRS3;FOSL1;COL1A2;ZNF419;UBE2S;SPRY1;ZNF214;FSIP1"
"CEBPB","CEBPB myocyte mm9","13/640","0.740052071892327467673","0.999995500685318839","0","0","0.8595372002574219","0.2587505471457240968647","KRT80;ATG9B;FN1;TXNDC12;PTPRK;SLC25A27;FAM111A;IL6;LURAP1L;PLSCR4;SPINK13;TBL1X;CREB5"
"TCF7L2","TCF7L2 HepG2 hg19","11/548","0.741787032289778824889","0.999995500685318839","0","0","0.8495116814260041","0.2537432737799034665471","FAM111A;TLE3;ZNF827;ZNF83;GIPC2;PSD3;SP5;SPRY1;IL17RE;PDLIM5;DCBLD2"
"TFAP2A","TFAP2A HeLa-S3 hg19","43/1995","0.744315256272650271896","0.999995500685318839","0","0","0.9090195201262218","0.2684249216447482377923","TES;RND3;SLC7A2;RHOBTB2;CLN3;SH3TC2;TUBB3;PLAU;P2RY2;PSD3;GCNT2;SFN;UPP1;TBL1X;JARID2;PHLDA2;KIAA0319;KLF10;JUP;ANKRD24;MYO10;LAMB3;SNX22;RHOF;EHD1;FOSL1;FRMD3;BCAN;SLC7A5;TMEM37;IL6;RNF224;FABP6;DOK7;ASB9;CDH13;FAM76B;COL9A3;INHA;RIN1;SYNC;MET;HCN2"
"CHD2","CHD2 HepG2 hg19","43/2000","0.750077541697613980887","0.999995500685318839","0","0","0.9064391458613716","0.2606725811035359718915","CAMK2D;ZNF493;KHDRBS3;C1S;HSF2BP;TXNDC12;SLC25A27;HMGN5;FGF9;ANKRD31;FLNB;CA9;PDLIM5;RHBG;ZNF224;RPS10;SEC31B;CTSC;SPAG8;TRAPPC5;STYK1;ZFP2;LCA5;RGMB;CDYL2;EHD1;FAM111A;TMEM37;ZNF93;ZNF419;UBE2S;MAK;ZNF737;SPNS1;SPRY1;UBE2V1;CDH15;ZNF214;RIN1;FSIP1;CCDC82;CES3;DSC2"
"JUN","JUN HepG2 hg19","43/2000","0.750077541697613980887","0.999995500685318839","0","0","0.9064391458613716","0.2606725811035359718915","EHF;ANKRD37;CAMK2D;KRT80;TES;C1S;NEXN;TXNDC12;TFPI;FSTL1;CYP3A5;BACH2;HINT2;TRIM2;HIVEP1;ZNF547;STAT6;CCIN;SLC25A21;UPP1;TBL1X;SYNPO;TSPAN1;DNAI1;TNFRSF12A;FN1;TEX14;IL17RE;RHOF;DUSP8;DHRS3;GPR137C;FOSL1;TUBB2A;BFSP1;AADAC;PAEP;CDH13;FAM76B;SPRY1;INHA;RIN1;DSC2"
"CTCF","CTCF olfactory bulb mm9","43/2000","0.750077541697613980887","0.999995500685318839","0","0","0.9064391458613716","0.2606725811035359718915","CAMK2D;KHDRBS3;GDA;DDX47;DNAJC22;RORA;EFCAB12;IQGAP2;CLDN1;RND3;CALB2;ALCAM;CCDC85B;MAP7;SFN;FLNB;IGFBP7;SOX8;PRKCH;UNC5B;KCNIP2;TRAPPC5;ZFP2;KLHDC1;HMGA1;EBF2;SERPINB9;RHOF;DUSP8;OXR1;GULP1;EHD1;MTNR1A;TUBB2A;CDC42EP3;SPNS1;TXNIP;EPHA1;RIN1;PHLDB2;MET;MGLL;HOXB5"
"ZNF143","ZNF143 GM12878 hg19","43/2000","0.750077541697613980887","0.999995500685318839","0","0","0.9064391458613716","0.2606725811035359718915","DOCK4;ZNF493;DDX47;ZBTB20;HSF2BP;PTPRK;ADRB2;BACH2;GLIPR1;HMGN5;CALB1;HIVEP1;CTSC;SRGN;NIPSNAP3B;GSTM2;SPAG8;EGR4;TNFRSF12A;SMOX;IL11RA;DNAAF1;TRAPPC5;HPCAL1;LHFPL5;ARAP2;SERPINB9;EHD1;FAM111A;SLC7A5;TMEM158;VGF;PSMA2;ZNF419;MAK;CAMK4;CDC42EP3;EFHC1;ZNF780B;TLR6;UBE2V1;MGLL;ZNF233"
"CTCF","CTCF skin fibroblast hg19","43/2000","0.750077541697613980887","0.999995500685318839","0","0","0.9064391458613716","0.2606725811035359718915","DOCK4;CAMK2D;C1S;SEMA3C;SATB1;DDX47;FBLN1;PTPRK;CLDN1;BACH2;PBLD;CALB2;ALCAM;FGF9;ZNF83;TMSB4X;COBLL1;ENOSF1;PSD3;ANKRD31;PCDHA4;CHST13;SLC38A4;UNC5CL;FGFBP2;MYO10;TRAPPC5;ITGA1;STYK1;KLHDC1;FZD8;TMC5;PCDHB10;CDYL2;SYTL2;DCBLD2;MLLT11;TUBB2A;CAMK4;MALL;SGK1;MDGA1;CES3"
"TAF1","TAF1 SK-N-SH hg19","26/1241","0.752892559691711205083","0.999995500685318839","0","0","0.8847569415414913","0.2511229908223481799290","ZNF594;ZNF350;KHDRBS3;ZNF491;SYNPO2;HSF2BP;RND3;GLIPR1;CCL2;PDLIM5;RPS10;SLC38A4;ZNF585A;TLE3;UNC5B;SMOX;PLK2;HPCAL1;INHBA;TUBB2A;VGF;SPNS1;SPRY1;ZNF611;UBE2V1;CCDC82"
"MEF2A","MEF2A GM12878 hg19","20/970","0.755033001558739425008","0.999995500685318839","0","0","0.8712225999296682","0.2448081664372620536163","TLE4;INO80C;ZNF296;CAMK2D;MYH15;HMGA1;IQGAP2;DUSP8;OXR1;MARCKS;ALCAM;TMSB4X;MAK;HIVEP1;TXNIP;TLR6;TBL1X;SSBP2;CTSC;C11ORF68"
"REST","REST HL-60 hg19","2/118","0.767796378569171711348","0.999995500685318839","0","0","0.7167909621206527","0.1893981870358004970800","UNC13A;EGR4"
"ZNF263","ZNF263 K562 hg19","18/901","0.790156692239784241849","0.999995500685318839","0","0","0.8428834375855341","0.1985192859870481552065","APOBEC3D;ECM1;UNC5CL;TES;EGR3;DNAJC22;CACNA2D4;EHD1;BCAN;TMEM37;C1QTNF2;VGF;CCDC85B;HIVEP1;FLNB;PRKD1;SYNC;MDGA1"
"CTCF","CTCF GM12801 hg19","42/2000","0.798264954314112262779","0.999995500685318839","0","0","0.8827843734824763","0.1989043083609761952690","ZNF594;MAML2;ARL6;DDX47;AMIGO2;DNAJC22;NRXN2;IQGAP2;CLDN1;RND3;PBLD;ALCAM;CA2;ENOSF1;MAP7;NUSAP1;SFN;FLNB;SLC39A1;ANKRD34A;NTRK2;UNC5CL;KCNIP2;TRAPPC5;STYK1;HPCAL1;RHOF;OXR1;EHD1;MLLT11;FAM111A;IL6;RNF224;LTB4R2;CD8A;NME9;SIDT1;APBA1;ZNF611;TLR6;CES3;HOXB5"
"BHLHE40","BHLHE40 K562 hg19","42/2000","0.798264954314112262779","0.999995500685318839","0","0","0.8827843734824763","0.1989043083609761952690","ZNF493;ZNF350;MAML2;C1S;SEMA3C;DDX47;DNAJC22;IL20RB;HSF2BP;ADRB2;CYP3A5;CALB2;HINT2;CALB1;FGF9;SH3TC2;ANKRD31;CHST13;CA9;ZNF224;RPS10;SLC38A4;ZNF585A;NIPSNAP3B;MCOLN3;UNC5B;KLHDC1;LHFPL5;OXR1;DCBLD2;BCAN;SLC7A5;HOXB9;VGF;ZNF419;MALL;NME9;EFHC1;SPRY1;LHX4;ZNF611;CES3"
"TBP","TBP HepG2 hg19","42/2000","0.798264954314112262779","0.999995500685318839","0","0","0.8827843734824763","0.1989043083609761952690","ZNF594;ZNF493;MAML2;ZNF491;DDX47;ZBTB20;HSF2BP;HIF1A;CXCL2;PLAC8;DLL4;GLIPR1;ALCAM;HMGN5;GCNT2;CHST13;RHBG;ZNF345;RPS10;CTSC;TLE4;KLF10;ANKRD34A;SPAG8;SMOX;DNAAF1;PLK2;SPDYC;HMGA1;SERPINB9;RHOF;SLC7A5;TUBB2A;VGF;MAK;ZNF737;DPYD;SPNS1;SPIN2B;SP5;ZNF611;DSC2"
