Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0128	16	0.5517	12	9	0.0762	0.0099	keep	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	CFTR,HCN2,TPCN2,TRPA1,HCN4,RYR3,BEST2,MCOLN3,CNGA3,MCOLN2,CNGA1,MCOLN1,TPCN1,RYR1,TRPV1,CNGB1
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.013	58	0.4028	99	42	0.2768	0.7913	keep	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	KCNH3,HCN2,KCNN3,TPCN2,KCNG1,KCNJ5,HCN3,KCNIP2,TRPA1,KCNAB3,KCNS2,KCNV1,LRRC26,SNAP25,KCNK6,KCNMA1,KCNT2,KCNK2,KCNC1,CACNA1F
GOMF_SULFOTRANSFERASE_ACTIVITY	GOMF_SULFOTRANSFERASE_ACTIVITY	0.0132	21	0.3962	0	0	1	0	keep	itself		True	CHST15,SULT4A1,CHST8,WSCD2,DSEL,HS6ST1,HS3ST3B1,SULT1A3,NDST2,SULT1A4,CHST9,CHST6,NDST4,GAL3ST1,UST,HS3ST6,HS6ST3,CHST5,SULT1B1,WSCD1
GOMF_U6_SNRNA_BINDING	GOMF_U6_SNRNA_BINDING	0.0133	10	0.6667	0	0	1	0	keep	itself		True	PRPF4,LSM2,LSM7,LSM8,DDX39B,TUT1,LSM4,SART3,LSM3,EIF5A
GOMF_RETINOIC_ACID_RESPONSIVE_ELEMENT_BINDING	GOMF_RETINOIC_ACID_RESPONSIVE_ELEMENT_BINDING	0.0134	3	0.5	3	2	0.5	0.3231	keep	GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	False	RXRG,MYT1L,RXRA
GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0134	10	0.6667	0	0	1	0	keep	itself		True	HSPH1,GRPEL2,HYOU1,BAG4,HSPBP1,HSPA4,GRPEL1,HSPA4L,SIL1,BAG2
GOMF_CALCIUM_SODIUM_ANTIPORTER_ACTIVITY	GOMF_CALCIUM_SODIUM_ANTIPORTER_ACTIVITY	0.0137	3	0.3333	0	0	1	0	keep	itself		True	SLC24A4,SLC8B1,SLC8A3
GOMF_DNA_DNA_ANNEALING_ACTIVITY	GOMF_DNA_DNA_ANNEALING_ACTIVITY	0.0137	5	0.625	5	5	0.0179	0.1857	exclude	GOMF_DNA_HELICASE_ACTIVITY	GOMF_DNA_HELICASE_ACTIVITY	False	BLM,RAD54L,RECQL4,ZRANB3,RECQL
GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	0.0139	7	0.6364	6	4	0.6515	0.4621	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	ATR,MSH2,MSH6,MCM8,PCNA,PMS2,MLH1
GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	0.0142	14	0.3333	12	6	0.139	1	keep	GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	GOMF_CALCIUM_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY	False	SLC30A8,SLC4A10,SLC9A3,SLC9A9,SLC24A4,SLC8B1,SLC9A2,LETM1,GHITM,SLC30A10,SLC9A1,CHP1,SLC8A3,SLC17A7
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	0.0145	17	0.3617	0	0	1	0	keep	itself		True	PPIL1,FKBP10,FKBP9,FKBP14,PPIA,PPIH,RANBP2,PPIB,PTPA,PPIAL4C,FKBP7,PPID,PIN4,PPIL4,PPIG,FKBP4,DEGS1
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.0147	13	0.3171	10	7	0.0055	1	exclude	GOMF_ADRENERGIC_RECEPTOR_ACTIVITY	GOMF_ADRENERGIC_RECEPTOR_ACTIVITY	False	CHRM4,ADRB3,CHRM1,ADRA2B,GPR88,ZNF219,HTR4,CHRM5,ADRB2,ADRA2A,ADRB1,ADRA1A,HTR7
GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0151	6	0.4	12	4	0.956	0.6174	keep	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC26A7,SLC26A11,SLC26A6,SLC13A1,SLC26A3,SLC26A2
GOMF_FAD_BINDING	GOMF_FAD_BINDING	0.0151	16	0.381	0	0	1	0	keep	itself		True	DDO,PCYOX1,KMO,ERO1B,MTHFR,ACOXL,D2HGDH,XDH,MICAL2,COQ6,CRY2,LDHD,SQOR,DAO,ACOX1,MICAL3
GOMF_MISMATCHED_DNA_BINDING	GOMF_MISMATCHED_DNA_BINDING	0.0152	8	0.5714	6	5	0.1212	0.197	keep	GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	GOMF_MISMATCH_REPAIR_COMPLEX_BINDING	False	MSH2,MSH6,MSH5,PMS1,PCNA,PMS2,APTX,MLH1
GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY	0.0153	52	0.2512	0	0	1	0	keep	itself		True	FAP,MMP7,MMP11,KLK6,MMP1,MMP3,MMP13,PLAU,PRSS54,MMP8,HTRA3,FAM111B,CORIN,CFI,MMP9,PRSS33,RHBDF2,MMP14,PRSS22,F7
GOMF_CGMP_BINDING	GOMF_CGMP_BINDING	0.0153	8	0.5	0	0	1	0	keep	itself		True	PDE6G,RAPGEF2,PDE2A,CNGA3,CNGA1,PDE5A,PRKG2,CNGB1
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0155	5	0.625	0	0	1	0	keep	itself		True	DUSP9,DUSP4,DUSP10,DUSP7,DUSP2
GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0157	11	0.4074	0	0	1	0	keep	itself		True	EEF2K,CAMKK2,CAMK1D,CAMK2B,CAMK4,CAMK2A,ITPKA,MKNK1,CAMK2D,MKNK2,PTK2B
GOMF_5_3_DNA_HELICASE_ACTIVITY	GOMF_5_3_DNA_HELICASE_ACTIVITY	0.0157	6	0.6667	0	0	1	0	keep	itself		True	DNA2,TWNK,DDX11,BRIP1,ZGRF1,ERCC2
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	0.0161	9	0.5294	0	0	1	0	keep	itself		True	ATP5ME,ATP5MG,ATP5F1D,ATP5PD,ATP5PB,ATP5PO,ATP5PF,ATP5F1B,ATP5F1A
GOMF_TRANSLATION_TERMINATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_TERMINATION_FACTOR_ACTIVITY	0.0162	4	0.5714	0	0	1	0	keep	itself		True	GSPT1,MRPL58,ETF1,MTRF1
GOMF_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	0.0165	6	0.4615	0	0	1	0	keep	itself		True	CALM3,CALM2,RAF1,GUCA2A,GUCA2B,CALM1
GOMF_METALLOPEPTIDASE_ACTIVITY	GOMF_METALLOPEPTIDASE_ACTIVITY	0.0167	50	0.2632	110	34	0.0634	1	keep	GOMF_METALLOENDOPEPTIDASE_ACTIVITY	GOMF_METALLOENDOPEPTIDASE_ACTIVITY	False	ADAM12,ADAMTS12,MMP7,MMP11,MMP1,ADAMTS6,MATCAP2,ADAMTS2,ADAMTS4,MMP3,MMP13,DPEP1,MMP8,MBTPS2,PSMD14,ADAM17,CPXM1,ADAMTS9,MMP9,MMP14
GOMF_NEUROTROPHIN_BINDING	GOMF_NEUROTROPHIN_BINDING	0.0167	6	0.6667	0	0	1	0	keep	itself		True	NTRK2,FURIN,SORT1,HAP1,PCSK6,NTRK3
GOMF_SYMPORTER_ACTIVITY	GOMF_SYMPORTER_ACTIVITY	0.0169	47	0.3197	13	7	0.0754	0.5	keep	GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC17A1,SLC38A4,SLC10A4,SLC17A5,SLC16A7,SLC46A2,SLC10A1,SLC5A12,SLC45A3,SLC1A2,SLC25A3,SLC12A6,SLC16A1,SLC45A2,SLC10A5,SLC20A2,SLC5A7,CTNS,SLC6A16,SLC15A1
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS	0.017	27	0.3857	53	21	0.4916	1	keep	GOMF_SULFOTRANSFERASE_ACTIVITY	GOMF_SULFOTRANSFERASE_ACTIVITY	False	CHST15,SULT4A1,CHST8,WSCD2,DSEL,HS6ST1,HS3ST3B1,SULT1A3,NDST2,SULT1A4,CHST9,CHST6,NDST4,GAL3ST1,MPST,OXCT2,TSTD1,UST,HS3ST6,HS6ST3
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY	0.0171	5	0.5	0	0	1	0	keep	itself		True	TNFRSF11A,TNFRSF1A,TNFRSF18,FAS,TNFRSF14
GOMF_TELOMERASE_RNA_BINDING	GOMF_TELOMERASE_RNA_BINDING	0.0173	12	0.5455	0	0	1	0	keep	itself		True	DKC1,HNRNPC,NHP2,HNRNPU,DHX36,GAR1,SNRPB,PARN,NAF1,PINX1,SMG7,TENT4B
GOMF_DIACYLGLYCEROL_BINDING	GOMF_DIACYLGLYCEROL_BINDING	0.0174	12	0.8	0	0	1	0	keep	itself		True	UNC13A,RASGRP3,PRKCA,UNC13C,CDIPT,RASGRP4,RASGRP1,RAPGEF2,DGKD,CHPT1,RASGRP2,FITM1
GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY	GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY	0.0174	6	0.6	5	4	0.2619	0.0862	keep	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	False	GRM7,ADGRV1,CALM3,CALM2,RAF1,CALM1
GOMF_ACYL_COA_HYDROLASE_ACTIVITY	GOMF_ACYL_COA_HYDROLASE_ACTIVITY	0.0176	13	0.4643	0	0	1	0	keep	itself		True	ACOT8,ACOT13,ACOT1,CLYBL,ACOT4,ACOT2,PLA2G6,HIBCH,ABCD2,ACOT11,ABCD3,ACAA2,HADHA
GOMF_KINETOCHORE_BINDING	GOMF_KINETOCHORE_BINDING	0.0179	4	0.8	0	0	1	0	keep	itself		True	SPDL1,CENPH,CENPE,MAD1L1
GOMF_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_CHANNEL_ACTIVATOR_ACTIVITY	0.018	7	0.4667	10	4	0.8998	0.7792	keep	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	False	ANK2,FHL1,LRRC55,AKAP9,SMDT1,NHERF1,ANK3
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_QUINONE_OR_RELATED_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_QUINONE_OR_RELATED_COMPOUND_AS_ACCEPTOR	0.0181	3	0.6	2	2	0.3	0.2333	keep	GOMF_QUINONE_BINDING	GOMF_QUINONE_BINDING	False	SDHB,SDHD,SDHA
GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0183	7	0.3684	16	6	0.7038	1	keep	GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC5A8,FABP2,ABCD2,ABCD4,CD36,ABCD3,SLC27A6
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.0186	8	0.4444	0	0	1	0	keep	itself		True	SCNN1A,GRIN1,GRIK3,GRIK4,SCNN1G,GRIK1,SCNN1B,TPCN1
GOMF_IGM_BINDING	GOMF_IGM_BINDING	0.0186	5	0.8333	0	0	1	0	keep	itself		True	C1QB,C1QC,C1QA,CD22,FCMR
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.0189	85	0.276	0	0	1	0	keep	itself		True	FOXQ1,GTF2IRD1,BHLHE40,NFE2L3,ZBTB12,CEBPB,ZNF239,E2F7,ASCL2,TCFL5,TGIF2,SNAI1,TGIF1,ZNF281,PRRX1,MSX2,ZC3H8,E2F6,LEF1,ZNF485
GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY	GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY	0.0192	5	0.3571	13	5	0.6429	0.6227	keep	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC9A3,SLC9A9,SLC9A2,SLC9A1,SLC17A7
GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0196	3	0.4286	3	3	0.0286	0.0573	exclude	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	CNGA3,CNGA1,CNGB1
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0199	36	0.3025	82	29	0.0532	1	keep	GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	False	CLIC2,SLC26A7,SLC26A11,TTYH1,BEST2,GLRA2,CLCN6,SLC26A6,SLC12A6,CLCA2,CLIC6,ANO3,TMC4,SLC4A10,ANO7,ANO5,GABRR2,GABRG2,GABRB3,ANO10
GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY	0.0199	6	0.5	0	0	1	0	keep	itself		True	SLC17A1,SLC20A2,SLC20A1,SLC17A4,SLC17A7,SLC17A8
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.02	22	0.3143	35	12	0.3986	0.9754	keep	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	CHRNE,DRD5,GRIA2,CHRM1,GLRA2,CHRNA1,CHRM5,GRIN2A,GRIK3,GRID1,GABRR2,HTR3A,GRIK4,GABRG2,GABRB3,GRIN3A,GRIK1,GRIA3,GRIA4,ADRB1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	0.0201	3	0.6	0	0	1	0	keep	itself		True	RRM2,VKORC1L1,RRM1
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.0206	19	0.4318	0	0	1	0	keep	itself		True	HEXA,EXTL1,B3GNT2,EXT1,MGAT4C,MGAT4B,B3GNT6,MGAT1,MFNG,MGAT2,B3GNT5,B3GNT7,MGAT5B,GCNT4,B3GNT8,MGAT4A,GCNT3,LARGE1,GCNT2
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0208	15	0.4054	5	4	0.0758	0.2619	keep	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_17_BETA_HYDROXYSTEROID_DEHYDROGENASE_NADPPLUS_ACTIVITY	False	DHRS3,AKR1C3,ALDH3A1,SPR,AKR1B1,AKR7L,DHRS7,AKR7A3,AKR7A2,DHRS4,AKR1C2,AKR1C1,DHRS1,AKR1B15,AKR1B10
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	0.0209	13	0.5909	12	7	0.695	0.0505	keep	GOMF_GATED_CHANNEL_ACTIVITY	GOMF_GATED_CHANNEL_ACTIVITY	False	HCN2,TPCN2,HCN3,HCN4,SCN5A,SCN3B,SCN7A,SCN4B,SCN2B,SCN11A,SCN3A,SCN9A,TPCN1
GOMF_ACYL_COA_OXIDASE_ACTIVITY	GOMF_ACYL_COA_OXIDASE_ACTIVITY	0.0209	4	0.6667	0	0	1	0	keep	itself		True	ACOXL,CRAT,ACAA1,ACOX1
GOMF_HISTONE_MODIFYING_ACTIVITY	GOMF_HISTONE_MODIFYING_ACTIVITY	0.021	65	0.3155	5	4	0.0352	1	exclude	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	GOMF_HISTONE_H2AX_KINASE_ACTIVITY	False	PRMT3,BRCA2,NTMT1,CDK2,UHRF1,ATR,CHEK1,SUV39H2,BRCA1,SMYD3,CDK1,PRKDC,SMYD2,HAT1,AURKA,SUV39H1,BUB1,BARD1,SMYD5,HDAC2
GOMF_MEDIATOR_COMPLEX_BINDING	GOMF_MEDIATOR_COMPLEX_BINDING	0.0213	3	0.6	0	0	1	0	keep	itself		True	ELK1,SMC1A,SMC3
GOMF_HSP90_PROTEIN_BINDING	GOMF_HSP90_PROTEIN_BINDING	0.0214	19	0.4524	0	0	1	0	keep	itself		True	STIP1,CHORDC1,KPNB1,KDR,CDC37,CDK5,HDAC8,TELO2,HIF1A,NUP62,NOD2,PTGES3,PPID,HSF1,AHSA1,GBP1,RPS3,AHR,GUCY1B1
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.0219	9	0.5	13	7	0.5	0.088	keep	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	GRIN1,GRIN2A,GRIK3,GRID1,GRIK4,GRIN3A,GRIK1,GRIA3,GRIA4
GOMF_MUTLALPHA_COMPLEX_BINDING	GOMF_MUTLALPHA_COMPLEX_BINDING	0.0219	4	0.5714	4	3	0.3714	0.4056	keep	GOMF_MISMATCHED_DNA_BINDING	GOMF_MISMATCHED_DNA_BINDING	False	ATR,MSH2,MSH6,PCNA
GOMF_BMP_RECEPTOR_BINDING	GOMF_BMP_RECEPTOR_BINDING	0.022	6	0.4615	0	0	1	0	keep	itself		True	BMP3,BMP5,BMP6,NEO1,BMP2,RSPO2
GOMF_FERROUS_IRON_BINDING	GOMF_FERROUS_IRON_BINDING	0.0225	10	0.4	0	0	1	0	keep	itself		True	EGLN2,HAAO,TET2,ACP5,CDO1,ISCU,PHYH,EGLN3,FECH,EGLN1
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.0228	14	0.3684	32	14	0.0488	1	exclude	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	False	HSD17B8,HSD17B3,DHRS4,AKR1C2,AKR1C1,DHRS9,RDH5,HSD17B11,HSD11B2,HSD3B2,HSD17B2,DHRS1,AKR1B15,DHRS11
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY	0.023	8	0.4706	0	0	1	0	keep	itself		True	DOK2,SH2B3,GAB2,BLNK,GRB2,TRAT1,SH2B1,STAP1
GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0231	2	0.4	0	0	1	0	keep	itself		True	SLC25A15,SLC7A1
GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.0231	9	0.6	9	6	0.4545	0.5964	keep	GOMF_DAMAGED_DNA_BINDING	GOMF_DAMAGED_DNA_BINDING	False	POLB,NEIL3,APLF,NTHL1,APEX1,HMGA1,NEIL2,RPS3,HMGA2
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.0232	7	0.875	0	0	1	0	keep	itself		True	RPUSD4,RPL12,DDX55,NSUN4,RPL23,RPLP0,MRPL11
GOMF_MAP_KINASE_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_TYROSINE_PHOSPHATASE_ACTIVITY	0.0232	3	0.5	0	0	1	0	keep	itself		True	DUSP9,DUSP10,DUSP7
GOMF_CHITIN_BINDING	GOMF_CHITIN_BINDING	0.0235	3	0.375	0	0	1	0	keep	itself		True	OVGP1,CHI3L1,CHID1
GOMF_METHYL_CPG_BINDING	GOMF_METHYL_CPG_BINDING	0.0235	10	0.3333	0	0	1	0	keep	itself		True	WDR77,UHRF1,CXXC5,DNMT1,PRMT1,ZBTB33,ERH,LRWD1,CHTOP,PRMT5
GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	0.0237	7	0.7	0	0	1	0	keep	itself		True	GMPS,CAD,ASNSD1,ASNS,PFAS,GATC,CPS1
GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING	GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING	0.0242	6	0.6667	0	0	1	0	keep	itself		True	CLSPN,UBE2S,FBXO5,CCNF,PLK1,CDC20
GOMF_CYCLOSPORIN_A_BINDING	GOMF_CYCLOSPORIN_A_BINDING	0.0243	6	0.375	0	0	1	0	keep	itself		True	PPIA,PPIH,PPIB,PPIAL4C,PPID,PPIG
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0243	8	0.5714	9	6	0.3427	0.0815	keep	GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING	False	VPS72,APLF,IPO9,NAP1L1,PTMA,ASF1B,SMARCAD1,PRDM12
GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	0.0243	7	0.5	7	5	0.1431	0.3776	keep	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	False	MPG,NEIL3,NTHL1,PCNA,APEX1,NEIL2,RPS3
GOMF_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_ACTIVITY	GOMF_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_ACTIVITY	0.0247	3	0.6	0	0	1	0	keep	itself		True	GFRA3,GFRA1,GFRA2
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.0248	14	0.4828	13	10	0.0073	1	exclude	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	False	PUS7,DKC1,PUS1,PUS3,PUS7L,RPUSD4,PGM2,PGM2L1,PMM2,PGM3,TRUB1,RPUSD1,PUSL1,TRUB2
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	0.025	73	0.3133	7	6	0.0043	1	exclude	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	False	MBOAT2,LRAT,GLYATL3,DGAT1,SPTSSA,SPTLC2,ZDHHC21,MBOAT7,ASPG,ABHD14B,EP300,KAT5,ELOVL1,LPCAT3,AGPAT3,SPTLC3,ZDHHC23,ZDHHC14,DBT,ZDHHC3
GOMF_GLUTATHIONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_GLUTATHIONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0253	4	0.5714	0	0	1	0	keep	itself		True	SLC13A3,ABCC1,GJA1,SLC25A39
GOMF_FATTY_ACID_DERIVATIVE_BINDING	GOMF_FATTY_ACID_DERIVATIVE_BINDING	0.0255	6	0.375	0	0	1	0	keep	itself		True	OXER1,ECI2,SCP2,FABP1,ACADVL,ACBD4
