Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_GLYCOGEN_BINDING	GOMF_GLYCOGEN_BINDING	0.0238	5	0.5556	5	3	0.6429	0.0666	keep	GOMF_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATASE_ACTIVITY	False	PPP1R3F,EPM2A,PPP1R3B,PPP1R3C,PPP1R3G
GOMF_IGM_BINDING	GOMF_IGM_BINDING	0.0238	5	0.8333	3	3	0.5	0.2308	keep	GOMF_IGG_BINDING	GOMF_IGG_BINDING	False	FCMR,CD22,C1QC,C1QB,C1QA
GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	0.0239	10	0.5	0	0	1	0	keep	itself		True	DERL1,SPATA2,LCOR,SUMO1,AMFR,SELENOS,NHERF4,PTEN,HDAC3,CHMP3
GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.024	2	0.3333	0	0	1	0	keep	itself		True	SLC25A11,SLC25A21
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.024	9	0.6923	0	0	1	0	keep	itself		True	VEGFD,CCDC88A,ITGA5,CDH5,CADM4,ITGB3,VEGFB,VEGFC,GREM1
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY	GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY	0.0241	8	0.2759	0	0	1	0	keep	itself		True	GSTA1,GSTM1,LTC4S,GSTA4,GSTM3,GSTM2,GSTT2B,GSTT2
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.0243	5	0.2941	6	3	0.2054	0.2631	keep	GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	False	THBS1,LDLR,SORL1,LIPC,SCARB1
GOMF_DYSTROGLYCAN_BINDING	GOMF_DYSTROGLYCAN_BINDING	0.0245	6	0.5	0	0	1	0	keep	itself		True	FKRP,DAG1,VCL,CLASP2,DMD,MAP2
GOMF_GALACTOSIDE_BINDING	GOMF_GALACTOSIDE_BINDING	0.0248	5	0.8333	0	0	1	0	keep	itself		True	LGALS9,LGALS9C,LGALS4,LGALS9B,GLB1
GOMF_CALCITONIN_FAMILY_BINDING	GOMF_CALCITONIN_FAMILY_BINDING	0.0257	3	0.6	0	0	1	0	keep	itself		True	RAMP1,CALCRL,RAMP2
GOMF_SH2_DOMAIN_BINDING	GOMF_SH2_DOMAIN_BINDING	0.0258	14	0.3415	0	0	1	0	keep	itself		True	KHDRBS2,NLK,SYK,SKAP1,SIGLEC10,SHCBP1,SIT1,LCK,SLAMF1,PTPN6,LAT2,BLNK,SH2B2,LAX1
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.0263	17	0.5152	12	7	0.4096	0	keep	GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	True	THUMPD3,BCDIN3D,METTL6,TRMT13,TRDMT1,ALKBH8,TYW3,TRMT1,TARBP1,TRMT10B,METTL8,THUMPD2,METTL1,LCMT2,TRMT5,TRMT2A,TRMT61A
GOMF_PRE_MRNA_INTRONIC_BINDING	GOMF_PRE_MRNA_INTRONIC_BINDING	0.027	5	0.3846	0	0	1	0	keep	itself		True	PRPF8,RBPMS,RBM20,RBM24,ELAVL4
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.0271	7	0.3043	0	0	1	0	keep	itself		True	CRYBG3,VIM,HSPB6,CRYGS,CRYAB,CRYBA2,HSPB2
GOMF_CHROMATIN_DNA_BINDING	GOMF_CHROMATIN_DNA_BINDING	0.0273	38	0.2676	59	16	0.5422	0	keep	GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING	True	KLF4,UTY,H3-3B,MBD2,HMGN2,FOXO3,H3C10,H3-5,NR1H3,H1-2,FOXO1,CEBPA,HMGN1,MACROH2A1,ACTL6A,H3-3A,GRHL2,HDAC1,VRK1,EZH2
GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0274	3	0.6	0	0	1	0	keep	itself		True	CHRM2,CHRM4,CHRM1
GOMF_DOUBLE_STRANDED_RNA_BINDING	GOMF_DOUBLE_STRANDED_RNA_BINDING	0.0277	24	0.3158	0	0	1	0	keep	itself		True	OAS1,STRBP,OAS3,A1CF,OAS2,RIGI,OASL,HMGB1,YRDC,RFTN1,ZBP1,DDX60,ADAR,IFIH1,MRPL44,HSPD1,NLRP6,DUS2,HSP90AB1,TLR3
GOMF_TYPE_1_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_TYPE_1_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.0281	2	0.3333	0	0	1	0	keep	itself		True	NRXN1,NPTN
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.0281	14	0.2456	15	7	0.0275	0.3723	exclude	GOMF_METAL_ION_SENSOR_ACTIVITY	GOMF_METAL_ION_SENSOR_ACTIVITY	False	ESYT3,SYT10,ANXA6,CPNE1,ANXA5,PLA2G4A,DOC2B,SYT8,CPNE4,SYT11,SYT2,SYT4,SYT1,SYT5
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	0.0282	12	0.5	21	12	0.1087	0.1079	keep	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	False	AGPAT3,ABHD5,AGPAT2,LPCAT3,CRLS1,MBOAT1,GPAT4,GPAT2,AGPAT5,GPAT3,MBOAT7,LCLAT1
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0283	8	0.2353	0	0	1	0	keep	itself		True	HBEGF,EREG,AREG,CD24,ABI1,ERBB3,CCL5,ALKAL2
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	0.0287	8	0.4706	0	0	1	0	keep	itself		True	TNFAIP3,STAMBP,USP54,BRCC3,USP9X,USP53,OTUD5,YOD1
GOMF_C_ACETYLTRANSFERASE_ACTIVITY	GOMF_C_ACETYLTRANSFERASE_ACTIVITY	0.0287	4	0.5714	6	4	0.4286	0.4286	keep	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	False	ACAA2,HADHA,ACAT1,ACAT2
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	GOMF_HISTONE_METHYLTRANSFERASE_BINDING	0.0287	6	0.375	0	0	1	0	keep	itself		True	PRDM4,GATA3,LCOR,PRDM1,RESF1,HSP90AB1
GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	0.0288	4	0.5714	0	0	1	0	keep	itself		True	NTRK1,NTRK3,EPHA3,EPHA4
GOMF_MRNA_CDS_BINDING	GOMF_MRNA_CDS_BINDING	0.0289	2	0.4	2	2	0.1	0.1282	keep	GOMF_PRE_MRNA_INTRONIC_BINDING	GOMF_PRE_MRNA_INTRONIC_BINDING	False	RBPMS,RBM24
GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY	GOMF_FRUCTOSE_2_6_BISPHOSPHATE_2_PHOSPHATASE_ACTIVITY	0.0289	4	0.8	0	0	1	0	keep	itself		True	PFKFB3,PFKFB1,PFKFB2,TIGAR
GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_RIBOFLAVIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.029	3	0.5	0	0	1	0	keep	itself		True	SLC52A1,SLC52A3,ABCG2
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	0.0292	57	0.2984	14	8	0.0256	0.1235	exclude	GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	False	OTUD1,JOSD1,USP9Y,TNFAIP3,CASP7,SENP2,USP54,USP7,OTULIN,ESPL1,BRCC3,HINT1,USP10,OTUD7A,CTSZ,USP9X,CASP2,ATG4D,CARD16,GGH
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.0293	7	0.2258	10	5	0.0218	0.1487	exclude	GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING	False	APBB1,CLU,RELN,HSPG2,LRPAP1,LRP1,SYT1
GOMF_VITAMIN_B6_BINDING	GOMF_VITAMIN_B6_BINDING	0.0294	19	0.3276	0	0	1	0	keep	itself		True	TAT,MTARC1,SGPL1,SPTLC1,GLDC,DDC,PDXK,KYNU,PLPBP,SDS,NFS1,ABAT,MOCOS,UBB,SPTLC2,SHMT1,CTH,PHYKPL,GPT2
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0294	12	0.3	0	0	1	0	keep	itself		True	CST7,LTF,CAST,XIAP,KNG1,CSTB,BIRC5,CARD16,PTTG1,CSTA,HRG,NAIP
GOMF_HISTONE_CHAPERONE_ACTIVITY	GOMF_HISTONE_CHAPERONE_ACTIVITY	0.0301	6	0.4286	0	0	1	0	keep	itself		True	PTMA,MYD88,ASF1B,SPTY2D1,JDP2,ANP32E
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_BINDING	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_BINDING	0.0301	4	0.8	4	4	0.2	0.0418	keep	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	True	KDR,NRP1,PDGFRA,PDGFRB
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0306	14	0.5385	0	0	1	0	keep	itself		True	INPP5J,INPP5D,MTM1,MTMR14,MTMR1,INPP5K,PIP4P1,OCRL,INPP4B,PTEN,MTMR3,PIKFYVE,MTMR2,FIG4
GOMF_OXYGEN_BINDING	GOMF_OXYGEN_BINDING	0.0312	5	0.1515	13	5	0.0054	0.6429	exclude	GOMF_OXYGEN_CARRIER_ACTIVITY	GOMF_OXYGEN_CARRIER_ACTIVITY	False	CYGB,HBA2,HBA1,HBD,HBB
GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	0.0315	3	0.375	0	0	1	0	keep	itself		True	SPPL3,SPPL2A,NCSTN
GOMF_RETROMER_COMPLEX_BINDING	GOMF_RETROMER_COMPLEX_BINDING	0.0316	6	0.6	0	0	1	0	keep	itself		True	SORT1,WASHC2C,RAB7A,TBC1D5,RCSD1,IGF2R
GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY	0.0316	3	0.375	0	0	1	0	keep	itself		True	DCLRE1C,EXO1,EXO5
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.0316	26	0.2342	0	0	1	0	keep	itself		True	HIP1,PLCB1,TIRAP,SDCBP,KRIT1,GBF1,DNM1,SYT10,MTSS2,PHLDA3,PLEKHA4,GSN,SVIL,SNX18,PFN2,SH3PXD2A,JPH2,LAPTM4B,SNAP91,MAPT
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.0324	8	0.5333	5	3	0.5734	0.7143	keep	GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	False	EFNA4,EPHB1,EPHA7,EFNB3,EPHB6,EFNA3,EPHA3,EPHA4
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_TRNA	0.0329	56	0.3613	48	24	0.0135	0.3287	exclude	GOMF_TRNA_BINDING	GOMF_TRNA_BINDING	False	METTL6,DTWD1,PTRH1,TRMT13,FARSA,RPP21,NAT10,TYW1B,TRDMT1,MARS1,LRRC47,AARS2,TSEN2,MRPL58,YARS2,ALKBH8,GARS1,TYW3,TRMT1,POP1
GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	0.033	5	1	0	0	1	0	keep	itself		True	DSC2,DSP,JUP,DSG2,PKP2
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.033	42	0.4242	19	9	0.4075	0	keep	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	True	EEF1AKMT1,PRMT6,SETD1A,EEF2KMT,METTL18,VCPKMT,KMT2D,PRMT2,NDUFAF7,SMYD4,DNMT3A,ASH1L,HEMK1,METTL22,EHMT1,EHMT2,DPH5,TRMT112,WDR5,SETBP1
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0331	3	0.2143	9	3	0.2308	0.3428	keep	GOMF_GROWTH_FACTOR_ACTIVITY	GOMF_GROWTH_FACTOR_ACTIVITY	False	HBEGF,EREG,AREG
GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	GOMF_GLYCOSYLCERAMIDASE_ACTIVITY	0.0334	2	0.4	0	0	1	0	keep	itself		True	GBA3,GALC
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.0336	11	0.2683	6	4	0.0351	0.8333	exclude	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	False	ADRA2B,ZNF219,HRH2,HTR2A,HTR2B,CHRM2,ADRA1B,ADRB1,ADRA1A,CHRM4,CHRM1
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	0.0338	4	0.5714	0	0	1	0	keep	itself		True	HIP1,CALY,CLTCL1,NSG2
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0348	6	0.3	5	3	0.1313	1	keep	GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	False	CHRM2,CHRM4,CHRM1,CHRNA3,CHRNA5,CHRNA7
GOMF_CYTOKINE_ACTIVITY	GOMF_CYTOKINE_ACTIVITY	0.0349	39	0.1632	50	16	0.0014	1	exclude	GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	False	AREG,BMP2,XCL2,MSMP,CCL4L2,IL24,IL32,EDN1,CXCL13,CCL4,CCL5,CCL3,EBI3,EDA,ALKAL2,HMGB1,LTB,CXCL8,CCL13,CCL24
GOMF_VINCULIN_BINDING	GOMF_VINCULIN_BINDING	0.0355	6	0.5	0	0	1	0	keep	itself		True	DAG1,TLN1,CORO2B,ACTN1,DMD,SYNM
GOMF_C_ACYLTRANSFERASE_ACTIVITY	GOMF_C_ACYLTRANSFERASE_ACTIVITY	0.0369	9	0.45	7	5	0.1018	0	keep	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY	True	ACAA2,SPTLC1,HADHA,ACAT1,ACAT2,SPTLC2,ACSM3,ACSM1,HADHB
GOMF_FRIZZLED_BINDING	GOMF_FRIZZLED_BINDING	0.0372	13	0.3333	0	0	1	0	keep	itself		True	FZD1,WNT2B,DVL3,RSPO3,SDCBP,DVL1,WNT9A,WNT11,SFRP1,BAMBI,WNT5B,DVL2,MYOC
GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME	0.0374	69	0.4035	0	0	1	0	keep	itself		True	RPL7L1,MRPL46,RPL37A,MRPS24,RPL28,RPL18A,RPL41,RPS8,MRPL51,RPS5,RPS25,MRPL18,MRPS5,RPL30,RPL36AL,RPS21,MRPL15,MRPL55,RPL23,MRPL32
GOMF_NF_KAPPAB_BINDING	GOMF_NF_KAPPAB_BINDING	0.038	8	0.25	0	0	1	0	keep	itself		True	COMMD7,BCL10,PSMA6,GSK3B,ANXA4,NFKBIA,FOXP3,HDAC1
GOMF_BETA_GALACTOSIDASE_ACTIVITY	GOMF_BETA_GALACTOSIDASE_ACTIVITY	0.0383	2	0.4	0	0	1	0	keep	itself		True	GBA3,GLB1L2
GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY	0.0383	21	0.7241	0	0	1	0	keep	itself		True	PSME1,NCSTN,PYCARD,HSPD1,NLRP3,APH1A,MALT1,PSME3,LGMN,AIM2,NRDC,PSME2,FURIN,APAF1,ROCK2,PSMD14,PSENEN,CARD8,VSIR,ADRM1
GOMF_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY	GOMF_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY	0.0385	5	0.3846	6	4	0.0862	0.0543	keep	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	False	KCNN3,KCNMB1,KCNMA1,KCNMB4,KCNN2
GOMF_PROTEIN_SEQUESTERING_ACTIVITY	GOMF_PROTEIN_SEQUESTERING_ACTIVITY	0.0385	12	0.2105	0	0	1	0	keep	itself		True	SRI,TMSB4Y,CDKN1A,YWHAB,SFN,TMSB4X,FRMD1,LAPTM5,NFKBIA,VOPP1,TMC8,YWHAZ
GOMF_SIALYLTRANSFERASE_ACTIVITY	GOMF_SIALYLTRANSFERASE_ACTIVITY	0.039	7	0.3333	6	4	0.0642	1	keep	GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	False	ST3GAL3,ST3GAL2,ST6GAL2,ST6GALNAC6,ST6GALNAC5,ST6GALNAC3,ST6GALNAC2
GOMF_IODIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_IODIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0397	3	0.5	0	0	1	0	keep	itself		True	ANO1,SLC26A4,SLC5A8
GOMF_DNA_CLAMP_LOADER_ACTIVITY	GOMF_DNA_CLAMP_LOADER_ACTIVITY	0.0403	7	0.7778	7	6	0.4167	0.1242	keep	GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	False	RFC4,RFC3,CHTF8,RFC2,DSCC1,CHTF18,RAD17
GOMF_POTASSIUM_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_POTASSIUM_CHANNEL_ACTIVATOR_ACTIVITY	0.0405	5	0.5556	0	0	1	0	keep	itself		True	AKT1,ABCC9,FHL1,ANK2,LRRC55
GOMF_MONOACYLGLYCEROL_LIPASE_ACTIVITY	GOMF_MONOACYLGLYCEROL_LIPASE_ACTIVITY	0.0411	6	0.4	0	0	1	0	keep	itself		True	MGLL,ABHD12,ABHD15,ABHD3,ABHD16B,DAGLA
GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING	0.0422	51	0.375	7	6	0.0113	1	exclude	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_ACTIVITY	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_ACTIVITY	False	KIT,KDR,NRP1,PDGFB,RHBDF1,COL5A1,A2M,GHR,COL3A1,VASN,GPC1,COL4A1,TGFB3,IL6ST,TGFBR2,COL2A1,ITGB3,IL11RA,ACVR2B,S100A13
GOMF_SPECTRIN_BINDING	GOMF_SPECTRIN_BINDING	0.0428	7	0.2593	0	0	1	0	keep	itself		True	CAMSAP1,GNB3,ADD2,ANK2,DYNC1I1,PTPRN,SPTBN4
GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.044	8	0.381	9	5	0.1656	0.0577	keep	GOMF_CHROMATIN_DNA_BINDING	GOMF_CHROMATIN_DNA_BINDING	False	FOS,H3-3B,H3-3A,HDAC1,STAT1,EZH2,GTF2A1,CEBPB
GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING	GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING	0.0454	3	0.6	0	0	1	0	keep	itself		True	ADRB1,UCHL1,APLP1
GOMF_NUCLEOSIDE_BINDING	GOMF_NUCLEOSIDE_BINDING	0.0454	4	0.5	0	0	1	0	keep	itself		True	ADORA1,POLR1B,CDA,POLR3B
GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	GOMF_CIS_TRANS_ISOMERASE_ACTIVITY	0.0467	15	0.3191	0	0	1	0	keep	itself		True	PPIL1,FKBP8,PTPA,FKBP2,CWC27,PPIB,PPID,FKBP10,PPIF,NKTR,FKBP5,FKBP14,DEGS1,PPIE,FKBP7
GOMF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	0.0468	5	0.5	0	0	1	0	keep	itself		True	ORAI3,TRPC1,ORAI1,TRPC6,TRPC4
GOMF_FERRIC_IRON_BINDING	GOMF_FERRIC_IRON_BINDING	0.0472	3	0.3	0	0	1	0	keep	itself		True	RRM2,ACP5,FTL
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0475	8	0.2162	0	0	1	0	keep	itself		True	DHRSX,ADH4,AKR1B10,AKR1C4,AKR7A3,AKR1C3,SPR,KCNAB2
GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0477	3	0.2308	0	0	1	0	keep	itself		True	SLC35A5,SLC35D2,SLC35D1
GOMF_SIGNALING_ADAPTOR_ACTIVITY	GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.0484	36	0.2609	0	0	1	0	keep	itself		True	IRS2,SOCS6,CD3E,CARD11,ABI1,CD3G,DEDD2,HCLS1,SPATA2,TICAM1,MAVS,SLA2,TRAF4,TRAF3,FMR1,STAP2,BANK1,LAMP2,FCRL2,MYD88
GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	GOMF_NUCLEAR_GLUCOCORTICOID_RECEPTOR_BINDING	0.0487	5	0.3571	4	3	0.0949	0.0253	keep	GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	True	NR4A2,NR4A1,NR4A3,ETS2,YWHAH
GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY	GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY	0.049	6	0.8571	0	0	1	0	keep	itself		True	PTAFR,TLR4,SCARB1,CD180,LY96,CD14
GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY	0.0492	9	0.3333	5	1	0.8939	1	keep	GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	GOMF_ZINC_PROTON_ANTIPORTER_ACTIVITY	False	CHP1,SLC9A8,SLC30A1,GHITM,SLC9A3,SLC9C1,LETM1,SLC9A1,SLC9A2
GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0493	2	0.4	0	0	1	0	keep	itself		True	SLC16A1,SLC25A10
GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	0.0493	75	0.3191	0	0	1	0	keep	itself		True	SIK1,ATP9A,NLK,WEE1,PRPSAP1,STK38,NT5C3A,PCK1,RP2,DYRK2,ERN1,PLSCR1,MAST2,PRIM1,ANKLE1,TDP2,RPS6KA6,PDXK,OXSR1,MAST4
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0498	40	0.404	49	27	0.0029	1	exclude	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	False	ABCB11,ATP1B1,ABCD3,SLC36A1,ABCB4,ABCC6,TAP1,ABCB1,ATP2B1,ATP5F1B,ABCG1,ABCG2,ATP8A1,ABCA7,ABCB10,ABCB9,ABCA5,ABCD4,ATP6V0D2,ATP6V1C1
GOMF_TOLL_LIKE_RECEPTOR_BINDING	GOMF_TOLL_LIKE_RECEPTOR_BINDING	0.0499	8	0.5714	0	0	1	0	keep	itself		True	SYK,TLR10,MYD88,TLR1,UNC93B1,S100A9,TLR6,LY96
