term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_FIBRILLAR_CENTER	GOCC_FIBRILLAR_CENTER	0.0048391493537204	97	43	EN2,UBTF,TOP1,TCOF1,SAP30L,CAMK4,MLLT1,CEMIP,LEO1,STOX1,NOP53,THYN1,ZNF112,POLR1E,EXOSC8,NOLC1,NR4A1,CDCA7L,PLRG1,TAF4B,NOP58,AKNA,GTF3C3,DSN1,NHEJ1,FOXA1,COIL,RPL21,MUS81,FBLL1,ESRRA,RPP38,URB1,TTF1,SMARCA4,ORC6,FOXL2NB,SESN1,PAF1,METTL5,YY1,DCAF1,TRIM41
GOCC_PHAGOCYTIC_CUP	GOCC_PHAGOCYTIC_CUP	0.0194541411336952	25	12	AGER,TRIP10,RAB11FIP2,ARHGAP12,MEGF10,PEAR1,LCP1,CORO1A,CDC42SE2,ANXA1,RAB31,MYO1G
GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE	GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE	0.0266539262060193	6	5	RAB5A,CDIP1,RAB21,MICALL1,LITAF
GOCC_CELL_PROJECTION_MEMBRANE	GOCC_CELL_PROJECTION_MEMBRANE	0.0001653286716742	292	109	MSN,PDE4A,ARF6,NCKAP1,TWF1,KCNB1,PAK1,ATP6AP2,DLC1,SHANK2,SEPTIN2,BRWD1,PLEKHO1,JCAD,MYO10,GABRE,DOCK8,DRD2,PLEK2,RPS3,RAB35,CA9,UNC5A,MPP2,PTPRJ,BBS4,AKT2,ATP1B2,HPCA,INSR,AQP1,PROM1,EVC2,THEM4,EGFR,SLC9A5,MAPT,CTNNB1,SSTR3,ATP2B2,EPS15,ARPC1A,MACF1,GPER1,CDHR5,CD44,FSCN1,ERBB2,INPP5K,MAPRE1,RAP2A,PEX19,MTMR6,SLC26A2,MOSMO,PDE6A,S100P,SLC6A19,SLC6A18,NDRG4,PLD2,GNA13,PLEKHA1,PHLPP2,SLC6A6,TPM1,ITGB1,RAB40B,PACSIN1,AKAP5,CSPG4,ADORA1,SCNN1A,NF2,KANK1,EPS8L3,LCP1,GPR161,MYO1C,ITGA5,DAGLA,SH3BGRL3,SRC,KCNK1,PLCG1,CORO1C,MICALL1,UTRN,ARF4,RASGRP2,ITGA3,CD36,PODXL,LIMA1,VEZT,PIP5K1A,AIF1L,DPEP1,ITGAV,PSD2,SLC1A2,B4GALT1,PLXND1,CYS1,DLG1,SMO,CDHR2,FOLR1,KCNN4
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.0076852473826656	64	18	H2AX,SMC4,SMC1A,BRCA1,RAD51,SMC2,HUS1,RRS1,NIFK,SYN1,CHEK1,TOPBP1,SYCE1L,PSMC3IP,MLH3,P3H4,KIFAP3,RCC1
GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.0113565333341639	50	23	ATP6V0A4,ATP6AP2,SPAAR,ATP6V1F,ATP1B1,KCNJ8,ABCB10,ATP1B2,ATP6V1D,ABCB7,ATP6V0A1,FXYD6,ATP6V0E1,SLC9A1,FECH,ATP6V1E1,VMA22,ATP6V1A,ATP6V1C1,ATP6V0D1,CHP1,ATP6V1H,ATP6V1B2
GOCC_SPINDLE_POLE	GOCC_SPINDLE_POLE	0.0010524895381291	179	72	BOD1,RGS14,PPP2CA,CEP128,KIF15,NEDD9,CDC6,MIS12,ODF2,SMC1A,CEP104,BRCC3,TUBGCP3,FAM110A,GIT1,TPX2,BCCIP,ENKD1,PLK3,CKAP2L,TBCCD1,IK,DYNC1I1,HSF1,EMD,TOPORS,CEP89,STAG1,TOPBP1,TPT1,CDC25B,SGO1,MAP10,CKAP2,KNSTRN,SACK1D,TUBGCP4,CKAP5,SPDL1,HNRNPU,PRC1,NPM1,SPOUT1,CEP63,NSMCE1,DSN1,KAT5,CEP95,SBDS,FBF1,CEP19,DCTN4,UXT,SMC6,GPSM2,CEP250,SMC3,CENPF,NEDD1,RMDN2,RASSF1,CTDP1,DYNC1LI1,CNTRL,PSRC1,TACC3,KANSL1,KANSL3,DLGAP5,NUMA1,RMDN1,ZW10
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	0.0053111033551324	87	30	VCL,MYH10,ENPEP,AQP1,ANKS4B,PRKCI,CAPZA2,MYH14,LCTL,CDHR5,PEX19,SLC15A1,SLC6A19,SLC6A18,MYO1A,CORO2A,PLD2,GNA13,MYO7B,VIL1,MYO1C,KCNK1,MYL6,CD36,ACTR3,LIMA1,B4GALT1,USH1C,CDHR2,FOLR1
GOCC_EXTERNAL_SIDE_OF_APICAL_PLASMA_MEMBRANE	GOCC_EXTERNAL_SIDE_OF_APICAL_PLASMA_MEMBRANE	0.0295500921277288	5	3	SLC7A5,ABCB1,ABCC4
GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX	0.0487359140353647	7	5	RAD51C,RAD51B,XRCC3,XRCC2,RAD51D
GOCC_CELL_TRAILING_EDGE	GOCC_CELL_TRAILING_EDGE	0.037356315627505	15	6	BST1,FLOT2,SPN,PRICKLE1,SELPLG,PIP5K1B
GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	GOCC_MULTI_PASS_TRANSLOCON_COMPLEX	0.040885963091314	8	3	RAB5IF,NCLN,CCDC47
GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	0.0012933756774958	183	52	STX12,SNX8,LRP6,EGFR,CMTM6,SNX13,FCMR,BAIAP3,WASHC4,RAB21,EPS15,ATP11B,MR1,CLCN4,PI4K2A,CD8B,HLA-E,HPS6,GGA2,RCC2,SLC9A6,TOM1,PMEPA1,SNX30,IFITM3,RAB11FIP5,DAGLA,GPNMB,VAMP3,ZMPSTE24,RAB14,EEA1,SNX27,NTRK1,ARL8B,RAB5C,SNX12,ANXA1,CAV1,PI4K2B,ITCH,CDC50A,LITAF,SNX4,MCOLN3,DKK1,NSG1,ATP13A3,WLS,TMEM63A,CDH1,RAB31
GOCC_DNA_REPAIR_COMPLEX	GOCC_DNA_REPAIR_COMPLEX	0.0345521592892323	25	7	BRCA1,FIRRM,PAXX,ASCC3,DCLRE1C,ASCC2,NHEJ1
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.040885963091314	8	6	KAT6B,BRD1,BRPF1,KAT7,MEAF6,ING5
GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.0372622821988258	17	8	PRR7,FABP5,PSD,TNIK,FAM81A,SLC30A1,CTNNA2,FYN
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.018892524838991	59	20	KLHL7,IPP,KLHL24,RBX1,KLHL18,CUL3,RHOBTB2,KCTD2,TNFAIP1,GLMN,ARIH1,KLHL22,KLHL42,KLHL5,KCTD17,SPOPL,KLHL30,GAN,ENC1,KCTD10
GOCC_APICAL_CORTEX	GOCC_APICAL_CORTEX	0.0332229480174617	5	2	SAPCD2,TCHP
GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.0042621539193844	134	48	COQ7,CDH26,PDE4A,CDH9,BIN1,PPP3CA,NRBF2,CTNND1,ARAP1,CTNNA1,FARP1,CDH4,GNB1,TRIO,ATG14,GNG12,CTNNB1,GNAS,PIK3R6,CDH3,DOC2A,GNG7,CDH17,TRAF6,CRKL,PRNP,JAK3,GNAZ,TOLLIP,GNA13,GNAI2,PIK3R5,GNGT2,PLEKHG4,ZFYVE1,ATP6V1A,PIK3R1,PLAUR,GNG11,KIAA1755,ATP6V1C1,CDH24,ATP6V1B2,CDH11,PIK3CD,JUP,CDH1,NMNAT2
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.0057365676753127	136	43	ATP8B1,MYH10,ENPEP,MYO15A,AQP1,ANKS4B,PRKCI,CAPZA2,MYH14,MYO7A,LCTL,RHOC,CDHR5,ADCY6,PEX19,CALB1,SLC15A1,TMC2,SLC6A19,SLC6A18,MYO1A,CORO2A,MPP1,PLD2,GNA13,CIB2,PDZD7,MYO7B,VIL1,PAFAH1B1,MYO1C,DCDC2,KCNK1,MYL6,CD36,ACTR3,LIMA1,VEZT,B4GALT1,CLIC5,USH1C,CDHR2,FOLR1
GOCC_TIGHT_JUNCTION	GOCC_TIGHT_JUNCTION	0.005133916985652	117	30	CTNNB1,PRKCI,CLDN2,SHROOM2,PARD3,AMOT,ANK3,TJP1,CLDN9,CLDN7,MAPK15,ECT2,EPB41L4B,RAP2C,YAP1,WWTR1,CGNL1,SYNPO,CLDN19,TJP3,AMOTL1,LUZP1,CYTH3,LIN7C,CXADR,DLG1,PALS1,TGFBR1,CGN,MPP7
GOCC_INTERCALATED_DISC	GOCC_INTERCALATED_DISC	0.0100883240717834	42	21	PAK1,ATP1B1,VCL,SCN4B,CTNNA1,CTNNB1,TMEM65,GJA5,DES,ANK3,SLC8A1,SLC9A1,GJC1,PKP2,ITGB1,VAMP5,ANK2,CXADR,SCN1B,DLG1,JUP
GOCC_MON1_CCZ1_COMPLEX	GOCC_MON1_CCZ1_COMPLEX	0.037839058604589	5	5	MON1A,RMC1,CCZ1,CCZ1B,MON1B
GOCC_COATED_VESICLE_MEMBRANE	GOCC_COATED_VESICLE_MEMBRANE	0.0016468348937666	178	65	ATP6AP2,CD207,RASSF9,HLA-F,RAB5A,ATP6V1F,KDELR3,SREBF1,IGF2R,RAB35,VAMP8,VAMP2,ATP6V1D,SLC18A2,EGFR,DBNL,SEC24B,AREG,EPN2,STX5,KDELR2,SEC23A,EPS15,ATP6V0A1,SLC17A7,MCFD2,TGOLN2,SCARB2,AP1S3,HLA-E,TMED10,KDELR1,SYNRG,FZD4,AP1M2,CNIH1,COPZ2,ATP6V1E1,SEC24A,AP2S1,COPG2,DNAJC5,ATP6V1A,WNT5A,NECAP2,SAR1A,VAMP3,CD9,AP1G1,ATP6V1C1,ROR2,CD4,ATP6V0D1,ATP6V1H,CLTC,VMA21,TMED7,APOE,DAB2,ATP6V1B2,CD59,SGIP1,FZD2,NCALD,FOLR1
GOCC_MANNOSYLTRANSFERASE_COMPLEX	GOCC_MANNOSYLTRANSFERASE_COMPLEX	0.04930966469428	8	4	POMT2,DPM2,PIGV,PIGM
GOCC_PROTEASOME_CORE_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX	0.0226031020777829	18	12	PSMB6,PSMA7,PSMB8,PSMA3,PSMA6,PSMB1,PSMB3,PSMB10,PSMB5,PSMB4,PSMA1,PSMB2
GOCC_B_CELL_RECEPTOR_COMPLEX	GOCC_B_CELL_RECEPTOR_COMPLEX	0.0209532710645846	3	1	SYK
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	0.0097891451082677	75	27	RAB2A,VMP1,AREG,STX5,TM6SF2,TMED5,MCFD2,ZDHHC20,ERGIC3,TMED10,AZIN2,KDELR1,TBC1D20,CNIH1,COPZ2,RAB1B,PLPP3,YKT6,SPPL3,CLN8,SERPINA1,VMA21,TMED7,CD59,PALS1,STING1,FOLR1
GOCC_TRANS_GOLGI_NETWORK	GOCC_TRANS_GOLGI_NETWORK	0.0008181780448938	252	80	ARAP1,RIC1,IGF2R,TGFBI,AP4E1,AP4S1,GOLPH3,ATP8B1,ARFIP2,ATP8B2,VAMP2,SLC35B2,B4GALT5,ARFIP1,DENND5A,MYO18A,BACE2,FCMR,BAIAP3,VPS53,PCSK7,STX6,DOP1A,SCAMP1,GNAS,RAB21,CD2AP,RAB11A,RAB30,GPER1,FURIN,PHETA2,ATP8B3,TGOLN2,GRN,BIRC6,INPP5K,TBC1D23,PI4K2A,FAM91A1,CORO7,SCAMP5,AP1S3,AZIN2,ARL5B,GGA2,SLC39A9,GOLT1A,AP1M2,PIK3C2A,ARFGEF2,PLPP3,SCOC,ARL5A,RAB7B,ELAPOR1,VAMP5,CHST4,YIPF6,VAMP3,RAB14,MICALL1,GBA1,AP1G1,RHOBTB3,TPST1,BPNT2,CLTC,PI4K2B,NDST1,PHAF1,MARCHF4,LAMP2,NSG1,ST3GAL1,WLS,CDH1,RAB31,LGR6,NMNAT2
GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_U12_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.0245711448784735	38	14	SNW1,CWC22,CWC27,BUD13,CRNKL1,PHF5A,RBMX2,CDC5L,PLRG1,RBM48,SF3B2,SNRNP40,SRRM2,PPIL2
GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	0.0081289270883257	139	50	H2AX,TONSL,POLQ,MDC1,PAXX,INTS3,CBX1,APLF,SMARCAL1,RAD51,PARP2,HUS1,UIMC1,EXD2,RBBP8,RNF8,DYNLL1,HTATSF1,RAD54L,TOPBP1,SLFN11,ASF1A,CHD1L,EPC1,LIG3,RPA2,POLB,ZBTB7A,TP53BP1,WDR70,KAT5,NHEJ1,HPF1,LMNA,HELB,SMC6,SETMAR,WAS,SIRT6,APTX,ESCO2,OARD1,ELOA,TRAIP,KAT7,XRCC4,MACROH2A1,MRE11,ATR,RAD18
GOCC_RIBOSOME	GOCC_RIBOSOME	0.0019882177109024	218	53	UBC,RRBP1,MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPS22,SERP1,MRPL52,MRPS26,MRPL18,MRPL34,RPL13,MRPS31,MRPL58,MRPS5,MRPS2,ZNF598,MRPL11,ASCC3,RPL22L1,NEMF,GSPT1,SRP68,MRPL3,DNAJC21,UBB,MRPL46,MRPL45,MRPL2,RPS20,RPS17,MRPS34,MRPL9,RPL14,RPS15,MRPL1,RPL36A,ASCC2,NPM1,AURKAIP1,FXR1,MRPL39,RPL24,MRPS33,MRPL40,MRPL17,ISG15,MRPL15,PTCD3,RPSA2,RPL21,CALR
GOCC_INTEGRIN_COMPLEX	GOCC_INTEGRIN_COMPLEX	0.0448109354874735	24	9	ITGB2,ITGA2B,ITGB1,ITGA5,ITGA3,TSPAN32,ITGAV,ITGB5,ITGA6
GOCC_TRANSPORT_VESICLE	GOCC_TRANSPORT_VESICLE	0.0001538414127133	407	119	TPRG1L,VAMP2,PSMC4,NAPA,SYNGR1,GOPC,IGF1,STX12,SLC18A2,SEC24B,NCSTN,AREG,PSMD2,STX5,PRRT2,PSMB1,PSMB3,STX6,STX1A,SCAMP1,KDELR2,GNAS,SEC23A,CALM3,ATP6V0A1,LAPTM5,SLC17A7,RAB11A,MCFD2,SEPTIN1,PSMD13,BLOC1S6,BCL2L1,FURIN,DLG4,TMEM168,TGOLN2,DOC2A,BLOC1S3,CLCN5,SLC18B1,CLCN4,RAB3D,DISC1,SYT12,SCAMP5,AP1S3,HLA-E,TMED10,AZIN2,SPX,KDELR1,SORT1,SYNRG,RAB8B,STX1B,AP1M2,SYT6,CNIH1,PSMB5,COPZ2,ATP6V1E1,RAB1B,SEC24A,PSMD11,PSMB4,COPG2,DNAJC5,RAB40B,SNTB2,ATP6V1A,BDNF,PSMA1,PSMB2,MYOF,BRSK1,YKT6,FGFR3,RAB11FIP5,RAB1A,SAR1A,PLIN3,RAB27B,ANP32E,VAMP3,SV2C,RAB14,SEPTIN8,AP1G1,ATP6V1C1,ATP6V0D1,FGFR4,NTF3,SYNGR2,CHP1,SLC40A1,NTF4,NRSN2,RAB12,SEPTIN4,CLTC,PHAF1,VMA21,CDC50A,TMED7,RAB3B,ATP6V1B2,CD59,CAV2,SEMA4C,SYPL1,UNC13D,APBA1,BGN,SYT13,NMNAT2,NCALD,PDE4B,FOLR1
GOCC_IMMUNOGLOBULIN_COMPLEX	GOCC_IMMUNOGLOBULIN_COMPLEX	0.0254423841057457	4	1	SYK
GOCC_MAIN_AXON	GOCC_MAIN_AXON	0.0167209195657194	48	15	MAP1B,PARD3,ANK3,DLG4,DAG1,NCMAP,PRICKLE2,ADORA1,DAGLA,KCNQ2,SLC1A2,TUBB4A,SCN1B,DLG1,CNTNAP1
GOCC_AUTOPHAGOSOME	GOCC_AUTOPHAGOSOME	0.0082195930556095	122	39	ATG9B,MAP1LC3B2,ULK2,ATP6AP2,SNAP47,WIPI1,NRBF2,ENTPD4,VAMP8,ATG16L1,VPS16,ATG14,RAB2A,HPSE,VMP1,AMBRA1,RAB2B,TAX1BP1,PIP4K2C,RAB30,CHMP3,CHMP2B,MAPK15,WIPI2,CHMP1A,TMEM150B,ZFYVE1,IRGQ,YKT6,TP53INP2,TBC1D25,TP53INP1,RAB12,LAMP2,MCOLN3,VPS18,RUBCNL,STING1,GABARAPL1
GOCC_SWI_SNF_COMPLEX	GOCC_SWI_SNF_COMPLEX	0.04544804047342	29	11	BICRA,SMARCD2,SMARCC2,BICRAL,ACTL6A,BCL7C,ARID1B,PBRM1,ACTL6B,SMARCC1,SMARCA4
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0088020289614974	117	45	ATP6AP2,CD207,RASSF9,RAB5A,ATP6V1F,IGF2R,RAB35,VAMP8,VAMP2,ATP6V1D,SLC18A2,EGFR,DBNL,AREG,EPN2,EPS15,ATP6V0A1,SLC17A7,TGOLN2,SCARB2,AP1S3,SYNRG,FZD4,AP1M2,ATP6V1E1,AP2S1,DNAJC5,ATP6V1A,WNT5A,NECAP2,VAMP3,CD9,AP1G1,ATP6V1C1,ROR2,CD4,ATP6V0D1,ATP6V1H,CLTC,APOE,DAB2,ATP6V1B2,SGIP1,FZD2,NCALD
GOCC_EARLY_ENDOSOME	GOCC_EARLY_ENDOSOME	0.0005160315811171	400	109	TGFBRAP1,NEURL1B,STX12,SNX8,VPS16,LRP6,EGFR,APOC2,CMTM6,DBNL,SNX13,NCSTN,VPS26B,RAP1A,RUBCN,LNPEP,PTP4A2,FCMR,BAIAP3,HFE,WASHC4,STX6,RAB21,EPS15,VPS26A,ATP11B,GPER1,CHMP3,MR1,PHETA2,ERBB2,HPS5,NIPA1,CLCN5,LIPG,CLCN4,PI4K2A,TMEM127,MELTF,MAPK3,CD8B,CRYZL1,AP1S3,HLA-E,HPS6,SORT1,GGA2,RCC2,CHMP1A,LAPTM4B,SLC9A6,ALS2,TOLLIP,TOM1,PMEPA1,SNX30,IFITM3,NF2,WDFY1,RAB11FIP5,RAB1A,F2R,DAGLA,GPNMB,VAMP3,ZMPSTE24,C1orf210,CORO1A,ANXA2,RAB14,EEA1,F2RL1,MICALL1,SNX27,ANK2,AP1G1,NTRK1,ARL8B,CD4,PTPN1,ATP6V0D1,LRP1,RAB5C,SNX12,ANXA1,SNX17,CAV1,PI4K2B,PRDX3,ITCH,CDC50A,RNF11,HAVCR2,APOE,LITAF,SNX4,RFTN1,MCOLN3,DKK1,VPS18,NSG1,EHD2,ATP13A3,WLS,TMEM63A,SERPINB1,CDH1,RAB31,ACKR3
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.0186784083331854	100	36	H2AX,TONSL,POLQ,MDC1,PAXX,INTS3,APLF,SMARCAL1,RAD51,HUS1,UIMC1,RBBP8,RNF8,DYNLL1,HTATSF1,RAD54L,TOPBP1,ASF1A,CHD1L,EPC1,RPA2,ZBTB7A,TP53BP1,WDR70,KAT5,NHEJ1,LMNA,HELB,SMC6,SETMAR,WAS,SIRT6,ESCO2,XRCC4,MRE11,RAD18
GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX	0.0278765500216616	3	2	CAMK2G,CAMK2D
GOCC_PLATELET_ALPHA_GRANULE	GOCC_PLATELET_ALPHA_GRANULE	0.0126406671918339	66	22	PHACTR2,IGF2,CYB5R1,SERPINA5,CD109,APLP2,ITGA2B,FN1,APOOL,GTPBP2,MAGED2,VWF,SERPINF2,CD9,SERPINA1,SPARC,F13A1,CD36,TIMP1,SERPING1,TMSB4X,TGFB2
GOCC_PERICENTRIC_HETEROCHROMATIN	GOCC_PERICENTRIC_HETEROCHROMATIN	0.0460284751171549	30	13	KDM4C,EZH2,CBX1,BAZ1B,LRWD1,ZNF512,KMT5C,SNAI1,DNMT1,SIRT6,ESCO2,MACROH2A1,UHRF2
GOCC_LARGE_RIBOSOMAL_SUBUNIT	GOCC_LARGE_RIBOSOMAL_SUBUNIT	0.0116180037506069	105	43	MRPL57,GADD45GIP1,MRPL12,MRPL41,MRPL52,MRPL18,MRPL34,RPL13,MRPL58,MRPL11,MRPL3,MRPL46,MRPL45,MRPL2,MRPL9,RPL14,MRPL1,RPL36A,NPM1,MRPL39,RPL24,MRPL40,MRPL17,MRPL15,RPL21,MRPL16,MRPL48,MRPL22,MRPL24,MRPL37,RPL19,RPL6,MRPS18A,MRPL50,MRPL55,RPL35A,MRPL23,RPLP2,RPL9,RPL29,MRPL44,RPL7,MRPL32
GOCC_MYELIN_SHEATH	GOCC_MYELIN_SHEATH	0.0426332858313057	37	14	PRKCI,CALM3,ERBB2,GJC2,CNP,NCMAP,PLLP,ITGB1,ANXA2,CLDN19,TSPAN2,TUBB4A,DLG1,PALS1
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	0.0120205480097429	154	48	INSR,IL1RAP,ITGB6,ITGB7,IL6ST,BMPR1A,HFE,IL20RB,GP1BA,IL23A,DLG4,ERBB2,BIRC2,BMPR1B,ACVR1B,TRAF6,CMKLR1,CD8B,IGF1R,RAMP2,CPT1C,ITGB2,CHRNA4,ITGA2B,GRIK4,IL12RB2,ITGB1,ACVR1,ITGA5,PORCN,PSG9,SDCBP,ITGA3,CD4,IL1R2,OLFM2,TRAF5,TSPAN32,ITGAV,CSF2RB,ITGB5,TGFBR2,IRS1,ITGA6,TGFBR1,GRIN2B,TGFB2,IL2RB
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0173282173583453	114	48	ATP6V0A4,KIF1B,SV2A,BIN1,ATP6AP2,RAB5A,ATP6V1F,ZNRF1,SLC17A5,DRD2,PTPRS,TPRG1L,VAMP2,SYNGR1,STX12,SLC18A2,PRRT2,STX6,STX1A,SCAMP1,CALM3,ATP6V0A1,SLC17A7,RAB11A,BCL2L1,DOC2A,SLC18B1,SYT12,SCAMP5,STX1B,SYT6,ATP6V1E1,DNAJC5,ATP6V1A,MYOF,RAB27B,ANP32E,SV2C,SEPTIN8,ATP6V1C1,ATP6V0D1,SYNGR2,PHAF1,RAB3B,ATP6V1B2,SEMA4C,SYPL1,SYT13
GOCC_ACTIN_FILAMENT	GOCC_ACTIN_FILAMENT	0.0133862991222472	107	27	AMOT,CD2AP,PDLIM2,BLOC1S6,FMN1,CORO7,MYO1A,CORO2A,RAC2,PALLD,TPM1,SHROOM4,LCP1,MYO1C,SRC,CORO6,CORO1A,CORO1C,RHOQ,PDLIM1,ANXA1,LIMA1,AIF1L,LUZP1,VPS18,CTTN,CARMIL1
GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE	0.0062431718535187	211	70	PRKAA2,BMAL1,TDRD1,DDX3X,YTHDF2,IGF2BP3,TUBB,GARRE1,RPLP0,PSMA6,TDRD6,PIWIL4,DCPS,XRN1,TNRC6B,LARP4B,FXR2,LSM14A,SMG1,MAPT,LARP1,ZC3H12A,AJUBA,ANKRD34A,FLG,NANOS3,PATL2,USP5,HENMT1,YTHDF3,BTBD1,TDRD7,ANG,VCP,MOV10,HELZ,APOBEC3B,AGO2,NUFIP2,EIF4EBP2,G3BP2,WTIP,ISG20,RBPMS,PUM1,IGF2BP1,BPI,G3BP1,PAN3,DDX19B,RBPMS2,UHMK1,PKP1,QKI,MBNL1,DDX6,YTHDF1,ZNFX1,AGO1,RC3H1,CIRBP,SAMD4A,TNRC6A,CELF1,DCP2,DAZAP2,NYNRIN,TRIM71,SERPINB1,LIN28A
GOCC_BRUSH_BORDER_MEMBRANE	GOCC_BRUSH_BORDER_MEMBRANE	0.0268811203817139	42	12	CDHR5,PEX19,SLC6A19,SLC6A18,PLD2,GNA13,KCNK1,CD36,LIMA1,B4GALT1,CDHR2,FOLR1
GOCC_RECYCLING_ENDOSOME	GOCC_RECYCLING_ENDOSOME	0.0078736319302883	192	58	ABCG1,RAB35,VAMP8,AMOTL2,RAB11FIP2,STX12,VPS16,CMTM6,ABHD17B,SLC9A5,VPS26B,TUBG1,BAIAP3,HFE,VPS53,STX6,SCAMP1,RAB11A,ATP11B,GPER1,PHETA2,DENND6A,CLCN4,RAP2A,MELTF,SCAMP5,HLA-E,RAB8B,RAB11FIP4,SLC9A6,ARFGEF2,RAP2C,PLEKHB2,ITGB1,AKAP5,SNX18,DENND2B,FZD7,GPR161,RAB11FIP5,ACAP1,VAMP3,C1orf210,KCNK1,RAB14,MICALL1,SNX27,ANK2,AP1G1,NTRK1,RAB12,RNF11,AVL9,UNC13D,NSG1,EHD2,ATP13A3,ACKR3
GOCC_CORTICAL_ACTIN_CYTOSKELETON	GOCC_CORTICAL_ACTIN_CYTOSKELETON	0.0305268547716768	69	18	LLGL2,AKAP13,FLOT2,CALB1,TMC2,KRT19,MYO1A,MLPH,CIB2,PLEKHH2,NF2,ACTR2,SHROOM4,CORO1A,RAPGEF3,GSN,GMFB,CDH1
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.017886334405793	123	29	HM13,P4HA1,DNAJB11,TAP1,AFG2B,RPN1,MAP3K5,RP9,STT3A,HSP90B1,HSPA5,PIGH,FAF1,SDF2L1,POMT2,SRPRB,DPM2,PDIA6,PDIA3,RNF125,PRKCSH,ELOVL6,P4HB,SELENOS,HAS3,SYVN1,SPCS2,TRAF2,PIGU
GOCC_VESICLE_COAT	GOCC_VESICLE_COAT	0.0322007034630783	64	18	SEC24B,EPN2,SEC23A,EPS15,AP1S3,SYNRG,AP1M2,COPZ2,SEC24A,AP2S1,COPG2,NECAP2,SAR1A,AP1G1,CLTC,TMED7,SGIP1,NCALD
GOCC_NUCLEOID	GOCC_NUCLEOID	0.0458972611962608	49	24	POLQ,POLRMT,ACADVL,MPG,HSPA9,MTERF1,TWNK,ATAD3A,SSBP1,ELAC2,DNAJA3,TOP1MT,PIF1,LRRC59,POLG,LONP1,CPS1,POLDIP2,FASTKD5,HSD17B10,TFB1M,DBT,SHMT2,UQCC2
