"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15_SW48","1036","DEAF1","0.321699999999999986","GTEx Coexpression,0.3217","","chea3","1036","0.321699999999999986",NA,NA,"","4","ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=517); Enrichr--Queries(rank=640); ARCHS4--Coexpression(rank=1589)","1036","0.321699999999999986","GTEx Coexpression,0.3217"
"INTERSECT_DLD1_HCT15_SW48","1037","RHOXF1","0.322299999999999920","GTEx Coexpression,0.3223","","chea3","1037","0.322299999999999920",NA,NA,"","3","GTEx--Coexpression(rank=518); ARCHS4--Coexpression(rank=764); Enrichr--Queries(rank=1347)","1037","0.322299999999999920","GTEx Coexpression,0.3223"
"INTERSECT_DLD1_HCT15_SW48","1038","SCMH1","0.322500000000000009","ARCHS4 Coexpression,0.3225","","chea3","1038","0.322500000000000009",NA,NA,"","2","ARCHS4--Coexpression(rank=525); GTEx--Coexpression(rank=1379)","1038","0.322500000000000009","ARCHS4 Coexpression,0.3225"
"INTERSECT_DLD1_HCT15_SW48","1039","ZNF280C","0.323400000000000021","Enrichr Queries,0.3234","AKAP12,CLU,ATF3,DDR2","chea3","1039","0.323400000000000021",NA,NA,"","3","Enrichr--Queries(rank=454); GTEx--Coexpression(rank=1355); ARCHS4--Coexpression(rank=1446)","1039","0.323400000000000021","Enrichr Queries,0.3234"
"INTERSECT_DLD1_HCT15_SW48","1040","FEZF1","0.323699999999999988","ARCHS4 Coexpression,0.3237","","chea3","1040","0.323699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=527); GTEx--Coexpression(rank=1067); Enrichr--Queries(rank=1219)","1040","0.323699999999999988","ARCHS4 Coexpression,0.3237"
"INTERSECT_DLD1_HCT15_SW48","1041","ZSCAN23","0.324099999999999999","Enrichr Queries,0.3241","AKAP12,GREB1,NEB,DDR2","chea3","1041","0.324099999999999999",NA,NA,"","3","Enrichr--Queries(rank=455); GTEx--Coexpression(rank=986); ARCHS4--Coexpression(rank=1525)","1041","0.324099999999999999","Enrichr Queries,0.3241"
"INTERSECT_DLD1_HCT15_SW48","1042","FOXN2","0.324199999999999988","GTEx Coexpression,0.3242","","chea3","1042","0.324199999999999988",NA,NA,"","3","Enrichr--Queries(rank=508); GTEx--Coexpression(rank=521); ARCHS4--Coexpression(rank=1558)","1042","0.324199999999999988","GTEx Coexpression,0.3242"
"INTERSECT_DLD1_HCT15_SW48","1043","ZNF705E","0.324799999999999978","GTEx Coexpression,0.3248","","chea3","1043","0.324799999999999978",NA,NA,"","2","GTEx--Coexpression(rank=522); ARCHS4--Coexpression(rank=744)","1043","0.324799999999999978","GTEx Coexpression,0.3248"
"INTERSECT_DLD1_HCT15_SW48","1044","HOXA13","0.324900000000000022","ARCHS4 Coexpression,0.3249","","chea3","1044","0.324900000000000022",NA,NA,"","3","ARCHS4--Coexpression(rank=529); Enrichr--Queries(rank=563); GTEx--Coexpression(rank=1090)","1044","0.324900000000000022","ARCHS4 Coexpression,0.3249"
"INTERSECT_DLD1_HCT15_SW48","1045","TFEB","0.325500000000000012","Enrichr Queries,0.3255","PRDM1,DHRS3,ATF3,DDR2","chea3","1045","0.325500000000000012",NA,NA,"","4","Literature--ChIP-seq(rank=98); Enrichr--Queries(rank=457); GTEx--Coexpression(rank=749); ARCHS4--Coexpression(rank=810)","1045","0.325500000000000012","Enrichr Queries,0.3255"
"INTERSECT_DLD1_HCT15_SW48","1046","ZBTB11","0.326100000000000001","GTEx Coexpression,0.3261","","chea3","1046","0.326100000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=280); GTEx--Coexpression(rank=524); Enrichr--Queries(rank=1133); ARCHS4--Coexpression(rank=1227)","1046","0.326100000000000001","GTEx Coexpression,0.3261"
"INTERSECT_DLD1_HCT15_SW48","1047","E2F8","0.326699999999999990","GTEx Coexpression,0.3267","","chea3","1047","0.326699999999999990",NA,NA,"","3","GTEx--Coexpression(rank=525); ARCHS4--Coexpression(rank=615); Enrichr--Queries(rank=1062)","1047","0.326699999999999990","GTEx Coexpression,0.3267"
"INTERSECT_DLD1_HCT15_SW48","1048","SP1","0.327299999999999980","GTEx Coexpression,0.3273","","chea3","1048","0.327299999999999980",NA,NA,"","5","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=142); GTEx--Coexpression(rank=526); ARCHS4--Coexpression(rank=562); Enrichr--Queries(rank=1068)","1048","0.327299999999999980","GTEx Coexpression,0.3273"
"INTERSECT_DLD1_HCT15_SW48","1049","ZNF282","0.327400000000000024","ARCHS4 Coexpression,0.3274","","chea3","1049","0.327400000000000024",NA,NA,"","3","ARCHS4--Coexpression(rank=533); GTEx--Coexpression(rank=898); Enrichr--Queries(rank=1106)","1049","0.327400000000000024","ARCHS4 Coexpression,0.3274"
"INTERSECT_DLD1_HCT15_SW48","1050","NR2C1","0.327600000000000002","Enrichr Queries,0.3276","AKAP12,NLRP6,ATF3,DDR2","chea3","1050","0.327600000000000002",NA,NA,"","3","Enrichr--Queries(rank=460); GTEx--Coexpression(rank=652); ARCHS4--Coexpression(rank=1547)","1050","0.327600000000000002","Enrichr Queries,0.3276"
"INTERSECT_DLD1_HCT15_SW48","1051","MYBL1","0.328600000000000003","GTEx Coexpression,0.3286","","chea3","1051","0.328600000000000003",NA,NA,"","4","Literature--ChIP-seq(rank=155); GTEx--Coexpression(rank=528); Enrichr--Queries(rank=647); ARCHS4--Coexpression(rank=1470)","1051","0.328600000000000003","GTEx Coexpression,0.3286"
"INTERSECT_DLD1_HCT15_SW48","1052","ZNF610","0.329199999999999993","GTEx Coexpression,0.3292","","chea3","1052","0.329199999999999993",NA,NA,"","3","GTEx--Coexpression(rank=529); Enrichr--Queries(rank=847); ARCHS4--Coexpression(rank=1284)","1052","0.329199999999999993","GTEx Coexpression,0.3292"
"INTERSECT_DLD1_HCT15_SW48","1053","ZNF446","0.329199999999999993","ARCHS4 Coexpression,0.3292","","chea3","1053","0.329199999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=536); GTEx--Coexpression(rank=1058); Enrichr--Queries(rank=1257)","1053","0.329199999999999993","ARCHS4 Coexpression,0.3292"
"INTERSECT_DLD1_HCT15_SW48","1054","HSF4","0.329799999999999982","Enrichr Queries,0.3298","TNXB,CLU,ATF3,DDR2","chea3","1054","0.329799999999999982",NA,NA,"","3","Enrichr--Queries(rank=463); ARCHS4--Coexpression(rank=1524); GTEx--Coexpression(rank=1564)","1054","0.329799999999999982","Enrichr Queries,0.3298"
"INTERSECT_DLD1_HCT15_SW48","1055","ZNF462","0.329799999999999982","GTEx Coexpression,0.3298","","chea3","1055","0.329799999999999982",NA,NA,"","3","GTEx--Coexpression(rank=530); ARCHS4--Coexpression(rank=960); Enrichr--Queries(rank=1037)","1055","0.329799999999999982","GTEx Coexpression,0.3298"
"INTERSECT_DLD1_HCT15_SW48","1056","EN2","0.330400000000000027","GTEx Coexpression,0.3304","","chea3","1056","0.330400000000000027",NA,NA,"","3","GTEx--Coexpression(rank=531); Enrichr--Queries(rank=549); ARCHS4--Coexpression(rank=673)","1056","0.330400000000000027","GTEx Coexpression,0.3304"
"INTERSECT_DLD1_HCT15_SW48","1057","ZNF182","0.330500000000000016","Enrichr Queries,0.3305","NLRP6,DHRS3,ATF3,DDR2","chea3","1057","0.330500000000000016",NA,NA,"","3","Enrichr--Queries(rank=464); ARCHS4--Coexpression(rank=1336); GTEx--Coexpression(rank=1561)","1057","0.330500000000000016","Enrichr Queries,0.3305"
"INTERSECT_DLD1_HCT15_SW48","1058","ZNF585A","0.331100000000000005","GTEx Coexpression,0.3311","","chea3","1058","0.331100000000000005",NA,NA,"","3","GTEx--Coexpression(rank=532); Enrichr--Queries(rank=611); ARCHS4--Coexpression(rank=1020)","1058","0.331100000000000005","GTEx Coexpression,0.3311"
"INTERSECT_DLD1_HCT15_SW48","1059","ZNF383","0.331199999999999994","Enrichr Queries,0.3312","NLRP6,PRDM1,ATF3,DDR2","chea3","1059","0.331199999999999994",NA,NA,"","3","Enrichr--Queries(rank=465); ARCHS4--Coexpression(rank=987); GTEx--Coexpression(rank=1143)","1059","0.331199999999999994","Enrichr Queries,0.3312"
"INTERSECT_DLD1_HCT15_SW48","1060","GTF2I","0.331699999999999995","ARCHS4 Coexpression,0.3317","","chea3","1060","0.331699999999999995",NA,NA,"","1","ARCHS4--Coexpression(rank=540)","1060","0.331699999999999995","ARCHS4 Coexpression,0.3317"
"INTERSECT_DLD1_HCT15_SW48","1061","CSRNP3","0.332299999999999984","GTEx Coexpression,0.3323","","chea3","1061","0.332299999999999984",NA,NA,"","2","GTEx--Coexpression(rank=534); ARCHS4--Coexpression(rank=759)","1061","0.332299999999999984","GTEx Coexpression,0.3323"
"INTERSECT_DLD1_HCT15_SW48","1062","POU6F2","0.332299999999999984","ARCHS4 Coexpression,0.3323","","chea3","1062","0.332299999999999984",NA,NA,"","3","ARCHS4--Coexpression(rank=541); Enrichr--Queries(rank=1355); GTEx--Coexpression(rank=1420)","1062","0.332299999999999984","ARCHS4 Coexpression,0.3323"
"INTERSECT_DLD1_HCT15_SW48","1063","ZFP90","0.332600000000000007","Enrichr Queries,0.3326","PRDM1,DHRS3,ATF3,DDR2","chea3","1063","0.332600000000000007",NA,NA,"","3","Enrichr--Queries(rank=467); ARCHS4--Coexpression(rank=963); GTEx--Coexpression(rank=1170)","1063","0.332600000000000007","Enrichr Queries,0.3326"
"INTERSECT_DLD1_HCT15_SW48","1064","ZBTB33","0.333299999999999985","ReMap ChIP-seq,0.3333","LY6G6C,CD68","chea3","1064","0.333299999999999985",NA,NA,"","5","ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=99); Enrichr--Queries(rank=1008); ARCHS4--Coexpression(rank=1185); GTEx--Coexpression(rank=1267)","1064","0.333299999999999985","ReMap ChIP-seq,0.3333"
"INTERSECT_DLD1_HCT15_SW48","1065","IRF2","0.333299999999999985","Enrichr Queries,0.3333","PRDM1,DHRS3,ATF3,DDR2","chea3","1065","0.333299999999999985",NA,NA,"","4","ReMap--ChIP-seq(rank=131); Enrichr--Queries(rank=468); ARCHS4--Coexpression(rank=787); GTEx--Coexpression(rank=879)","1065","0.333299999999999985","Enrichr Queries,0.3333"
"INTERSECT_DLD1_HCT15_SW48","1066","ZNF77","0.334000000000000019","Enrichr Queries,0.334","LAMP3,DHRS3,ATF3,DDR2","chea3","1066","0.334000000000000019",NA,NA,"","3","Enrichr--Queries(rank=469); GTEx--Coexpression(rank=661); ARCHS4--Coexpression(rank=1453)","1066","0.334000000000000019","Enrichr Queries,0.334"
"INTERSECT_DLD1_HCT15_SW48","1067","ZNF500","0.334199999999999997","GTEx Coexpression,0.3342","","chea3","1067","0.334199999999999997",NA,NA,"","3","GTEx--Coexpression(rank=537); Enrichr--Queries(rank=1263); ARCHS4--Coexpression(rank=1577)","1067","0.334199999999999997","GTEx Coexpression,0.3342"
"INTERSECT_DLD1_HCT15_SW48","1068","ZNF582","0.334799999999999986","Enrichr Queries,0.3348","AKAP12,PRDM1,ATF3,DDR2","chea3","1068","0.334799999999999986",NA,NA,"","3","Enrichr--Queries(rank=470); ARCHS4--Coexpression(rank=758); GTEx--Coexpression(rank=956)","1068","0.334799999999999986","Enrichr Queries,0.3348"
"INTERSECT_DLD1_HCT15_SW48","1069","ZNF124","0.335500000000000020","Enrichr Queries,0.3355","AKAP12,CLU,ATF3,DDR2","chea3","1069","0.335500000000000020",NA,NA,"","3","Enrichr--Queries(rank=471); GTEx--Coexpression(rank=556); ARCHS4--Coexpression(rank=1341)","1069","0.335500000000000020","Enrichr Queries,0.3355"
"INTERSECT_DLD1_HCT15_SW48","1070","ZNF689","0.336000000000000021","ARCHS4 Coexpression,0.336","","chea3","1070","0.336000000000000021",NA,NA,"","3","ARCHS4--Coexpression(rank=547); Enrichr--Queries(rank=790); GTEx--Coexpression(rank=1109)","1070","0.336000000000000021","ARCHS4 Coexpression,0.336"
"INTERSECT_DLD1_HCT15_SW48","1071","ZNF16","0.336000000000000021","GTEx Coexpression,0.336","","chea3","1071","0.336000000000000021",NA,NA,"","3","GTEx--Coexpression(rank=540); ARCHS4--Coexpression(rank=849); Enrichr--Queries(rank=954)","1071","0.336000000000000021","GTEx Coexpression,0.336"
"INTERSECT_DLD1_HCT15_SW48","1072","ZBTB37","0.336899999999999922","Enrichr Queries,0.3369","NLRP6,PRDM1,ATF3,DDR2","chea3","1072","0.336899999999999922",NA,NA,"","3","Enrichr--Queries(rank=473); ARCHS4--Coexpression(rank=1040); GTEx--Coexpression(rank=1234)","1072","0.336899999999999922","Enrichr Queries,0.3369"
"INTERSECT_DLD1_HCT15_SW48","1073","SCML4","0.337299999999999989","GTEx Coexpression,0.3373","","chea3","1073","0.337299999999999989",NA,NA,"","3","GTEx--Coexpression(rank=542); Enrichr--Queries(rank=842); ARCHS4--Coexpression(rank=1084)","1073","0.337299999999999989","GTEx Coexpression,0.3373"
"INTERSECT_DLD1_HCT15_SW48","1074","GZF1","0.337799999999999989","ARCHS4 Coexpression,0.3378","","chea3","1074","0.337799999999999989",NA,NA,"","3","ARCHS4--Coexpression(rank=550); Enrichr--Queries(rank=818); GTEx--Coexpression(rank=1064)","1074","0.337799999999999989","ARCHS4 Coexpression,0.3378"
"INTERSECT_DLD1_HCT15_SW48","1075","ZBTB34","0.337899999999999978","GTEx Coexpression,0.3379","","chea3","1075","0.337899999999999978",NA,NA,"","3","GTEx--Coexpression(rank=543); ARCHS4--Coexpression(rank=724); Enrichr--Queries(rank=782)","1075","0.337899999999999978","GTEx Coexpression,0.3379"
"INTERSECT_DLD1_HCT15_SW48","1076","LHX3","0.338500000000000023","ARCHS4 Coexpression,0.3385","","chea3","1076","0.338500000000000023",NA,NA,"","3","Enrichr--Queries(rank=533); ARCHS4--Coexpression(rank=551); GTEx--Coexpression(rank=958)","1076","0.338500000000000023","ARCHS4 Coexpression,0.3385"
"INTERSECT_DLD1_HCT15_SW48","1077","ZFPM2","0.338500000000000023","GTEx Coexpression,0.3385","","chea3","1077","0.338500000000000023",NA,NA,"","3","GTEx--Coexpression(rank=544); Enrichr--Queries(rank=589); ARCHS4--Coexpression(rank=697)","1077","0.338500000000000023","GTEx Coexpression,0.3385"
"INTERSECT_DLD1_HCT15_SW48","1078","SNAPC2","0.339100000000000013","ARCHS4 Coexpression,0.3391","","chea3","1078","0.339100000000000013",NA,NA,"","2","ARCHS4--Coexpression(rank=552); GTEx--Coexpression(rank=1165)","1078","0.339100000000000013","ARCHS4 Coexpression,0.3391"
"INTERSECT_DLD1_HCT15_SW48","1079","ZNF337","0.339700000000000002","ARCHS4 Coexpression,0.3397","","chea3","1079","0.339700000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=553); GTEx--Coexpression(rank=579); Enrichr--Queries(rank=852)","1079","0.339700000000000002","ARCHS4 Coexpression,0.3397"
"INTERSECT_DLD1_HCT15_SW48","1080","SOX11","0.340100000000000013","ReMap ChIP-seq,0.3401","CEACAM6,PRSS22","chea3","1080","0.340100000000000013",NA,NA,"","5","ReMap--ChIP-seq(rank=101); Literature--ChIP-seq(rank=110); Enrichr--Queries(rank=641); ARCHS4--Coexpression(rank=941); GTEx--Coexpression(rank=1575)","1080","0.340100000000000013","ReMap ChIP-seq,0.3401"
"INTERSECT_DLD1_HCT15_SW48","1081","ZNF34","0.340299999999999991","ARCHS4 Coexpression,0.3403","","chea3","1081","0.340299999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=554); Enrichr--Queries(rank=669); GTEx--Coexpression(rank=1257)","1081","0.340299999999999991","ARCHS4 Coexpression,0.3403"
"INTERSECT_DLD1_HCT15_SW48","1082","ZMAT4","0.340399999999999980","GTEx Coexpression,0.3404","","chea3","1082","0.340399999999999980",NA,NA,"","3","GTEx--Coexpression(rank=547); ARCHS4--Coexpression(rank=619); Enrichr--Queries(rank=1393)","1082","0.340399999999999980","GTEx Coexpression,0.3404"
"INTERSECT_DLD1_HCT15_SW48","1083","ZSCAN5B","0.341000000000000025","GTEx Coexpression,0.341","","chea3","1083","0.341000000000000025",NA,NA,"","3","GTEx--Coexpression(rank=548); Enrichr--Queries(rank=761); ARCHS4--Coexpression(rank=1205)","1083","0.341000000000000025","GTEx Coexpression,0.341"
"INTERSECT_DLD1_HCT15_SW48","1084","ZBTB1","0.341200000000000003","Enrichr Queries,0.3412","NLRP6,PRDM1,ATF3,DDR2","chea3","1084","0.341200000000000003",NA,NA,"","3","Enrichr--Queries(rank=479); ARCHS4--Coexpression(rank=1169); GTEx--Coexpression(rank=1183)","1084","0.341200000000000003","Enrichr Queries,0.3412"
"INTERSECT_DLD1_HCT15_SW48","1085","GABPA","0.341500000000000026","Literature ChIP-seq,0.3415","SLPI,DDR2","chea3","1085","0.341500000000000026",NA,NA,"","6","Literature--ChIP-seq(rank=56); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=256); ARCHS4--Coexpression(rank=923); Enrichr--Queries(rank=1034); GTEx--Coexpression(rank=1601)","1085","0.341500000000000026","Literature ChIP-seq,0.3415"
"INTERSECT_DLD1_HCT15_SW48","1086","ZNF567","0.341500000000000026","ARCHS4 Coexpression,0.3415","","chea3","1086","0.341500000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=556); Enrichr--Queries(rank=1225); GTEx--Coexpression(rank=1432)","1086","0.341500000000000026","ARCHS4 Coexpression,0.3415"
"INTERSECT_DLD1_HCT15_SW48","1087","ZNF763","0.341899999999999982","Enrichr Queries,0.3419","AKAP12,DHRS3,ATF3,DDR2","chea3","1087","0.341899999999999982",NA,NA,"","3","Enrichr--Queries(rank=480); ARCHS4--Coexpression(rank=577); GTEx--Coexpression(rank=1138)","1087","0.341899999999999982","Enrichr Queries,0.3419"
"INTERSECT_DLD1_HCT15_SW48","1088","SON","0.342100000000000015","ARCHS4 Coexpression,0.3421","","chea3","1088","0.342100000000000015",NA,NA,"","2","ARCHS4--Coexpression(rank=557); GTEx--Coexpression(rank=1368)","1088","0.342100000000000015","ARCHS4 Coexpression,0.3421"
"INTERSECT_DLD1_HCT15_SW48","1089","ZSCAN31","0.342299999999999993","GTEx Coexpression,0.3423","","chea3","1089","0.342299999999999993",NA,NA,"","2","GTEx--Coexpression(rank=550); ARCHS4--Coexpression(rank=1238)","1089","0.342299999999999993","GTEx Coexpression,0.3423"
"INTERSECT_DLD1_HCT15_SW48","1090","PAX8","0.343299999999999994","Enrichr Queries,0.3433","AKAP12,PRDM1,ATF3,DDR2","chea3","1090","0.343299999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=202); Enrichr--Queries(rank=482); GTEx--Coexpression(rank=666); ARCHS4--Coexpression(rank=998)","1090","0.343299999999999994","Enrichr Queries,0.3433"
"INTERSECT_DLD1_HCT15_SW48","1091","PATZ1","0.343399999999999983","ARCHS4 Coexpression,0.3434","","chea3","1091","0.343399999999999983",NA,NA,"","3","ARCHS4--Coexpression(rank=559); Enrichr--Queries(rank=993); GTEx--Coexpression(rank=1557)","1091","0.343399999999999983","ARCHS4 Coexpression,0.3434"
"INTERSECT_DLD1_HCT15_SW48","1092","ZNF333","0.343999999999999917","Enrichr Queries,0.344","AKAP12,NLRP6,ATF3,DDR2","chea3","1092","0.343999999999999917",NA,NA,"","3","Enrichr--Queries(rank=483); GTEx--Coexpression(rank=745); ARCHS4--Coexpression(rank=1098)","1092","0.343999999999999917","Enrichr Queries,0.344"
"INTERSECT_DLD1_HCT15_SW48","1093","E2F2","0.344100000000000017","GTEx Coexpression,0.3441","","chea3","1093","0.344100000000000017",NA,NA,"","3","GTEx--Coexpression(rank=553); ARCHS4--Coexpression(rank=657); Enrichr--Queries(rank=1113)","1093","0.344100000000000017","GTEx Coexpression,0.3441"
"INTERSECT_DLD1_HCT15_SW48","1094","TIGD6","0.344700000000000006","Enrichr Queries,0.3447","AKAP12,PRDM1,ATF3,DDR2","chea3","1094","0.344700000000000006",NA,NA,"","3","Enrichr--Queries(rank=484); GTEx--Coexpression(rank=1397); ARCHS4--Coexpression(rank=1628)","1094","0.344700000000000006","Enrichr Queries,0.3447"
"INTERSECT_DLD1_HCT15_SW48","1095","ZSCAN12","0.345399999999999985","Enrichr Queries,0.3454","AKAP12,PRDM1,ATF3,DDR2","chea3","1095","0.345399999999999985",NA,NA,"","3","Enrichr--Queries(rank=485); GTEx--Coexpression(rank=1439); ARCHS4--Coexpression(rank=1559)","1095","0.345399999999999985","Enrichr Queries,0.3454"
"INTERSECT_DLD1_HCT15_SW48","1096","ZNF646","0.345799999999999996","ARCHS4 Coexpression,0.3458","","chea3","1096","0.345799999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=563); GTEx--Coexpression(rank=571); Enrichr--Queries(rank=990)","1096","0.345799999999999996","ARCHS4 Coexpression,0.3458"
"INTERSECT_DLD1_HCT15_SW48","1097","NANOGNB","0.346399999999999986","ARCHS4 Coexpression,0.3464","","chea3","1097","0.346399999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=564); GTEx--Coexpression(rank=1130)","1097","0.346399999999999986","ARCHS4 Coexpression,0.3464"
"INTERSECT_DLD1_HCT15_SW48","1098","ZNF280B","0.346899999999999986","Enrichr Queries,0.3469","AKAP12,CLU,ATF3,DDR2","chea3","1098","0.346899999999999986",NA,NA,"","2","Enrichr--Queries(rank=487); ARCHS4--Coexpression(rank=1359)","1098","0.346899999999999986","Enrichr Queries,0.3469"
"INTERSECT_DLD1_HCT15_SW48","1099","ASCL1","0.347100000000000020","ARCHS4 Coexpression,0.3471","","chea3","1099","0.347100000000000020",NA,NA,"","4","ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=565); Enrichr--Queries(rank=883); GTEx--Coexpression(rank=1059)","1099","0.347100000000000020","ARCHS4 Coexpression,0.3471"
"INTERSECT_DLD1_HCT15_SW48","1100","SP140","0.347200000000000009","GTEx Coexpression,0.3472","","chea3","1100","0.347200000000000009",NA,NA,"","3","Enrichr--Queries(rank=500); GTEx--Coexpression(rank=558); ARCHS4--Coexpression(rank=1250)","1100","0.347200000000000009","GTEx Coexpression,0.3472"
"INTERSECT_DLD1_HCT15_SW48","1101","NFXL1","0.347600000000000020","Enrichr Queries,0.3476","NLRP6,DHRS3,ATF3,DDR2","chea3","1101","0.347600000000000020",NA,NA,"","3","Enrichr--Queries(rank=488); ARCHS4--Coexpression(rank=1163); GTEx--Coexpression(rank=1219)","1101","0.347600000000000020","Enrichr Queries,0.3476"
