Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	0.0112	56	0.28	0	0	1	0	keep	itself		True	SLC40A1,NATD1,USP22,COMT,UBR3,LIPA,MTA1,DCTN2,COPS2,LAT2,RBBP9,PGGHG,TBC1D23,CHEK2,GGA2,TM7SF3,RPA1,SEPHS2,GNAS,SSBP3
GSE7852_TREG_VS_TCONV_LN_DN	GSE7852_TREG_VS_TCONV_LN_DN	0.0112	42	0.2111	0	0	1	0	keep	itself		True	SGSH,AP2A2,SNN,LDLR,RAPGEF4,MCTP2,IBTK,SLC16A10,TGFBR3,ITPR1,GSN,LSS,IGF2BP2,MAP7,PIK3IP1,ARL5B,FOCAD,MN1,DYRK2,SMTNL2
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	0.0112	48	0.2424	0	0	1	0	keep	itself		True	TTK,LLGL1,TOP1MT,ASB4,ADCY9,RPA1,BCL11A,RNF26,MARCHF5,ACOT7,SMC6,UQCRC2,FBXL20,ALAD,ST6GALNAC4,SOS2,RECK,LSS,INCENP,TGM2
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	0.0112	60	0.3	0	0	1	0	keep	itself		True	VAV2,SMC4,LCA5,N4BP2,EPHX1,USP47,MYO1E,CPEB4,SELENOI,GOLM2,TP53BP2,ATP11B,LRRC61,UBASH3B,LRRC58,NCMAP,PARD6G,PPA1,QKI,INPP5A
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	0.0112	39	0.195	0	0	1	0	keep	itself		True	ZBTB18,HSD17B7,MED14,PROCR,MDH2,GPR132,CTSC,BTG1,CPD,PAFAH1B2,SLC25A1,SPINT2,CSE1L,CEACAM21,RFX5,CRTC3,LPCAT3,MEGF9,LCN2,TMEM170B
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN	GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN	0.0113	38	0.1949	0	0	1	0	keep	itself		True	MAB21L4,FOSL1,CCN2,CNN2,EHD1,PTPRN2,MAP2K3,MARCKSL1,ZNF552,RUBCNL,PTTG1IP,TROAP,WDR1,CHRND,LZTR1,RIC8A,POLR1G,SH3D21,MICAL1,SECISBP2
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	0.0113	43	0.215	0	0	1	0	keep	itself		True	ATAD5,PLOD2,GCNT1,CBX6,BST2,MYO1E,NEK2,BLM,UBASH3B,UCHL5,ADK,NAA50,NCAPG2,INPP4B,HSPA9,STAU2,NANP,RNF128,ID3,CRMP1
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.0113	75	0.3788	0	0	1	0	keep	itself		True	TDRD7,LTBP3,SNRK,AGTPBP1,TMEM63A,TRAF5,SETD2,CCDC93,FRAT1,BICRAL,CREB1,CAPN2,SPG11,WIPF2,MON2,BAHD1,FAM117A,ZNF652,ZNF236,PARP8
GSE40273_EOS_KO_VS_WT_TREG_DN	GSE40273_EOS_KO_VS_WT_TREG_DN	0.0114	70	0.35	0	0	1	0	keep	itself		True	MPRIP,BTBD8,TMEM63A,DCUN1D1,LMO7,INVS,ATE1,ASB13,HAAO,CASP9,SLC25A40,GMIP,VAV2,ATP8A1,GKAP1,ANP32A,GCNT1,PARP8,ZBED3,CARD11
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	0.0114	44	0.22	0	0	1	0	keep	itself		True	IER3,PLIN2,TDRKH,UBE2QL1,FAM117B,IPO5,SLC31A1,SMARCA5,FOXK2,SLC19A2,HBS1L,SEC63,SOS2,FZD7,SNX25,LSS,PAFAH1B2,ORC1,ABCC1,ZAP70
GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN	GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN	0.0114	38	0.19	0	0	1	0	keep	itself		True	TENM1,HBS1L,INPP4B,ITPR1,GSN,RIC1,PRPF8,FZR1,DCUN1D4,ACO2,RASSF4,CD22,ATRN,PI4KA,PPFIBP1,PRR11,TMEM245,SNX10,SELENBP1,PLCB3
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.0114	53	0.2663	0	0	1	0	keep	itself		True	SWAP70,GPR155,SERPINE2,FAR1,SEMA5A,FAM131A,KCNMB4,VAV2,SOWAHC,MACROH2A2,FGF13,TMEM65,PARP8,AGPAT4,LNPK,SLC18B1,SLC27A5,FBXO30,MREG,PACSIN1
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	0.0114	50	0.25	0	0	1	0	keep	itself		True	FGF13,AGPAT4,CAMKMT,PLIN2,LAPTM5,ADCY7,FAT1,UBASH3B,LDAF1,YES1,CAMK2N1,CYFIP1,GNPTAB,RHOQ,KCNG1,CDKN2B,CREBRF,TMBIM1,BTG1,GDF11
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	0.0115	58	0.2944	0	0	1	0	keep	itself		True	H2BC12,PDCD6,EGR3,MYD88,SIRT7,P3H1,ZNF202,DPM2,PLEKHB1,NFKB2,LUC7L,RASSF1,CLK2,ANKLE2,VAMP1,ZNF274,GADD45B,MICAL1,MAP3K14,CSRNP2
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.0115	66	0.33	90	39	0.0039	0.006	keep	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	True	MELK,IMMT,MCM3,HADH,AIFM1,LGALS1,FANCI,FAH,CHAF1A,SIT1,SERPINE2,PPID,HAX1,COMT,HMGCL,DBI,STX11,CORO1A,GTF2E2,GAPDH
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.0115	42	0.2609	0	0	1	0	keep	itself		True	PARP14,SERINC2,CTSS,MGA,AGPAT4,ANKRD33B,TEC,RCBTB1,F2R,IGF1R,GCNT2,TMEM154,MCTP2,NCOA7,SLC6A12,SLC16A7,RORC,PLCG2,BLTP3B,CHD2
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.0116	47	0.2423	0	0	1	0	keep	itself		True	ANKRD36C,SC5D,USF3,TP53INP1,DUSP1,OTUD1,UBASH3B,COQ10B,SAT1,ARHGAP21,AK5,FBXO32,HSD17B11,FBXL20,MEF2D,SNX29,RREB1,C16orf54,FAM228B,KAT6A
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	0.0116	30	0.1523	0	0	1	0	keep	itself		True	TPPP,WARS1,HOMER1,UBE2E1,JUN,BTG3,FNDC3A,ARL5B,ZNF503,DEPDC7,RAB11FIP1,SIAH2,DENND4A,MYO10,SPAG9,SYNE3,MYLK,MET,HSPA13,PLS3
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	0.0116	59	0.295	0	0	1	0	keep	itself		True	CPNE3,ZBTB20,ADGRV1,MCM10,SEMA5A,STARD8,BATF2,LAT2,TOB1,BHLHA15,FBXO25,TTC39B,BRD4,SPSB1,ASB7,TBK1,VGLL4,LIMK1,GGA2,DNAJC5
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN	0.0116	33	0.165	0	0	1	0	keep	itself		True	AKAP12,TRAF4,PABPC4,H2BC5,CLCN2,QSOX1,ZEB2,ATXN7L2,POMGNT1,PGAP3,ARHGEF17,RRP9,TNNI2,CHRND,TMEM100,DELE1,ABCF3,SLC4A3,BET1L,CD83
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	0.0116	72	0.3636	84	31	0.5046	0.0431	keep	GSE22886_NAIVE_TCELL_VS_NKCELL_DN	GSE22886_NAIVE_TCELL_VS_NKCELL_DN	True	S1PR5,NPC1,STX6,DCUN1D1,TRAF5,POLE2,GALNT7,AREL1,ITCH,TRIP12,MLEC,CBLB,TNFRSF1A,AP5M1,VPS4B,SEL1L,ARHGEF12,SUCLA2,LAT2,ZWILCH
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_DN	GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_DN	0.0116	50	0.2525	0	0	1	0	keep	itself		True	PDE5A,CAMTA1,USP7,USP6NL,ATP11B,LRRC61,SNN,PARD6G,ZBTB18,PIAS1,MED1,PPM1L,APC,FNBP1L,PPTC7,SPEN,NIPA1,KIAA0930,TEF,ID3
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	0.0116	49	0.2475	0	0	1	0	keep	itself		True	GRAMD1B,TTC23,MYO1E,IER3,KTN1,LPP,SORL1,PPP6R1,VGLL4,SC5D,TNPO1,CREM,RACGAP1,GNAS,SAT1,ACOT7,MSH6,BCL7A,UBQLN4,ALDH2
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN	GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN	0.0117	31	0.1667	0	0	1	0	keep	itself		True	CPD,PELI2,UBE2E1,GULP1,CLDN12,TNFRSF18,CD8B,CTBP2,RMND5A,SLC43A1,SLC2A4,SLC1A4,IQGAP2,MAPK14,CERS6,BAIAP2L1,AFF1,STX7,CYTH3,PSME4
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	0.0118	26	0.1333	0	0	1	0	keep	itself		True	NEDD4L,HOMER1,JUN,EIF2AK3,ARL5B,DUSP2,USP53,SIAH2,ATP2B1,RAPGEF2,DENND4A,SPAG9,UBE2J1,ACSL3,ABL2,PMAIP1,ASPH,EGR1,GADD45A,INSIG1
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.0118	73	0.4195	0	0	1	0	keep	itself		True	SYT11,GMCL1,LRRC8C,DDX60,H6PD,E2F6,IQCE,RAD50,NAIF1,AMMECR1,PPA2,SGO1,IFIT2,ELP2,SMYD4,ELP4,PEX10,YEATS2,PYGB,IMMT
GSE10325_BCELL_VS_LUPUS_BCELL_DN	GSE10325_BCELL_VS_LUPUS_BCELL_DN	0.0119	36	0.18	0	0	1	0	keep	itself		True	CTSC,SUZ12,RBM47,LAMP2,ANP32E,WARS1,SDC1,CDS2,BTG3,NCOA6,HMMR,TMED5,SEC24A,BCAR3,SPATS2,MICB,RAB6A,CCR1,DLGAP5,RAPGEF2
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.0119	52	0.26	0	0	1	0	keep	itself		True	SMC4,ARHGAP39,HES6,MAP4K2,ILRUN,CBX6,EPHX1,TRIM25,TEC,UCK2,MX1,ADK,PBX2,LDLR,RAPGEF4,GSN,REV3L,UBE4B,PEPD,STT3B
GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	0.012	36	0.2182	0	0	1	0	keep	itself		True	PARP8,GRAMD1B,EPHX1,SPSB1,ABTB3,ICE1,RIPK2,NT5E,LIMK1,NAA50,FRYL,RAB11FIP4,ITPR1,HAUS6,PDE2A,STAU2,LMTK3,MXRA7,DHTKD1,VPS13A
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0121	58	0.29	0	0	1	0	keep	itself		True	UBR3,RCAN1,ZDHHC13,KDM5B,ITGB7,ARSK,ARHGAP9,TMOD3,TRIM25,ZBTB10,TCN2,UBL3,ARID5B,MTMR10,B4GALNT1,MTAP,DBT,CREB3L2,SAT1,FBXO32
GSE25087_FETAL_VS_ADULT_TCONV_UP	GSE25087_FETAL_VS_ADULT_TCONV_UP	0.0121	40	0.201	0	0	1	0	keep	itself		True	MSH6,TIFA,ZMYM4,PDGFC,CTSC,PIP4K2A,CLCN5,ME2,ABCC1,PHKB,PAK1,RFX5,ZNF711,MAGI3,GRK3,TMEM135,MBOAT2,CEACAM1,TARS1,BTN2A2
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	0.0121	67	0.3807	0	0	1	0	keep	itself		True	PCP4L1,ACOT13,GLCCI1,NRP1,ACOX3,STAT6,AMER1,PEX3,PACC1,PHACTR2,TMEM37,MDH1,KDM6A,FAM78A,MYO18A,EXOC6,TTC33,ARHGAP39,ASF1B,TPMT
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	0.0121	55	0.275	0	0	1	0	keep	itself		True	STX5,TBC1D17,KLF13,DRAM2,UGCG,EPHX1,RIMOC1,TBC1D23,TNFRSF1B,PBXIP1,DNAJC5,COQ10B,HIPK2,PINK1,PROCR,RPS11,SEC63,RELL2,ZNF703,RECK
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	0.0121	48	0.2412	0	0	1	0	keep	itself		True	TUT4,RBL2,COPB1,MYOF,TOPBP1,ATP5F1A,ETFA,PDS5B,DLG5,H1-10,GTF3C1,TAX1BP1,SPINT2,GNE,SLC7A1,RNF11,DSTN,JARID2,MDN1,MAPK3
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0122	60	0.3	0	0	1	0	keep	itself		True	COL6A1,CDCP1,MYO9A,DNA2,KIF2C,DTL,WWC2,MMP2,STARD8,PRIM2,IQSEC2,TIMP3,ATAD5,GCNT1,ESAM,TBC1D23,PLIN2,TEC,RNF216,LONRF1
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	0.0122	58	0.29	0	0	1	0	keep	itself		True	CAMKK2,NADK,NUP93,UBE2K,ARID3A,IL13RA1,RNF144A,JAK2,H2BC9,CTSS,TBC1D1,MEF2A,MTM1,SRPK1,CHD1,BRD4,TNFRSF1B,REPS2,PKN2,GALNT3
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.0122	59	0.2965	0	0	1	0	keep	itself		True	DNAH17,SLC22A23,ZRANB3,FAM149A,ARAP3,RAD51,BTBD9,CMYA5,PARS2,SNX24,DNAI3,TSPAN1,SLC35G6,IMPA2,GNG11,ECT2,PRRT4,CENPH,GRIK4,EPS15L1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	0.0122	42	0.2143	0	0	1	0	keep	itself		True	PARP14,IFIT1,ZNFX1,ADAR,BATF2,USP42,TRIM25,MX1,SELENOI,TRIM56,HPCAL4,APOL6,HERC5,NINJ1,RNF144B,NCOA7,IFIH1,CASP10,ARHGEF11,PPM1K
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	0.0122	28	0.14	0	0	1	0	keep	itself		True	ENC1,AKAP12,CAV1,IGFBP3,AMOTL2,CCN2,CCN1,MT1E,ANGPTL4,FUS,EMP1,HAS2,TRIB2,RBM5,RND3,MT2A,FRMD6,NFATC2IP,SERPINE1,KCTD11
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.0122	51	0.311	0	0	1	0	keep	itself		True	SNAP29,PCGF5,TMEM171,TMEM67,AIDA,TDRD7,NUB1,TRAF5,TLK2,INTS9,SMG7,ASB13,ABLIM2,APOOL,MCM10,DRAM2,ALDH1B1,TMOD3,CAB39L,SMPDL3B
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP	GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP	0.0122	45	0.2332	0	0	1	0	keep	itself		True	ZEB1,NINJ1,GPHN,RAB5A,AREG,DNAJB14,ARID1B,FBXO32,INPP5A,SCYL2,HBS1L,USP3,GSN,ZDBF2,CRYBG1,BTG3,SEC14L1,ARL5B,MASTL,SHOC2
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	0.0122	53	0.265	0	0	1	0	keep	itself		True	SEMA5A,SLC40A1,LIPA,PRKCD,RARG,VAV2,TSPAN7,ITGB7,COG6,ARHGAP9,PLOD2,FGF13,TEC,CAB39L,FYCO1,DHRS7,TECR,ARHGAP21,NCF2,SLC46A3
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	0.0123	39	0.195	0	0	1	0	keep	itself		True	SMC6,SORCS2,CRYBG1,TPRG1L,GRAMD1A,JAK1,ID3,NRIP1,USP24,TAX1BP1,KLRG1,DMXL1,TCF12,BLTP1,IPO9,NRDC,BRWD1,USP34,SLC12A6,GLG1
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	0.0124	41	0.2081	0	0	1	0	keep	itself		True	DACT3,GMPR,MX1,TRIM56,MFN1,C1GALT1,APOL6,HERC5,SOD2,NCOA7,MCOLN2,DCP1A,PLPPR2,IFIH1,RECK,PPM1K,WARS1,HOMER1,ELF4,DDN
GSE12366_GC_VS_NAIVE_BCELL_UP	GSE12366_GC_VS_NAIVE_BCELL_UP	0.0125	69	0.3485	0	0	1	0	keep	itself		True	HSPA2,SRP9,PRPSAP2,ZW10,SPRING1,MAP2,BTF3,BCAS4,KANK2,MCM3,CEP152,MPHOSPH9,KCNN3,DTL,ASB13,ABHD8,ACTR2,AP3S2,DAAM1,GAPDH
GSE17186_MEMORY_VS_NAIVE_BCELL_DN	GSE17186_MEMORY_VS_NAIVE_BCELL_DN	0.0125	52	0.26	0	0	1	0	keep	itself		True	CRYBG3,RRAS,LIPA,RCAN1,LRRC40,SEPHS1,ATAD2,RBL1,SLCO5A1,RTN4,CLINT1,ZNF467,CAMKMT,TMCC2,MOB1A,XIAP,CHEK2,LUZP1,TCIRG1,MKRN1
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.0125	36	0.1967	0	0	1	0	keep	itself		True	PRKCE,ZIC5,VAT1L,TLK2,CGN,DNA2,AP1AR,ANKRD28,AHCTF1,RNF217,MTPN,B4GALNT1,ZRANB1,ANKS6,VPS37D,PCOLCE,PPFIA4,ALAD,L1CAM,PHC1
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.0125	52	0.26	106	30	0.2659	0.9644	keep	GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	False	ASF1B,ABCB9,NBEAL2,DLAT,TTK,UCK2,NR2C2,SC5D,PKP4,TBC1D24,NEK2,LMX1B,BLM,RPA1,RACGAP1,PPA1,TMEM38B,ENTREP3,USP3,C2CD2
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_UP	GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_UP	0.0126	59	0.295	0	0	1	0	keep	itself		True	ACADVL,CXCR6,SLC35B1,TUBG2,NDUFB2,UPK3B,PABIR1,SNRNP25,NAA38,TMX2,NME1,SAP18,TIMM8B,NDUFS3,UXT,CENPO,TRUB2,ARMC6,TRIR,NDUFA12
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.0126	51	0.2576	0	0	1	0	keep	itself		True	PPME1,TNS4,RBM3,RTL10,SRSF5,NXF1,GPRC5A,SFPQ,MAP2K3,CDV3,ZNF335,PPP1R15A,TMEM87A,DNTTIP2,RCN1,LUC7L,SOX13,TIMP1,ZNF274,RABGGTB
GSE17721_CTRL_VS_CPG_24H_BMDC_UP	GSE17721_CTRL_VS_CPG_24H_BMDC_UP	0.0126	46	0.23	0	0	1	0	keep	itself		True	BTBD2,DYRK3,CTDP1,GRIP1,LAPTM5,CHST12,DLL3,DEPDC1,DIP2B,AFMID,CENPB,DNAJC18,GALK2,DUSP9,IMMP2L,ADD1,EVI5,FOXO3,LIPG,ABCB7
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	0.0126	47	0.2362	0	0	1	0	keep	itself		True	BAHD1,SMC4,DAAM1,CCSAP,RBL1,AUNIP,TECPR1,GLB1,TBK1,ZC4H2,BCKDHB,MAN2A1,MYOF,PTBP3,AK5,IFIH1,ZBTB33,JUND,FZR1,TPX2
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	0.0126	48	0.24	0	0	1	0	keep	itself		True	SLC2A3,RRM2,ANXA1,GABARAPL1,EMP1,MRPL27,PERP,TCF19,VMP1,LGALS3,BMAL1,GZMB,HMGB2,AP3S1,REEP5,S100A10,MRPS21,PDCD1,COX17,RNASEH2B
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.0126	45	0.2261	0	0	1	0	keep	itself		True	LAPTM5,PIM3,BRCA1,FYN,F2R,RACGAP1,RBP1,ADA,USP3,RECK,ID3,MYBL2,CDC25C,HMGCR,MAD2L1,ZAP70,ANLN,AHCY,SH3PXD2A,ZBTB7B
GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	GSE17721_CTRL_VS_LPS_0.5H_BMDC_DN	0.0127	47	0.235	0	0	1	0	keep	itself		True	LTBP2,OLFML3,MYL9,ZYX,SRRT,TRMT1,MAP2K3,MARCKSL1,PLEKHB1,TIMP1,NDUFB2,PTPN2,PSMG4,RPF2,MRM1,PHKG2,ZNF276,NSMF,TNFRSF14,SLC25A20
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	0.0127	60	0.3	0	0	1	0	keep	itself		True	SRSF6,BIRC3,TSEN54,RAP1B,KCTD13,DDX56,CHAMP1,SRM,ARFRP1,RRP9,NFKB2,LUC7L,UTP14A,CD44,UMPS,SELENOS,RBM17,WDR5,CPSF4,HEATR3
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	0.0128	71	0.355	0	0	1	0	keep	itself		True	CELSR1,RESF1,CASS4,RILPL2,GAB2,G0S2,SNAP23,RILPL1,DUSP3,ACBD5,TRIO,ATXN1,CYTIP,NINL,GEM,TPD52,GBP2,FXYD5,FAH,SLC41A1
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	0.0128	63	0.3198	0	0	1	0	keep	itself		True	NELL2,TRAF5,RPSA,FBXO42,FXYD5,CEP97,MAP3K1,ABCA7,HAPLN3,YWHAG,ARHGAP45,AKAP1,KDM5B,GNAI1,ACAP1,MREG,TRAPPC8,COL4A4,PEX13,DDX3X
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.0128	46	0.23	0	0	1	0	keep	itself		True	PPME1,SRSF6,CNN2,SRSF7,TRIB2,DNAJA1,TUBB4B,NXF1,GDI1,ARHGAP29,METTL3,ST3GAL1,PSMD6,NISCH,ARPC5L,TMEM158,PNN,MRPS21,COX17,DNAJB11
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.0128	53	0.2677	0	0	1	0	keep	itself		True	RAB4A,CDC40,CAB39L,FYN,USF3,RACGAP1,RBL2,CYP27A1,AGO1,ZBTB44,HIPK2,PINK1,SOCS7,KIDINS220,GPR161,EVI5,GPATCH8,NUP155,RDH11,SPEN
