"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"TAF7L","376","376.00000000000000","1","0.39522667182666126884","0.699004619055132337","1.3882216102006326164","ChEA_2022(rank=376, adjP=0.699)","TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","320","1.3882216102006326164","enrichr","320","1.3882216102006326164","0.39522667182666126884","0.699004619055132337","","0","",NA,NA,NA
"EGFP-NR4A1","379","379.00000000000000","1","0.80092258580098918408","0.999848844191565167","0.1480018807663894542","ENCODE_TF_ChIP-seq_2015(rank=379, adjP=1)","eGFP-NR4A1 K562 hg19","321","0.1480018807663894542","enrichr","321","0.1480018807663894542","0.80092258580098918408","0.999848844191565167","","0","",NA,NA,NA
"FOXI1","381","381.00000000000000","1","0.41299409983422152859","0.720842720183090035","1.6911800817931890162","ChEA_2022(rank=381, adjP=0.721)","FOXI1 33610681 ChIP-Seq GES1 Human Gastric Carcinoma","322","1.6911800817931890162","enrichr","322","1.6911800817931890162","0.41299409983422152859","0.720842720183090035","","3","ARCHS4--Coexpression(rank=869); Enrichr--Queries(rank=924); GTEx--Coexpression(rank=966)","1373","0.53380000000000005","ARCHS4 Coexpression,0.5338"
"CHD4","383","409.50000000000000","2","0.41938011436348587857","0.726664890549262199","1.0236182658594248363","ChEA_2022(rank=383, adjP=0.727); ENCODE_TF_ChIP-seq_2015(rank=436, adjP=1)","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo; CHD4 K562 hg19","323","1.0236182658594248363","enrichr","323","1.0236182658594248363","0.41938011436348587857","0.726664890549262199","","0","",NA,NA,NA
"LYL1","384","384.00000000000000","1","0.42006112773796833171","0.726664890549262199","1.1227028455060712453","ChEA_2022(rank=384, adjP=0.727)","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","324","1.1227028455060712453","enrichr","324","1.1227028455060712453","0.42006112773796833171","0.726664890549262199","","5","ReMap--ChIP-seq(rank=118); Literature--ChIP-seq(rank=134); ARCHS4--Coexpression(rank=140); Enrichr--Queries(rank=558); GTEx--Coexpression(rank=578)","319","0.08599999999999999","ARCHS4 Coexpression,0.086"
"PIAS1","386","386.00000000000000","1","0.42536394940131866393","0.732816130445276936","1.1999378926535353429","ChEA_2022(rank=386, adjP=0.733)","PIAS1 25552417 ChIP-Seq VCAP Human","325","1.1999378926535353429","enrichr","325","1.1999378926535353429","0.42536394940131866393","0.732816130445276936","","0","",NA,NA,NA
"TBX4","387","387.00000000000000","1","0.42737499628803521379","0.734378223595719359","1.5526799251558667248","ChEA_2022(rank=387, adjP=0.734)","TBX4 33478486 ChIP-Seq IMR90 Human Lung","326","1.5526799251558667248","enrichr","326","1.5526799251558667248","0.42737499628803521379","0.734378223595719359","","3","GTEx--Coexpression(rank=461); ARCHS4--Coexpression(rank=813); Enrichr--Queries(rank=1092)","918","0.28689999999999999","GTEx Coexpression,0.2869"
"SOX17","389","389.00000000000000","1","0.43101108114290842543","0.736818429203172531","1.0234601609496192243","ChEA_2022(rank=389, adjP=0.737)","SOX17 20123909 ChIP-Seq XEN Mouse","327","1.0234601609496192243","enrichr","327","1.0234601609496192243","0.43101108114290842543","0.736818429203172531","","4","GTEx--Coexpression(rank=15); Literature--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=101); Enrichr--Queries(rank=384)","36","0.00933400000000000","GTEx Coexpression,0.009334"
"ESET","390","390.00000000000000","1","0.43437198611995342379","0.739296628133881306","1.0092314506954911391","ChEA_2022(rank=390, adjP=0.739)","ESET 19884257 ChIP-Seq ESCs Mouse","328","1.0092314506954911391","enrichr","328","1.0092314506954911391","0.43437198611995342379","0.739296628133881306","","0","",NA,NA,NA
"EED","397","397.00000000000000","1","0.45805363894841116812","0.765595985418439318","1.0256515979010223383","ChEA_2022(rank=397, adjP=0.766)","EED 16625203 ChIP-ChIP MESCs Mouse","329","1.0256515979010223383","enrichr","329","1.0256515979010223383","0.45805363894841116812","0.765595985418439318","","0","",NA,NA,NA
"ASH2L","398","398.00000000000000","1","0.45820631909253961567","0.765595985418439318","0.8695725401104161811","ChEA_2022(rank=398, adjP=0.766)","ASH2L 23239880 ChIP-Seq MESCs Mouse","330","0.8695725401104161811","enrichr","330","0.8695725401104161811","0.45820631909253961567","0.765595985418439318","","0","",NA,NA,NA
"HOXB13","400","400.00000000000000","1","0.46494442383247763795","0.772970104621494070","0.8883713830459410987","ChEA_2022(rank=400, adjP=0.773)","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","331","0.8883713830459410987","enrichr","331","0.8883713830459410987","0.46494442383247763795","0.772970104621494070","","4","ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=501); Enrichr--Queries(rank=582); GTEx--Coexpression(rank=1584)","967","0.30769999999999992","ARCHS4 Coexpression,0.3077"
"LDB1","403","403.00000000000000","1","0.47100015308625436949","0.773072366458355975","0.8661324541423135459","ChEA_2022(rank=403, adjP=0.773)","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","332","0.8661324541423135459","enrichr","332","0.8661324541423135459","0.47100015308625436949","0.773072366458355975","","0","",NA,NA,NA
"CREM","404","404.00000000000000","1","0.47108270265901369678","0.773072366458355975","0.8076029398960707928","ChEA_2022(rank=404, adjP=0.773)","CREM 20920259 ChIP-Seq GC1-SPG Mouse","333","0.8076029398960707928","enrichr","333","0.8076029398960707928","0.47108270265901369678","0.773072366458355975","","5","ARCHS4--Coexpression(rank=40); Enrichr--Queries(rank=52); Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=1419)","95","0.02457000000000000","ARCHS4 Coexpression,0.02457"
"EWS","408","408.00000000000000","1","0.48088316227333982589","0.780733545625261649","0.9192485413087390089","ChEA_2022(rank=408, adjP=0.781)","EWS 26573619 Chip-Seq HEK293 Human","334","0.9192485413087390089","enrichr","334","0.9192485413087390089","0.48088316227333982589","0.780733545625261649","","0","",NA,NA,NA
"JARID2","409","409.00000000000000","1","0.48189074802056464097","0.780733545625261649","0.8553264224568760676","ChEA_2022(rank=409, adjP=0.781)","JARID2 20075857 ChIP-Seq MESCs Mouse","335","0.8553264224568760676","enrichr","335","0.8553264224568760676","0.48189074802056464097","0.780733545625261649","","0","",NA,NA,NA
"SFPI1","412","412.00000000000000","1","0.48438666840776156697","0.780733545625261649","0.8030806127475302869","ChEA_2022(rank=412, adjP=0.781)","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","336","0.8030806127475302869","enrichr","336","0.8030806127475302869","0.48438666840776156697","0.780733545625261649","","0","",NA,NA,NA
"SMARCC2","414","414.00000000000000","1","0.85759660906111911949","0.999848844191565167","0.0788716773811024702","ENCODE_TF_ChIP-seq_2015(rank=414, adjP=1)","SMARCC2 HeLa-S3 hg19","337","0.0788716773811024702","enrichr","337","0.0788716773811024702","0.85759660906111911949","0.999848844191565167","","0","",NA,NA,NA
"CCND1","418","418.00000000000000","1","0.49120030223950200687","0.781067205991859970","0.7956176476343619353","ChEA_2022(rank=418, adjP=0.781)","CCND1 20090754 ChIP-ChIP RETINA Mouse","338","0.7956176476343619353","enrichr","338","0.7956176476343619353","0.49120030223950200687","0.781067205991859970","","0","",NA,NA,NA
"SCL","420","420.00000000000000","1","0.49444962493041960672","0.781067205991859970","0.7847752715625191389","ChEA_2022(rank=420, adjP=0.781)","SCL 21571218 ChIP-Seq MEGAKARYOCYTES Human","339","0.7847752715625191389","enrichr","339","0.7847752715625191389","0.49444962493041960672","0.781067205991859970","","0","",NA,NA,NA
"ZFX","423","423.00000000000000","1","0.49823062961592035069","0.781067205991859970","0.7723252989717689365","ChEA_2022(rank=423, adjP=0.781)","ZFX 18555785 Chip-Seq ESCs Mouse","340","0.7723252989717689365","enrichr","340","0.7723252989717689365","0.49823062961592035069","0.781067205991859970","","5","Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=252); GTEx--Coexpression(rank=912); Enrichr--Queries(rank=1311); ARCHS4--Coexpression(rank=1602)","1426","0.56750000000000000","GTEx Coexpression,0.5675"
"ESRRB","427","427.00000000000000","1","0.50415015972220678098","0.781067205991859970","0.7531856170198170108","ChEA_2022(rank=427, adjP=0.781)","ESRRB 18555785 Chip-Seq ESCs Mouse","341","0.7531856170198170108","enrichr","341","0.7531856170198170108","0.50415015972220678098","0.781067205991859970","","4","Literature--ChIP-seq(rank=148); Enrichr--Queries(rank=444); ARCHS4--Coexpression(rank=457); GTEx--Coexpression(rank=822)","902","0.28070000000000001","ARCHS4 Coexpression,0.2807"
"ATF1","429","429.00000000000000","1","0.88025950808140296378","0.999848844191565167","0.0747804286196775969","ENCODE_TF_ChIP-seq_2015(rank=429, adjP=1)","ATF1 K562 hg19","342","0.0747804286196775969","enrichr","342","0.0747804286196775969","0.88025950808140296378","0.999848844191565167","","5","ReMap--ChIP-seq(rank=80); ENCODE--ChIP-seq(rank=95); GTEx--Coexpression(rank=995); Enrichr--Queries(rank=1053); ARCHS4--Coexpression(rank=1348)","873","0.26939999999999997","ReMap ChIP-seq,0.2694"
"EBF1","431","490.50000000000000","2","0.50736734826820439892","0.781067205991859970","0.7429597556671891923","ChEA_2022(rank=431, adjP=0.781); ENCODE_TF_ChIP-seq_2015(rank=550, adjP=1)","EBF1 22473956 ChIP-Seq BONE MARROW Mouse; EBF1 GM12878 hg19","343","0.7429597556671891923","enrichr","343","0.7429597556671891923","0.50736734826820439892","0.781067205991859970","","5","ReMap--ChIP-seq(rank=12); ARCHS4--Coexpression(rank=64); ENCODE--ChIP-seq(rank=100); GTEx--Coexpression(rank=302); Enrichr--Queries(rank=338)","144","0.03931000000000000","ARCHS4 Coexpression,0.03931"
"PHC1","433","433.00000000000000","1","0.51559196527301665025","0.781067205991859970","0.7775376120953836345","ChEA_2022(rank=433, adjP=0.781)","PHC1 16625203 ChIP-ChIP MESCs Mouse","344","0.7775376120953836345","enrichr","344","0.7775376120953836345","0.51559196527301665025","0.781067205991859970","","0","",NA,NA,NA
"ENL","436","436.00000000000000","1","0.51856031642246713798","0.781067205991859970","0.7083183185780556057","ChEA_2022(rank=436, adjP=0.781)","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","345","0.7083183185780556057","enrichr","345","0.7083183185780556057","0.51856031642246713798","0.781067205991859970","","0","",NA,NA,NA
"CHD7","437","437.00000000000000","1","0.88025950808140296378","0.999848844191565167","0.0747804286196775969","ENCODE_TF_ChIP-seq_2015(rank=437, adjP=1)","CHD7 H1-hESC hg19","346","0.0747804286196775969","enrichr","346","0.0747804286196775969","0.88025950808140296378","0.999848844191565167","","0","",NA,NA,NA
"CTBP2","438","463.50000000000000","2","0.58183476060372241179","0.791247680575614454","0.5604321571132175883","ENCODE_TF_ChIP-seq_2015(rank=438, adjP=1); ChEA_2022(rank=489, adjP=0.791)","CTBP2 H1-hESC hg19; CTBP2 25329375 ChIP-Seq LNCAP Human","347","0.5604321571132175883","enrichr","347","0.5604321571132175883","0.58183476060372241179","0.791247680575614454","","0","",NA,NA,NA
"RCOR2","439","439.00000000000000","1","0.52120523200173951572","0.781067205991859970","0.8983424779250743786","ChEA_2022(rank=439, adjP=0.781)","RCOR2 21632747 ChIP-Seq MESCs Mouse","348","0.8983424779250743786","enrichr","348","0.8983424779250743786","0.52120523200173951572","0.781067205991859970","","0","",NA,NA,NA
"MNX1","440","440.00000000000000","1","0.52385230313761732557","0.781067205991859970","0.6924299789739621902","ChEA_2022(rank=440, adjP=0.781)","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","349","0.6924299789739621902","enrichr","349","0.6924299789739621902","0.52385230313761732557","0.781067205991859970","","4","Literature--ChIP-seq(rank=114); GTEx--Coexpression(rank=581); ARCHS4--Coexpression(rank=619); Enrichr--Queries(rank=893)","1094","0.36149999999999999","GTEx Coexpression,0.3615"
"NFI","442","442.00000000000000","1","0.53226642189531347960","0.781067205991859970","0.6677901940758302901","ChEA_2022(rank=442, adjP=0.781)","NFI 21473784 ChIP-Seq ESCs Mouse","350","0.6677901940758302901","enrichr","350","0.6677901940758302901","0.53226642189531347960","0.781067205991859970","","0","",NA,NA,NA
"RAC3","446","446.00000000000000","1","0.53749113528689496100","0.781067205991859970","0.6528633392783514955","ChEA_2022(rank=446, adjP=0.781)","RAC3 21632823 ChIP-Seq H3396 Human","351","0.6528633392783514955","enrichr","351","0.6528633392783514955","0.53749113528689496100","0.781067205991859970","","0","",NA,NA,NA
"ELK4","449","468.50000000000000","2","0.57942776936694329049","0.789589070961100759","0.6385560566891315126","ENCODE_TF_ChIP-seq_2015(rank=449, adjP=1); ChEA_2022(rank=488, adjP=0.79)","ELK4 HeLa-S3 hg19; ELK4 26923725 Chip-Seq MESODERM Mouse","352","0.6385560566891315126","enrichr","352","0.6385560566891315126","0.57942776936694329049","0.789589070961100759","","5","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=156); GTEx--Coexpression(rank=1019); ARCHS4--Coexpression(rank=1175); Enrichr--Queries(rank=1278)","1363","0.52529999999999999","ReMap ChIP-seq,0.5253"
"GTF2B","451","451.00000000000000","1","0.88025950808140296378","0.999848844191565167","0.0747804286196775969","ENCODE_TF_ChIP-seq_2015(rank=451, adjP=1)","GTF2B K562 hg19","353","0.0747804286196775969","enrichr","353","0.0747804286196775969","0.88025950808140296378","0.999848844191565167","","4","ARCHS4--Coexpression(rank=54); ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=743)","126","0.03317000000000000","ARCHS4 Coexpression,0.03317"
"KAT2B","454","454.00000000000000","1","0.88025950808140296378","0.999848844191565167","0.0747804286196775969","ENCODE_TF_ChIP-seq_2015(rank=454, adjP=1)","KAT2B K562 hg19","354","0.0747804286196775969","enrichr","354","0.0747804286196775969","0.88025950808140296378","0.999848844191565167","","0","",NA,NA,NA
"KDM5B","455","524.00000000000000","2","0.77264011084303862997","0.866451389056696053","0.2014665359942463818","ENCODE_TF_ChIP-seq_2015(rank=455, adjP=1); ChEA_2022(rank=593, adjP=0.866)","KDM5B K562 hg19; KDM5B 21448134 ChIP-Seq MESCs Mouse","355","0.2014665359942463818","enrichr","355","0.2014665359942463818","0.77264011084303862997","0.866451389056696053","","5","ENCODE--ChIP-seq(rank=92); Literature--ChIP-seq(rank=132); ReMap--ChIP-seq(rank=229); GTEx--Coexpression(rank=713); ARCHS4--Coexpression(rank=925)","1241","0.44369999999999998","GTEx Coexpression,0.4437"
"FOXH1","461","461.00000000000000","1","0.55146169179383797143","0.781067205991859970","0.6142949725277915274","ChEA_2022(rank=461, adjP=0.781)","FOXH1 21741376 ChIP-Seq EPCs Human","356","0.6142949725277915274","enrichr","356","0.6142949725277915274","0.55146169179383797143","0.781067205991859970","","3","GTEx--Coexpression(rank=427); ARCHS4--Coexpression(rank=681); Enrichr--Queries(rank=1173)","862","0.26569999999999999","GTEx Coexpression,0.2657"
"ETV1","463","463.00000000000000","1","0.55248843356211130295","0.781067205991859970","0.6115353260466888097","ChEA_2022(rank=463, adjP=0.781)","ETV1 20927104 ChIP-Seq GIST48 Human","357","0.6115353260466888097","enrichr","357","0.6115353260466888097","0.55248843356211130295","0.781067205991859970","","4","GTEx--Coexpression(rank=119); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=512); ARCHS4--Coexpression(rank=1476)","274","0.07405000000000000","GTEx Coexpression,0.07405"
"TCF12/HEB","466","466.00000000000000","1","0.55505028575223569476","0.781067205991859970","0.6046931719552911533","ChEA_2022(rank=466, adjP=0.781)","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","358","0.6046931719552911533","enrichr","358","0.6046931719552911533","0.55505028575223569476","0.781067205991859970","","0","",NA,NA,NA
"CSB","467","467.00000000000000","1","0.55556179450736320469","0.781067205991859970","0.6033344379771431454","ChEA_2022(rank=467, adjP=0.781)","CSB 26484114 Chip-Seq FIBROBLAST Human","359","0.6033344379771431454","enrichr","359","0.6033344379771431454","0.55556179450736320469","0.781067205991859970","","0","",NA,NA,NA
"PCGF4","470","470.00000000000000","1","0.55556179450736320469","0.781067205991859970","0.6033344379771431454","ChEA_2022(rank=470, adjP=0.781)","PCGF4 22325352 ChIP-Seq 293T-Rex Human","360","0.6033344379771431454","enrichr","360","0.6033344379771431454","0.55556179450736320469","0.781067205991859970","","0","",NA,NA,NA
"CBX2","471","522.00000000000000","2","0.55607301483890347882","0.781067205991859970","0.6019789165403390818","ChEA_2022(rank=471, adjP=0.781); ENCODE_TF_ChIP-seq_2015(rank=573, adjP=1)","CBX2 22325352 ChIP-Seq 293T-Rex Human; CBX2 K562 hg19","361","0.6019789165403390818","enrichr","361","0.6019789165403390818","0.55607301483890347882","0.781067205991859970","","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=765); ARCHS4--Coexpression(rank=1001); Enrichr--Queries(rank=1303)","1286","0.47599999999999998","GTEx Coexpression,0.476"
"RBPJ","474","474.00000000000000","1","0.55760494029964124962","0.781067205991859970","0.5979315433607460539","ChEA_2022(rank=474, adjP=0.781)","RBPJ 21746931 ChIP-Seq IB4 Human","362","0.5979315433607460539","enrichr","362","0.5979315433607460539","0.55760494029964124962","0.781067205991859970","","5","ReMap--ChIP-seq(rank=27); Literature--ChIP-seq(rank=135); GTEx--Coexpression(rank=372); Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=1499)","336","0.09091000000000000","ReMap ChIP-seq,0.09091"
"E2A","476","476.00000000000000","1","0.56015233378997308922","0.781146785696640533","0.5912493924170315607","ChEA_2022(rank=476, adjP=0.781)","E2A 27217539 Chip-Seq RAMOS-Cell Line Human","363","0.5912493924170315607","enrichr","363","0.5912493924170315607","0.56015233378997308922","0.781146785696640533","","0","",NA,NA,NA
"FOXP1","479","479.00000000000000","1","0.56266061706570047463","0.781146785696640533","0.5734590674086235129","ChEA_2022(rank=479, adjP=0.781)","FOXP1 21924763 ChIP-Seq HESCs Human","364","0.5734590674086235129","enrichr","364","0.5734590674086235129","0.56266061706570047463","0.781146785696640533","","5","Literature--ChIP-seq(rank=103); GTEx--Coexpression(rank=163); ReMap--ChIP-seq(rank=261); ARCHS4--Coexpression(rank=282); Enrichr--Queries(rank=827)","372","0.10140000000000000","GTEx Coexpression,0.1014"
"TBL1XR1","479","479.00000000000000","1","0.88025950808140296378","0.999848844191565167","0.0747804286196775969","ENCODE_TF_ChIP-seq_2015(rank=479, adjP=1)","TBL1XR1 GM12878 hg19","365","0.0747804286196775969","enrichr","365","0.0747804286196775969","0.88025950808140296378","0.999848844191565167","","0","",NA,NA,NA
"ZNF143","485","485.00000000000000","1","0.88025950808140296378","0.999848844191565167","0.0747804286196775969","ENCODE_TF_ChIP-seq_2015(rank=485, adjP=1)","ZNF143 K562 hg19","366","0.0747804286196775969","enrichr","366","0.0747804286196775969","0.88025950808140296378","0.999848844191565167","","5","ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=216); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=639); GTEx--Coexpression(rank=672)","480","0.13270000000000001","ARCHS4 Coexpression,0.1327"
"PCGF2","486","486.00000000000000","1","0.57520701811179320018","0.787063100914284997","0.6547471903787587255","ChEA_2022(rank=486, adjP=0.787)","PCGF2 27294783 Chip-Seq NPCs Mouse","367","0.6547471903787587255","enrichr","367","0.6547471903787587255","0.57520701811179320018","0.787063100914284997","","2","ReMap--ChIP-seq(rank=258); ARCHS4--Coexpression(rank=667)","1186","0.40970000000000001","ARCHS4 Coexpression,0.4097"
"CBP","490","490.00000000000000","1","0.58532098101851537386","0.792746338853997257","0.5506118446721850468","ChEA_2022(rank=490, adjP=0.793)","CBP 20019798 ChIP-Seq JUKART Human","368","0.5506118446721850468","enrichr","368","0.5506118446721850468","0.58532098101851537386","0.792746338853997257","","0","",NA,NA,NA
"CEBPZ","491","491.00000000000000","1","0.88630357675544779728","0.999848844191565167","0.0554147031833216938","ENCODE_TF_ChIP-seq_2015(rank=491, adjP=1)","CEBPZ HepG2 hg19","369","0.0554147031833216938","enrichr","369","0.0554147031833216938","0.88630357675544779728","0.999848844191565167","","5","ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=244); ARCHS4--Coexpression(rank=698); GTEx--Coexpression(rank=1076); Enrichr--Queries(rank=1375)","1217","0.42870000000000003","ARCHS4 Coexpression,0.4287"
"ERA","499","499.00000000000000","1","0.60378819165810937442","0.804647590085456277","0.5008924868631279281","ChEA_2022(rank=499, adjP=0.805)","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","370","0.5008924868631279281","enrichr","370","0.5008924868631279281","0.60378819165810937442","0.804647590085456277","","0","",NA,NA,NA
"TTF2","501","501.00000000000000","1","0.61056841810301287765","0.809094200619489445","0.4736891503102897416","ChEA_2022(rank=501, adjP=0.809)","TTF2 22483619 ChIP-Seq HELA Human","371","0.4736891503102897416","enrichr","371","0.4736891503102897416","0.61056841810301287765","0.809094200619489445","","0","",NA,NA,NA
"ELF5","511","511.00000000000000","1","0.62875212938982016908","0.812833969527217426","0.4393938866452983261","ChEA_2022(rank=511, adjP=0.813)","ELF5 23300383 ChIP-Seq T47D Human","372","0.4393938866452983261","enrichr","372","0.4393938866452983261","0.62875212938982016908","0.812833969527217426","","5","Literature--ChIP-seq(rank=124); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=475); GTEx--Coexpression(rank=1057); ARCHS4--Coexpression(rank=1505)","1040","0.33829999999999999","Enrichr Queries,0.3383"
"SRY","514","514.00000000000000","1","0.63187788545520628958","0.812833969527217426","0.4259592505359001691","ChEA_2022(rank=514, adjP=0.813)","SRY 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","373","0.4259592505359001691","enrichr","373","0.4259592505359001691","0.63187788545520628958","0.812833969527217426","","4","Literature--ChIP-seq(rank=107); GTEx--Coexpression(rank=537); ARCHS4--Coexpression(rank=719); Enrichr--Queries(rank=1091)","1031","0.33420000000000000","GTEx Coexpression,0.3342"
"ZNF274","516","516.00000000000000","1","0.91365140427929281142","0.999848844191565167","0.0366955851482654444","ENCODE_TF_ChIP-seq_2015(rank=516, adjP=1)","ZNF274 K562 hg19","374","0.0366955851482654444","enrichr","374","0.0366955851482654444","0.91365140427929281142","0.999848844191565167","","6","Enrichr--Queries(rank=18); ENCODE--ChIP-seq(rank=103); Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=206); ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=1110)","49","0.01282000000000000","Enrichr Queries,0.01282"
"KLF1","517","517.00000000000000","1","0.63385475745628783173","0.812833969527217426","0.4275724962867996082","ChEA_2022(rank=517, adjP=0.813)","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","375","0.4275724962867996082","enrichr","375","0.4275724962867996082","0.63385475745628783173","0.812833969527217426","","5","ReMap--ChIP-seq(rank=93); Literature--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=765); Enrichr--Queries(rank=869); GTEx--Coexpression(rank=971)","979","0.31309999999999999","ReMap ChIP-seq,0.3131"
"PRDM5","521","521.00000000000000","1","0.63701694501466354925","0.813057518825946124","0.4203677919247336692","ChEA_2022(rank=521, adjP=0.813)","PRDM5 23873026 ChIP-Seq MEFs Mouse","376","0.4203677919247336692","enrichr","376","0.4203677919247336692","0.63701694501466354925","0.813057518825946124","","4","Literature--ChIP-seq(rank=123); Enrichr--Queries(rank=756); GTEx--Coexpression(rank=1119); ARCHS4--Coexpression(rank=1545)","1382","0.53849999999999998","Enrichr Queries,0.5385"
"PKCTHETA","523","523.00000000000000","1","0.63982969795642574695","0.813141024670012369","0.4422977601145594018","ChEA_2022(rank=523, adjP=0.813)","PKCTHETA 26484144 Chip-Seq BREAST Human","377","0.4422977601145594018","enrichr","377","0.4422977601145594018","0.63982969795642574695","0.813141024670012369","","0","",NA,NA,NA
"PAX3-FKHR","528","528.00000000000000","1","0.66454803848086929641","0.836978116647306924","0.3613591372523612399","ChEA_2022(rank=528, adjP=0.837)","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","378","0.3613591372523612399","enrichr","378","0.3613591372523612399","0.66454803848086929641","0.836978116647306924","","0","",NA,NA,NA
"NFIB","530","530.00000000000000","1","0.67501437214372361773","0.846867522034337572","0.3532228178465183221","ChEA_2022(rank=530, adjP=0.847)","NFIB 24661679 ChIP-Seq LUNG Mouse","379","0.3532228178465183221","enrichr","379","0.3532228178465183221","0.67501437214372361773","0.846867522034337572","","4","Literature--ChIP-seq(rank=91); GTEx--Coexpression(rank=101); Enrichr--Queries(rank=472); ARCHS4--Coexpression(rank=1270)","231","0.06285000000000000","GTEx Coexpression,0.06285"
"ADNP","532","532.00000000000000","1","0.67906773220404148539","0.848030499218637601","0.3439482431724421585","ChEA_2022(rank=532, adjP=0.848)","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","380","0.3439482431724421585","enrichr","380","0.3439482431724421585","0.67906773220404148539","0.848030499218637601","","4","ReMap--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=1016); Enrichr--Queries(rank=1364); GTEx--Coexpression(rank=1389)","741","0.21550000000000000","ReMap ChIP-seq,0.2155"
"RUNX3","532","532.00000000000000","1","0.92467995896290122726","0.999848844191565167","0.0364294122911476906","ENCODE_TF_ChIP-seq_2015(rank=532, adjP=1)","RUNX3 GM12878 hg19","381","0.0364294122911476906","enrichr","381","0.0364294122911476906","0.92467995896290122726","0.999848844191565167","","5","ReMap--ChIP-seq(rank=73); ENCODE--ChIP-seq(rank=83); Enrichr--Queries(rank=145); ARCHS4--Coexpression(rank=183); GTEx--Coexpression(rank=663)","378","0.10330000000000000","Enrichr Queries,0.1033"
"EWS-FLI1","536","536.00000000000000","1","0.68859481555293522437","0.854320060340861720","0.3228846025367929640","ChEA_2022(rank=536, adjP=0.854)","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","382","0.3228846025367929640","enrichr","382","0.3228846025367929640","0.68859481555293522437","0.854320060340861720","","0","",NA,NA,NA
"BCAT","539","539.00000000000000","1","0.69784468311787983819","0.856867346539232355","0.3033828066323232542","ChEA_2022(rank=539, adjP=0.857)","BCAT 22108803 ChIP-Seq LS180 Human","383","0.3033828066323232542","enrichr","383","0.3033828066323232542","0.69784468311787983819","0.856867346539232355","","0","",NA,NA,NA
"STAT5B","540","540.00000000000000","1","0.69935993436604249052","0.856867346539232355","0.3002742016788297885","ChEA_2022(rank=540, adjP=0.857)","STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","384","0.3002742016788297885","enrichr","384","0.3002742016788297885","0.69935993436604249052","0.856867346539232355","","4","ARCHS4--Coexpression(rank=130); ReMap--ChIP-seq(rank=231); GTEx--Coexpression(rank=236); Enrichr--Queries(rank=1039)","296","0.07985000000000000","ARCHS4 Coexpression,0.07985"
"NKX2-5","542","542.00000000000000","1","0.69978043018017799248","0.856867346539232355","0.2947024291018778275","ChEA_2022(rank=542, adjP=0.857)","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","385","0.2947024291018778275","enrichr","385","0.2947024291018778275","0.69978043018017799248","0.856867346539232355","","0","",NA,NA,NA
