"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"IRF4","580","634.50000000000000","2","0.8870425641486838763682953867828473448753356933593750000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","0.0810591084936724409760","ChEA_2022(rank=580, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=689, adjP=1)","IRF4 20064451 ChIP-Seq CD4+T Mouse; IRF4 GM12878 hg19","456","0.0810591084936724409760","enrichr","456","0.0810591084936724409760","0.8870425641486838763682953867828473448753356933593750000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","","5","ReMap--ChIP-seq(rank=33); GTEx--Coexpression(rank=43); ENCODE--ChIP-seq(rank=108); Enrichr--Queries(rank=986); ARCHS4--Coexpression(rank=1351)","96","0.026759999999999999","GTEx Coexpression,0.02676"
"HNF4G","583","583.00000000000000","1","0.7901673526153185633802422671578824520111083984375000000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","0.1806550458164436212538","ENCODE_TF_ChIP-seq_2015(rank=583, adjP=1)","HNF4G HepG2 hg19","457","0.1806550458164436212538","enrichr","457","0.1806550458164436212538","0.7901673526153185633802422671578824520111083984375000000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=687); ARCHS4--Coexpression(rank=771); Enrichr--Queries(rank=1240)","1246","0.427499999999999991","GTEx Coexpression,0.4275"
"CNOT3","583","583.00000000000000","1","0.8920805996509617585843443521298468112945556640625000000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0807782165298945031839","ChEA_2022(rank=583, adjP=1)","CNOT3 19339689 ChIP-ChIP MESCs Mouse","458","0.0807782165298945031839","enrichr","458","0.0807782165298945031839","0.8920805996509617585843443521298468112945556640625000000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"STAT5","585","585.00000000000000","1","0.8922706031417181327114462874305900186300277709960937500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0779855126374741774997","ChEA_2022(rank=585, adjP=1)","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","459","0.0779855126374741774997","enrichr","459","0.0779855126374741774997","0.8922706031417181327114462874305900186300277709960937500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"ZNF217","595","667.50000000000000","2","0.9049334299936770964478682799381203949451446533203125000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","0.0710453770057350719735","ChEA_2022(rank=595, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=740, adjP=1)","ZNF217 24962896 ChIP-Seq MCF-7 Human; ZNF217 MCF-7 hg19","460","0.0710453770057350719735","enrichr","460","0.0710453770057350719735","0.9049334299936770964478682799381203949451446533203125000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","","6","ENCODE--ChIP-seq(rank=112); Literature--ChIP-seq(rank=125); GTEx--Coexpression(rank=136); Enrichr--Queries(rank=163); ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=1333)","315","0.084629999999999997","GTEx Coexpression,0.08463"
"SMC1","602","602.00000000000000","1","0.9152995371124920120919910004886332899332046508789062500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0638541167544074139695","ChEA_2022(rank=602, adjP=1)","SMC1 22415368 ChIP-Seq MEFs Mouse","461","0.0638541167544074139695","enrichr","461","0.0638541167544074139695","0.9152995371124920120919910004886332899332046508789062500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"TCF3/E2A","603","603.00000000000000","1","0.9190995883251927844881379314756486564874649047851562500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0599199977524501256609","ChEA_2022(rank=603, adjP=1)","TCF3/E2A 22897851 ChIP-Seq JUKARTE6-1 Human","462","0.0599199977524501256609","enrichr","462","0.0599199977524501256609","0.9190995883251927844881379314756486564874649047851562500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"TBX3","611","611.00000000000000","1","0.9307736158443681295793226126988884061574935913085937500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0429484923853827305074","ChEA_2022(rank=611, adjP=1)","TBX3 20139965 ChIP-Seq ESCs Mouse","463","0.0429484923853827305074","enrichr","463","0.0429484923853827305074","0.9307736158443681295793226126988884061574935913085937500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=134); ARCHS4--Coexpression(rank=900); Enrichr--Queries(rank=1258); GTEx--Coexpression(rank=1589)","1439","0.552799999999999958","ARCHS4 Coexpression,0.5528"
"NFIB","612","612.00000000000000","1","0.9318217365210685887433328389306552708148956298828125000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0359004410844650581613","ChEA_2022(rank=612, adjP=1)","NFIB 24661679 ChIP-Seq LUNG Mouse","464","0.0359004410844650581613","enrichr","464","0.0359004410844650581613","0.9318217365210685887433328389306552708148956298828125000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","4","GTEx--Coexpression(rank=87); Literature--ChIP-seq(rank=150); ARCHS4--Coexpression(rank=490); Enrichr--Queries(rank=553)","206","0.054140000000000001","GTEx Coexpression,0.05414"
"ADNP","614","614.00000000000000","1","0.9349531026330956118286508171877358108758926391601562500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0338102876412096839398","ChEA_2022(rank=614, adjP=1)","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","465","0.0338102876412096839398","enrichr","465","0.0338102876412096839398","0.9349531026330956118286508171877358108758926391601562500000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","4","ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=256); ARCHS4--Coexpression(rank=633); GTEx--Coexpression(rank=981)","451","0.124600000000000002","ReMap ChIP-seq,0.1246"
"AHR","619","619.00000000000000","1","0.9400277301869517376786689055734314024448394775390625000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0328443398628322641430","ChEA_2022(rank=619, adjP=1)","AHR 22903824 ChIP-Seq MCF-7 Human","466","0.0328443398628322641430","enrichr","466","0.0328443398628322641430","0.9400277301869517376786689055734314024448394775390625000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","5","Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=865); GTEx--Coexpression(rank=903); ARCHS4--Coexpression(rank=1465)","1447","0.561899999999999955","GTEx Coexpression,0.5619"
"ER","621","621.00000000000000","1","0.9455518180682178641660584617056883871555328369140625000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0307976337327596771942","ChEA_2022(rank=621, adjP=1)","ER 23166858 ChIP-Seq MCF-7 Human","467","0.0307976337327596771942","enrichr","467","0.0307976337327596771942","0.9455518180682178641660584617056883871555328369140625000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"ZNF274","627","631.00000000000000","2","0.8809866909361833142710906940919812768697738647460937500000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","0.0898485463633421216345","ENCODE_TF_ChIP-seq_2015(rank=627, adjP=1); ChEA_2022(rank=635, adjP=1)","ZNF274 K562 hg19; ZNF274 21170338 ChIP-Seq K562 Hela","468","0.0898485463633421216345","enrichr","468","0.0898485463633421216345","0.8809866909361833142710906940919812768697738647460937500000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","","6","ENCODE--ChIP-seq(rank=106); Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=944); ARCHS4--Coexpression(rank=1028); GTEx--Coexpression(rank=1057)","1448","0.562300000000000022","ReMap ChIP-seq,0.5623"
"POU3F1","642","642.00000000000000","1","0.9661201179828304841379349454655312001705169677734375000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0217353180768436009263","ChEA_2022(rank=642, adjP=1)","POU3F1 26484290 ChIP-Seq ESCss Mouse","469","0.0217353180768436009263","enrichr","469","0.0217353180768436009263","0.9661201179828304841379349454655312001705169677734375000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=153); GTEx--Coexpression(rank=307); Enrichr--Queries(rank=1051); ARCHS4--Coexpression(rank=1356)","681","0.191000000000000003","GTEx Coexpression,0.191"
"MYOG","644","644.00000000000000","1","0.9012937172425909970741031429497525095939636230468750000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","0.0530367426118192666906","ENCODE_TF_ChIP-seq_2015(rank=644, adjP=1)","MYOG C2C12 mm9","470","0.0530367426118192666906","enrichr","470","0.0530367426118192666906","0.9012937172425909970741031429497525095939636230468750000000000000000000000000000000000000000000000000000000000000000000","0.99998918188504692938778362076845951378345489501953125000000000000000000000000000000000000000000000000000000000000","","4","ENCODE--ChIP-seq(rank=116); Enrichr--Queries(rank=1233); GTEx--Coexpression(rank=1267); ARCHS4--Coexpression(rank=1502)","1599","0.788399999999999990","GTEx Coexpression,0.7884"
"CJUN","645","645.00000000000000","1","0.9675761213739810795431139922584407031536102294921875000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","0.0206838954957871481999","ChEA_2022(rank=645, adjP=1)","CJUN 26792858 Chip-Seq BT549 Human","471","0.0206838954957871481999","enrichr","471","0.0206838954957871481999","0.9675761213739810795431139922584407031536102294921875000000000000000000000000000000000000000000000000000000000000000000","0.99999524921840898805669439752819016575813293457031250000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
