"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_ALL","68","ZNF554","0.017090000000000001","Enrichr Queries,0.01709","CPM,ARRDC3,PLA2G4C,ADM,PTPRH,FBXO32,CLU,HEY1,DDIT3,TP53INP2,SESN2,ZNF425,ATF3","chea3","68","0.017090000000000001",NA,NA,"","3","Enrichr--Queries(rank=24); ARCHS4--Coexpression(rank=369); GTEx--Coexpression(rank=517)","68","0.017090000000000001","Enrichr Queries,0.01709"
"DEG_ALL","69","TFAP2A","0.017420000000000001","GTEx Coexpression,0.01742","TINCR,NR1D1,WNT4","chea3","69","0.017420000000000001",NA,NA,"","6","ENCODE--ChIP-seq(rank=17); Literature--ChIP-seq(rank=26); GTEx--Coexpression(rank=28); ReMap--ChIP-seq(rank=84); Enrichr--Queries(rank=675); ARCHS4--Coexpression(rank=811)","69","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_ALL","70","ZNF547","0.017809999999999999","Enrichr Queries,0.01781","TSPYL2,CXCL8,ARRDC3,IFRD1,HSPA6,CLU,NR4A3,HEY1,DDIT3,DNAJB9,ZNF425,ATF3,CPEB4","chea3","70","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); GTEx--Coexpression(rank=917); ARCHS4--Coexpression(rank=1313)","70","0.017809999999999999","Enrichr Queries,0.01781"
"DEG_ALL","71","RELB","0.017809999999999999","ARCHS4 Coexpression,0.01781","ARHGAP30,TNFAIP3,GBP2,BIRC3","chea3","71","0.017809999999999999",NA,NA,"","4","ARCHS4--Coexpression(rank=29); Enrichr--Queries(rank=64); GTEx--Coexpression(rank=203); ReMap--ChIP-seq(rank=248)","71","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_ALL","72","SP8","0.018050000000000000","GTEx Coexpression,0.01805","TINCR,NR1D1,WNT4","chea3","72","0.018050000000000000",NA,NA,"","3","GTEx--Coexpression(rank=29); Enrichr--Queries(rank=971); ARCHS4--Coexpression(rank=1147)","72","0.018050000000000000","GTEx Coexpression,0.01805"
"DEG_ALL","73","RFX6","0.018429999999999998","ARCHS4 Coexpression,0.01843","TMEM236,CLU,RGS9,WNT4","chea3","73","0.018429999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=30); Enrichr--Queries(rank=1035); GTEx--Coexpression(rank=1478)","73","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_ALL","74","ZNF273","0.018669999999999999","GTEx Coexpression,0.01867","TINCR,NR1D1,WNT4","chea3","74","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=1108); ARCHS4--Coexpression(rank=1382)","74","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_ALL","75","ETV3","0.019040000000000001","ARCHS4 Coexpression,0.01904","CXCL8,NR4A3,TNFAIP3,BIRC3","chea3","75","0.019040000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=31); Enrichr--Queries(rank=112); GTEx--Coexpression(rank=177)","75","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"DEG_ALL","76","ZNF117","0.019230000000000001","Enrichr Queries,0.01923","CXCL8,ARRDC3,TNFAIP3,ADM,SIPA1L2,FBXO32,CLU,GPNMB,GBP2,ATF3,BIRC3,CPEB4","chea3","76","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); GTEx--Coexpression(rank=243); ARCHS4--Coexpression(rank=581)","76","0.019230000000000001","Enrichr Queries,0.01923"
"DEG_ALL","77","IRX2","0.019290000000000002","GTEx Coexpression,0.01929","GPNMB,TINCR,NR1D1","chea3","77","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); ARCHS4--Coexpression(rank=209); Enrichr--Queries(rank=470)","77","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_ALL","78","EGR4","0.019660000000000000","ARCHS4 Coexpression,0.01966","TMEM236,CLU,RGS9,WNT4","chea3","78","0.019660000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=32); Enrichr--Queries(rank=195); GTEx--Coexpression(rank=766)","78","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"DEG_ALL","79","POU2F3","0.019910000000000001","GTEx Coexpression,0.01991","TINCR,NR1D1,WNT4","chea3","79","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=323); Enrichr--Queries(rank=393)","79","0.019910000000000001","GTEx Coexpression,0.01991"
"DEG_ALL","80","ZNF404","0.019939999999999999","Enrichr Queries,0.01994","CXCL8,ARRDC3,BHLHE41,ADM,CLU,NR4A3,GPNMB,TP53INP2,GBP2,ATF3,TGM2,BIRC3","chea3","80","0.019939999999999999",NA,NA,"","3","Enrichr--Queries(rank=28); ARCHS4--Coexpression(rank=412); GTEx--Coexpression(rank=1043)","80","0.019939999999999999","Enrichr Queries,0.01994"
"DEG_ALL","81","CEBPG","0.020199999999999999","ReMap ChIP-seq,0.0202","CPM,CXCL8,HEY1,ADAMTSL4,DDIT3,LSMEM1,SESN2,TNFAIP3,FBXO32,ATF3,TGM2","chea3","81","0.020199999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=6); Enrichr--Queries(rank=76); ARCHS4--Coexpression(rank=695); GTEx--Coexpression(rank=884)","81","0.020199999999999999","ReMap ChIP-seq,0.0202"
"DEG_ALL","82","ZNF671","0.020270000000000000","ARCHS4 Coexpression,0.02027","TSPYL2,ARHGAP30,ARRDC3,TINCR","chea3","82","0.020270000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=33); Enrichr--Queries(rank=104); GTEx--Coexpression(rank=837)","82","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"DEG_ALL","83","GRHL2","0.020539999999999999","GTEx Coexpression,0.02054","KRT15,TINCR,WNT4","chea3","83","0.020539999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=23); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=854); Enrichr--Queries(rank=1355)","83","0.020539999999999999","GTEx Coexpression,0.02054"
"DEG_ALL","84","ZNF189","0.020660000000000001","Enrichr Queries,0.02066","ARRDC3,IFRD1,TNFAIP3,ADM,FBXO32,GADD45G,NR4A3,DDIT3,DNAJB9,ATF3,BIRC3,CPEB4","chea3","84","0.020660000000000001",NA,NA,"","3","Enrichr--Queries(rank=29); GTEx--Coexpression(rank=616); ARCHS4--Coexpression(rank=978)","84","0.020660000000000001","Enrichr Queries,0.02066"
"DEG_ALL","85","NKX22","0.020879999999999999","ARCHS4 Coexpression,0.02088","TMEM236,CLU,RGS9,WNT4","chea3","85","0.020879999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=34); GTEx--Coexpression(rank=325)","85","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"DEG_ALL","86","MYC","0.021160000000000002","GTEx Coexpression,0.02116","GPNMB,TNFAIP3,TINCR","chea3","86","0.021160000000000002",NA,NA,"","6","GTEx--Coexpression(rank=34); ENCODE--ChIP-seq(rank=44); Literature--ChIP-seq(rank=67); Enrichr--Queries(rank=125); ReMap--ChIP-seq(rank=284); ARCHS4--Coexpression(rank=1116)","86","0.021160000000000002","GTEx Coexpression,0.02116"
"DEG_ALL","87","CREB5","0.021370000000000000","Enrichr Queries,0.02137","CXCL8,ARRDC3,TNFAIP3,ADM,CLU,NR4A3,GPNMB,GBP2,ATF3,TGM2,BIRC3,CPEB4","chea3","87","0.021370000000000000",NA,NA,"","3","Enrichr--Queries(rank=30); ARCHS4--Coexpression(rank=557); GTEx--Coexpression(rank=731)","87","0.021370000000000000","Enrichr Queries,0.02137"
"DEG_ALL","88","NPAS4","0.021499999999999998","ARCHS4 Coexpression,0.0215","TSPYL2,TMEM236,NR1D1,WNT4","chea3","88","0.021499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=388); GTEx--Coexpression(rank=483)","88","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"DEG_ALL","89","IRX4","0.021780000000000001","GTEx Coexpression,0.02178","KRT15,TINCR,WNT4","chea3","89","0.021780000000000001",NA,NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=505); ARCHS4--Coexpression(rank=945)","89","0.021780000000000001","GTEx Coexpression,0.02178"
"DEG_ALL","90","CEBPB","0.022079999999999999","Enrichr Queries,0.02208","CXCL8,IFRD1,TNFAIP3,ADM,CLU,GADD45G,GPNMB,DDIT3,GBP2,ATF3,TGM2,BIRC3","chea3","90","0.022079999999999999",NA,NA,"","6","ENCODE--ChIP-seq(rank=5); Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=19); Enrichr--Queries(rank=31); GTEx--Coexpression(rank=1006); ARCHS4--Coexpression(rank=1106)","90","0.022079999999999999","Enrichr Queries,0.02208"
"DEG_ALL","91","CREM","0.022110000000000001","ARCHS4 Coexpression,0.02211","CXCL8,NR4A3,DNAJB9,GBP2","chea3","91","0.022110000000000001",NA,NA,"","5","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=36); Literature--ChIP-seq(rank=146); GTEx--Coexpression(rank=237); ReMap--ChIP-seq(rank=247)","91","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"DEG_ALL","92","TFAP2C","0.022400000000000000","GTEx Coexpression,0.0224","KRT15,TINCR,WNT4","chea3","92","0.022400000000000000",NA,NA,"","6","GTEx--Coexpression(rank=36); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=94); Literature--ChIP-seq(rank=131); Enrichr--Queries(rank=366); ARCHS4--Coexpression(rank=524)","92","0.022400000000000000","GTEx Coexpression,0.0224"
"DEG_ALL","93","HOXC11","0.023019999999999999","GTEx Coexpression,0.02302","GPNMB,ADM,TINCR","chea3","93","0.023019999999999999",NA,NA,"","4","GTEx--Coexpression(rank=37); ReMap--ChIP-seq(rank=294); ARCHS4--Coexpression(rank=1036); Enrichr--Queries(rank=1394)","93","0.023019999999999999","GTEx Coexpression,0.02302"
"DEG_ALL","94","OLIG1","0.023340000000000000","ARCHS4 Coexpression,0.02334","ARC,IFITM10,CD82","chea3","94","0.023340000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=38); GTEx--Coexpression(rank=251); Enrichr--Queries(rank=475)","94","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"DEG_ALL","95","KLF11","0.023500000000000000","Enrichr Queries,0.0235","ARRDC3,IFRD1,TNFAIP3,ADM,NR1D1,FBXO32,GADD45G,NR4A3,DDIT3,DNAJB9,ATF3,TGM2","chea3","95","0.023500000000000000",NA,NA,"","3","Enrichr--Queries(rank=33); ARCHS4--Coexpression(rank=562); GTEx--Coexpression(rank=760)","95","0.023500000000000000","Enrichr Queries,0.0235"
"DEG_ALL","96","NR5A2","0.023570000000000001","ReMap ChIP-seq,0.02357","IFITM10,CXCL8,HEY1,ADAMTSL4,LSMEM1,ITGA10,KRT15,ADM,CLU,RGS9,CFAP53","chea3","96","0.023570000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=7); GTEx--Coexpression(rank=143); ARCHS4--Coexpression(rank=509); Enrichr--Queries(rank=991)","96","0.023570000000000001","ReMap ChIP-seq,0.02357"
"DEG_ALL","97","ZNF786","0.023650000000000001","GTEx Coexpression,0.02365","ZNF425,TINCR,WNT4","chea3","97","0.023650000000000001",NA,NA,"","3","GTEx--Coexpression(rank=38); Enrichr--Queries(rank=452); ARCHS4--Coexpression(rank=1083)","97","0.023650000000000001","GTEx Coexpression,0.02365"
"DEG_ALL","98","BCL6B","0.023959999999999999","ARCHS4 Coexpression,0.02396","AOC3,HEY1,TGM2","chea3","98","0.023959999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=39); Enrichr--Queries(rank=262); GTEx--Coexpression(rank=401)","98","0.023959999999999999","ARCHS4 Coexpression,0.02396"
"DEG_ALL","99","RORA","0.024270000000000000","GTEx Coexpression,0.02427","TINCR,NR1D1,WNT4","chea3","99","0.024270000000000000",NA,NA,"","3","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=350)","99","0.024270000000000000","GTEx Coexpression,0.02427"
"DEG_ALL","100","KLF9","0.024570000000000002","ARCHS4 Coexpression,0.02457","AOC3,TNXB,FBXO32","chea3","100","0.024570000000000002",NA,NA,"","4","ARCHS4--Coexpression(rank=40); Enrichr--Queries(rank=62); ReMap--ChIP-seq(rank=243); GTEx--Coexpression(rank=942)","100","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"DEG_ALL","101","TBPL2","0.024889999999999999","GTEx Coexpression,0.02489","TINCR,NR1D1,WNT4","chea3","101","0.024889999999999999",NA,NA,"","2","GTEx--Coexpression(rank=40); ARCHS4--Coexpression(rank=1581)","101","0.024889999999999999","GTEx Coexpression,0.02489"
"DEG_ALL","102","DBP","0.024930000000000001","Enrichr Queries,0.02493","ARRDC3,BHLHE41,ADM,NR1D1,FBXO32,CLU,GADD45G,GPNMB,DDIT3,GBP2,ATF3,TGM2","chea3","102","0.024930000000000001",NA,NA,"","3","Enrichr--Queries(rank=35); GTEx--Coexpression(rank=160); ARCHS4--Coexpression(rank=1107)","102","0.024930000000000001","Enrichr Queries,0.02493"
"DEG_ALL","103","FOXJ1","0.025510000000000001","GTEx Coexpression,0.02551","DNAH12,DNAH10,CFAP53","chea3","103","0.025510000000000001",NA,NA,"","3","GTEx--Coexpression(rank=41); ARCHS4--Coexpression(rank=71); Enrichr--Queries(rank=513)","103","0.025510000000000001","GTEx Coexpression,0.02551"
"DEG_ALL","104","ZNF432","0.025640000000000000","Enrichr Queries,0.02564","TSPYL2,CXCL8,MMP1,ARRDC3,TNFAIP3,ADM,NR4A3,GPNMB,DDIT3,SESN2,ATF3,BIRC3","chea3","104","0.025640000000000000",NA,NA,"","3","Enrichr--Queries(rank=36); GTEx--Coexpression(rank=460); ARCHS4--Coexpression(rank=499)","104","0.025640000000000000","Enrichr Queries,0.02564"
"DEG_ALL","105","ARNTL","0.025800000000000000","ARCHS4 Coexpression,0.0258","ARHGAP30,TNFAIP3,GBP2","chea3","105","0.025800000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=42); Enrichr--Queries(rank=80); ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=343)","105","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"DEG_ALL","106","TRAFD1","0.026140000000000000","GTEx Coexpression,0.02614","ARHGAP30,CD82,GBP2","chea3","106","0.026140000000000000",NA,NA,"","3","GTEx--Coexpression(rank=42); ARCHS4--Coexpression(rank=167); Enrichr--Queries(rank=316)","106","0.026140000000000000","GTEx Coexpression,0.02614"
"DEG_ALL","107","ZNF550","0.026349999999999998","Enrichr Queries,0.02635","TSPYL2,CXCL8,ARRDC3,IFRD1,TNFAIP3,ADM,DDIT3,SESN2,DNAJB9,GBP2,ATF3,BIRC3","chea3","107","0.026349999999999998",NA,NA,"","3","Enrichr--Queries(rank=37); ARCHS4--Coexpression(rank=407); GTEx--Coexpression(rank=779)","107","0.026349999999999998","Enrichr Queries,0.02635"
"DEG_ALL","108","MITF","0.026409999999999999","ARCHS4 Coexpression,0.02641","GPNMB,LSMEM1,BHLHE41","chea3","108","0.026409999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=21); Literature--ChIP-seq(rank=32); ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=77); GTEx--Coexpression(rank=522)","108","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"DEG_ALL","109","HOXB4","0.026759999999999999","GTEx Coexpression,0.02676","AOC3,ADAMTSL4,GBP2","chea3","109","0.026759999999999999",NA,NA,"","4","GTEx--Coexpression(rank=43); Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=543); Enrichr--Queries(rank=708)","109","0.026759999999999999","GTEx Coexpression,0.02676"
"DEG_ALL","110","IKZF1","0.026939999999999999","ReMap ChIP-seq,0.02694","AOC3,CXCL8,TNXB,ADAMTSL4,KRT15,SESN2,TNFAIP3,NR1D1,IGFN1,TGM2,CPEB4","chea3","110","0.026939999999999999",NA,NA,"","6","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=79); ENCODE--ChIP-seq(rank=85); ARCHS4--Coexpression(rank=123); GTEx--Coexpression(rank=515); Enrichr--Queries(rank=574)","110","0.026939999999999999","ReMap ChIP-seq,0.02694"
"DEG_ALL","111","NRL","0.027029999999999998","ARCHS4 Coexpression,0.02703","BHLHE41,GUCA1B,NR1D1","chea3","111","0.027029999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=44); GTEx--Coexpression(rank=356); Enrichr--Queries(rank=602)","111","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"DEG_ALL","112","SP5","0.027380000000000002","GTEx Coexpression,0.02738","GPNMB,TINCR,NR1D1","chea3","112","0.027380000000000002",NA,NA,"","3","GTEx--Coexpression(rank=44); Enrichr--Queries(rank=520); ARCHS4--Coexpression(rank=1419)","112","0.027380000000000002","GTEx Coexpression,0.02738"
"DEG_ALL","113","GLIS3","0.027640000000000001","ARCHS4 Coexpression,0.02764","NR1D1,CLU,ATF3","chea3","113","0.027640000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=45); Enrichr--Queries(rank=275); GTEx--Coexpression(rank=1371)","113","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"DEG_ALL","114","MSC","0.027779999999999999","Enrichr Queries,0.02778","CXCL8,CD82,BHLHE41,TNFAIP3,ADM,NR4A3,HEY1,GPNMB,GBP2,ATF3,TGM2,BIRC3","chea3","114","0.027779999999999999",NA,NA,"","3","Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=216); GTEx--Coexpression(rank=265)","114","0.027779999999999999","Enrichr Queries,0.02778"
"DEG_ALL","115","GATA3","0.028000000000000001","GTEx Coexpression,0.028","TINCR,NR1D1,WNT4","chea3","115","0.028000000000000001",NA,NA,"","6","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=24); GTEx--Coexpression(rank=45); Literature--ChIP-seq(rank=52); Enrichr--Queries(rank=358); ARCHS4--Coexpression(rank=894)","115","0.028000000000000001","GTEx Coexpression,0.028"
"DEG_ALL","116","ZNF18","0.028490000000000001","Enrichr Queries,0.02849","ARRDC3,IFRD1,BHLHE41,TNFAIP3,ADM,SIPA1L2,GADD45G,DDIT3,SESN2,ATF3,BIRC3,CPEB4","chea3","116","0.028490000000000001",NA,NA,"","3","Enrichr--Queries(rank=40); GTEx--Coexpression(rank=612); ARCHS4--Coexpression(rank=1228)","116","0.028490000000000001","Enrichr Queries,0.02849"
"DEG_ALL","117","HOXB2","0.028620000000000000","GTEx Coexpression,0.02862","AOC3,ADAMTSL4,GBP2","chea3","117","0.028620000000000000",NA,NA,"","3","GTEx--Coexpression(rank=46); Enrichr--Queries(rank=655); ARCHS4--Coexpression(rank=972)","117","0.028620000000000000","GTEx Coexpression,0.02862"
"DEG_ALL","118","HIVEP2","0.028870000000000000","ARCHS4 Coexpression,0.02887","TSPYL2,NR4A3,GBP2","chea3","118","0.028870000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=47); Enrichr--Queries(rank=277); GTEx--Coexpression(rank=1035)","118","0.028870000000000000","ARCHS4 Coexpression,0.02887"
"DEG_ALL","119","CEBPA","0.029250000000000002","GTEx Coexpression,0.02925","CPM,AOC2,TINCR","chea3","119","0.029250000000000002",NA,NA,"","5","ReMap--ChIP-seq(rank=22); Literature--ChIP-seq(rank=33); GTEx--Coexpression(rank=47); Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=441)","119","0.029250000000000002","GTEx Coexpression,0.02925"
"DEG_ALL","120","ZNF394","0.029479999999999999","ARCHS4 Coexpression,0.02948","ARHGAP30,TNFAIP3,GBP2","chea3","120","0.029479999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=48); Enrichr--Queries(rank=73); GTEx--Coexpression(rank=569)","120","0.029479999999999999","ARCHS4 Coexpression,0.02948"
"DEG_ALL","121","POU3F1","0.029870000000000001","GTEx Coexpression,0.02987","TINCR,NR1D1,WNT4","chea3","121","0.029870000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=37); GTEx--Coexpression(rank=48); Enrichr--Queries(rank=240); ARCHS4--Coexpression(rank=1025)","121","0.029870000000000001","GTEx Coexpression,0.02987"
"DEG_ALL","122","SKIL","0.029909999999999999","Enrichr Queries,0.02991","ARRDC3,IFRD1,TNFAIP3,ADM,CLU,GADD45G,NR4A3,GBP2,ATF3,TGM2,BIRC3,CPEB4","chea3","122","0.029909999999999999",NA,NA,"","3","Enrichr--Queries(rank=42); GTEx--Coexpression(rank=74); ARCHS4--Coexpression(rank=1513)","122","0.029909999999999999","Enrichr Queries,0.02991"
"DEG_ALL","123","ZBTB1","0.030099999999999998","ARCHS4 Coexpression,0.0301","AOC2,ARHGAP30,TNFAIP3","chea3","123","0.030099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=49); Enrichr--Queries(rank=427); GTEx--Coexpression(rank=1276)","123","0.030099999999999998","ARCHS4 Coexpression,0.0301"
"DEG_ALL","124","MEIS2","0.030300000000000001","ReMap ChIP-seq,0.0303","NR4A3,HEY1,DDIT3,SESN2,GUCA1B,TNFAIP3,ADM,NR1D1,TGM2,CPEB4","chea3","124","0.030300000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=9); GTEx--Coexpression(rank=257); Enrichr--Queries(rank=673); ARCHS4--Coexpression(rank=707)","124","0.030300000000000001","ReMap ChIP-seq,0.0303"
"DEG_ALL","125","ZNF79","0.030630000000000001","Enrichr Queries,0.03063","CXCL8,CD82,IFRD1,TNFAIP3,ADM,FBXO32,ACER2,DDIT3,SESN2,ATF3,BIRC3,CPEB4","chea3","125","0.030630000000000001",NA,NA,"","3","Enrichr--Queries(rank=43); ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=1246)","125","0.030630000000000001","Enrichr Queries,0.03063"
"DEG_ALL","126","E2F6","0.030710000000000001","ARCHS4 Coexpression,0.03071","CXCL8,ARHGAP30,DNAJB9","chea3","126","0.030710000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=49); ARCHS4--Coexpression(rank=50); ReMap--ChIP-seq(rank=285); Enrichr--Queries(rank=514); GTEx--Coexpression(rank=1492)","126","0.030710000000000001","ARCHS4 Coexpression,0.03071"
"DEG_ALL","127","DLX5","0.031109999999999999","GTEx Coexpression,0.03111","TINCR,NR1D1,WNT4","chea3","127","0.031109999999999999",NA,NA,"","3","GTEx--Coexpression(rank=50); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=1417)","127","0.031109999999999999","GTEx Coexpression,0.03111"
"DEG_ALL","128","ZSCAN31","0.031329999999999997","ARCHS4 Coexpression,0.03133","CXCL8,ARHGAP30,DNAJB9","chea3","128","0.031329999999999997",NA,NA,"","2","ARCHS4--Coexpression(rank=51); GTEx--Coexpression(rank=836)","128","0.031329999999999997","ARCHS4 Coexpression,0.03133"
"DEG_ALL","129","TGIF1","0.031340000000000000","Enrichr Queries,0.03134","ARRDC3,IFRD1,TNFAIP3,ADM,FBXO32,CLU,GADD45G,DDIT3,GBP2,ATF3,TGM2,BIRC3","chea3","129","0.031340000000000000",NA,NA,"","3","Enrichr--Queries(rank=44); ARCHS4--Coexpression(rank=365); GTEx--Coexpression(rank=535)","129","0.031340000000000000","Enrichr Queries,0.03134"
"DEG_ALL","130","HOXB7","0.031739999999999997","GTEx Coexpression,0.03174","CPM,TMEM236,PTPRH","chea3","130","0.031739999999999997",NA,NA,"","5","Literature--ChIP-seq(rank=27); GTEx--Coexpression(rank=51); ReMap--ChIP-seq(rank=176); ARCHS4--Coexpression(rank=342); Enrichr--Queries(rank=397)","130","0.031739999999999997","GTEx Coexpression,0.03174"
"DEG_ALL","131","NFATC2","0.031940000000000003","ARCHS4 Coexpression,0.03194","ARHGAP30,TNFAIP3,GBP2","chea3","131","0.031940000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=52); Enrichr--Queries(rank=381); GTEx--Coexpression(rank=438)","131","0.031940000000000003","ARCHS4 Coexpression,0.03194"
"DEG_ALL","132","ZNF211","0.032050000000000002","Enrichr Queries,0.03205","TSPYL2,CXCL8,ARRDC3,TNFAIP3,ADM,HEY1,DDIT3,TP53INP2,DNAJB9,GBP2,ATF3,BIRC3","chea3","132","0.032050000000000002",NA,NA,"","3","Enrichr--Queries(rank=45); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=1508)","132","0.032050000000000002","Enrichr Queries,0.03205"
"DEG_ALL","133","RBPJL","0.032559999999999999","ARCHS4 Coexpression,0.03256","IFRD1,NR1D1,PRSS22","chea3","133","0.032559999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=53); GTEx--Coexpression(rank=132); Enrichr--Queries(rank=338)","133","0.032559999999999999","ARCHS4 Coexpression,0.03256"
"DEG_ALL","134","GZF1","0.032759999999999997","Enrichr Queries,0.03276","ARRDC3,IFRD1,TNFAIP3,ADM,NR1D1,FBXO32,GADD45G,NR4A3,DDIT3,SESN2,ATF3,CPEB4","chea3","134","0.032759999999999997",NA,NA,"","3","Enrichr--Queries(rank=46); GTEx--Coexpression(rank=342); ARCHS4--Coexpression(rank=907)","134","0.032759999999999997","Enrichr Queries,0.03276"
"DEG_ALL","135","STAT5A","0.032980000000000002","GTEx Coexpression,0.03298","AOC3,CPM,AOC2","chea3","135","0.032980000000000002",NA,NA,"","6","GTEx--Coexpression(rank=53); ARCHS4--Coexpression(rank=73); Literature--ChIP-seq(rank=75); ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=143); Enrichr--Queries(rank=215)","135","0.032980000000000002","GTEx Coexpression,0.03298"
