"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","858","TP73","0.275700000000000001","GTEx Coexpression,0.2757","LTB4R2,ADGRF4,LY6G6C"
"DEG_DLD1_HCT15","859","ZNF8","0.275799999999999990","ARCHS4 Coexpression,0.2758","PLA2G4C,SFXN2,RASGRP3"
"DEG_DLD1_HCT15","860","TCF7L2","0.276100000000000012","ReMap ChIP-seq,0.2761","DUSP5,EDN1,CDKN2B,GDF15,MAP1LC3B2,KRT7,NR1D1,PRSS22,CLU,DHRS3,IQCN,PER1,GPRC5A,DDIT3,BHLHE40,HOXD8,TGM2"
"DEG_DLD1_HCT15","861","ZNF546","0.276299999999999990","GTEx Coexpression,0.2763","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","862","AEBP1","0.277000000000000024","ARCHS4 Coexpression,0.277","TNXB,DCHS1,DDR2"
"DEG_DLD1_HCT15","863","ZNF251","0.277600000000000013","ARCHS4 Coexpression,0.2776","ZNF385C,HEATR4,SFXN2"
"DEG_DLD1_HCT15","864","ZNF729","0.278200000000000003","GTEx Coexpression,0.2782","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","865","ZNF516","0.278799999999999992","GTEx Coexpression,0.2788","IQCN,NUP210L,PHF1"
"DEG_DLD1_HCT15","866","SMAD9","0.279200000000000004","Enrichr Queries,0.2792","OSER1,EDN1,GDF15,IGFBP3,FBXO32,MCC,CLU,DHRS3,BHLHE40,SLIT1,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","867","ZNF728","0.279399999999999982","GTEx Coexpression,0.2794","NUP210L,ACRBP,CLGN"
"DEG_DLD1_HCT15","868","ZNF232","0.279899999999999982","Enrichr Queries,0.2799","OSER1,DUSP5,CXCL8,GDF15,TNFAIP3,PRDM1,ETS1,DHRS3,DDIT3,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","869","ASH1L","0.280100000000000016","ARCHS4 Coexpression,0.2801","UNC13A,DLG2,PCLO"
"DEG_DLD1_HCT15","870","HOXA6","0.280600000000000016","Enrichr Queries,0.2806","OSER1,GDF15,IGFBP3,NFATC1,PRDM1,ETS1,SOCS1,NR4A3,BHLHE40,SLIT1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","871","ZNF189","0.281299999999999994","Enrichr Queries,0.2813","DUSP5,IGFBP3,IFRD1,TNFAIP3,FBXO32,HERPUD1,NR4A3,DDIT3,BHLHE40,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","872","GLI3","0.281899999999999984","GTEx Coexpression,0.2819","GPNMB,DCHS1,DDR2"
"DEG_DLD1_HCT15","873","ZNF451","0.283100000000000018","GTEx Coexpression,0.2831","PHF1,HEATR4,TCTE1"
"DEG_DLD1_HCT15","874","RFX4","0.283799999999999997","ARCHS4 Coexpression,0.2838","VEPH1,SLIT1,CLU"
"DEG_DLD1_HCT15","875","ZNF485","0.284200000000000008","Enrichr Queries,0.2842","DUSP5,EDN1,CXCL8,GDF15,TNFAIP3,PRDM1,IFIT1,ETS1,DDIT3,BHLHE40,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","876","ZFP37","0.284899999999999987","Enrichr Queries,0.2849","OSER1,DUSP5,EDN1,GDF15,IGFBP3,TNFAIP3,CLU,RND3,GPNMB,BHLHE40,SLIT1,ATF3,DDR2"
"DEG_DLD1_HCT15","877","ZNF710","0.284999999999999976","ARCHS4 Coexpression,0.285","MXD1,CORO1A,PPP1R18"
"DEG_DLD1_HCT15","878","POU5F2","0.285600000000000021","GTEx Coexpression,0.2856","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","879","ZNF529","0.286200000000000010","GTEx Coexpression,0.2862","ZNF461,PCLO,KLHDC1"
"DEG_DLD1_HCT15","880","ZNF561","0.286299999999999999","Enrichr Queries,0.2863","OSER1,DUSP5,GDF15,PRDM1,RND3,NLRP6,DDIT3,SESN2,BHLHE40,MXD1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","881","ELK1","0.286600000000000021","Literature ChIP-seq,0.2866","DUSP5,KRT81,EDN1,CXCL8,TNXB,LAMB3,GLYCTK,TNFAIP3,PRSS22,SDCBP2,RND3,MPZL3"
"DEG_DLD1_HCT15","882","FOXD4L1","0.286999999999999977","Enrichr Queries,0.287","OSER1,EDN1,CXCL8,GDF15,TNFRSF9,HSPA6,TNFAIP3,DHRS3,IQCN,NR4A3,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","883","DUX4","0.287499999999999978","ARCHS4 Coexpression,0.2875","WNK4,ESR2,NAT16"
"DEG_DLD1_HCT15","884","ZNF69","0.288100000000000023","GTEx Coexpression,0.2881","UNC5CL,SFXN2,HERPUD1"
"DEG_DLD1_HCT15","885","ZBTB7A","0.288100000000000023","ENCODE ChIP-seq,0.2881","TSPYL2,UNC13A,GDF15,PHF1,KLHDC1,CIB2,TNFAIP3,PRSS22,CLU,CORO1A,RBP4,SOCS1,GPRC5A,LAMP3,ABL2,RIMKLB,HOXD8,TGM2,LRRCC1,HBEGF"
"DEG_DLD1_HCT15","886","DZIP1","0.288700000000000012","ARCHS4 Coexpression,0.2887","UNC13A,PCLO,CORO1A"
"DEG_DLD1_HCT15","887","ESX1","0.288700000000000012","GTEx Coexpression,0.2887","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","888","ZNF689","0.289399999999999991","GTEx Coexpression,0.2894","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","889","RFX8","0.289899999999999991","ARCHS4 Coexpression,0.2899","CXCL8,TAC3,DDR2"
"DEG_DLD1_HCT15","890","ZFP2","0.289999999999999980","GTEx Coexpression,0.29","ZNF461,KLHDC1,RIMKLB"
"DEG_DLD1_HCT15","891","SPZ1","0.291200000000000014","ARCHS4 Coexpression,0.2912","TBC1D3F,TBC1D3I,IGSF9"
"DEG_DLD1_HCT15","892","LIN28A","0.291200000000000014","GTEx Coexpression,0.2912","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","893","HOXC8","0.291300000000000003","Enrichr Queries,0.2913","OSER1,EDN1,GDF15,IGFBP3,ETS1,DHRS3,GPNMB,BHLHE40,SLIT1,NUPR1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","894","FOXD4L3","0.292399999999999993","ARCHS4 Coexpression,0.2924","SELPLG,HEATR4,GPR179"
"DEG_DLD1_HCT15","895","HOXD10","0.292700000000000016","Enrichr Queries,0.2927","OSER1,EDN1,GPX3,GDF15,IGFBP3,PRDM1,CLU,ETS1,BHLHE40,SLIT1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","896","MYT1L","0.292999999999999983","ARCHS4 Coexpression,0.293","UNC13A,DLG2,PCLO"
"DEG_DLD1_HCT15","897","ZNF763","0.293100000000000027","GTEx Coexpression,0.2931","SLC22A4,SELPLG,VSIR"
"DEG_DLD1_HCT15","898","ZNF799","0.293399999999999994","Enrichr Queries,0.2934","DUSP5,EDN1,GDF15,IGFBP3,DHRS3,RASGRP3,HERPUD1,BHLHE40,MXD1,OTUD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","899","ZNF483","0.293600000000000028","ARCHS4 Coexpression,0.2936","UNC13A,DLG2,PCLO"
"DEG_DLD1_HCT15","900","DMRT3","0.293700000000000017","GTEx Coexpression,0.2937","IQCN,NUP210L,ACRBP"
"DEG_DLD1_HCT15","901","PRDM2","0.294200000000000017","ARCHS4 Coexpression,0.2942","PER1,FCMR,ETS1"
"DEG_DLD1_HCT15","902","TEAD3","0.294899999999999995","Enrichr Queries,0.2949","DUSP5,EDN1,GDF15,IGFBP3,CLU,ETS1,RND3,DHRS3,BHLHE40,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","903","FOXB1","0.294999999999999984","GTEx Coexpression,0.295","TMEM151A,TP53INP2,PEA15"
"DEG_DLD1_HCT15","904","ZNF227","0.295599999999999974","GTEx Coexpression,0.2956","ZNF461,GUCA1B,TMEM81"
"DEG_DLD1_HCT15","905","DACH2","0.296099999999999974","ARCHS4 Coexpression,0.2961","UNC13A,DLG2,PCLO"
"DEG_DLD1_HCT15","906","ZNF135","0.296200000000000019","GTEx Coexpression,0.2962","TSPYL2,PARP6,PHF1"
"DEG_DLD1_HCT15","907","SIX5","0.296300000000000008","Enrichr Queries,0.2963","OSER1,DUSP5,GDF15,IGFBP3,NFATC1,DHRS3,GPNMB,BHLHE40,APOE,GBP2,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","908","MBD3","0.296300000000000008","ReMap ChIP-seq,0.2963","KRT81,GDF15,NOS3,ATG9B,GREB1,OSGIN1,ATP2A3,KRT7,PRSS36,DHRS3,NAT16,IQCN,PER1,GPRC5A,TNNT2,CLCF1"
"DEG_DLD1_HCT15","909","SP1","0.296599999999999975","ENCODE ChIP-seq,0.2966","CXCL8,LAMB3,ZFAND2A,IFRD1,NR1D1,MCC,IGSF9,RND1,PCLO,NOCT,NEU1,BHLHE40,UPP1,MXD1,ABCG1,BCL2L15,NFKBIB"
"DEG_DLD1_HCT15","910","SATB1","0.296700000000000019","ARCHS4 Coexpression,0.2967","FCMR,ETS1,CORO1A"
"DEG_DLD1_HCT15","911","ZNF667","0.296800000000000008","GTEx Coexpression,0.2968","TSPYL2,UNC13A,NAT16"
"DEG_DLD1_HCT15","912","ZNF41","0.297899999999999998","ARCHS4 Coexpression,0.2979","CMYA5,NEB,PYGM"
"DEG_DLD1_HCT15","913","TBX5","0.298099999999999976","GTEx Coexpression,0.2981","TNNT2,CIB2,CLGN"
"DEG_DLD1_HCT15","914","ZNF300","0.298399999999999999","Enrichr Queries,0.2984","OSER1,CXCL8,GPX3,GDF15,IGFBP3,TNFAIP3,IFIT1,CLU,RND3,GPNMB,BHLHE40,NUPR1,DDR2"
"DEG_DLD1_HCT15","915","GATA1","0.298800000000000010","Literature ChIP-seq,0.2988","SLC22A4,GDF15,NOS3,ATG9B,NOCT,GUCA1B,WNK4,MAP1LC3B2,TNFAIP3,TGM2,CPEB4"
"DEG_DLD1_HCT15","916","ZNF92","0.299700000000000022","ReMap ChIP-seq,0.2997","UNC13A,SELPLG,GDF15,OSGIN1,KRT7,HAPLN3,CEACAM19,DHRS3,RELB,IQCN,SOCS1,SESN2,BHLHE40,LCN2,ZNF385C,TGM2"
"DEG_DLD1_HCT15","917","CUX2","0.299800000000000011","ARCHS4 Coexpression,0.2998","UNC13A,DLG2,PPM1E"
"DEG_DLD1_HCT15","918","ZNF354C","0.300599999999999978","GTEx Coexpression,0.3006","ZNF461,KLHDC1,DDR2"
"DEG_DLD1_HCT15","919","THAP1","0.300599999999999978","Enrichr Queries,0.3006","OSER1,GDF15,IFRD1,PRDM1,ETS1,RND3,DDIT3,NOCT,BHLHE40,MXD1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","920","ZBTB24","0.301300000000000012","Enrichr Queries,0.3013","OSER1,DUSP5,MGAM,GDF15,TNFAIP3,PRDM1,ETS1,DDIT3,NOCT,BHLHE40,ABL2,ATF3,DDR2"
"DEG_DLD1_HCT15","921","ZFAT","0.301599999999999979","ARCHS4 Coexpression,0.3016","ALPP,TBC1D3F,SLC22A11"
"DEG_DLD1_HCT15","922","ZNF512","0.301800000000000013","GTEx Coexpression,0.3018","KLHDC1,ZBTB43,RIMKLB"
"DEG_DLD1_HCT15","923","DMRTA2","0.302800000000000014","ARCHS4 Coexpression,0.3028","SLIT1,SLC51A,TCTE1"
"DEG_DLD1_HCT15","924","TEAD2","0.302999999999999992","ReMap ChIP-seq,0.303","KRT81,LAMB3,GDF15,PHF1,MAP1LC3B2,ACRBP,ESR2,CEACAM19,IQCN,PER1,NR4A3,DDIT3,BHLHE40,APOE,CPEB4,HBEGF"
"DEG_DLD1_HCT15","925","PHF20","0.302999999999999992","GTEx Coexpression,0.303","CMYA5,NFATC1,PYGM"
"DEG_DLD1_HCT15","926","E2F6","0.303400000000000003","Enrichr Queries,0.3034","OSER1,DUSP5,EDN1,GDF15,IGFBP3,IFRD1,PRDM1,ETS1,RND3,DDIT3,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","927","SRY","0.303400000000000003","ARCHS4 Coexpression,0.3034","CCDC39,IL23A,IFIT1"
"DEG_DLD1_HCT15","928","GATAD2A","0.303700000000000025","GTEx Coexpression,0.3037","LTB4R2,KLHDC1,MPZL3"
"DEG_DLD1_HCT15","929","ZNF570","0.304099999999999981","Enrichr Queries,0.3041","OSER1,DUSP5,ZNF461,CXCL8,GDF15,TNFAIP3,PRDM1,IFIT1,MCC,DHRS3,NEURL3,BHLHE40,DDR2"
"DEG_DLD1_HCT15","930","SOX4","0.304800000000000015","Enrichr Queries,0.3048","DUSP5,GDF15,IGFBP3,TNFAIP3,CLU,ETS1,RND3,DHRS3,BHLHE40,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","931","TERF1","0.304900000000000004","GTEx Coexpression,0.3049","SBSPON,ZNF461,KLHDC1"
"DEG_DLD1_HCT15","932","ZEB1","0.305099999999999982","ENCODE ChIP-seq,0.3051","VIL1,NUPR1,MPZL3"
"DEG_DLD1_HCT15","933","HEYL","0.305300000000000016","ARCHS4 Coexpression,0.3053","TNNT2,HOXD8,DDR2"
"DEG_DLD1_HCT15","934","XPA","0.305599999999999983","Enrichr Queries,0.3056","OSER1,GDF15,IGFBP3,IFRD1,TNFAIP3,PRDM1,CLU,ETS1,NLRP6,DDIT3,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","935","ZBTB33","0.306200000000000028","GTEx Coexpression,0.3062","LTB4R2,ADGRF4,MPZL3"
"DEG_DLD1_HCT15","936","RFX6","0.306499999999999995","ARCHS4 Coexpression,0.3065","GOLT1A,GPX3,CLU"
"DEG_DLD1_HCT15","937","ASCL1","0.307699999999999974","ARCHS4 Coexpression,0.3077","CCDC39,IL23A,IFIT1"
"DEG_DLD1_HCT15","938","MAZ","0.308599999999999985","GTEx Coexpression,0.3086","SELPLG,CORO1A,TMEM81"
"DEG_DLD1_HCT15","939","SP2","0.308999999999999997","ARCHS4 Coexpression,0.309","ATP2A3,CORO1A,PPP1R18"
"DEG_DLD1_HCT15","940","HIF1A","0.309099999999999986","Enrichr Queries,0.3091","DUSP5,CXCL8,IGFBP3,TNFAIP3,CLU,ETS1,RND3,BHLHE40,APOE,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","941","CASZ1","0.309599999999999986","ARCHS4 Coexpression,0.3096","CCDC17,CMYA5,PYGM"
"DEG_DLD1_HCT15","942","KDM5B","0.309900000000000009","GTEx Coexpression,0.3099","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","943","PRDM4","0.310499999999999998","Enrichr Queries,0.3105","OSER1,DUSP5,GDF15,IFRD1,ETS1,DDIT3,BHLHE40,ABL2,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","944","NKX23","0.311099999999999988","GTEx Coexpression,0.3111","NOS3,ATP2A3,DCHS1"
"DEG_DLD1_HCT15","945","HOXC6","0.311300000000000021","Enrichr Queries,0.3113","OSER1,EDN1,GPX3,GDF15,IGFBP3,CLU,DHRS3,GPNMB,BHLHE40,NUPR1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","946","ZMAT4","0.311400000000000010","ARCHS4 Coexpression,0.3114","UNC13A,DLG2,PCLO"
"DEG_DLD1_HCT15","947","ZSCAN21","0.312000000000000000","Enrichr Queries,0.312","OSER1,GDF15,ZFAND2A,IFRD1,TNFAIP3,FBXO32,RND3,RELB,DDIT3,SESN2,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","948","RFX3","0.312000000000000000","ARCHS4 Coexpression,0.312","CCDC17,DNAH12,DNAH10"
"DEG_DLD1_HCT15","949","NOBOX","0.312699999999999978","ARCHS4 Coexpression,0.3127","DNAH10,NUP210L,ZFAND2A"
"DEG_DLD1_HCT15","950","HMG20A","0.313000000000000000","GTEx Coexpression,0.313","PLA2G4C,SLCO5A1,RASGRP3"
"DEG_DLD1_HCT15","951","VSX1","0.313300000000000023","ARCHS4 Coexpression,0.3133","PLA2G4C,ZNF385C,CEACAM19"
"DEG_DLD1_HCT15","952","ZNF347","0.313599999999999990","GTEx Coexpression,0.3136","ZNF461,KLHDC1,NFKBIB"
"DEG_DLD1_HCT15","953","MNT","0.314300000000000024","GTEx Coexpression,0.3143","SELPLG,PPP1R18,VSIR"
"DEG_DLD1_HCT15","954","MECOM","0.314500000000000002","ARCHS4 Coexpression,0.3145","TBC1D3F,NUPR1,IGSF9"
"DEG_DLD1_HCT15","955","ZNF408","0.314800000000000024","Enrichr Queries,0.3148","OSER1,DUSP5,GDF15,OSGIN1,ATP2A3,DDIT3,SESN2,BHLHE40,UPP1,MXD1,ATF3,NFKBIB,DDR2"
"DEG_DLD1_HCT15","956","PRDM15","0.314900000000000013","GTEx Coexpression,0.3149","FCMR,PEA15,ITGB7"
"DEG_DLD1_HCT15","957","ZBTB48","0.315699999999999981","ARCHS4 Coexpression,0.3157","ATP2A3,CORO1A,PPP1R18"
"DEG_DLD1_HCT15","958","ZMAT1","0.316199999999999981","Enrichr Queries,0.3162","GDF15,IFIT1,FBXO32,CLU,RASGRP3,PCLO,BHLHE40,GBP2,OTUD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","959","PROX2","0.317000000000000004","Enrichr Queries,0.317","OSER1,DUSP5,GDF15,GREB1,NEB,PRDM1,PPM1E,NR4A3,NLRP6,GPNMB,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","960","MNX1","0.317099999999999993","Literature ChIP-seq,0.3171","SLC22A4,STEAP4,TTYH2,IGFBP3,SLCO5A1,NR1D1,NPL,CORO1A,VPREB3,PER1,SYNJ1,IL23A,CLIP4,SLIT1,ABL2,BDKRB1,OTUD1,ATF3,HOXD8,HBEGF"
"DEG_DLD1_HCT15","961","ZNF429","0.317400000000000015","GTEx Coexpression,0.3174","SLC22A4,SELPLG,VSIR"
"DEG_DLD1_HCT15","962","TGIF2LX","0.317599999999999993","ARCHS4 Coexpression,0.3176","IL23A,IFIT1,HOXD8"
"DEG_DLD1_HCT15","963","SP8","0.318000000000000005","GTEx Coexpression,0.318","ADGRF4,NR1D1,LY6G6C"
"DEG_DLD1_HCT15","964","AHRR","0.318199999999999983","ARCHS4 Coexpression,0.3182","GPNMB,CD68,PPP1R18"
"DEG_DLD1_HCT15","965","ZSCAN12","0.318400000000000016","Enrichr Queries,0.3184","OSER1,GDF15,IFRD1,TNFAIP3,PRDM1,RND3,HERPUD1,DDIT3,NOCT,BHLHE40,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","966","ZNF273","0.318599999999999994","GTEx Coexpression,0.3186","ADGRF4,NR1D1,LY6G6C"
"DEG_DLD1_HCT15","967","ZNF630","0.319400000000000017","ARCHS4 Coexpression,0.3194","PLA2G4C,ZNF385C,SFXN2"
"DEG_DLD1_HCT15","968","GTF2IRD2","0.319799999999999973","Enrichr Queries,0.3198","OSER1,DUSP5,GDF15,IFRD1,TNFAIP3,FBXO32,ETS1,DHRS3,BHLHE40,NUPR1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","969","ASCL5","0.319900000000000018","GTEx Coexpression,0.3199","NEURL3,NEB,PYGM"
"DEG_DLD1_HCT15","970","POU4F3","0.320000000000000007","ARCHS4 Coexpression,0.32","CLEC18C,CCER2,PPM1E"
"DEG_DLD1_HCT15","971","THAP8","0.320500000000000007","Enrichr Queries,0.3205","OSER1,DUSP5,GDF15,OSGIN1,NR1D1,FBXO32,GPNMB,DDIT3,TP53INP2,BHLHE40,UPP1,ATF3,DDR2"
"DEG_DLD1_HCT15","972","MTERF4","0.320599999999999996","ARCHS4 Coexpression,0.3206","FCMR,ACRBP,ETS1"
"DEG_DLD1_HCT15","973","CPEB1","0.321099999999999997","GTEx Coexpression,0.3211","TSPYL2,TMEM151A,TTYH2"
"DEG_DLD1_HCT15","974","HSFX2","0.321299999999999975","ARCHS4 Coexpression,0.3213","TBC1D3F,TBC1D3D,ACRBP"
"DEG_DLD1_HCT15","975","ZNF226","0.321900000000000019","Enrichr Queries,0.3219","DUSP5,LAMB3,GDF15,IFIT1,CLU,ETS1,GPNMB,DDIT3,BHLHE40,UPP1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","976","GPBP1","0.322299999999999975","GTEx Coexpression,0.3223","ZNF385C,PPM1E,TCTE1"
"DEG_DLD1_HCT15","977","ZNF585B","0.322500000000000009","ARCHS4 Coexpression,0.3225","TBC1D3F,NUPR1,IGSF9"
"DEG_DLD1_HCT15","978","DNTTIP1","0.323000000000000009","GTEx Coexpression,0.323","SLC22A4,SELPLG,VSIR"
"DEG_DLD1_HCT15","979","CSRNP3","0.323099999999999998","ARCHS4 Coexpression,0.3231","UNC13A,DLG2,PCLO"
"DEG_DLD1_HCT15","980","CBX2","0.323599999999999999","GTEx Coexpression,0.3236","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","981","ZNF555","0.324099999999999999","Enrichr Queries,0.3241","OSER1,GDF15,TNFAIP3,IFIT1,FBXO32,DDIT3,SESN2,BHLHE40,UPP1,MXD1,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","982","ZNF610","0.324799999999999978","Enrichr Queries,0.3248","DUSP5,EDN1,CXCL8,GDF15,IFIT1,FBXO32,CLGN,GPNMB,BHLHE40,SERPINI1,GBP2,ATF3,DDR2"
"DEG_DLD1_HCT15","983","SOX21","0.325600000000000001","ARCHS4 Coexpression,0.3256","PEA15,CIB2,DCHS1"
"DEG_DLD1_HCT15","984","HOMEZ","0.326199999999999990","ARCHS4 Coexpression,0.3262","TBC1D3F,TBC1D3I,RASGRP3"
"DEG_DLD1_HCT15","985","LHX5","0.326799999999999979","ARCHS4 Coexpression,0.3268","SLIT1,TAC3,TCTE1"
"DEG_DLD1_HCT15","986","XBP1","0.327299999999999980","GTEx Coexpression,0.3273","NEURL3,SFXN2,HERPUD1"
"DEG_DLD1_HCT15","987","FOXI3","0.328600000000000003","GTEx Coexpression,0.3286","ADGRF4,LY6G6C,IGSF9"
"DEG_DLD1_HCT15","988","ZNF16","0.329199999999999993","ARCHS4 Coexpression,0.3292","PLA2G4C,ZNF385C,BCL2L15"
"DEG_DLD1_HCT15","989","ALX1","0.330500000000000016","Enrichr Queries,0.3305","OSER1,DUSP5,GDF15,IGFBP3,PRDM1,ETS1,NR4A3,BHLHE40,SLIT1,ATF3,HOXD8,DDR2"
"DEG_DLD1_HCT15","990","CENPS","0.331100000000000005","GTEx Coexpression,0.3311","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","991","ZXDC","0.331100000000000005","ARCHS4 Coexpression,0.3311","ATP2A3,CORO1A,PPP1R18"
"DEG_DLD1_HCT15","992","ZNF33B","0.331699999999999995","GTEx Coexpression,0.3317","NEURL3,SFXN2,HERPUD1"
"DEG_DLD1_HCT15","993","OSR1","0.332299999999999984","ARCHS4 Coexpression,0.3323","TNXB,DDR2"
"DEG_DLD1_HCT15","994","HOXD8","0.332600000000000007","Enrichr Queries,0.3326","OSER1,EDN1,GPX3,GDF15,IGFBP3,CLU,ETS1,DHRS3,BHLHE40,SLIT1,ATF3,DDR2"
"DEG_DLD1_HCT15","995","ZNF532","0.332899999999999974","GTEx Coexpression,0.3329","ZNF461,KLHDC1,RIMKLB"
"DEG_DLD1_HCT15","996","DEAF1","0.332899999999999974","ARCHS4 Coexpression,0.3329","TMEM151A,UNC13A"
"DEG_DLD1_HCT15","997","ZNF814","0.334799999999999986","ARCHS4 Coexpression,0.3348","PLA2G4C,SFXN2"
"DEG_DLD1_HCT15","998","ZNF541","0.334799999999999986","GTEx Coexpression,0.3348","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","999","MTF2","0.335399999999999976","Literature ChIP-seq,0.3354","DMGDH,SLC22A4,TMEM151A,TNXB,ATP2A3,SLCO5A1,RND3,PPM1E,CLGN,SOCS1,NLRP6,SLIT1,GPR179,DUSP5,IGFBP3,GREB1,KLHDC1,NFATC1,FBXO32,MCC,DHRS3,RBP4,NR4A3,LTB4R2,CLCF1,CLIP4,BHLHE40,ATF3,HOXD8,HBEGF"
"DEG_DLD1_HCT15","1000","HSF1","0.335399999999999976","GTEx Coexpression,0.3354","NUP210L,ACRBP,CLGN"
"DEG_DLD1_HCT15","1001","ZNF32","0.335500000000000020","Enrichr Queries,0.3355","OSER1,GDF15,IGFBP3,CLU,RND3,DHRS3,GPNMB,DDIT3,BHLHE40,NUPR1,ATF3,DDR2"
"DEG_DLD1_HCT15","1002","MSANTD1","0.336000000000000021","ARCHS4 Coexpression,0.336","TNFRSF9,PLA2G4C"
"DEG_DLD1_HCT15","1003","NR2E1","0.336600000000000010","ARCHS4 Coexpression,0.3366","VEPH1,CLU"
"DEG_DLD1_HCT15","1004","THAP7","0.337299999999999989","GTEx Coexpression,0.3373","TSPYL2,PARP6,PHF1"
"DEG_DLD1_HCT15","1005","E2F3","0.337899999999999978","GTEx Coexpression,0.3379","SLC22A4,GABRR2,PPP1R18"
"DEG_DLD1_HCT15","1006","ZNF778","0.338500000000000023","ARCHS4 Coexpression,0.3385","SBSPON,SFXN2"
"DEG_DLD1_HCT15","1007","ZNF229","0.339700000000000002","ARCHS4 Coexpression,0.3397","MCC,CORO1A"
"DEG_DLD1_HCT15","1008","BHLHA15","0.339799999999999991","GTEx Coexpression,0.3398","NEURL3,IFRD1,HERPUD1"
"DEG_DLD1_HCT15","1009","ZNF766","0.340100000000000013","ReMap ChIP-seq,0.3401","PARP6,SOCS1,FAM24B,GUCA1B,WNK4,ATP2A3,TAC3,ACRBP,ESR2,BCL2L15,CPEB4"
"DEG_DLD1_HCT15","1010","ZNF853","0.340299999999999991","ARCHS4 Coexpression,0.3403","DCHS1,PYGM"
"DEG_DLD1_HCT15","1011","CHCHD3","0.340399999999999980","GTEx Coexpression,0.3404","CMYA5,SLCO5A1,PYGM"
"DEG_DLD1_HCT15","1012","HOXD12","0.340899999999999981","ARCHS4 Coexpression,0.3409","HOXD8,DDR2"
"DEG_DLD1_HCT15","1013","NR2F1","0.341200000000000003","Enrichr Queries,0.3412","OSER1,EDN1,GDF15,IGFBP3,CLU,ETS1,RND3,DHRS3,BHLHE40,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","1014","SIX3","0.341500000000000026","ARCHS4 Coexpression,0.3415","LTB4R2,NOCT"
"DEG_DLD1_HCT15","1015","INSM2","0.341600000000000015","GTEx Coexpression,0.3416","DLG2,SYNJ1,SERPINI1"
"DEG_DLD1_HCT15","1016","ZIM3","0.342299999999999993","GTEx Coexpression,0.3423","NUP210L,ACRBP,TCTE1"
"DEG_DLD1_HCT15","1017","ZNF443","0.342600000000000016","Enrichr Queries,0.3426","DUSP5,GDF15,TNFAIP3,CLU,ETS1,GPNMB,BHLHE40,GBP2,CD68,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","1018","ZNF800","0.342799999999999994","ARCHS4 Coexpression,0.3428","TNFAIP3,ETS1"
"DEG_DLD1_HCT15","1019","ZNF787","0.342899999999999983","GTEx Coexpression,0.3429","SLC22A4,SELPLG,VSIR"
"DEG_DLD1_HCT15","1020","ZNF808","0.343299999999999994","Enrichr Queries,0.3433","OSER1,CXCL8,GDF15,IGFBP3,TNFAIP3,PRDM1,IFIT1,ETS1,SESN2,BHLHE40,CPEB4,DDR2"
"DEG_DLD1_HCT15","1021","ZNF214","0.343399999999999983","ARCHS4 Coexpression,0.3434","DNAH12,DNAH10"
