"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1_HCT15","48","KLF5","120.20000000000000","Literature ChIP-seq,58;ARCHS4 Coexpression,35;Enrichr Queries,18;ReMap ChIP-seq,172;GTEx Coexpression,318","STEAP4,GOLT1A,TNFAIP3,TBC1D3F,PRDM1,PRSS22,CLU,ETS1,RND3,NAT16,UPP1,TGM2,LRRCC1,DUSP5,EDN1,FGFBP1,UNC5CL,GPX3,ATG9B,IGFBP3,IFRD1,KRT7,SDCBP2,IQCN,GPRC5A,LTB4R2,SLPI,CEACAM6,ADGRF4,DDIT3,NUPR1,ATF3,DDR2,HBEGF,KRT81,SLCO5A1,IGSF9,SOCS1,GPNMB,APOE,MPZL3,APOL3,CDKN2B,LAMB3,GDF15,NR1D1,PRSS36,ESR2,VIL1,PER1,CLCF1,VEPH1,BHLHE40,LCN2,CPEB4"
"DEG_DLD1_HCT15","49","REL","121.30000000000000","ARCHS4 Coexpression,73;Enrichr Queries,162;GTEx Coexpression,129","CD274,CXCL8,TNFAIP3,PRDM1,PLCXD2,ETS1,RELB,RASGRP3,SOCS1,ZNF385C,ABL2,ITGB7,GBP2,TGM2,DUSP5,TNFRSF9,IFRD1,NFATC1,NR4A3,BHLHE40,MXD1,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","50","CEBPB","124.80000000000000","Literature ChIP-seq,72;ARCHS4 Coexpression,214;ENCODE ChIP-seq,5;Enrichr Queries,44;ReMap ChIP-seq,62;GTEx Coexpression,352","CXCL8,STEAP4,TNFAIP3,PPP1R18,CLU,ETS1,RND3,HERPUD1,CLGN,RND1,SESN2,BDKRB1,UPP1,TGM2,DUSP5,IGFBP3,IFRD1,KRT7,IQCN,GPRC5A,SLPI,DDIT3,ADGRF4,CLIP4,NUPR1,ATF3,ABCG1,DDR2,HBEGF,OSER1,TNXB,NPL,IGSF9,RELB,GPNMB,NOCT,APOE,GBP2,BCL2L15,GDF15,NR1D1,FBXO32,MCC,DHRS3,PER1,NR4A3,CLCF1,VEPH1,BHLHE40,CASS4,LCN2,SERPINI1,CD68,MXD1,CPEB4"
"DEG_DLD1_HCT15","51","BCL6","125.20000000000000","Literature ChIP-seq,122;ARCHS4 Coexpression,129;Enrichr Queries,35;ReMap ChIP-seq,197;GTEx Coexpression,143","STEAP4,ATP2A3,TNFAIP3,PYGM,PRDM1,IFIT1,CLU,ETS1,PPP1R18,VSIR,HERPUD1,GABRR2,TGM2,DUSP5,IGFBP3,IQCN,NUP210L,SLPI,CEACAM6,DDIT3,NUPR1,ABCG1,ATF3,DDR2,HBEGF,SLC22A4,SELPLG,TTYH2,ZBTB43,CORO1A,SOCS1,NLRP6,GPNMB,APOE,GBP2,DNAH12,MGAM,AOC2,GDF15,TNFRSF9,OSGIN1,NFATC1,FBXO32,DHRS3,PER1,NR4A3,CLCF1,BHLHE40,CD68,MXD1,OTUD1,CPEB4"
"DEG_DLD1_HCT15","52","RUNX3","128.40000000000001","ARCHS4 Coexpression,42;ENCODE ChIP-seq,80;Enrichr Queries,246;ReMap ChIP-seq,111;GTEx Coexpression,163","CD274,FCMR,SELPLG,ATP2A3,TNFAIP3,PRDM1,IFIT1,CORO1A,PLCXD2,ETS1,PPP1R18,HERPUD1,VPREB3,SOCS1,TP53INP2,NEU1,ITGB7,GBP2,TGM2,TSPYL2,DUSP5,CCDC39,ZNF461,ZNF460,GDF15,TNFRSF9,KLHDC1,NFATC1,FBXO32,PER1,NR4A3,NEURL3,IL23A,BHLHE40,CASS4,CD68,ATF3,CPEB4,DDR2"
"DEG_DLD1_HCT15","53","NFE2","131.80000000000001","ARCHS4 Coexpression,311;ENCODE ChIP-seq,38;Enrichr Queries,123;ReMap ChIP-seq,27;GTEx Coexpression,160","SLC22A4,OSER1,TMEM151A,SELPLG,TNFAIP3,NPL,PRDM1,IFIT1,CORO1A,ACRBP,CLU,ETS1,PPP1R18,VSIR,SESN2,APOE,UPP1,GBP2,TGM2,LAMB3,GDF15,NOS3,ATG9B,GLYCTK,IFRD1,MAP1LC3B2,NR1D1,DHRS3,VIL1,IQCN,PER1,SLPI,CLCF1,BHLHE40,LCN2,CASS4,CD68,MXD1,ATF3,DDR2"
"DEG_DLD1_HCT15","54","IRF6","133.30000000000001","ARCHS4 Coexpression,91;Enrichr Queries,27;GTEx Coexpression,282","TNFAIP3,PRSS22,CLU,RND3,GPNMB,LY6G6C,APOE,MPZL3,GBP2,TGM2,DUSP5,EDN1,FGFBP1,CDKN2B,LAMB3,GPX3,GDF15,IGFBP3,KRT7,FBXO32,SDCBP2,DHRS3,GPRC5A,LTB4R2,SLPI,ADGRF4,BHLHE40,LCN2,NUPR1,ATF3,DDR2"
"DEG_DLD1_HCT15","55","YBX3","133.50000000000000","ARCHS4 Coexpression,171;GTEx Coexpression,96","CMYA5,ZBTB43,CAPN3,NEB,PYGM,FBXO32"
"DEG_DLD1_HCT15","56","EGR3","134.00000000000000","ARCHS4 Coexpression,27;Enrichr Queries,37;GTEx Coexpression,338","OSER1,CXCL8,TNFAIP3,PRDM1,IFIT1,CLU,RND3,GPNMB,ABL2,LY6G6C,APOE,GBP2,TGM2,DUSP5,EDN1,GPX3,GDF15,IGFBP3,NFATC1,NR1D1,FBXO32,PER1,NR4A3,GPRC5A,ADGRF4,DDIT3,BHLHE40,CASS4,OTUD1,ATF3,DDR2,HBEGF,SHANK1"
"DEG_DLD1_HCT15","57","NR1D1","136.69999999999999","ARCHS4 Coexpression,43;Enrichr Queries,34;GTEx Coexpression,333","TMEM151A,TNFAIP3,PRSS22,CLU,HERPUD1,GPNMB,NOCT,TP53INP2,LY6G6C,APOE,UPP1,TGM2,TSPYL2,DUSP5,UNC13A,GPX3,GDF15,IGFBP3,OSGIN1,FBXO32,DHRS3,PER1,NR4A3,ADGRF4,DDIT3,BHLHE40,LCN2,NUPR1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","58","ZBTB21","137.00000000000000","ARCHS4 Coexpression,263;GTEx Coexpression,11","PER1,DUSP5,NR4A3,ZNF460,SYNJ1,NOCT,BHLHE40,TNFAIP3,RND3,ATF3"
"DEG_DLD1_HCT15","59","HNF4A","137.50000000000000","Literature ChIP-seq,48;ARCHS4 Coexpression,322;ENCODE ChIP-seq,24;Enrichr Queries,219;ReMap ChIP-seq,148;GTEx Coexpression,64","DMGDH,FCMR,GOLT1A,PHF1,TNFAIP3,PRDM1,CLDN2,CLU,ETS1,HERPUD1,RND1,PCLO,UPP1,TGM2,UNC5CL,EDN1,IGFBP3,KRT7,SLC51A,SDCBP2,IQCN,RBP4,GPRC5A,LTB4R2,DDIT3,NUPR1,ATF3,DDR2,OSER1,SLC22A4,WNK4,PLCXD2,SOCS1,TP53INP2,NEU1,APOE,BCL2L15,AOC3,AOC2,GDF15,GLYCTK,GREB1,OSGIN1,NR1D1,PRSS36,DHRS3,VIL1,PER1,BHLHE40,CASS4,SFXN2,CD68"
"DEG_DLD1_HCT15","60","ZNF697","140.00000000000000","ARCHS4 Coexpression,317;Enrichr Queries,10;GTEx Coexpression,93","OSER1,CD274,CXCL8,TNFAIP3,PRDM1,ETS1,CLU,RND3,RELB,GPNMB,NOCT,FAM241A,SESN2,ABL2,UPP1,TGM2,DUSP5,TICAM2,LAMB3,GDF15,IGFBP3,FBXO32,DDIT3,BHLHE40,MXD1,CD68,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","61","NFATC2","142.69999999999999","ARCHS4 Coexpression,26;Enrichr Queries,275;GTEx Coexpression,127","DUSP5,FCMR,SELPLG,IGFBP3,ATP2A3,TNFAIP3,NFATC1,PRDM1,FBXO32,ETS1,CORO1A,PPP1R18,DHRS3,NR4A3,BHLHE40,ITGB7,APOE,GBP2,ATF3,APOL3,TGM2,DDR2"
"DEG_DLD1_HCT15","62","IRF8","145.80000000000001","Literature ChIP-seq,36;ARCHS4 Coexpression,199;Enrichr Queries,201;GTEx Coexpression,147","CD274,DUSP5,FCMR,SELPLG,ATP2A3,TNFAIP3,PRDM1,IFIT1,CORO1A,ETS1,RELB,VPREB3,SOCS1,GPNMB,BHLHE40,ITGB7,APOE,GBP2,CD68,MXD1,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","63","ZNF467","146.00000000000000","ARCHS4 Coexpression,189;Enrichr Queries,78;GTEx Coexpression,171","SLC22A4,SELPLG,TNFAIP3,NPL,IFIT1,CORO1A,CLU,ETS1,PPP1R18,VSIR,NLRP6,APOE,GBP2,TGM2,DUSP5,GDF15,IGFBP3,FBXO32,DHRS3,BHLHE40,NUPR1,MXD1,CD68,ABCG1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","64","SOX18","150.00000000000000","ARCHS4 Coexpression,63;Enrichr Queries,365;GTEx Coexpression,22","OSER1,AOC3,EDN1,STEAP4,TNXB,NOS3,GPX3,GDF15,IGFBP3,PCDH12,ETS1,DHRS3,RASGRP3,FAM241A,BHLHE40,DCHS1,APOE,GBP2,APOL3,ATF3,HOXD8,TGM2,DDR2"
"DEG_DLD1_HCT15","65","ASCL3","150.30000000000001","ARCHS4 Coexpression,106;Enrichr Queries,288;GTEx Coexpression,57","SLC22A4,DUSP5,CCDC17,DNAH12,EDN1,FGFBP1,DNAH10,GDF15,ATP2A3,KRT7,NR1D1,NR4A3,GPRC5A,SLPI,NLRP6,CEACAM6,NEURL3,BHLHE40,LCN2,CD68,OTUD1,ATF3,TGM2,DDR2"
"DEG_DLD1_HCT15","66","ETV7","153.00000000000000","ARCHS4 Coexpression,36;Enrichr Queries,56;GTEx Coexpression,367","CD274,CXCL8,TNFAIP3,PRDM1,IFIT1,HAPLN3,PPP1R18,RASGRP3,RELB,SOCS1,LAMP3,LY6G6C,MPZL3,GBP2,APOL3,TGM2,DUSP5,EDN1,GDF15,TNFRSF9,NR4A3,LTB4R2,ADGRF4,BHLHE40,NUPR1,MXD1,ATF3"
"DEG_DLD1_HCT15","67","ETS1","154.50000000000000","Literature ChIP-seq,156;ARCHS4 Coexpression,75;ENCODE ChIP-seq,27;Enrichr Queries,431;ReMap ChIP-seq,144;GTEx Coexpression,94","SLC22A4,CD274,FCMR,SELPLG,WNK4,ATP2A3,TNFAIP3,PCDH12,PRDM1,HAPLN3,CORO1A,RND3,PPP1R18,RELB,SOCS1,NOCT,FAM241A,SESN2,NEU1,ITGB7,UPP1,GBP2,APOL3,TGM2,DUSP5,CCDC39,EDN1,ZNF460,GDF15,NOS3,ATG9B,IGFBP3,IFRD1,KRT7,NR1D1,IQCN,PER1,DDIT3,CLCF1,BHLHE40,NUPR1,CD68,HOXD8,ATF3,DDR2,HBEGF,CPEB4"
"DEG_DLD1_HCT15","68","HIC1","155.00000000000000","ARCHS4 Coexpression,270;Enrichr Queries,106;GTEx Coexpression,89","OSER1,DUSP5,EDN1,TNXB,GDF15,IGFBP3,TNFAIP3,NFATC1,PCDH12,PRDM1,ETS1,PPP1R18,DHRS3,NR4A3,BHLHE40,SLIT1,DCHS1,APOE,APOL3,ATF3,TGM2,DDR2,HBEGF"
"DEG_DLD1_HCT15","69","CEBPD","155.59999999999999","Literature ChIP-seq,152;ARCHS4 Coexpression,93;ENCODE ChIP-seq,69;ReMap ChIP-seq,153;GTEx Coexpression,311","STEAP4,PHF1,WNK4,CORO1A,PPP1R18,CLGN,SOCS1,SESN2,APOE,LY6G6C,APOL3,GDF15,MAP1LC3B2,NR1D1,DHRS3,VIL1,PER1,IQCN,CLCF1,DDIT3,BHLHE40,CASS4,CD68,MXD1,ATF3,HBEGF"
"DEG_DLD1_HCT15","70","BACH1","157.50000000000000","Literature ChIP-seq,12;ARCHS4 Coexpression,105;ENCODE ChIP-seq,61;Enrichr Queries,141;ReMap ChIP-seq,215;GTEx Coexpression,411","CXCL8,STEAP4,ZFAND2A,TNFAIP3,PRDM1,HAPLN3,PPP1R18,ETS1,RND3,ACRBP,CLU,NAT16,HERPUD1,CLGN,PCLO,LAMP3,BDKRB1,TGM2,MINAR1,TSPYL2,SBSPON,DUSP5,GPX3,IGFBP3,IFRD1,PLA2G4C,IQCN,GPRC5A,NUP210L,IL23A,ATF3,DDR2,HBEGF,CD274,TNXB,ZBTB43,WNT8B,PLCXD2,PPM1E,RELB,NOCT,TP53INP2,MPZL3,GBP2,AOC3,MGAM,CDKN2B,GDF15,KLHDC1,MAP1LC3B2,OSGIN1,NFATC1,ESR2,DHRS3,PER1,NR4A3,DLG2,CLCF1,BHLHE40,SERPINI1,SFXN2,MXD1,CD68,CPEB4"
"DEG_DLD1_HCT15","71","SPI1","158.80000000000001","Literature ChIP-seq,56;ARCHS4 Coexpression,194;ENCODE ChIP-seq,21;Enrichr Queries,538;ReMap ChIP-seq,11;GTEx Coexpression,133","FCMR,ZFAND2A,GUCA1B,ATP2A3,TNFAIP3,PRDM1,ACRBP,ETS1,PPP1R18,VSIR,HERPUD1,RND1,GABRR2,LAMP3,SESN2,PEA15,ITGB7,TGM2,DUSP5,EDN1,TICAM2,ATG9B,GPRC5A,LTB4R2,ATF3,ABCG1,DDR2,SLC22A4,CD274,SELPLG,TTYH2,SLCO5A1,NPL,CORO1A,SOCS1,GPNMB,SLIT1,APOE,GBP2,MPZL3,BCL2L15,DNAH12,ZNF460,LAMB3,GDF15,NOS3,MAP1LC3B2,NR1D1,PRSS36,PER1,SYNJ1,NEURL3,CLCF1,BHLHE40,CASS4,LCN2,DCHS1,CD68,MXD1,CPEB4"
"DEG_DLD1_HCT15","72","GRHL1","161.30000000000001","ARCHS4 Coexpression,243;Enrichr Queries,110;GTEx Coexpression,131","TNFAIP3,PRDM1,CLU,ACRBP,LY6G6C,MPZL3,TGM2,SBSPON,DUSP5,FGFBP1,EDN1,LAMB3,GPX3,GDF15,ATG9B,IGFBP3,FBXO32,NR4A3,LTB4R2,SLPI,ADGRF4,BHLHE40,LCN2,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","73","BCL6B","161.69999999999999","ARCHS4 Coexpression,62;Enrichr Queries,410;GTEx Coexpression,13","AOC3,EDN1,TNXB,NOS3,GPX3,IGFBP3,PCDH12,PRDM1,ETS1,RASGRP3,GPRC5A,NR4A3,FAM241A,BHLHE40,DCHS1,APOE,GBP2,APOL3,ATF3,HBEGF,TGM2,DDR2"
"DEG_DLD1_HCT15","74","NFATC1","162.40000000000001","ARCHS4 Coexpression,31;ENCODE ChIP-seq,93;Enrichr Queries,274;ReMap ChIP-seq,282;GTEx Coexpression,132","CD274,FCMR,SELPLG,ATP2A3,TNFAIP3,SLCO5A1,PYGM,PRDM1,CLU,ETS1,CORO1A,PPP1R18,RELB,HERPUD1,SOCS1,CMYA5,CAPN3,ITGB7,GBP2,CCDC17,DUSP5,TICAM2,GDF15,IGFBP3,GLYCTK,MAP1LC3B2,NEB,DHRS3,IQCN,PER1,NR4A3,BHLHE40,CD68,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","75","CREB3L3","162.69999999999999","ARCHS4 Coexpression,121;Enrichr Queries,226;GTEx Coexpression,141","GOLT1A,CLDN2,CLU,NLRP6,APOE,GBP2,TGM2,UNC5CL,MGAM,LAMB3,GPX3,GDF15,GLYCTK,OSGIN1,SLC51A,SDCBP2,DHRS3,VIL1,RBP4,SLPI,BHLHE40,LCN2,NUPR1,ATF3,DDR2"
"DEG_DLD1_HCT15","76","BATF","163.19999999999999","ARCHS4 Coexpression,3;ENCODE ChIP-seq,14;Enrichr Queries,163;ReMap ChIP-seq,44;GTEx Coexpression,592","CD274,FCMR,SELPLG,TNFAIP3,PRDM1,IFIT1,HAPLN3,CORO1A,ETS1,CLU,PPP1R18,HERPUD1,RELB,SOCS1,TP53INP2,ITGB7,UPP1,MPZL3,GBP2,APOL3,TGM2,LRRCC1,DUSP5,TICAM2,ZNF460,GDF15,TNFRSF9,GLYCTK,MAP1LC3B2,NFATC1,MCC,CEACAM19,IQCN,PER1,NR4A3,NEURL3,BHLHE40,LCN2,CD68,ATF3"
"DEG_DLD1_HCT15","77","HNF1B","166.30000000000001","ARCHS4 Coexpression,119;Enrichr Queries,320;ReMap ChIP-seq,60","OSER1,CXCL8,GOLT1A,TNFAIP3,PRDM1,CLDN2,PRSS22,ETS1,RND1,UPP1,MPZL3,TGM2,DUSP5,UNC5CL,EDN1,LAMB3,GDF15,GLYCTK,IGFBP3,KRT7,DHRS3,GPRC5A,NEURL3,CLCF1,CLIP4,BHLHE40,OTUD1,ATF3,DDR2"
"DEG_DLD1_HCT15","78","JUND","167.19999999999999","Literature ChIP-seq,5;ARCHS4 Coexpression,153;ENCODE ChIP-seq,4;Enrichr Queries,572;ReMap ChIP-seq,14;GTEx Coexpression,255","CXCL8,PHF1,ZFAND2A,ATP2A3,TNFAIP3,CLU,PPP1R18,ETS1,NAT16,HERPUD1,SESN2,BDKRB1,UPP1,TSPYL2,DUSP5,EDN1,UNC13A,ATG9B,IFRD1,PLA2G4C,KRT7,SDCBP2,IQCN,GPRC5A,SLPI,DDIT3,ADGRF4,CLIP4,ATF3,ABCG1,DDR2,SLC22A4,CD274,KRT81,SELPLG,TNXB,ZBTB43,PLCXD2,TP53INP2,NOCT,NEU1,ABL2,APOE,LY6G6C,GBP2,MPZL3,ZNF460,LAMB3,GDF15,NOS3,GLYCTK,GREB1,OSGIN1,MAP1LC3B2,NR1D1,PRSS36,MCC,FBXO32,DHRS3,PER1,CLCF1,BHLHE40,DCHS1,CD68,MXD1"
"DEG_DLD1_HCT15","79","TBX6","168.30000000000001","ARCHS4 Coexpression,201;Enrichr Queries,127;GTEx Coexpression,177","OSER1,TNFAIP3,PRDM1,PRSS22,ACRBP,CORO1A,RASGRP3,ZNF385C,APOE,MPZL3,TGM2,BCL2L15,DUSP5,FGFBP1,CDKN2B,GDF15,IGFBP3,PLA2G4C,NR1D1,FBXO32,DHRS3,NR4A3,SLPI,BHLHE40,NUPR1,SFXN2,ATF3,DDR2"
"DEG_DLD1_HCT15","80","POU2F2","169.00000000000000","ARCHS4 Coexpression,188;ENCODE ChIP-seq,97;Enrichr Queries,124;ReMap ChIP-seq,168;GTEx Coexpression,268","TMEM151A,CD274,FCMR,SELPLG,ATP2A3,TNFAIP3,PYGM,PRDM1,CORO1A,ETS1,PPP1R18,HERPUD1,RELB,NOCT,ITGB7,APOE,GBP2,TGM2,TSPYL2,DUSP5,GDF15,TNFRSF9,GLYCTK,KLHDC1,NFATC1,ESR2,IQCN,PER1,DDIT3,BHLHE40,CD68,ATF3,DDR2"
"DEG_DLD1_HCT15","81","FOXA2","169.69999999999999","Literature ChIP-seq,46;ARCHS4 Coexpression,184;ENCODE ChIP-seq,44;Enrichr Queries,315;ReMap ChIP-seq,173;GTEx Coexpression,256","DMGDH,CXCL8,GOLT1A,ZFAND2A,GUCA1B,TNFAIP3,PRDM1,HAPLN3,CLU,ETS1,RND3,PPP1R18,HERPUD1,RND1,UPP1,TGM2,SLC22A11,DUSP5,UNC5CL,EDN1,IGFBP3,KRT7,SLC51A,SDCBP2,RBP4,GPRC5A,ADGRF4,TNNT2,NUPR1,ATF3,DDR2,OSER1,WNK4,PLCXD2,TP53INP2,SLIT1,APOE,MPZL3,ZNF461,GDF15,GREB1,KLHDC1,NR1D1,FBXO32,DHRS3,VIL1,PER1,DLG2,BHLHE40,SFXN2,CD68,NFKBIB,CPEB4"
"DEG_DLD1_HCT15","82","ETV3","170.69999999999999","ARCHS4 Coexpression,40;Enrichr Queries,125;GTEx Coexpression,347","OSER1,CD274,CXCL8,TNFAIP3,PRDM1,ETS1,RND3,RELB,NOCT,LAMP3,LY6G6C,MPZL3,DUSP5,GDF15,IFRD1,NR4A3,LTB4R2,ADGRF4,DDIT3,BHLHE40,MXD1,CD68,ATF3,CPEB4,DDR2,HBEGF"
"DEG_DLD1_HCT15","83","ELF5","170.80000000000001","Literature ChIP-seq,103;ARCHS4 Coexpression,368;Enrichr Queries,105;ReMap ChIP-seq,102;GTEx Coexpression,176","OSER1,PHF1,ATP2A3,WNK4,CIB2,PCDH12,PRDM1,ETS1,RND3,IGSF9,RND1,GPNMB,ZNF385C,TGM2,GPR179,DUSP5,EDN1,FGFBP1,UNC5CL,LAMB3,GDF15,IGFBP3,GREB1,PLA2G4C,KRT7,FBXO32,RBP4,GPRC5A,SLPI,SYNJ1,NEURL3,DDIT3,BHLHE40,LCN2,NUPR1,SFXN2,ATF3,DDR2"
"DEG_DLD1_HCT15","84","HLX","172.00000000000000","ARCHS4 Coexpression,94;Enrichr Queries,283;GTEx Coexpression,139","SLC22A4,OSER1,CD274,SELPLG,TNFAIP3,PRDM1,NPL,PPP1R18,ETS1,CORO1A,VSIR,RELB,UPP1,GBP2,TGM2,DUSP5,GDF15,IGFBP3,DHRS3,BHLHE40,MXD1,CD68,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","85","HNF4G","172.19999999999999","ARCHS4 Coexpression,85;ENCODE ChIP-seq,85;Enrichr Queries,494;ReMap ChIP-seq,81;GTEx Coexpression,116","TMEM151A,WNK4,TNFAIP3,PRDM1,CLU,ETS1,SOCS1,NLRP6,TP53INP2,APOE,LY6G6C,BCL2L15,AOC3,MGAM,EDN1,CDKN2B,UNC5CL,AOC2,LAMB3,GDF15,GLYCTK,IGFBP3,GREB1,OSGIN1,SLC51A,NR1D1,SDCBP2,DHRS3,VIL1,IQCN,PER1,BHLHE40,ATF3,DDR2"
"DEG_DLD1_HCT15","86","FLI1","172.69999999999999","Literature ChIP-seq,119;ARCHS4 Coexpression,109;ENCODE ChIP-seq,110;Enrichr Queries,408;ReMap ChIP-seq,241;GTEx Coexpression,49","TMEM151A,CXCL8,ZFAND2A,ATP2A3,TNFAIP3,PRDM1,PRSS22,ETS1,PPP1R18,ITGB7,TGM2,SLC22A11,DUSP5,PARP6,FGFBP1,UNC13A,FAM24B,ATG9B,IGFBP3,IFRD1,IQCN,DDIT3,ATF3,ABCG1,SHANK1,DDR2,HBEGF,SELPLG,ZBTB43,NPL,PCDH12,CORO1A,RASGRP3,NLRP6,GBP2,MPZL3,APOL3,ZNF461,DNAH10,ZNF460,LAMB3,NOS3,GDF15,GLYCTK,TNFRSF9,PTCH2,MAP1LC3B2,NFATC1,NR1D1,FBXO32,ESR2,DHRS3,PER1,DLG2,NR4A3,SYNJ1,NEURL3,CLCF1,BHLHE40,CASS4,LCN2,SERPINI1,CD68,MXD1,CPEB4"
"DEG_DLD1_HCT15","87","SP110","174.69999999999999","ARCHS4 Coexpression,68;Enrichr Queries,165;GTEx Coexpression,291","CD274,DUSP5,FCMR,SELPLG,TNFRSF9,TNFAIP3,IFIT1,CORO1A,PPP1R18,ETS1,RASGRP3,SOCS1,GPNMB,LAMP3,BHLHE40,NUPR1,GBP2,CD68,MXD1,ATF3,APOL3,TGM2,DDR2"
"DEG_DLD1_HCT15","88","MTF1","176.50000000000000","ARCHS4 Coexpression,83;GTEx Coexpression,270","SLC22A4,CD274,SELPLG,CXCL8,UPP1,NPL,MXD1,CD68,PPP1R18"
"DEG_DLD1_HCT15","89","EPAS1","176.50000000000000","ARCHS4 Coexpression,433;Enrichr Queries,79;ReMap ChIP-seq,164;GTEx Coexpression,30","SLC22A4,ZFAND2A,TNFAIP3,PCDH12,ETS1,CLU,RND3,VSIR,GPNMB,LAMP3,NOCT,UPP1,APOE,GBP2,APOL3,TGM2,SLC22A11,AOC3,DUSP5,EDN1,CDKN2B,GPX3,GDF15,IGFBP3,FBXO32,DHRS3,VIL1,GPRC5A,NR4A3,CLIP4,BHLHE40,NUPR1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","90","ZNF792","177.30000000000001","ARCHS4 Coexpression,292;Enrichr Queries,188;GTEx Coexpression,52","OSER1,CXCL8,ATP2A3,TNFAIP3,PCDH12,PRDM1,IFIT1,ETS1,ACRBP,PPP1R18,FAM241A,UPP1,GBP2,APOL3,DUSP5,EDN1,GDF15,FBXO32,DHRS3,DLG2,BHLHE40,CD68,MXD1,DDR2,HBEGF"
"DEG_DLD1_HCT15","91","CREBL2","177.30000000000001","ARCHS4 Coexpression,141;Enrichr Queries,299;GTEx Coexpression,92","MINAR1,OSER1,DUSP5,CD274,TNFAIP3,PRDM1,NPL,FBXO32,CLU,ETS1,DHRS3,GPNMB,VEPH1,NEU1,BHLHE40,APOE,NUPR1,GBP2,CD68,ATF3,APOL3,DDR2,CPEB4"
"DEG_DLD1_HCT15","92","ASCL2","177.69999999999999","ARCHS4 Coexpression,174;Enrichr Queries,121;GTEx Coexpression,238","OSER1,SELPLG,ATP2A3,TNFAIP3,PRDM1,IFIT1,ETS1,CORO1A,PPP1R18,LY6G6C,APOE,MPZL3,GBP2,APOL3,TGM2,DUSP5,EDN1,GDF15,IGFBP3,KRT7,LTB4R2,ADGRF4,BHLHE40,LCN2,NUPR1,ATF3,DDR2"
"DEG_DLD1_HCT15","93","TCF7","180.40000000000001","Literature ChIP-seq,123;ARCHS4 Coexpression,48;Enrichr Queries,241;ReMap ChIP-seq,189;GTEx Coexpression,301","TMEM151A,FCMR,SELPLG,TNXB,GUCA1B,WNK4,ATP2A3,TNFAIP3,PRDM1,HAPLN3,CORO1A,CLU,ETS1,PPP1R18,ITGB7,LY6G6C,APOE,APOL3,TGM2,GPR179,DUSP5,TICAM2,UNC13A,GDF15,NOS3,TNFRSF9,ATG9B,IGFBP3,KLHDC1,NFATC1,DHRS3,PER1,BHLHE40,CASS4,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","94","SNAI3","183.00000000000000","ARCHS4 Coexpression,169;Enrichr Queries,88;GTEx Coexpression,292","SLC22A4,SELPLG,ATP2A3,TNFAIP3,CORO1A,CLU,ETS1,PPP1R18,VSIR,RELB,SOCS1,ITGB7,APOE,DUSP5,LAMB3,GPX3,GDF15,NR1D1,NR4A3,BHLHE40,CD68,MXD1,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","95","TCF23","184.69999999999999","ARCHS4 Coexpression,237;Enrichr Queries,135;GTEx Coexpression,182","OSER1,RASGRP3,BCL2L15,EDN1,FGFBP1,CDKN2B,LAMB3,GPX3,GDF15,IGFBP3,GREB1,PLA2G4C,KRT7,NR1D1,MCC,SDCBP2,GPRC5A,BHLHE40,LCN2,DCHS1,NUPR1,SFXN2,HOXD8,ATF3,DDR2,HBEGF"
"DEG_DLD1_HCT15","96","TCF21","187.30000000000001","Literature ChIP-seq,7;ARCHS4 Coexpression,251;Enrichr Queries,475;GTEx Coexpression,16","OSER1,KRT81,FCMR,TNXB,GUCA1B,TNFAIP3,PCDH12,IFIT1,ETS1,CLU,RND3,IGSF9,CMYA5,SLIT1,BDKRB1,TGM2,AOC3,DUSP5,EDN1,LAMB3,GPX3,GDF15,IGFBP3,OSGIN1,KRT7,SDCBP2,IQCN,GPRC5A,NR4A3,NUP210L,CEACAM6,DDIT3,ADGRF4,TNNT2,VEPH1,BHLHE40,CASS4,DCHS1,NUPR1,SERPINI1,OTUD1,ATF3,ABCG1,DDR2"
"DEG_DLD1_HCT15","97","CCDC17","189.00000000000000","ARCHS4 Coexpression,205;GTEx Coexpression,173","SLC22A4,DNAH12,CCDC39,DNAH10,SELPLG,SLPI,CASS4"
"DEG_DLD1_HCT15","98","ZHX2","189.50000000000000","ARCHS4 Coexpression,32;Enrichr Queries,448;ReMap ChIP-seq,132;GTEx Coexpression,146","CD274,FCMR,ZFAND2A,ATP2A3,TNFAIP3,PYGM,PRDM1,ETS1,RND3,PPP1R18,RELB,SOCS1,CMYA5,NEU1,CAPN3,APOE,LY6G6C,GBP2,APOL3,DUSP5,GDF15,IGFBP3,PLA2G4C,GREB1,OSGIN1,NFATC1,NR1D1,FBXO32,DHRS3,VIL1,IQCN,PER1,BHLHE40,NUPR1,ATF3,DDR2"
