"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"FLI1","FLI1 21571218 ChIP-Seq MEGAKARYOCYTES Human","44/4775","0.664779670579267789599","0.92516783567754679041","0","0","0.9410215925517684","0.384218754569357778816","ATP2A3;ZBTB43;TNFAIP3;PCDH12;PRSS22;RASGRP3;NLRP6;MPZL3;SLC22A11;DUSP5;PARP6;FGFBP1;ZNF461;UNC13A;DNAH10;ZNF460;FAM24B;LAMB3;GDF15;GLYCTK;TNFRSF9;IFRD1;PTCH2;MAP1LC3B2;NFATC1;NR1D1;FBXO32;DHRS3;ESR2;PER1;DLG2;NR4A3;SYNJ1;NEURL3;DDIT3;CASS4;LCN2;SERPINI1;CD68;MXD1;ATF3;ABCG1;CPEB4;HBEGF"
"HNFA","HNFA 21074721 ChIP-Seq CACO-2 Human","14/1578","0.667752554843118684147","0.92516783567754679041","0","0","0.9122933603852034","0.368418362022430778691","DUSP5;CCDC17;TNFRSF9;PTCH2;NPL;DHRS3;NUP210L;SESN2;ABL2;GBP2;OTUD1;ATF3;DDR2;BCL2L15"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","4/470","0.667936099863370880136","0.92516783567754679041","0","0","0.8783977110157367","0.354488612460191643283","SELPLG;SLCO5A1;LRRCC1;RELB"
"TBL1","TBL1 22424771 ChIP-Seq 293T Human","14/1579","0.668678873915591887034","0.92516783567754679041","0","0","0.9116604494261696","0.366898972404700818295","DUSP5;GOLT1A;TNFRSF9;PTCH2;NPL;ETS1;DHRS3;NUP210L;SESN2;SLIT1;ABL2;OTUD1;ATF3;DDR2"
"CTCF","CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia","28/3086","0.669378654149091589787","0.92516783567754679041","0","0","0.9294488376241156","0.373085762694105094184","OSER1;ATP2A3;TNFAIP3;PRDM1;CLU;ETS1;RND3;PPM1E;IGSF9;VSIR;NEU1;RIMKLB;LRRCC1;TGM2;SBSPON;DUSP5;MGAM;UNC13A;KLHDC1;PTCH2;PRSS36;FBXO32;PER1;RBP4;SYNJ1;ATF3;HBEGF;SHANK1"
"AR","AR 21909140 ChIP-Seq LNCAP Human","2/238","0.671621083699021070856","0.92650574544438002444","0","0","0.8683556659863342","0.345658490920920991041","SERPINI1;DHRS3"
"STAT3","STAT3 29892750 ChIP-Seq EML Mouse BoneMarrow","3/358","0.674491301418127187084","0.92800100386794237561","0","0","0.8651742031134173","0.340702572867231379128","OSER1;SELPLG;DDIT3"
"TAL1","TAL1 21186366 ChIP-Seq BM-HSCs Mouse","13/1477","0.675257951920414711822","0.92800100386794237561","0","0","0.9048990588949606","0.355318126070534923144","EDN1;UNC5CL;GPX3;IGFBP3;IFRD1;GREB1;ATP2A3;TNFAIP3;PRDM1;PPM1E;ESR2;UPP1;CPEB4"
"PDX1","PDX1 19855005 ChIP-ChIP MIN6 Mouse","4/476","0.677608196791640526868","0.92947388503306160867","0","0","0.8669626042507399","0.337409741837959797905","TSPYL2;PER1;GPX3;DHRS3"
"NFYB","NFYB 21822215 ChIP-Seq K562 Human","14/1594","0.682405537389340399734","0.93253538662039558993","0","0","0.9022629234141856","0.344782784999840108409","CCDC17;GOLT1A;TNFRSF9;PTCH2;NPL;DHRS3;NUP210L;SESN2;SLIT1;ABL2;GBP2;OTUD1;SLC22A11;DDR2"
"MYCN","MYCN 27167114 Chip-Seq NEUROBLASTOMA Human","14/1594","0.682405537389340399734","0.93253538662039558993","0","0","0.9022629234141856","0.344782784999840108409","ZNF460;GDF15;HSPA6;PTCH2;CLEC18C;WNT8B;PYGM;NR1D1;NPL;HAPLN3;PEA15;CASS4;MXD1;SLC22A11"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","3/365","0.687159902526268129286","0.93727063627879358965","0","0","0.8481389938935737","0.318211792571726992396","SLCO5A1;UPP1;ABCG1"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","13/1496","0.692942896478727754506","0.94338855007497202099","0","0","0.8923803101820634","0.327331954513585432487","SLC22A4;EDN1;IGFBP3;IFRD1;GREB1;ATP2A3;TNFAIP3;PRDM1;PPM1E;ESR2;VPREB3;UPP1;CPEB4"
"JARID2","JARID2 20075857 ChIP-Seq MESCs Mouse","9/1055","0.694728653213780633635","0.94405183343255805184","0","0","0.8773017291545432","0.319543062469949512572","TMEM151A;TNXB;NR4A3;GDF15;SLIT1;SLCO5A1;NFATC1;ATF3;HOXD8"
"EZH2","EZH2 27304074 Chip-Seq ESCs Mouse","6/722","0.700984101749197008324","0.95077507830534735422","0","0","0.8555104113763332","0.303937245097768482527","TNXB;NR4A3;IFRD1;WNT8B;NFATC1;HOXD8"
"CBX2","CBX2 27304074 Chip-Seq ESCs Mouse","5/609","0.703426186672243214382","0.95091846789158518405","0","0","0.8455597435536142","0.297461433124112273330","PCLO;NR4A3;WNT8B;NFATC1;HOXD8"
"FOXP2","FOXP2 21765815 ChIP-ChIP NEURO2A Mouse","6/726","0.706008801690863441181","0.95091846789158518405","0","0","0.8505793226381462","0.296110116579942628245","DMGDH;VIL1;PCLO;IGSF9;TCTE1;RASGRP3"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","5/611","0.706142014916016691473","0.95091846789158518405","0","0","0.8426813426023454","0.293201625669956333908","SLPI;UPP1;ABCG1;HBEGF;RELB"
"CTNNB1","CTNNB1 20615089 ChIP-ChIP FETAL BRAIN Human","3/376","0.706321833096913431760","0.95091846789158518405","0","0","0.8226612106674193","0.286026379857850676647","PARP6;GOLT1A;ABCG1"
"CTNNB1","CTNNB1 24651522 ChIP-Seq LGR5+ INTESTINAL STEM Human","1/127","0.709285338002339504904","0.95165990391840282747","0","0","0.8135333994708994","0.279446592943634608552","VEPH1"
"NR3C1","NR3C1 23031785 ChIP-Seq PC12 Mouse","6/730","0.710976771312078370535","0.95165990391840282747","0","0","0.8457027210683369","0.288482323597728185227","DUSP5;PER1;DLG2;LCN2;PCDH12;DDR2"
"CHD7","CHD7 19251738 ChIP-ChIP MESCs Mouse","1/128","0.712108648874293037601","0.95165990391840282747","0","0","0.8070866141732284","0.274025907118313705180","SLC22A11"
"NR4A2","NR4A2 19515692 ChIP-ChIP MN9D Mouse","1/128","0.712108648874293037601","0.95165990391840282747","0","0","0.8070866141732284","0.274025907118313705180","NFKBIB"
"SOX9","SOX9 26525672 Chip-Seq HEART Mouse","11/1299","0.715568534601848438292","0.95452903606521799507","0","0","0.8690063818169408","0.290837230054299455961","TMEM151A;DUSP5;EDN1;CDKN2B;IL23A;DDIT3;VEPH1;WNK4;NEB;MCC;TGM2"
"PCGF2","PCGF2 27294783 Chip-Seq ESCs Mouse","3/385","0.721326693304498389736","0.95904505107955939636","0","0","0.8029071369523285","0.262280160818193053274","VIL1;NEURL3;SLCO5A1"
"RUNX","RUNX 20019798 ChIP-Seq JUKART Human","4/505","0.721592356176779858856","0.95904505107955939636","0","0","0.8155540770311229","0.266111138595772733773","SOCS1;ALPP;ATP2A3;TNFAIP3"
"SOX2","SOX2 19030024 ChIP-ChIP MESCs Mouse","5/625","0.724670912762055197121","0.96071032155696756138","0","0","0.8230525051475635","0.265053886855045661708","SESN2;SLCO5A1;MXD1;ETS1;HERPUD1"
"HOXB13","HOXB13 26457646 ChIP-Seq LNCaP Human Prostate Carcinoma","12/1424","0.727780316697948514992","0.96071032155696756138","0","0","0.8637096395536287","0.274448953999246125779","DNAH12;DUSP5;CCDC17;NUP210L;H2AC20;VEPH1;NOCT;IFRD1;NEU1;SLC51A;RND3;ATF3"
"ZFP57","ZFP57 27257070 Chip-Seq ESCs Mouse","6/744","0.727916056445283010667","0.96071032155696756138","0","0","0.8290509108299640","0.263281320131585394595","DLG2;TNFAIP3;SLCO5A1;NEB;RND3;OTUD1"
"EP300","EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse","11/1313","0.728534526837138152189","0.96071032155696756138","0","0","0.8590123394270860","0.272066611526912638386","UNC13A;DLG2;NR4A3;SLIT1;NFATC1;PRDM1;NUPR1;RND3;DHRS3;CPEB4;TGM2"
"TCF4","TCF4 23295773 ChIP-Seq U87 Human","28/3177","0.729452678816294608488","0.96071032155696756138","0","0","0.8976856529730458","0.283184617262634996671","CD274;ZBTB43;SLCO5A1;PLCXD2;RND3;RASGRP3;GABRR2;SOCS1;HEATR4;BCL2L15;DNAH12;DUSP5;CCDC39;FGFBP1;UNC13A;TNFRSF9;MAP1LC3B2;MCC;ESR2;RBP4;DLG2;NR4A3;VEPH1;LCN2;SERPINI1;CPEB4;DDR2;HBEGF"
"AR","AR 22383394 ChIP-Seq PROSTATE CANCER Human","13/1540","0.731685497028286335741","0.96095597213564398764","0","0","0.8645856072182202","0.270100439703437888994","STEAP4;IGFBP3;MAP1LC3B2;TNFAIP3;NFATC1;PRDM1;CLU;PLCXD2;RND3;PER1;SYNJ1;SERPINI1;UPP1"
"REST","REST 21632747 ChIP-Seq MESCs Mouse","15/1765","0.734094885842574873536","0.96095597213564398764","0","0","0.8695184590690209","0.268782925736560762697","EDN1;CDKN2B;UNC5CL;NOS3;ZFAND2A;ETS1;PPM1E;DHRS3;PCLO;DLG2;NLRP6;SESN2;SLIT1;DCHS1;ATF3"
"HOXD13","HOXD13 18407260 ChIP-ChIP DEVELOPING-LIMBS Mouse","1/138","0.738883891082098287484","0.96095597213564398764","0","0","0.7477950121654501","0.226293603718678487668","UPP1"
"RUNX1","RUNX1 22343733 ChIP-Seq Kasumi1 Human PeriphBlood AML","3/399","0.743480583087714363977","0.96095597213564398764","0","0","0.7739633173843700","0.229412501635418208945","TTYH2;TP53INP2;ESR2"
"POU3F1","POU3F1 26484290 ChIP-Seq ESCss Mouse","13/1557","0.745797727746160377116","0.96095597213564398764","0","0","0.8542710132412205","0.250558421127293817765","CDKN2B;IFRD1;NR1D1;NPL;FBXO32;MCC;CLU;CORO1A;RELB;NR4A3;SYNJ1;ATF3;CPEB4"
"FLI1","FLI1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","12/1446","0.746729029499881846732","0.96095597213564398764","0","0","0.8494417346679304","0.248081925929892560534","AOC3;DUSP5;GPRC5A;SOCS1;GUCA1B;LCN2;KRT7;DCHS1;MXD1;ETS1;HBEGF;TGM2"
"FOXO1","FOXO1 23066095 ChIP-Seq LIVER Mouse","2/276","0.748252496909100894840","0.96095597213564398764","0","0","0.7464745672029656","0.216488668771501913124","OSGIN1;PLCXD2"
"SOX4","SOX4 29892750 ChIP-Seq EML Mouse BoneMarrow","1/142","0.748886716531539931019","0.96095597213564398764","0","0","0.7264332151300237","0.210060915375180318199","NEU1"
"TBX5","TBX5 21415370 ChIP-Seq HL-1 Mouse","13/1561","0.749047503681097293082","0.96095597213564398764","0","0","0.8518769738730979","0.246152300466540768786","EDN1;UNC13A;CIB2;NPL;MCC;ETS1;PPM1E;CLGN;RASGRP3;RND1;MXD1;ATF3;CPEB4"
"POU5F1","POU5F1 18555785 ChIP-Seq MESCs Mouse","3/403","0.749548722473713180392","0.96095597213564398764","0","0","0.7660657894736842","0.220844477047669768277","DDIT3;UPP1;ABCG1"
"CHD4","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","18/2119","0.750767250689734821911","0.96095597213564398764","0","0","0.8668198816889916","0.248482235738345907938","PARP6;UNC13A;GDF15;ZFAND2A;ZBTB43;CIB2;SLCO5A1;FBXO32;RELB;PCLO;SOCS1;NR4A3;SYNJ1;NEU1;BHLHE40;SLIT1;SERPINI1;OTUD1"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","6/766","0.753120423897863155993","0.96095597213564398764","0","0","0.8041232761047002","0.227993183823964967738","GDF15;SESN2;PTCH2;PRDM1;ATF3;TCTE1"
"MYC","MYC 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","37/4188","0.753935651935395356738","0.96095597213564398764","0","0","0.8945512048378828","0.252664428493490300642","SLC22A4;CD274;DIPK1B;ZFAND2A;ZBTB43;TNFAIP3;SLCO5A1;PPP1R18;CLU;PLCXD2;RND3;RELB;CLGN;PCLO;NOCT;NEU1;FAM241A;UPP1;H4C8;CCDC39;EDN1;CDKN2B;ZNF461;UNC13A;ZNF460;GLYCTK;IGFBP3;FBXO32;MCC;SDCBP2;H1-2;NR4A3;CLIP4;MXD1;HOXD8;CPEB4;HBEGF"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Gbm","23/2673","0.753992237931152109454","0.96095597213564398764","0","0","0.8759400665926748","0.247342004471867132898","DUSP5;CDKN2B;MGAM;TTYH2;LAMB3;IGFBP3;IFRD1;PTCH2;OSGIN1;CIB2;TNFAIP3;PYGM;MCC;ETS1;PPM1E;RASGRP3;DLG2;VEPH1;CMYA5;LCN2;APOL3;ABCG1;LRRCC1"
"HNF1A","HNF1A 27111144 ChIP-Seq CD8+TCells Mouse Blood Lymphoma","27/3109","0.754073356213818435378","0.96095597213564398764","0","0","0.8826513060678796","0.249142123710210633414","OSER1;SELPLG;PHF1;ZFAND2A;ATP2A3;TNFAIP3;CORO1A;PLCXD2;PPM1E;H2AC18;RELB;SOCS1;NOCT;NEU1;FAM241A;MPZL3;GBP2;H4C8;DUSP5;GLYCTK;NEB;FBXO32;PER1;NR4A3;DDIT3;BHLHE40;NFKBIB"
"TBX3","TBX3 20139965 ChIP-Seq ESCs Mouse","6/767","0.754225017705287270608","0.96095597213564398764","0","0","0.8030244471459591","0.226504708064168641668","SESN2;NR1D1;NPL;PRDM1;ETS1;RND3"
"TBX3","TBX3 20139965 ChIP-Seq MESCs Mouse","6/770","0.757517431419436282347","0.96095597213564398764","0","0","0.7997452193633284","0.222096229263775812868","SESN2;NR1D1;NPL;PRDM1;ETS1;RND3"
"NCOR","NCOR 22424771 ChIP-Seq 293T Human","13/1572","0.757844540266848887278","0.96095597213564398764","0","0","0.8453567101418288","0.234397977903126442101","TMEM151A;UNC5CL;GPX3;CIB2;TBC1D3F;NPL;PRSS36;CLGN;PCLO;DLG2;SLIT1;ABL2;ITGB7"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","5/652","0.758025473597989440933","0.96095597213564398764","0","0","0.7875957775658522","0.218194185517863958879","SLIT1;TNFAIP3;RIMKLB;OTUD1;DHRS3"
"TRIM28","TRIM28 19339689 ChIP-ChIP MESCs Mouse","19/2241","0.758791647959629722564","0.96095597213564398764","0","0","0.8641769349348728","0.238537072379893272389","CDKN2B;UNC13A;IGFBP3;IFRD1;KLHDC1;ATP2A3;TNFAIP3;NR1D1;ETS1;RND3;PPM1E;PCLO;LTB4R2;CLCF1;CD68;HOXD8;ABCG1;LRRCC1;TGM2"
"NANOG","NANOG 21062744 ChIP-ChIP HESCs Human","5/654","0.760372195292535080213","0.96095597213564398764","0","0","0.7850867127823493","0.215072334149052302177","PER1;DDIT3;PTCH2;NUPR1;CPEB4"
"SOX11","SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","6/773","0.760777829010222728101","0.96095597213564398764","0","0","0.7964916439492711","0.217771894539087573772","TNFAIP3;SLCO5A1;MCC;ATF3;RELB;RND1"
"FOXM1","FOXM1 26100407 CHIP-SEQ Hek293 Flp-In Human","13/1577","0.761775186235562284942","0.96095597213564398764","0","0","0.8424232736572890","0.229226572296423292130","TSPYL2;SLC22A4;DUSP5;UNC5CL;PHF1;PLA2G4C;SLCO5A1;PRSS22;ETS1;PLCXD2;PER1;NR4A3;SLIT1"
"CDH4","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","6/774","0.761857522075161996966","0.96095597213564398764","0","0","0.7954127673796791","0.216348868107855918375","UNC5CL;NEU1;CLIP4;PYGM;UPP1;PPP1R18"
"KAP1","KAP1 22055183 ChIP-Seq ESCs Mouse","8/1009","0.763299568869775568736","0.96095597213564398764","0","0","0.8124200124200124","0.219438467792393954170","SLC22A4;KRT81;FGFBP1;DDIT3;PLA2G4C;SDCBP2;ABCG1;ESR2"
"ISL1","ISL1 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","6/776","0.764006261202754055617","0.96095597213564398764","0","0","0.7932634210709077","0.213530088082243052483","GPRC5A;CLIP4;MCC;PPM1E;DDR2;TGM2"
"UBF1/2","UBF1/2 26484160 Chip-Seq FIBROBLAST Human","13/1583","0.766435711096770111439","0.96118327481423160297","0","0","0.8389278131634820","0.223158537832559900060","CDKN2B;CLEC18C;TBC1D3F;NEB;PCDH12;NPL;RND3;DHRS3;RASGRP3;SOCS1;NR4A3;CLIP4;ITGB7"
"EOMES","EOMES 20176728 ChIP-ChIP TSCs Mouse","10/1243","0.766831223373114712061","0.96118327481423160297","0","0","0.8231732989421155","0.218543085191081731811","EDN1;FGFBP1;SLPI;TNNT2;SESN2;TNFAIP3;NFATC1;IGSF9;HBEGF;RND1"
"P53","P53 22127205 ChIP-Seq FIBROBLAST Human","4/545","0.774794750959493683240","0.96949360404053674944","0","0","0.7536895226359182","0.192309249610019772359","LAMB3;PRDM1;PPM1E;ATF3"
"GRHL2","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","6/788","0.776601577124696684784","0.97008478792036856309","0","0","0.7805982192923671","0.197356954572212250909","PARP6;ZNF461;STEAP4;NEB;OTUD1;ESR2"
"TFAP2A","TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","9/1144","0.780646803638320174734","0.97270018617611042622","0","0","0.8046734342080061","0.199263268036988516752","SLC22A4;CD274;TICAM2;SOCS1;CXCL8;IFRD1;BHLHE40;FBXO32;NFKBIB"
"KLF4","KLF4 18555785 ChIP-Seq MESCs Mouse","15/1830","0.782394884735470363957","0.97270018617611042622","0","0","0.8353607577305228","0.204993936390232250888","SLC22A4;PARP6;UNC13A;PHF1;ZFAND2A;IFRD1;PTCH2;ATP2A3;IGSF9;TCTE1;GPRC5A;ABL2;SERPINI1;CD68;ATF3"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","6/794","0.782709228215989760713","0.97270018617611042622","0","0","0.7744102717229023","0.189725876311227031890","UNC5CL;PCLO;CLIP4;BDKRB1;H1-2;DDR2"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","6/797","0.785715853308792122611","0.97477035043599280506","0","0","0.7713515011797156","0.186019175615805970603","NR4A3;SLCO5A1;PYGM;PCDH12;ATF3;DHRS3"
"GATA1","GATA1 26923725 Chip-Seq HPCs Mouse","1/160","0.789384982713088878548","0.97765397347941318529","0","0","0.6436058700209644","0.152213521717480759765","AOC3"
"MYCN","MYCN 28898695 ChIP-Seq NB1643 Human Nerve Neuroblastoma","18/2184","0.793951683826726872795","0.98163754105787481841","0","0","0.8377206173328057","0.193289515748262918926","SLC22A4;ZNF461;ZNF460;IFRD1;SLCO5A1;NR1D1;NPL;MCC;RND3;IGSF9;ESR2;NR4A3;TNNT2;NOCT;BHLHE40;MXD1;ATF3;HOXD8"
"TP53","TP53 18474530 ChIP-ChIP U2OS Human","5/687","0.796669619535771533769","0.98332565942700478345","0","0","0.7458117551631621","0.169534360370387021666","TAC3;NPL;PRDM1;DHRS3;CPEB4"
"SMARCA4","SMARCA4 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","17/2089","0.804574170134411792432","0.99139901980969036277","0","0","0.8267566470691471","0.179771720314046035138","FGFBP1;CDKN2B;TICAM2;GOLT1A;IGFBP3;ZBTB43;FBXO32;MCC;ETS1;PLCXD2;RND3;RASGRP3;DLG2;TNNT2;BHLHE40;MXD1;CPEB4"
"PHC1","PHC1 16625203 ChIP-ChIP MESCs Mouse","5/700","0.809740603082446330774","0.99473992903695640511","0","0","0.7313638450941374","0.154347995446871361080","KLHDC1;NFATC1;CLDN2;ATF3;NFKBIB"
"HOXB4","HOXB4 20404135 ChIP-ChIP EML Mouse","9/1180","0.810022060508773344978","0.99473992903695640511","0","0","0.7784316637582148","0.164010722545640363901","GOLT1A;ZFAND2A;NEU1;SESN2;KLHDC1;TNFAIP3;CD68;MXD1;DHRS3"
"FLI1","FLI1 20887958 ChIP-Seq HPC-7 Mouse","12/1534","0.813668343569815211147","0.99733872492588337977","0","0","0.7964948708082561","0.164239182891290635968","CD274;UNC13A;NOS3;NEURL3;DDIT3;SLC25A41;CASS4;ATP2A3;APOE;SERPINI1;NUPR1;TGM2"
"TAL1","TAL1 26923725 Chip-Seq HEMANGIOBLAST Mouse","8/1070","0.816385873256423422184","0.99733872492588337977","0","0","0.7632717463225938","0.154843528573725908171","AOC3;EDN1;SOCS1;DLG2;GOLT1A;VEPH1;SESN2;ETS1"
"KDM5A","KDM5A 27292631 Chip-Seq BREAST Human","6/830","0.816745776492855179995","0.99733872492588337977","0","0","0.7391750168734749","0.149629276535728522601","PARP6;EDN1;NEU1;OSGIN1;PRSS22;SDCBP2"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","11/1424","0.817625694712278527909","0.99733872492588337977","0","0","0.7867836339173919","0.158419382746979864329","VPREB3;DUSP5;TICAM2;NUP210L;WNK4;KRT7;ITGB7;IFIT1;PLCXD2;GPR179;HBEGF"
"SMC4","SMC4 20622854 ChIP-Seq HELA Human","12/1544","0.820381185407832891343","0.99902365459211794896","0","0","0.7908630613216393","0.156579961542479717540","TMEM151A;KRT81;SOCS1;BHLHE40;LCN2;ZBTB43;SLCO5A1;UPP1;PRSS22;PPM1E;SLC22A11;TGM2"
"ASXL1","ASXL1 24218140 ChIP-Seq BMDM Mouse","4/593","0.827759552077462101849","0.99999518954257782255","0","0","0.6905435632090980","0.130535219486528686339","DUSP5;NEURL3;NEU1;NFATC1"
"GATA1","GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","17/2132","0.829742681836946438523","0.99999518954257782255","0","0","0.8079840962819687","0.150801867433921210626","TMEM151A;GDF15;IFRD1;KLHDC1;ATP2A3;MAP1LC3B2;NFATC1;ACRBP;CLU;ETS1;DHRS3;GABRR2;SOCS1;TP53INP2;BHLHE40;CASS4;ABL2"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","2/330","0.830537185140505673786","0.99999518954257782255","0","0","0.6218554463031541","0.115467721498508438249","PTCH2;UPP1"
"BCL3","BCL3 23251550 ChIP-Seq MUSCLE Mouse","5/725","0.833004718339058203291","0.99999518954257782255","0","0","0.7050458037825059","0.128823129736591407424","TSPYL2;PER1;PYGM;IGSF9;RASGRP3"
"TAF15","TAF15 26573619 Chip-Seq HEK293 Human","1/185","0.835073617762251529939","0.99999518954257782255","0","0","0.5554517663043478","0.100112067410656563338","NEB"
"REST","REST 19997604 ChIP-ChIP NEURONS Mouse","8/1095","0.835344713115112269541","0.99999518954257782255","0","0","0.7447226435266914","0.133983653459362472837","VEPH1;SESN2;KLHDC1;APOE;NR1D1;CLDN2;RND3;TGM2"
"DACH1","DACH1 20351289 ChIP-Seq MDA-MB-231 Human","10/1338","0.838663644158644916438","0.99999518954257782255","0","0","0.7603775758772796","0.133785053670224057809","SLC22A4;PARP6;NR4A3;PHF1;HSPA6;SERPINI1;SFXN2;OTUD1;ESR2;NFKBIB"
"YY1","YY1 21170310 ChIP-Seq MESCs Mouse","2/337","0.839227313373652861195","0.99999518954257782255","0","0","0.6086426506212393","0.106679034447512685602","NR1D1;CPEB4"
"TAL1","TAL1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","17/2154","0.841674510156058319765","0.99999518954257782255","0","0","0.7986716722678351","0.137660572488509352906","TSPYL2;CCDC39;SELPLG;NOS3;WNK4;ATP2A3;NFATC1;IFIT1;ETS1;DHRS3;PCLO;SOCS1;DLG2;SLIT1;SERPINI1;CPEB4;TGM2"
"YY1","YY1 26981420 ChIP-Seq C2C12 Mouse Muscle","14/1811","0.842319602754776464160","0.99999518954257782255","0","0","0.7838638575154743","0.134507715183832365913","H4C8;MGAM;GDF15;H2BC6;NR1D1;PPP1R18;PER1;NR4A3;DDIT3;CLCF1;ABL2;NUPR1;CPEB4;NFKBIB"
"RUNX2","RUNX2 22187159 ChIP-Seq PCA Human","22/2722","0.842996515399002444013","0.99999518954257782255","0","0","0.8151483647390080","0.139221190044825776644","DUSP5;ZNF461;DNAH10;LAMB3;GDF15;OSGIN1;TNFAIP3;SLCO5A1;PRDM1;MCC;ETS1;RND3;ESR2;RASGRP3;PCLO;DLG2;ALPP;TP53INP2;CLIP4;SFXN2;APOL3;ABCG1"
"GBX2","GBX2 23144817 ChIP-Seq PC3 Human","1/191","0.844481400780563440378","0.99999518954257782255","0","0","0.5377467105263158","0.090896706832676879562","NEB"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","23/2842","0.846677223371052223300","0.99999518954257782255","0","0","0.8153162364626588","0.135697760470445211167","GDF15;TNFRSF9;IFRD1;SLCO5A1;NR1D1;PRSS36;PRDM1;ACRBP;RND3;HERPUD1;PER1;LTB4R2;IL23A;DDIT3;SESN2;LCN2;ABL2;APOE;SFXN2;UPP1;CD68;ATF3;CPEB4"
"KLF1","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","6/868","0.848009532969844381789","0.99999518954257782255","0","0","0.7051751305879872","0.116257570712757982156","EDN1;PRDM1;MXD1;PLCXD2;CPEB4;TGM2"
"CCND1","CCND1 20090754 ChIP-ChIP RETINA Mouse","11/1472","0.848692379552467346393","0.99999518954257782255","0","0","0.7589487856428309","0.124511992527757603400","PER1;SOCS1;IL23A;DDIT3;IFRD1;SESN2;LCN2;SERPINI1;IGSF9;HERPUD1;RND1"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","2/346","0.849809833480929199823","0.99999518954257782255","0","0","0.5924449044198222","0.096416071405542480566","VIL1;TNNT2"
"PRDM5","PRDM5 23873026 ChIP-Seq MEFs Mouse","6/873","0.851783680972118539820","0.99999518954257782255","0","0","0.7009233388227892","0.112444000462137955187","TSPYL2;EDN1;PHF1;IFRD1;NEU1;TNFAIP3"
"TAF2","TAF2 19829295 ChIP-Seq ESCs Human","12/1595","0.851864343235431475954","0.99999518954257782255","0","0","0.7632476275901062","0.122369955244326936161","SLPI;NLRP6;GDF15;GLYCTK;CLIP4;HSPA6;LCN2;HEATR4;SFXN2;PLCXD2;TGM2;BCL2L15"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","12/1595","0.851864343235431475954","0.99999518954257782255","0","0","0.7632476275901062","0.122369955244326936161","SOCS1;GPNMB;ALPP;TNFRSF9;TP53INP2;GREB1;BHLHE40;ZBTB43;PCDH12;PPM1E;HBEGF;CLGN"
"ELK4","ELK4 26923725 Chip-Seq MESODERM Mouse","2/350","0.854307603536077486694","0.99999518954257782255","0","0","0.5855148342059336","0.092197483585402861817","ACRBP;TGM2"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","12/1603","0.856395270447935397229","0.99999518954257782255","0","0","0.7590764347798911","0.117674492030648766838","DNAH12;DUSP5;DNAH10;TNFRSF9;BHLHE40;ABL2;PRDM1;HAPLN3;ATF3;APOL3;DHRS3;ESR2"
"ERG","ERG 20887958 ChIP-Seq HPC-7 Mouse","11/1486","0.856943895376069186831","0.99999518954257782255","0","0","0.7511715403240827","0.115967987334078537209","DUSP5;TTYH2;NEU1;KLHDC1;SERPINI1;SFXN2;HOXD8;ABCG1;HERPUD1;LRRCC1;SHANK1"
"TDRD3","TDRD3 21172665 ChIP-Seq MCF-7 Human","3/493","0.857984253899989779413","0.99999518954257782255","0","0","0.6224597207303975","0.095341863964040721169","TTYH2;MAP1LC3B2;PPM1E"
