Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_PERIAURICULAR_SKIN_PITS	HP_PERIAURICULAR_SKIN_PITS	0.0098	32	0.4706	0	0	1	0	keep	itself		True	JAG1,SIX5,GPC4,EDN1,GATA6,PLCB4,XYLT2,POLR1D,NPHP3,FLNA,GSC,B3GLCT,CRELD1,RAB23,SIX1,NELFA,NKX2-6,UBE2A,GJA5,FLT4
HP_DELAYED_ERUPTION_OF_TEETH	HP_DELAYED_ERUPTION_OF_TEETH	0.01	67	0.3722	12	8	0.0324	0.3846	exclude	HP_AGENESIS_OF_MOLAR	HP_AGENESIS_OF_MOLAR	False	FOSL2,TWIST2,MSX1,TGFA,NAA10,RUNX2,EDA,IDS,PAX9,TGFB1,GJA1,SOX11,WNT10A,LAMA3,IRF6,EDA2R,ROR2,IKBKG,SMARCB1,PORCN
HP_BRANCHIAL_CYST	HP_BRANCHIAL_CYST	0.01	4	0.6667	0	0	1	0	keep	itself		True	SIX5,RPL10,PUF60,SIX1
HP_SPARSE_EYEBROW	HP_SPARSE_EYEBROW	0.0103	98	0.6203	63	45	0.034	1.02e-07	keep	HP_SPARSE_EYELASHES	HP_SPARSE_EYELASHES	True	TWIST2,RPS28,EDAR,GTPBP2,NAA10,RPL21,KRT17,TMEM147,SAT1,EDA,DLX4,ALX4,GJA1,MESD,MEIS2,ITGA3,WNT10A,JUP,ANTXR1,KRT71
HP_NON_MIDLINE_CLEFT_OF_THE_UPPER_LIP	HP_NON_MIDLINE_CLEFT_OF_THE_UPPER_LIP	0.0104	21	0.4773	0	0	1	0	keep	itself		True	MSX1,FZD2,DLX4,GLI2,GJA1,IRF6,HOXD13,KIF7,FGFR1,SUMO1,GDF11,RSPO2,B3GLCT,NECTIN1,PIGN,FGF20,GREB1L,WNT9B,SF3B4,RET
HP_RECURRENT_ASPERGILLUS_INFECTIONS	HP_RECURRENT_ASPERGILLUS_INFECTIONS	0.0105	12	0.5	19	9	0.8416	0.194	keep	HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A,CYBA,NCF1,NCF2,EDNRA
HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	0.0106	8	1	0	0	1	0	keep	itself		True	COL3A1,COL1A2,COL5A1,PLOD3,FKBP14,COL5A2,COL1A1,PLOD1
HP_HYPOPLASTIC_PELVIS	HP_HYPOPLASTIC_PELVIS	0.0106	8	0.5	0	0	1	0	keep	itself		True	PORCN,NSDHL,WNT7A,CUL7,RSPO2,CCDC8,COMP,ERCC8
HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	0.0107	198	0.5593	7	6	0.1092	0.1206	keep	HP_FINGERNAIL_DYSPLASIA	HP_FINGERNAIL_DYSPLASIA	False	TMEM53,HHAT,SERPINH1,JAG1,EXTL3,IFT43,RUNX2,TMEM67,FZD2,CCL2,B9D2,RPS19,TWIST1,LRP5,GJA1,CSGALNACT1,NEU1,ACVR1,GPX4,HES7
HP_METACARPAL_PSEUDOEPIPHYSIS	HP_METACARPAL_PSEUDOEPIPHYSIS	0.011	10	1	0	0	1	0	keep	itself		True	CTBP1,RPS6KA3,PCNT,NPR3,CPLX1,COG4,NSD2,LETM1,FGFRL1,SALL1
HP_CUTANEOUS_PHOTOSENSITIVITY	HP_CUTANEOUS_PHOTOSENSITIVITY	0.011	46	0.3898	9	7	0.0175	0.1818	exclude	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	KRT10,KRT14,TARS1,CSTB,FDFT1,MVD,SPP1,TNFAIP3,GJA1,TNIP1,GJB3,GTF2H5,RORB,CARS1,ERCC1,GJB4,NHLRC1,UBE2L3,GTF2E2,COL7A1
HP_Y_LINKED_INHERITANCE	HP_Y_LINKED_INHERITANCE	0.0112	12	0.75	0	0	1	0	keep	itself		True	DAZ1,RPS4Y2,BPY2,RBMY1A1,HSFY1,DAZ3,TBL1Y,SRY,USP9Y,DDX3Y,KDM5D,DAZ2
HP_HYPERGLYCINURIA	HP_HYPERGLYCINURIA	0.0112	8	0.5714	0	0	1	0	keep	itself		True	MCCC2,SLC6A19,ALDH4A1,GLDC,GLYCTK,ACADM,SLC6A20,SLC6A18
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	0.0114	26	0.7429	28	23	0.0551	0.0066	keep	HP_WEBBED_NECK	HP_WEBBED_NECK	True	RPS28,RPL8,RPS19,HOXA13,RPS10,RPL27,RPL31,RPL18,RPL35A,RPL35,TSR2,RPL15,RPS24,RPL26,RPS27,EMILIN1,FBXW11,RPL5,RPS17,RPS20
HP_LIMITED_HIP_EXTENSION	HP_LIMITED_HIP_EXTENSION	0.0115	4	0.6667	0	0	1	0	keep	itself		True	KY,COMP,CHST3,DST
HP_DECREASED_CIRCULATING_FREE_T4_CONCENTRATION	HP_DECREASED_CIRCULATING_FREE_T4_CONCENTRATION	0.0115	3	0.4286	0	0	1	0	keep	itself		True	CPE,IRS4,MADD
HP_RETINAL_TELANGIECTASIA	HP_RETINAL_TELANGIECTASIA	0.0116	9	0.3333	12	8	0.0016	1	exclude	HP_REDUCED_CONTRAST_SENSITIVITY	HP_REDUCED_CONTRAST_SENSITIVITY	False	MT-CO1,MT-ATP6,MT-ND2,MT-ND4,MT-CYB,MT-ND1,GDF2,MT-ND4L,MT-ND5
HP_BAND_KERATOPATHY	HP_BAND_KERATOPATHY	0.0117	4	0.2857	0	0	1	0	keep	itself		True	NOD2,JAG1,PTPN2,GNAS
HP_URETHRAL_STRICTURE	HP_URETHRAL_STRICTURE	0.0117	11	0.6471	8	8	0.0068	0.1648	exclude	HP_ORAL_MUCOSAL_BLISTERS	HP_ORAL_MUCOSAL_BLISTERS	False	MMP1,ITGB4,ITGA6,LAMB3,LAMA3,PLEC,COL7A1,LAMC2,FLT4,PKP1,TINF2
HP_ABNORMAL_ISCHIUM_MORPHOLOGY	HP_ABNORMAL_ISCHIUM_MORPHOLOGY	0.0118	13	0.5	18	11	0.1008	0.4203	keep	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES	False	TMEM53,EXTL3,IFT43,HSPG2,CCN2,COL11A1,CUL7,COL11A2,CCDC8,PAM16,KIAA0319L,CAV1,OBSL1
HP_PARALYSIS	HP_PARALYSIS	0.0119	73	0.4479	6	5	0.0641	1	keep	HP_LATE_ONSET_PROXIMAL_MUSCLE_WEAKNESS	HP_LATE_ONSET_PROXIMAL_MUSCLE_WEAKNESS	False	LRP12,HTRA1,JAG1,TMEM127,PRPH,CACNA1S,SLC2A1,NUS1,SH3TC2,SQSTM1,PMP22,PRX,TRAPPC12,LMNA,FGFR1,ALDH18A1,FIG4,SRPX2,TRIM2,MYCN
HP_ABSENT_TOENAIL	HP_ABSENT_TOENAIL	0.0119	9	0.4737	6	5	0.0495	0.1016	exclude	HP_ALOPECIA	HP_ALOPECIA	False	KRT14,GPC4,BCR,JUP,PORCN,WNT7A,DSP,COL7A1,PIGF
HP_NUMEROUS_PIGMENTED_FRECKLES	HP_NUMEROUS_PIGMENTED_FRECKLES	0.012	8	0.6667	9	7	0.2364	0.0567	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,CARS1,GTF2E2,RNF113A,ERCC2,MITF,AARS1
HP_SYMPHALANGISM_OF_MIDDLE_PHALANX_OF_5TH_FINGER	HP_SYMPHALANGISM_OF_MIDDLE_PHALANX_OF_5TH_FINGER	0.0121	2	0.4	2	2	0.1	0.1397	keep	HP_CUTANEOUS_FINGER_SYNDACTYLY	HP_CUTANEOUS_FINGER_SYNDACTYLY	False	NOG,ROR2
HP_APLASIA_CUTIS_CONGENITA_ON_TRUNK_OR_LIMBS	HP_APLASIA_CUTIS_CONGENITA_ON_TRUNK_OR_LIMBS	0.0121	4	0.6667	4	4	0.0667	0.6667	keep	HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY	False	KRT14,ITGB4,ITGA6,PLEC
HP_RETICULATED_SKIN_PIGMENTATION	HP_RETICULATED_SKIN_PIGMENTATION	0.0121	5	0.7143	4	4	0.1429	0.1713	keep	HP_ABNORMAL_NAIL_ATTACHMENT	HP_ABNORMAL_NAIL_ATTACHMENT	False	KRT14,KRT5,DKC1,NHP2,TINF2
HP_BOWED_FOREARM_BONES	HP_BOWED_FOREARM_BONES	0.0121	13	0.3421	21	9	0.1833	1	keep	HP_ULNAR_BOWING	HP_ULNAR_BOWING	False	HOXA11,IFT43,TMEM67,RIPK4,ROR2,CCN2,WNT7A,SCARF2,FGF23,RBM8A,COL11A1,FLNA,CHST3
HP_RETROGNATHIA	HP_RETROGNATHIA	0.0122	185	0.4731	9	7	0.0639	0.1818	keep	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	PPP3CA,IGF1R,COL13A1,BBS12,GLDN,SIX5,MFAP5,TARS1,NAA10,FDFT1,FZD2,RPS19,ESS2,NPHP1,NUDT2,ACTG1,MESD,CSGALNACT1,IGBP1,EDN1
HP_PIEZOGENIC_PEDAL_PAPULES	HP_PIEZOGENIC_PEDAL_PAPULES	0.0123	6	1	0	0	1	0	keep	itself		True	AEBP1,CCDC91,COL5A1,COL5A2,THBS2,COL1A1
HP_ABNORMAL_FINGER_FLEXION_CREASE	HP_ABNORMAL_FINGER_FLEXION_CREASE	0.0126	12	0.6	11	9	0.0399	0.0771	exclude	HP_FINGER_JOINT_CONTRACTURE	HP_FINGER_JOINT_CONTRACTURE	False	NOG,LMX1B,ROR2,HOXD13,WNT7A,TNNI2,TLK2,COL1A2,CHST11,TPM2,PIEZO2,ADAMTS15
HP_CEREBRAL_DYSMYELINATION	HP_CEREBRAL_DYSMYELINATION	0.0126	9	0.45	10	7	0.0349	0.1165	exclude	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,CARS1,GTF2E2,CTSK,ADGRG1,RNF113A,ABCD1,ERCC2
HP_ABNORMAL_HAIR_PATTERN	HP_ABNORMAL_HAIR_PATTERN	0.0127	205	0.5423	82	52	0.0386	0.2623	exclude	HP_WEBBED_NECK	HP_WEBBED_NECK	False	TWIST2,RPS28,KDM4B,WNT4,EFNB1,SPRED1,ITGB4,GTPBP2,RPL8,DLX4,RPS19,TWIST1,SLC2A1,LMX1B,NUDT2,DEAF1,ACTG1,SOX11,HR,RPS10
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	0.0127	33	0.6226	31	25	0.0013	1	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	RPS28,RPL8,RPS19,RPS10,RPL27,PGK1,RPL31,RPL18,RPL35A,RPL35,CDIN1,TSR2,RPL15,RPS24,RPL26,RPS27,HBB,TP53,RPL5,RPS17
HP_RENAL_AGENESIS	HP_RENAL_AGENESIS	0.0129	114	0.5327	26	21	0.0021	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	RPS28,WNT4,ADGRG2,SPRY4,TGIF1,GAS1,RPL8,TMEM67,RPS19,GLI2,RPS10,PROK2,RPL27,LMBRD1,PROKR2,NSDHL,IL17RD,HNF1B,HOXD13,RPL31
HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW	HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW	0.013	126	0.5526	102	66	0.0071	0.3302	exclude	HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	False	TWIST2,RPS28,KDM4B,EDAR,GTPBP2,NAA10,RPL21,KRT17,TMEM147,SAT1,EDA,DLX4,SLC2A1,ALX4,GJA1,TGM1,HR,RIPK4,MESD,MEIS2
HP_ABSENT_EYEBROW	HP_ABSENT_EYEBROW	0.0131	18	0.5	22	13	0.1526	0.9155	keep	HP_ABSENT_FACIAL_HAIR	HP_ABSENT_FACIAL_HAIR	False	TWIST2,EDA,GJA1,HR,RIPK4,JUP,MAP2K2,LMNA,AXIN2,DSP,ODC1,TTC7A,HOXC13,CWC27,PKP1,ALX1,SOX18,MBTPS2
HP_OPPORTUNISTIC_BACTERIAL_INFECTION	HP_OPPORTUNISTIC_BACTERIAL_INFECTION	0.0137	10	0.303	19	8	0.0893	0.4591	keep	HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,ZNF341,IKBKG,KCNN4,SLC11A1,STX1A
HP_ABNORMAL_UTERINE_CERVIX_MORPHOLOGY	HP_ABNORMAL_UTERINE_CERVIX_MORPHOLOGY	0.014	8	0.6154	0	0	1	0	keep	itself		True	CXCR4,GATA2,STK11,COL3A1,COL5A1,COL5A2,MAD1L1,COL1A1
HP_ABNORMALITY_OF_MASSETER_MUSCLE	HP_ABNORMALITY_OF_MASSETER_MUSCLE	0.014	6	0.75	0	0	1	0	keep	itself		True	LRP12,CACNA1S,GIPC1,RILPL1,RYR1,NOTCH2NLC
HP_FLUCTUATIONS_IN_CONSCIOUSNESS	HP_FLUCTUATIONS_IN_CONSCIOUSNESS	0.0142	8	0.4	6	6	7.22e-04	0.1387	exclude	HP_REDUCED_CONTRAST_SENSITIVITY	HP_REDUCED_CONTRAST_SENSITIVITY	False	MT-CO3,SLC25A13,MT-ND6,MT-CO2,MT-CO1,MT-ND4,MT-ND1,MT-ND5
HP_CORNEAL_OPACITY	HP_CORNEAL_OPACITY	0.0142	124	0.4444	13	8	0.1625	0.2247	keep	HP_CRANIOFACIAL_HYPEROSTOSIS	HP_CRANIOFACIAL_HYPEROSTOSIS	False	KRT14,LDLR,TWIST2,FOXC1,NOD2,SLC4A11,TGFBI,JAG1,TMEM67,B9D2,LRP5,TACSTD2,GJA1,RIPK4,AGBL1,GJB3,PPP1R13L,NEU1,PTPN2,IKBKG
HP_GENERALIZED_AMINOACIDURIA	HP_GENERALIZED_AMINOACIDURIA	0.0143	15	1	0	0	1	0	keep	itself		True	CYP27B1,ETFA,IARS2,CTNS,DGUOK,EHHADH,ETFB,NDUFAF6,NGLY1,CYP2R1,FAH,ETFDH,GATM,SLC34A1,SLC2A2
HP_POSTAXIAL_FOOT_POLYDACTYLY	HP_POSTAXIAL_FOOT_POLYDACTYLY	0.0144	48	0.6857	0	0	1	0	keep	itself		True	BBS12,EXTL3,TMEM67,B9D2,CIBAR1,HOXD13,KIF7,TCTN2,NPHP3,BMP4,SCNM1,DYNC2H1,MKS1,EVC,TCTN1,TMEM216,RAB34,DYNC2LI1,OFD1,BBS9
HP_DELAYED_EARLY_CHILDHOOD_SOCIAL_MILESTONE_DEVELOPMENT	HP_DELAYED_EARLY_CHILDHOOD_SOCIAL_MILESTONE_DEVELOPMENT	0.0145	14	0.6364	0	0	1	0	keep	itself		True	CTNNA2,CACNA1G,CDC40,LCA5,KDM6B,SNX14,WLS,COG6,TUBB3,CCNK,SPATA7,PPIL1,ITPR1,APC2
HP_PSEUDOBULBAR_PARALYSIS	HP_PSEUDOBULBAR_PARALYSIS	0.0145	15	0.6522	0	0	1	0	keep	itself		True	HTRA1,PRPH,NUS1,ALDH18A1,FIG4,SRPX2,ADGRG1,ACTB,NOTCH3,B4GALNT1,DCTN1,HMBS,SEC31A,RARS1,NONO
HP_RECURRENT_HAEMOPHILUS_INFLUENZAE_INFECTIONS	HP_RECURRENT_HAEMOPHILUS_INFLUENZAE_INFECTIONS	0.0146	8	0.32	19	8	0.0699	0.4591	keep	HP_ABNORMALITY_OF_BODY_MASS_INDEX	HP_ABNORMALITY_OF_BODY_MASS_INDEX	False	SLC6A14,MIF,TGFB1,CEACAM3,SLC26A9,KCNN4,SLC11A1,STX1A
HP_ADVANCED_ERUPTION_OF_TEETH	HP_ADVANCED_ERUPTION_OF_TEETH	0.0146	25	0.5208	17	13	0.0129	0.0317	keep	HP_CLEFT_LIP	HP_CLEFT_LIP	True	KRT16,KRT6A,KRT17,KRT6B,GTF2H5,JUP,LMNA,INTU,DSP,BMP4,FLNA,MKS1,EVC,CTNNB1,VARS1,GLI3,DHCR7,C2CD3,KDM6A,NEK1
HP_MIXED_HEARING_IMPAIRMENT	HP_MIXED_HEARING_IMPAIRMENT	0.0146	20	0.5	0	0	1	0	keep	itself		True	RPS28,SIX5,GJA1,IGBP1,PORCN,ROBO1,FLNA,COL11A2,MAP3K7,CDH11,HOXA2,POU3F4,SIX1,FBXW7,FKBP14,FLNB,SGMS2,ANKH,PAX1,MAN2B1
HP_VELOPHARYNGEAL_INSUFFICIENCY	HP_VELOPHARYNGEAL_INSUFFICIENCY	0.015	29	0.8286	18	16	0.3006	3.85e-04	keep	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_DENTAL_ERUPTION	True	TWIST2,MSX1,DLX4,TWIST1,ESS2,TUBB6,PDGFRA,IRF6,MYMX,BMP4,BICRA,NECTIN1,ARHGAP29,DGCR2,GRHL3,SF3B4,RAI1,ARHGEF38,NEK1,RLIM
HP_ABNORMAL_SWEAT_GLAND_MORPHOLOGY	HP_ABNORMAL_SWEAT_GLAND_MORPHOLOGY	0.015	13	0.65	12	9	0.2508	0.2776	keep	HP_ABNORMAL_EYELASH_MORPHOLOGY	HP_ABNORMAL_EYELASH_MORPHOLOGY	False	KRT14,MSX1,RPL21,EDA,IKBKG,KRT71,LMNA,LIPH,HOXC13,KRT74,EPS8L3,NFKBIA,SOX18
HP_ABNORMALITY_OF_DNA_REPAIR	HP_ABNORMALITY_OF_DNA_REPAIR	0.015	10	0.5263	9	7	0.0513	0.0567	keep	HP_NAIL_DYSPLASIA	HP_NAIL_DYSPLASIA	False	TARS1,GTF2H5,CARS1,FANCE,GTF2E2,DDB2,RNF113A,ERCC2,XPA,AARS1
HP_SHORT_CHIN	HP_SHORT_CHIN	0.0152	44	0.5946	0	0	1	0	keep	itself		True	EXTL3,GTPBP2,EDA,SOX11,PPP1R21,RNF13,LMNA,ERCC1,NRCAM,FIG4,PIGS,ZBTB24,FLNA,ZNF292,MAP3K7,PTF1A,NDUFS4,GRB10,MBD5,ERCC8
HP_RETINAL_DETACHMENT	HP_RETINAL_DETACHMENT	0.0152	58	0.4874	7	4	0.4717	0.5	keep	HP_ANGLE_CLOSURE_GLAUCOMA	HP_ANGLE_CLOSURE_GLAUCOMA	False	MFRP,LRP5,IKBKG,PAX6,NDP,NRCAM,XYLT2,DAG1,YAP1,FRG1,COL11A1,CCND1,BEST1,BMP4,VCAN,CACNA1F,COL11A2,NSMCE2,LCA5,LAMB2
HP_HYDROURETER	HP_HYDROURETER	0.0152	36	0.4615	0	0	1	0	keep	itself		True	BBS12,CHRM3,NAA10,GPC4,ACTG1,RIPK4,PLD1,LAMB3,LAMA3,FANCE,AVPR2,MYH11,FLNA,CCNQ,LAMC2,LMOD1,ACTB,EVC,PIGN,PIGT
HP_SKELETAL_DYSPLASIA	HP_SKELETAL_DYSPLASIA	0.0154	107	0.5753	11	8	0.2336	0.0275	keep	HP_APLASIA_HYPOPLASIA_OF_THE_SCAPULAE	HP_APLASIA_HYPOPLASIA_OF_THE_SCAPULAE	True	TMEM53,SPRY4,EXTL3,SPRED1,RUNX2,CDKN1C,TMEM67,TGFB1,ACTG1,GJA1,PROK2,NEU1,PROKR2,GPX4,UFSP2,IL17RD,HSPG2,PEX19,KIF7,FGFR1
HP_UPPER_LIMB_AMYOTROPHY	HP_UPPER_LIMB_AMYOTROPHY	0.0154	39	0.4382	31	18	0.0396	1	exclude	HP_INTRINSIC_HAND_MUSCLE_ATROPHY	HP_INTRINSIC_HAND_MUSCLE_ATROPHY	False	LRP12,JAG1,FLNC,GTPBP2,SQSTM1,RTN2,PMP22,KY,PRX,SEPTIN9,NDRG1,LMNA,HMGCR,TRIM2,KIF5A,MARS1,SLC52A3,GIPC1,COMP,LDB3
HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	0.0156	183	0.4552	10	8	0.028	1	exclude	HP_SPLIT_NAIL	HP_SPLIT_NAIL	False	KRT14,PPP3CA,KDM4B,EFNB1,EXTL3,IFT43,TARS1,TANC2,GTPBP2,NAA10,ATP6V1E1,RUNX2,CDKN1C,RPS19,TWIST1,DUOXA2,LRP5,GPC4,LMX1B,ALX4
HP_ELBOW_ANKYLOSIS	HP_ELBOW_ANKYLOSIS	0.0156	3	0.375	5	3	0.1786	0.646	keep	HP_TOE_SYNDACTYLY	HP_TOE_SYNDACTYLY	False	NOG,WNT7A,FGFR1
HP_COARSE_FACIAL_FEATURES	HP_COARSE_FACIAL_FEATURES	0.0157	130	0.5285	9	7	0.1167	0.1818	keep	HP_GENERALIZED_HYPERREFLEXIA	HP_GENERALIZED_HYPERREFLEXIA	False	L1CAM,TMEM53,PPP3CA,EXTL3,TARS1,GTPBP2,NAA10,TMEM147,CDKN1C,ALG14,IDS,GPC4,ACTG1,GJA1,SOX11,TFE3,NEU1,PPP1R21,GTF2H5,SMARCB1
HP_ROUND_FACE	HP_ROUND_FACE	0.0157	53	0.5	0	0	1	0	keep	itself		True	CPE,KDM4B,TMEM67,LMX1B,CSGALNACT1,ITGA3,STXBP1,SEPTIN9,PIGY,HOXD13,LMNA,CACNA1C,PLCB4,WWOX,GNAS,PPP1R15B,COL11A1,ZBTB24,TECPR2,COL11A2
HP_ELEVATED_BRONCHOALVEOLAR_LAVAGE_FLUID_NEUTROPHIL_PROPORTION	HP_ELEVATED_BRONCHOALVEOLAR_LAVAGE_FLUID_NEUTROPHIL_PROPORTION	0.0157	6	1	0	0	1	0	keep	itself		True	SFTPC,NKX2-1,TERT,SFTPA1,SFTPA2,MUC5B
HP_HYPOPLASTIC_FRONTAL_SINUSES	HP_HYPOPLASTIC_FRONTAL_SINUSES	0.0158	5	0.7143	5	5	0.0476	0.0949	exclude	HP_THICKENED_CALVARIA	HP_THICKENED_CALVARIA	False	RUNX2,COL11A1,FLNA,AGA,SFRP4
HP_URETEROCELE	HP_URETEROCELE	0.0159	12	0.3871	6	6	0.0013	0.5	exclude	HP_BLISTERING_BY_HISTOLOGICAL_LOCATION	HP_BLISTERING_BY_HISTOLOGICAL_LOCATION	False	CDKL5,ITGB4,ITGA6,CACNA1E,LAMB3,LAMA3,PIGP,HNF1B,PLEC,SIK1,LAMC2,RHOBTB2
HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	0.0159	122	0.4803	0	0	1	0	keep	itself		True	FOXC1,TMEM53,NDUFC2,GLDN,GTPBP2,ATP6V1E1,CDKN1C,TMEM67,B9D2,GPC4,TGFB1,ALX4,SOX11,PRX,SMARCB1,TBCK,SH3PXD2B,ARMC9,KIF7,FGFR1
HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	0.0159	200	0.4057	15	11	0.0096	0.1569	exclude	HP_GLOSSOPTOSIS	HP_GLOSSOPTOSIS	False	KRT14,PPP3CA,KDM4B,SOX9,EFNB1,EXTL3,IFT43,TARS1,TANC2,GTPBP2,NAA10,ATP6V1E1,RUNX2,CDKN1C,RPS19,GLI2,TWIST1,DUOXA2,LRP5,GPC4
HP_CONCENTRIC_HYPERTROPHIC_CARDIOMYOPATHY	HP_CONCENTRIC_HYPERTROPHIC_CARDIOMYOPATHY	0.016	7	0.35	6	6	1.81e-04	0.1387	exclude	HP_REDUCED_CONTRAST_SENSITIVITY	HP_REDUCED_CONTRAST_SENSITIVITY	False	MT-CO3,MT-ND6,MT-CO2,MT-CO1,MT-ND4,MT-ND1,MT-ND5
HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	HP_ABNORMAL_SOFT_PALATE_MORPHOLOGY	0.0162	149	0.5458	26	21	0.0035	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	TWIST2,MSX1,RPS28,TGIF1,GAS1,RPL8,DLX4,B9D2,RPS19,GLI2,TWIST1,ESS2,RPS10,IGBP1,TUBB6,RPL27,EDN1,PDGFRA,IRF6,ROR2
HP_HAND_APRAXIA	HP_HAND_APRAXIA	0.0163	3	0.5	0	0	1	0	keep	itself		True	CDKL5,GABBR2,MECP2
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_3RD_FINGER	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_3RD_FINGER	0.0163	3	0.6	2	2	0.3	0.2435	keep	HP_ALOPECIA	HP_ALOPECIA	False	TWIST1,NSDHL,GNAS
HP_BLUE_SCLERAE	HP_BLUE_SCLERAE	0.0164	64	0.5818	6	6	0.035	1	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	SERPINH1,FZD2,LRP5,MESD,CSGALNACT1,PPP1R21,ROR2,IKBKG,TGFBR1,WWOX,GDF11,PPP1R15B,MEGF8,CTSK,NXN,UNC45A,MAP3K7,CHSY1,CHST3,COL3A1
HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	0.0166	5	0.3333	4	3	0.0769	0.3027	keep	HP_ALOPECIA	HP_ALOPECIA	False	SAT1,SPP1,CD46,THBD,IRAK1
HP_LOWER_LIMB_PAIN	HP_LOWER_LIMB_PAIN	0.0167	14	0.3256	4	4	0.0081	0.4286	exclude	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	HP_ONYCHOGRYPHOSIS_OF_TOENAILS	False	KRT14,KRT16,KRT6A,HTRA1,KRT17,KRT6B,LMX1B,TGFB1,NLRP12,MATN3,ALDH18A1,COL11A1,COMP,HSPB8
HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	0.0167	26	0.7027	26	21	0.0418	0.6873	exclude	HP_ERYTHROID_HYPOPLASIA	HP_ERYTHROID_HYPOPLASIA	False	RPS28,RPL8,RPS19,RPS10,RPL27,RPL31,RPL18,ZBTB7A,RPL35A,RPL35,TSR2,RPL15,RPS24,RPL26,RPS27,HBB,RPL5,RPS17,RPS20,RPS29
HP_HYPERMOBILITY_OF_INTERPHALANGEAL_JOINTS	HP_HYPERMOBILITY_OF_INTERPHALANGEAL_JOINTS	0.0168	3	0.6	3	3	0.1	0.105	keep	HP_RETROGNATHIA	HP_RETROGNATHIA	False	PUF60,COL3A1,COL1A2
HP_IMPAIRED_COLLAGEN_INDUCED_PLATELET_AGGREGATION	HP_IMPAIRED_COLLAGEN_INDUCED_PLATELET_AGGREGATION	0.0168	11	0.6875	0	0	1	0	keep	itself		True	TPM4,RUNX1,BLOC1S5,LCP2,GFI1B,NBEAL2,CISD2,ITGA2B,ITGB3,HPS6,CALR
