"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","66","E2F7","166.600","Literature ChIP-seq,160;ARCHS4 Coexpression,141;Enrichr Queries,459;ReMap ChIP-seq,34;GTEx Coexpression,39","DUSP5,ERCC6L,SELPLG,ARRDC3,HASPIN,SHCBP1,DHRS3,SGO1,MRC2,AXL,DDIT3,BHLHE40,MYB,CASS4,BDKRB1,RPL22L1,UPP1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","67","TCF21","167.800","Literature ChIP-seq,13;ARCHS4 Coexpression,58;Enrichr Queries,581;GTEx Coexpression,19","KRT81,TNXB,GUCA1B,CLU,MRC2,AKAP12,CMYA5,BDKRB1,AOC3,DUSP5,LAMB3,GPX3,SPHK1,OSGIN1,SDCBP2,SHCBP1,HOPX,CEACAM6,DDIT3,BHLHE40,CASS4,DCHS1,NUPR1,NOTUM,ATF3,ABCG1,DDR2"
"INTERSECT_DLD1_HCT15","68","ARNTL","168.300","ARCHS4 Coexpression,126;Enrichr Queries,124;ReMap ChIP-seq,205;GTEx Coexpression,218","SLC22A4,DUSP5,AOC2,SELPLG,ZFAND2A,ARRDC3,IRS2,CLU,CORO1A,DHRS3,HERPUD1,AKAP12,GABRR2,SLPI,GPNMB,IL23A,DDIT3,BHLHE40,UPP1,ATF3,APOL3,SHANK1,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","69","BCL6B","170.300","ARCHS4 Coexpression,48;Enrichr Queries,430;GTEx Coexpression,33","AOC3,TNXB,NOS3,GPX3,PRDM1,AKAP12,MRC2,BHLHE40,ESAM,DCHS1,APOE,APOL3,ATF3,HBEGF,DDR2"
"INTERSECT_DLD1_HCT15","70","CSRNP1","174.500","ARCHS4 Coexpression,31;GTEx Coexpression,318","DUSP5,PHF1,BHLHE40,CASS4,SLC2A3,ATF3,HBEGF"
"INTERSECT_DLD1_HCT15","71","HES2","175.000","ARCHS4 Coexpression,221;Enrichr Queries,12;GTEx Coexpression,292","DUSP5,LAMB3,SPHK1,PLA2G4C,IRS2,PRDM1,SDCBP2,CLU,DHRS3,AKAP12,SLPI,GPNMB,TRIM29,KRT15,LAMP3,BHLHE40,LCN2,UPP1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","72","MAFG","176.000","ARCHS4 Coexpression,447;Enrichr Queries,42;ReMap ChIP-seq,121;GTEx Coexpression,94","SELPLG,IRS2,SLC2A3,SLC3A2,PRDM1,CLU,HERPUD1,GABRR2,CMYA5,SESN2,CHAC1,UPP1,APOE,DUSP5,LAMB3,NOS3,IFRD1,OSGIN1,NEB,TMEM81,KRT15,DDIT3,BHLHE40,CASS4,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","73","GTF2B","176.300","ARCHS4 Coexpression,144;ENCODE ChIP-seq,102;ReMap ChIP-seq,217;GTEx Coexpression,242","SLC22A4,DUSP5,SELPLG,GLYCTK,SPHK1,ZFAND2A,ARRDC3,SLC3A2,CORO1A,SHCBP1,RND1,IL23A,DDIT3,MYB,CHAC1,UPP1,CD68"
"INTERSECT_DLD1_HCT15","74","ATF5","177.300","ARCHS4 Coexpression,222;Enrichr Queries,47;GTEx Coexpression,263","DMGDH,DUSP5,GOLT1A,GPX3,GLYCTK,OSGIN1,SLC3A2,CLU,HERPUD1,AKAP12,GPNMB,DDIT3,SESN2,BHLHE40,CHAC1,NUPR1,APOE,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","75","NFE2L2","177.400","Literature ChIP-seq,110;ARCHS4 Coexpression,6;Enrichr Queries,255;ReMap ChIP-seq,82;GTEx Coexpression,434","DUSP5,NOS3,ZFAND2A,SPHK1,IFRD1,OSGIN1,SLC3A2,IRS2,CLU,HERPUD1,MRC2,GPNMB,SLPI,TRIM29,KRT15,DDIT3,BHLHE40,APOE,LY6G6C,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","76","ETV3","178.300","ARCHS4 Coexpression,87;Enrichr Queries,295;GTEx Coexpression,153","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,PRDM1,CLDN1,HOPX,TRIM29,DDIT3,LAMP3,BHLHE40,LY6G6C,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","77","TFAP2C","178.800","Literature ChIP-seq,41;ARCHS4 Coexpression,335;ENCODE ChIP-seq,49;Enrichr Queries,334;ReMap ChIP-seq,267;GTEx Coexpression,47","SLC22A4,CIB2,IRS2,SLC2A3,SLC3A2,PRDM1,PRSS22,CLDN1,CLU,TRIM29,MDK,MYB,LY6G6C,UPP1,IL11,DUSP5,LAMB3,IFRD1,GREB1,OSGIN1,PRSS36,SHCBP1,HOPX,SLPI,KRT15,BHLHE40,CASS4,DCHS1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","78","HOXB7","180.200","Literature ChIP-seq,51;ARCHS4 Coexpression,125;Enrichr Queries,142;ReMap ChIP-seq,83;GTEx Coexpression,500","SELPLG,SLC2A3,SLCO5A1,PRDM1,CORO1A,VSIR,AKAP12,GPNMB,SESN2,APOE,DUSP5,DNAH12,GPX3,SPHK1,GREB1,MYO7B,SHCBP1,DHRS3,TMEM81,CEACAM6,AXL,KRT15,BHLHE40,LCN2,CASS4,ATF3,DDR2,SHANK1"
"INTERSECT_DLD1_HCT15","79","MYC","181.000","Literature ChIP-seq,43;ARCHS4 Coexpression,445;ENCODE ChIP-seq,55;Enrichr Queries,177;ReMap ChIP-seq,257;GTEx Coexpression,109","DLX1,TTYH2,SHOX2,CIB2,SLC3A2,IRS2,SLCO5A1,PRDM1,CLDN1,CLU,HERPUD1,RND1,MRC2,GPNMB,TRIM29,MDK,MYB,SESN2,LY6G6C,APOE,DUSP5,SPHK1,IFRD1,PLA2G4C,HASPIN,SDCBP2,HOPX,SGO1,IL23A,DDIT3,KRT15,BHLHE40,NOTUM,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","80","ASCL2","181.300","ARCHS4 Coexpression,168;Enrichr Queries,288;GTEx Coexpression,88","DUSP5,SELPLG,SPHK1,PRDM1,CLDN1,CORO1A,HOPX,TRIM29,MYB,BHLHE40,LCN2,LY6G6C,NUPR1,APOE,ATF3,APOL3,DDR2"
"INTERSECT_DLD1_HCT15","81","ZNF385A","182.700","ARCHS4 Coexpression,310;Enrichr Queries,113;GTEx Coexpression,125","DUSP5,GPX3,SLC2A3,PRDM1,CLDN1,CLU,HOPX,VSIR,DHRS3,GPNMB,TRIM29,BHLHE40,LY6G6C,NUPR1,APOE,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","82","JDP2","183.300","ARCHS4 Coexpression,98;Enrichr Queries,3;GTEx Coexpression,449","IRS2,SLC2A3,SLC3A2,PRDM1,CLU,VSIR,HERPUD1,AKAP12,MRC2,SESN2,CHAC1,UPP1,APOE,DUSP5,SPHK1,IFRD1,DHRS3,AXL,DDIT3,BHLHE40,NUPR1,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","83","CCDC17","187.500","ARCHS4 Coexpression,207;GTEx Coexpression,168","SLC22A4,DNAH12,SELPLG,SLPI,CASS4"
"INTERSECT_DLD1_HCT15","84","IRF1","192.300","Literature ChIP-seq,8;ARCHS4 Coexpression,84;ENCODE ChIP-seq,97;Enrichr Queries,402;ReMap ChIP-seq,74;GTEx Coexpression,489","SELPLG,STEAP4,ZFAND2A,SLC3A2,SLC2A3,PRDM1,CORO1A,VSIR,AKAP12,NLRP6,MDK,MYB,SESN2,UPP1,CHAC1,APOL3,DUSP5,LAMB3,SPHK1,GLYCTK,ARRDC3,IFRD1,OSGIN1,HASPIN,DHRS3,SGO1,IL23A,BHLHE40,CASS4,RPL22L1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","85","CREB3L3","193.000","ARCHS4 Coexpression,174;Enrichr Queries,139;GTEx Coexpression,266","LAMB3,GOLT1A,GPX3,GLYCTK,OSGIN1,CLDN2,CLU,SDCBP2,DHRS3,SLPI,NLRP6,BHLHE40,LCN2,CHAC1,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","86","OSR2","194.000","ARCHS4 Coexpression,159;Enrichr Queries,238;GTEx Coexpression,185","TNXB,GPX3,GREB1,SHOX2,PRDM1,CLU,AKAP12,MRC2,GPNMB,MDK,BHLHE40,DCHS1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","87","ZNF436","195.000","ARCHS4 Coexpression,103;Enrichr Queries,247;GTEx Coexpression,235","AOC3,DUSP5,ARRDC3,IRS2,PRDM1,CLU,DHRS3,AKAP12,MRC2,TRIM29,KRT15,SESN2,BHLHE40,DCHS1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","88","BHLHE41","195.500","ARCHS4 Coexpression,22;GTEx Coexpression,369","TTYH2,GPNMB,PLA2G4C,IRS2,APOE,CD68,HBEGF"
"INTERSECT_DLD1_HCT15","89","TWIST1","199.800","ARCHS4 Coexpression,57;Enrichr Queries,471;ReMap ChIP-seq,85;GTEx Coexpression,186","SLC22A4,TTYH2,NOS3,SPHK1,SHOX2,IRS2,CLU,MRC2,AKAP12,GPNMB,AXL,BHLHE40,BDKRB1,DCHS1,NOTUM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","90","CEBPB","200.800","Literature ChIP-seq,107;ARCHS4 Coexpression,442;ENCODE ChIP-seq,4;Enrichr Queries,14;ReMap ChIP-seq,129;GTEx Coexpression,509","DLX1,STEAP4,TNXB,GOLT1A,SLC2A3,SLC3A2,IRS2,PRDM1,CLU,HERPUD1,RND1,MRC2,GPNMB,MDK,SESN2,MYB,BDKRB1,CHAC1,UPP1,APOE,DUSP5,SPHK1,IFRD1,ARRDC3,PLA2G4C,GREB1,OSGIN1,DHRS3,SLPI,AXL,DDIT3,BHLHE40,CASS4,LCN2,RPL22L1,NUPR1,CD68,ATF3,ABCG1,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","91","ATOH8","201.300","ARCHS4 Coexpression,118;Enrichr Queries,179;GTEx Coexpression,307","AOC3,DUSP5,GPX3,SPHK1,IRS2,CLU,DHRS3,AKAP12,MRC2,BHLHE40,ESAM,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","92","HNF4A","203.000","Literature ChIP-seq,102;ARCHS4 Coexpression,405;ENCODE ChIP-seq,27;Enrichr Queries,457;ReMap ChIP-seq,103;GTEx Coexpression,124","DMGDH,SLC22A4,GOLT1A,PHF1,PRDM1,CLDN2,CLU,HERPUD1,RND1,TRIM29,MYB,APOE,UPP1,AOC3,AOC2,GLYCTK,SPHK1,GREB1,MYO7B,OSGIN1,PRSS36,SDCBP2,DHRS3,DDIT3,BHLHE40,CASS4,NOTUM,NUPR1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","93","ZNF354A","203.300","ARCHS4 Coexpression,503;Enrichr Queries,56;GTEx Coexpression,51","SLC22A4,DUSP5,SELPLG,AOC2,ARRDC3,IFRD1,IRS2,CLDN1,VSIR,HERPUD1,AKAP12,GABRR2,DDIT3,BHLHE40,LCN2,CHAC1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","94","LTF","203.500","ARCHS4 Coexpression,200;GTEx Coexpression,207","SLPI,LCN2,SLC2A3,IRS2,CORO1A"
"INTERSECT_DLD1_HCT15","95","FOXO1","204.200","Literature ChIP-seq,61;ARCHS4 Coexpression,286;Enrichr Queries,132;ReMap ChIP-seq,91;GTEx Coexpression,451","SELPLG,ZFAND2A,SLC3A2,IRS2,PRDM1,CLU,HERPUD1,MRC2,AKAP12,CMYA5,SESN2,BDKRB1,APOE,AOC3,DUSP5,GPX3,SPHK1,ARRDC3,IFRD1,OSGIN1,NEB,HASPIN,DHRS3,HOPX,BHLHE40,ATF3,ABCG1,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","96","HIVEP3","206.300","ARCHS4 Coexpression,34;Enrichr Queries,502;GTEx Coexpression,83","DUSP5,SPHK1,IRS2,PRDM1,CLDN1,HOPX,DHRS3,AKAP12,TRIM29,BHLHE40,LY6G6C,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","97","MLXIPL","207.000","ARCHS4 Coexpression,225;Enrichr Queries,261;GTEx Coexpression,135","DMGDH,GOLT1A,GPX3,GLYCTK,OSGIN1,IRS2,CLU,DHRS3,AKAP12,BHLHE40,LCN2,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","98","BCL11A","209.200","ARCHS4 Coexpression,302;ENCODE ChIP-seq,11;Enrichr Queries,469;ReMap ChIP-seq,138;GTEx Coexpression,126","DUSP5,ARRDC3,SLC3A2,IRS2,SLC2A3,SLCO5A1,PRDM1,CLDN1,CORO1A,HOPX,DHRS3,HERPUD1,TRIM29,AXL,MYB,BHLHE40,LY6G6C,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","99","ELF5","211.400","Literature ChIP-seq,130;ARCHS4 Coexpression,541;Enrichr Queries,62;ReMap ChIP-seq,153;GTEx Coexpression,171","DUSP5,LAMB3,PHF1,ARRDC3,GREB1,PLA2G4C,CIB2,IRS2,PRDM1,CLDN1,HOPX,RND1,AKAP12,SLPI,GPNMB,TRIM29,KRT15,DDIT3,MYB,BHLHE40,LCN2,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","100","AHR","211.400","Literature ChIP-seq,100;ARCHS4 Coexpression,89;Enrichr Queries,104;ReMap ChIP-seq,256;GTEx Coexpression,508","DUSP5,KRT81,STEAP4,GPX3,SPHK1,SHOX2,ARRDC3,IRS2,SLC2A3,PRDM1,PRSS22,CLU,DHRS3,RND1,AKAP12,GPNMB,CEACAM6,KRT15,BHLHE40,UPP1,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","101","HOXC6","212.700","ARCHS4 Coexpression,80;Enrichr Queries,206;GTEx Coexpression,352","DLX1,GPX3,SHOX2,CLU,DHRS3,AKAP12,MRC2,GPNMB,AXL,BHLHE40,RPL22L1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","102","ESR1","215.000","Literature ChIP-seq,4;ARCHS4 Coexpression,653;ENCODE ChIP-seq,8;Enrichr Queries,345;ReMap ChIP-seq,90;GTEx Coexpression,190","AOC3,LAMB3,TMPRSS3,GREB1,OSGIN1,CIB2,IRS2,PRDM1,PRSS22,CLU,DHRS3,RND1,AKAP12,MDK,KRT15,BHLHE40,MYB,DCHS1,APOE,ATF3,ABCG1,DDR2"
"INTERSECT_DLD1_HCT15","103","PRRX2","217.000","ARCHS4 Coexpression,121;Enrichr Queries,341;GTEx Coexpression,189","MRC2,GPNMB,AXL,MDK,GPX3,SPHK1,BHLHE40,BDKRB1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","104","ASCL3","217.000","ARCHS4 Coexpression,68;Enrichr Queries,478;GTEx Coexpression,105","SLC22A4,DUSP5,DNAH12,ARRDC3,SLPI,NLRP6,CEACAM6,TRIM29,MYB,BHLHE40,LCN2,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","105","ETS1","221.300","Literature ChIP-seq,155;ARCHS4 Coexpression,324;ENCODE ChIP-seq,31;Enrichr Queries,272;ReMap ChIP-seq,188;GTEx Coexpression,358","SLC22A4,DUSP5,DLX1,SELPLG,NOS3,IFRD1,SLC3A2,IRS2,SLC2A3,PRDM1,CORO1A,AKAP12,AXL,DDIT3,BHLHE40,SESN2,ESAM,UPP1,NUPR1,CD68,APOL3,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","106","SOX4","222.000","ARCHS4 Coexpression,271;Enrichr Queries,195;GTEx Coexpression,200","DUSP5,DLX1,ARRDC3,GREB1,IRS2,SLC2A3,CLU,DHRS3,AKAP12,MDK,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","107","CDX1","224.700","ARCHS4 Coexpression,204;Enrichr Queries,194;GTEx Coexpression,276","MYO7B,PRDM1,SDCBP2,HOPX,AKAP12,NLRP6,MYB,BHLHE40,UPP1,NUPR1,APOE,NOTUM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","108","CREBL2","226.300","ARCHS4 Coexpression,111;Enrichr Queries,213;GTEx Coexpression,355","DUSP5,ARRDC3,IRS2,SLC2A3,PRDM1,CLU,DHRS3,GPNMB,BHLHE40,APOE,NUPR1,CD68,ATF3,APOL3,DDR2"
"INTERSECT_DLD1_HCT15","109","SIX4","227.700","ARCHS4 Coexpression,85;Enrichr Queries,186;GTEx Coexpression,412","DUSP5,DNAH12,ARRDC3,NEB,IRS2,CLU,CORO1A,DHRS3,AKAP12,MDK,CMYA5,MYB,BHLHE40,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","110","BATF","227.800","ARCHS4 Coexpression,16;ENCODE ChIP-seq,39;Enrichr Queries,527;ReMap ChIP-seq,69;GTEx Coexpression,488","DUSP5,SELPLG,TMPRSS3,GLYCTK,SPHK1,SLC3A2,SLC2A3,PRDM1,CORO1A,CLU,HERPUD1,MYB,BHLHE40,LCN2,UPP1,CD68,ATF3,APOL3"
"INTERSECT_DLD1_HCT15","111","IRX4","228.300","ARCHS4 Coexpression,193;Enrichr Queries,448;GTEx Coexpression,44","DLX1,KRT81,LAMB3,SHOX2,IRS2,PRDM1,CLDN1,HOPX,TRIM29,KRT15,BHLHE40,LY6G6C,ATF3"
"INTERSECT_DLD1_HCT15","112","NKX26","229.000","ARCHS4 Coexpression,54;GTEx Coexpression,404","MRC2,IL11,SLPI,CIB2,DCHS1,PRSS36"
"INTERSECT_DLD1_HCT15","113","PRDM1","229.200","ARCHS4 Coexpression,451;ENCODE ChIP-seq,20;Enrichr Queries,331;ReMap ChIP-seq,66;GTEx Coexpression,278","SLC22A4,DUSP5,SELPLG,TTYH2,ARRDC3,GREB1,OSGIN1,SLC3A2,IRS2,SLC2A3,PRSS22,SDCBP2,CLDN1,HERPUD1,MDK,BHLHE40,MYB,UPP1,CHAC1,CD68,ATF3,APOL3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","114","RARA","230.600","Literature ChIP-seq,63;ARCHS4 Coexpression,179;Enrichr Queries,349;ReMap ChIP-seq,282;GTEx Coexpression,280","SLC22A4,SELPLG,TNXB,IRS2,SLC2A3,PRDM1,CORO1A,VSIR,RND1,NLRP6,MYB,DUSP5,LAMB3,NOS3,GREB1,DHRS3,TMEM81,IL23A,BHLHE40,CASS4,ESAM,RPL22L1,NOTUM,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","115","FOXA2","231.300","Literature ChIP-seq,75;ARCHS4 Coexpression,383;ENCODE ChIP-seq,67;Enrichr Queries,303;ReMap ChIP-seq,144;GTEx Coexpression,416","DMGDH,GOLT1A,ZFAND2A,TMPRSS3,GUCA1B,IRS2,SLC3A2,PRDM1,CLDN1,CLU,HERPUD1,RND1,AKAP12,MDK,MYB,APOE,UPP1,CHAC1,DUSP5,GREB1,HASPIN,SDCBP2,DHRS3,HOPX,KRT15,BHLHE40,NUPR1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","116","IRF9","232.800","ARCHS4 Coexpression,171;Enrichr Queries,82;ReMap ChIP-seq,6;GTEx Coexpression,672","SELPLG,TTYH2,GUCA1B,SLC2A3,CORO1A,CLU,HERPUD1,MRC2,GPNMB,LAMP3,SESN2,LY6G6C,UPP1,APOL3,DUSP5,LAMB3,NOS3,NEB,DHRS3,IL23A,DDIT3,BHLHE40,LCN2,NUPR1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","117","STAT1","233.000","Literature ChIP-seq,120;ARCHS4 Coexpression,218;ENCODE ChIP-seq,65;Enrichr Queries,759;ReMap ChIP-seq,105;GTEx Coexpression,131","ERCC6L,SELPLG,STEAP4,TMPRSS3,SLC2A3,PRDM1,CLU,CORO1A,VSIR,LAMP3,APOE,APOL3,DUSP5,UNC13A,LAMB3,GPX3,HASPIN,SGO1,BHLHE40,LCN2,RPL22L1,NUPR1,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","118","MEF2C","236.400","ARCHS4 Coexpression,139;ENCODE ChIP-seq,117;Enrichr Queries,550;ReMap ChIP-seq,171;GTEx Coexpression,205","DUSP5,SELPLG,UNC13A,PLA2G4C,SLCO5A1,NEB,SLC2A3,PRDM1,CLU,HERPUD1,AKAP12,GABRR2,MYB,BHLHE40,CMYA5,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","119","ZNF222","237.000","ARCHS4 Coexpression,517;Enrichr Queries,45;GTEx Coexpression,149","SLC22A4,DUSP5,SELPLG,ZFAND2A,ARRDC3,IFRD1,IRS2,SLC2A3,CORO1A,CLU,TMEM81,HERPUD1,GPNMB,LAMP3,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","120","NFE2","238.200","ARCHS4 Coexpression,856;ENCODE ChIP-seq,28;Enrichr Queries,116;ReMap ChIP-seq,51;GTEx Coexpression,140","SLC22A4,SELPLG,SLC3A2,SLC2A3,PRDM1,CORO1A,CLU,VSIR,SESN2,MYB,APOE,UPP1,LAMB3,NOS3,GLYCTK,IFRD1,DHRS3,SGO1,SLPI,BHLHE40,LCN2,CASS4,NOTUM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","121","IKZF1","238.800","Literature ChIP-seq,113;ARCHS4 Coexpression,127;ENCODE ChIP-seq,13;Enrichr Queries,680;ReMap ChIP-seq,25;GTEx Coexpression,475","SELPLG,TNXB,TTYH2,PHF1,SLCO5A1,PRDM1,CORO1A,CLDN1,LAMP3,MYB,SESN2,LY6G6C,UPP1,APOL3,AOC3,DUSP5,LAMB3,NOS3,GPX3,PLA2G4C,IL23A,KRT15,BHLHE40,ESAM,CD68,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","122","SOX18","243.000","ARCHS4 Coexpression,49;Enrichr Queries,651;GTEx Coexpression,29","AOC3,STEAP4,TNXB,NOS3,GPX3,DHRS3,AKAP12,BHLHE40,ESAM,DCHS1,APOE,APOL3,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","123","ZNF488","244.000","ARCHS4 Coexpression,253;Enrichr Queries,235","DUSP5,UNC13A,LAMB3,TTYH2,IRS2,SLC2A3,CLDN1,DHRS3,MYB,BHLHE40,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","124","CEBPG","244.000","ARCHS4 Coexpression,105;Enrichr Queries,22;ReMap ChIP-seq,27;GTEx Coexpression,822","DLX1,DUSP5,GOLT1A,ARRDC3,IFRD1,IRS2,SLC3A2,HASPIN,DHRS3,HERPUD1,MRC2,SLPI,AXL,DDIT3,SESN2,CMYA5,BHLHE40,CASS4,CHAC1,UPP1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","125","TIGD2","244.700","ARCHS4 Coexpression,293;Enrichr Queries,192;GTEx Coexpression,249","DMGDH,DUSP5,GOLT1A,GLYCTK,ARRDC3,IFRD1,IRS2,HASPIN,SHCBP1,DHRS3,AKAP12,GPNMB,BHLHE40,LCN2,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","126","MEIS3","245.000","ARCHS4 Coexpression,123;Enrichr Queries,281;GTEx Coexpression,331","DLX1,UNC13A,SLC2A3,CLU,DHRS3,AKAP12,MRC2,MDK,AXL,BHLHE40,DCHS1,APOE,ATF3,SHANK1,DDR2"
"INTERSECT_DLD1_HCT15","127","PPARD","245.800","Literature ChIP-seq,10;ARCHS4 Coexpression,314;Enrichr Queries,614;GTEx Coexpression,45","DUSP5,LAMB3,SPHK1,OSGIN1,IRS2,PRDM1,PRSS22,SDCBP2,HERPUD1,DDIT3,BHLHE40,APOE,CHAC1,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","128","NR3C1","245.800","Literature ChIP-seq,98;ARCHS4 Coexpression,170;ENCODE ChIP-seq,44;Enrichr Queries,433;ReMap ChIP-seq,102;GTEx Coexpression,628","DUSP5,KRT81,SHOX2,ARRDC3,IFRD1,SLC3A2,IRS2,PRDM1,CLU,DHRS3,HERPUD1,AKAP12,SLPI,MDK,KRT15,BHLHE40,APOE,UPP1,CD68,ATF3,APOL3,DDR2,SHANK1"
"INTERSECT_DLD1_HCT15","129","POU2F3","246.300","ARCHS4 Coexpression,568;Enrichr Queries,67;GTEx Coexpression,104","DUSP5,LAMB3,GPX3,PLA2G4C,PRDM1,CLDN1,HOPX,AKAP12,TRIM29,KRT15,MYB,BHLHE40,LCN2,LY6G6C,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","130","GATA2","246.700","Literature ChIP-seq,49;ARCHS4 Coexpression,748;ENCODE ChIP-seq,37;Enrichr Queries,275;ReMap ChIP-seq,174;GTEx Coexpression,197","SLC22A4,SELPLG,GOLT1A,GUCA1B,SLC3A2,IRS2,PRDM1,CLU,AKAP12,MRC2,MYB,SESN2,CMYA5,APOE,APOL3,DNAH12,DUSP5,NOS3,SPHK1,GLYCTK,DHRS3,SGO1,BHLHE40,CASS4,DCHS1,ESAM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","131","HLX","246.700","ARCHS4 Coexpression,211;Enrichr Queries,270;GTEx Coexpression,259","SLC22A4,DUSP5,SELPLG,SPHK1,IRS2,PRDM1,CORO1A,VSIR,DHRS3,AKAP12,BHLHE40,UPP1,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","132","ZNF367","249.300","ARCHS4 Coexpression,122;Enrichr Queries,564;GTEx Coexpression,62","SGO1,DUSP5,ERCC6L,MYB,BHLHE40,RPL22L1,ESAM,HASPIN,SHCBP1,ATF3"
"INTERSECT_DLD1_HCT15","133","ZNF212","249.700","ARCHS4 Coexpression,214;Enrichr Queries,80;GTEx Coexpression,455","DUSP5,ZFAND2A,IFRD1,IRS2,SLC2A3,SLC3A2,PRDM1,CORO1A,DHRS3,TMEM81,NLRP6,TRIM29,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","134","SOX15","250.700","ARCHS4 Coexpression,99;Enrichr Queries,138;GTEx Coexpression,515","DUSP5,LAMB3,IRS2,SLC3A2,PRDM1,TRIM29,MDK,KRT15,BHLHE40,UPP1,APOE,CD68,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","135","OSR1","251.500","ARCHS4 Coexpression,107;GTEx Coexpression,396","AOC3,MRC2,TNXB,AXL,DDR2"
"INTERSECT_DLD1_HCT15","136","HOXD4","251.700","ARCHS4 Coexpression,146;Enrichr Queries,408;GTEx Coexpression,201","AKAP12,DLX1,TNXB,AXL,MDK,SHOX2,BHLHE40,DCHS1,PRDM1,ATF3,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","137","SP7","255.300","ARCHS4 Coexpression,55;Enrichr Queries,333;GTEx Coexpression,378","AOC3,DUSP5,DLX1,AOC2,TTYH2,SHOX2,PRDM1,CLU,DHRS3,MRC2,GPNMB,MYB,BHLHE40,NOTUM,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","138","ETV4","256.800","ARCHS4 Coexpression,777;Enrichr Queries,16;ReMap ChIP-seq,139;GTEx Coexpression,95","ERCC6L,PHF1,SLC3A2,SLC2A3,PRDM1,CLDN1,CLU,AKAP12,MDK,MYB,APOE,LY6G6C,CHAC1,UPP1,DUSP5,LAMB3,SPHK1,SHCBP1,DHRS3,SGO1,AXL,BHLHE40,RPL22L1,NOTUM,ATF3,DDR2,HBEGF"
