"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"INTERSECT_DLD1_HCT15","130","ZNF222","0.032050000000000002","Enrichr Queries,0.03205","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,CLU,HERPUD1,GPNMB,LAMP3,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","131","AHRR","0.032360000000000000","GTEx Coexpression,0.03236","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","132","FOXL1","0.032559999999999999","ARCHS4 Coexpression,0.03256","MRC2,IL11,BDKRB1,DDR2"
"INTERSECT_DLD1_HCT15","133","ZNF697","0.032759999999999997","Enrichr Queries,0.03276","DUSP5,LAMB3,SPHK1,ARRDC3,IRS2,SLC2A3,PRDM1,CLU,AKAP12,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","134","ZNF724","0.032980000000000002","GTEx Coexpression,0.03298","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","135","NKX26","0.033169999999999998","ARCHS4 Coexpression,0.03317","MRC2,IL11,DCHS1,PRSS36"
"INTERSECT_DLD1_HCT15","136","ATF5","0.033480000000000003","Enrichr Queries,0.03348","DUSP5,GPX3,SLC3A2,CLU,HERPUD1,AKAP12,GPNMB,DDIT3,SESN2,BHLHE40,CHAC1,NUPR1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","137","KLF8","0.033599999999999998","GTEx Coexpression,0.0336","TRIM29,KRT15,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","138","PBX2","0.033669999999999999","ReMap ChIP-seq,0.03367","SLC22A4,TNXB,LAMB3,NOS3,PHF1,GUCA1B,OSGIN1,SLC3A2,VSIR,DHRS3,KRT15,SESN2,BHLHE40,LY6G6C,SHANK1"
"INTERSECT_DLD1_HCT15","139","SP7","0.033779999999999998","ARCHS4 Coexpression,0.03378","MRC2,AOC2,SHOX2,NOTUM"
"INTERSECT_DLD1_HCT15","140","ZBTB7B","0.034229999999999997","GTEx Coexpression,0.03423","TRIM29,LY6G6C,CLDN1,SDCBP2,HOPX"
"INTERSECT_DLD1_HCT15","141","MKX","0.034400000000000000","ARCHS4 Coexpression,0.0344","AKAP12,MRC2,SHOX2,DDR2"
"INTERSECT_DLD1_HCT15","142","SP5","0.034849999999999999","GTEx Coexpression,0.03485","GPNMB,TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","143","TWIST1","0.035009999999999999","ARCHS4 Coexpression,0.03501","MRC2,SHOX2,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","144","ZNF93","0.035470000000000002","GTEx Coexpression,0.03547","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","145","BACH1","0.036589999999999998","Literature ChIP-seq,0.03659","AOC3,IL11,ERCC6L,STEAP4,TNXB,TMPRSS3,PLA2G4C,IRS2,CLDN1,CLU,DHRS3,AKAP12,MDK,IL23A,LAMP3,BDKRB1,ATF3"
"INTERSECT_DLD1_HCT15","146","ZNF726","0.036710000000000000","GTEx Coexpression,0.03671","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","147","RARB","0.036859999999999997","ARCHS4 Coexpression,0.03686","DCHS1,CORO1A,DHRS3,DDR2"
"INTERSECT_DLD1_HCT15","148","PPARG","0.037039999999999997","Enrichr Queries,0.03704","DUSP5,LAMB3,GPX3,IRS2,PRDM1,CLU,DHRS3,AKAP12,GPNMB,BHLHE40,LCN2,NUPR1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","149","GATA5","0.037470000000000003","ARCHS4 Coexpression,0.03747","NLRP6,MDK,MYO7B,SDCBP2"
"INTERSECT_DLD1_HCT15","150","HSF4","0.038460000000000001","Enrichr Queries,0.03846","DUSP5,TNXB,IRS2,SLC2A3,CLU,MRC2,GPNMB,MDK,DDIT3,BHLHE40,UPP1,NUPR1,APOE,ABCG1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","151","ZNF367","0.038580000000000003","GTEx Coexpression,0.03858","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","152","HIC1","0.038699999999999998","ARCHS4 Coexpression,0.0387","MRC2,DUSP5,BHLHE40,DDR2"
"INTERSECT_DLD1_HCT15","153","OVOL1","0.039170000000000003","Enrichr Queries,0.03917","DUSP5,LAMB3,IRS2,PRDM1,PRSS22,CLDN1,HOPX,SLPI,GPNMB,TRIM29,BHLHE40,CHAC1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","154","ZNF492","0.039199999999999999","GTEx Coexpression,0.0392","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","155","CEBPA","0.039309999999999998","ARCHS4 Coexpression,0.03931","AOC3,GLYCTK,APOE,CD68"
"INTERSECT_DLD1_HCT15","156","TFDP1","0.039829999999999997","GTEx Coexpression,0.03983","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","157","CREB3","0.040399999999999998","ReMap ChIP-seq,0.0404","SELPLG,LAMB3,GPX3,NOS3,PHF1,SLC3A2,VSIR,IL23A,DDIT3,MYB,BHLHE40,LY6G6C,DDR2,SHANK1"
"INTERSECT_DLD1_HCT15","158","ZNF695","0.040450000000000000","GTEx Coexpression,0.04045","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","159","LEF1","0.040540000000000000","ARCHS4 Coexpression,0.04054","SELPLG,MYO7B,CORO1A,APOL3"
"INTERSECT_DLD1_HCT15","160","ZNF296","0.040599999999999997","Enrichr Queries,0.0406","DUSP5,IRS2,SLC2A3,PRDM1,CORO1A,DHRS3,DDIT3,MYB,BHLHE40,CHAC1,UPP1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","161","HMGA1","0.041070000000000002","GTEx Coexpression,0.04107","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","162","AEBP1","0.041149999999999999","ARCHS4 Coexpression,0.04115","MRC2,TNXB,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","163","ZNF215","0.041689999999999998","GTEx Coexpression,0.04169","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","164","ASCL3","0.041770000000000002","ARCHS4 Coexpression,0.04177","SLC22A4,DNAH12,SLPI,TRIM29"
"INTERSECT_DLD1_HCT15","165","ZFP57","0.042020000000000002","Enrichr Queries,0.04202","DUSP5,GPX3,SLC2A3,PRDM1,DHRS3,AKAP12,MDK,BHLHE40,CHAC1,UPP1,NUPR1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","166","HOXC12","0.042310000000000000","GTEx Coexpression,0.04231","GPNMB,TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","167","JUND","0.042369999999999998","ENCODE ChIP-seq,0.04237","SLC22A4,LAMB3,NOS3,TMPRSS3,GLYCTK,ARRDC3,IFRD1,GREB1,OSGIN1,PRSS36,CLU,DHRS3,SLPI,CHAC1,UPP1,ABCG1,ATF3"
"INTERSECT_DLD1_HCT15","168","NR1D2","0.042740000000000000","Enrichr Queries,0.04274","DUSP5,ARRDC3,IFRD1,IRS2,SLC3A2,CLU,DHRS3,HERPUD1,AKAP12,DDIT3,BHLHE40,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","169","OTX1","0.042939999999999999","GTEx Coexpression,0.04294","SLPI,TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","170","DLX3","0.042999999999999997","ARCHS4 Coexpression,0.043","TNXB,TRIM29,SLC3A2,LY6G6C"
"INTERSECT_DLD1_HCT15","171","EPAS1","0.043450000000000003","Enrichr Queries,0.04345","DUSP5,GPX3,IRS2,SLC2A3,CLU,DHRS3,AKAP12,GPNMB,AXL,BHLHE40,NUPR1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","172","MYOD1","0.043610000000000003","ARCHS4 Coexpression,0.04361","MRC2,IL11,TTYH2,NEB"
"INTERSECT_DLD1_HCT15","173","STAT2","0.043770000000000003","ReMap ChIP-seq,0.04377","SLC22A4,SELPLG,NOS3,PHF1,GREB1,GUCA1B,NLRP6,IL23A,AXL,KRT15,BHLHE40,CASS4,CD68,APOL3"
"INTERSECT_DLD1_HCT15","174","ELF5","0.044159999999999998","Enrichr Queries,0.04416","LAMB3,PRDM1,CLDN1,HOPX,AKAP12,SLPI,GPNMB,TRIM29,KRT15,MYB,BHLHE40,LCN2,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","175","TCF7L1","0.044179999999999997","GTEx Coexpression,0.04418","AOC3,TNXB,DCHS1,ESAM"
"INTERSECT_DLD1_HCT15","176","BATF3","0.044229999999999998","ARCHS4 Coexpression,0.04423","DUSP5,LAMP3,SPHK1,GREB1"
"INTERSECT_DLD1_HCT15","177","HES7","0.044870000000000000","Enrichr Queries,0.04487","DUSP5,DLX1,SPHK1,SLC2A3,PRDM1,CLU,DHRS3,MDK,MYB,BHLHE40,CHAC1,UPP1,NUPR1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","178","NPAS1","0.045429999999999998","GTEx Coexpression,0.04543","DLX1,LY6G6C,HOPX,SHANK1"
"INTERSECT_DLD1_HCT15","179","HAND2","0.045449999999999997","ARCHS4 Coexpression,0.04545","MDK,SHOX2,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","180","ZNF117","0.046050000000000001","GTEx Coexpression,0.04605","AOC3,STEAP4,APOL3,DDR2"
"INTERSECT_DLD1_HCT15","181","GRHL1","0.046300000000000001","Enrichr Queries,0.0463","DUSP5,LAMB3,GPX3,ARRDC3,IRS2,PRDM1,CLDN1,CLU,HOPX,SLPI,BHLHE40,LCN2,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","182","GLI2","0.046670000000000003","GTEx Coexpression,0.04667","MRC2,AXL,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","183","MEF2B","0.047010000000000003","Enrichr Queries,0.04701","SELPLG,SPHK1,IRS2,PRDM1,SLPI,GPNMB,DDIT3,MYB,BHLHE40,CHAC1,UPP1,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","184","NR1H2","0.047140000000000001","ReMap ChIP-seq,0.04714","DUSP5,LAMB3,IRS2,SLC3A2,PRSS22,DHRS3,CEACAM6,DDIT3,KRT15,BHLHE40,LCN2,ESAM,CHAC1,ABCG1"
"INTERSECT_DLD1_HCT15","185","SKIL","0.047289999999999999","GTEx Coexpression,0.04729","MRC2,IFRD1,ESAM,HBEGF"
"INTERSECT_DLD1_HCT15","186","TBX15","0.047300000000000002","ARCHS4 Coexpression,0.0473","AXL,CMYA5,NEB,DDR2"
"INTERSECT_DLD1_HCT15","187","POU2F3","0.047719999999999999","Enrichr Queries,0.04772","DUSP5,LAMB3,GPX3,PRDM1,CLDN1,HOPX,AKAP12,TRIM29,KRT15,MYB,BHLHE40,LCN2,CHAC1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","188","HMGA2","0.047919999999999997","GTEx Coexpression,0.04792","ERCC6L,AXL,RPL22L1,SHCBP1"
"INTERSECT_DLD1_HCT15","189","ATOH1","0.048529999999999997","ARCHS4 Coexpression,0.04853","NLRP6,SHOX2,BDKRB1,SDCBP2"
"INTERSECT_DLD1_HCT15","190","IRF1","0.048779999999999997","Literature ChIP-seq,0.04878","AKAP12,STEAP4,GLYCTK,CHAC1,ATF3"
"INTERSECT_DLD1_HCT15","191","HOXC6","0.049140000000000003","ARCHS4 Coexpression,0.04914","MRC2,SHOX2,RPL22L1,DDR2"
"INTERSECT_DLD1_HCT15","192","HOXD3","0.049160000000000002","GTEx Coexpression,0.04916","MDK,GREB1,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","193","ETV3L","0.049750000000000003","ARCHS4 Coexpression,0.04975","SPHK1,OSGIN1,UPP1,CD68"
"INTERSECT_DLD1_HCT15","194","ZNF641","0.050400000000000000","GTEx Coexpression,0.0504","SLC22A4,GABRR2,SELPLG,VSIR"
"INTERSECT_DLD1_HCT15","195","NFIC","0.050849999999999999","ENCODE ChIP-seq,0.05085","SLC22A4,SELPLG,LAMB3,BHLHE40,OSGIN1,CIB2,BDKRB1,UPP1,CLU,DDR2"
"INTERSECT_DLD1_HCT15","196","BARX2","0.050979999999999998","ARCHS4 Coexpression,0.05098","TRIM29,LY6G6C,PRSS22,SDCBP2"
"INTERSECT_DLD1_HCT15","197","ZNF625","0.051029999999999999","GTEx Coexpression,0.05103","SGO1,ERCC6L,RPL22L1,SHCBP1"
"INTERSECT_DLD1_HCT15","198","ZNF114","0.051990000000000001","Enrichr Queries,0.05199","DUSP5,SPHK1,GREB1,SLC2A3,CLU,DHRS3,AKAP12,GPNMB,DDIT3,MYB,BHLHE40,CHAC1,UPP1,ATF3,HBEGF"
"INTERSECT_DLD1_HCT15","199","SIX4","0.052209999999999999","ARCHS4 Coexpression,0.05221","DNAH12,CMYA5,NEB,CORO1A"
"INTERSECT_DLD1_HCT15","200","GLI3","0.052269999999999997","GTEx Coexpression,0.05227","GPNMB,AXL,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","201","VDR","0.052710000000000000","Enrichr Queries,0.05271","DUSP5,LAMB3,GPX3,SPHK1,PRDM1,CLU,GPNMB,AXL,MYB,BHLHE40,UPP1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","202","ARID3B","0.052830000000000002","ARCHS4 Coexpression,0.05283","MDK,CIB2,SLC2A3,DDR2"
"INTERSECT_DLD1_HCT15","203","ZSCAN32","0.052890000000000000","GTEx Coexpression,0.05289","SLC22A4,SELPLG,CORO1A,VSIR"
"INTERSECT_DLD1_HCT15","204","KLF2","0.053420000000000002","Enrichr Queries,0.05342","DUSP5,GPX3,IRS2,SLC2A3,CLU,CORO1A,HERPUD1,AKAP12,BHLHE40,UPP1,NUPR1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","205","ETV3","0.053440000000000001","ARCHS4 Coexpression,0.05344","DUSP5,LAMP3,BHLHE40,CD68"
"INTERSECT_DLD1_HCT15","206","SLC2A4RG","0.053519999999999998","GTEx Coexpression,0.05352","DMGDH,GLYCTK,OSGIN1,NOTUM"
"INTERSECT_DLD1_HCT15","207","MBD3","0.053870000000000001","ReMap ChIP-seq,0.05387","IL11,DLX1,KRT81,NOS3,TMPRSS3,GREB1,OSGIN1,PRSS36,DHRS3,MRC2,MDK,KRT15,NOTUM"
"INTERSECT_DLD1_HCT15","208","EGR4","0.054050000000000001","ARCHS4 Coexpression,0.05405","UNC13A,GOLT1A,GPX3,CLU"
"INTERSECT_DLD1_HCT15","209","GSC","0.054140000000000001","GTEx Coexpression,0.05414","STEAP4,SHOX2,ESAM,APOL3"
"INTERSECT_DLD1_HCT15","210","AHR","0.054670000000000003","ARCHS4 Coexpression,0.05467","STEAP4,GPNMB,BHLHE40,CD68"
"INTERSECT_DLD1_HCT15","211","ASCL2","0.054760000000000003","GTEx Coexpression,0.05476","TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","212","ZNF324","0.055559999999999998","Enrichr Queries,0.05556","DUSP5,SPHK1,ARRDC3,IFRD1,OSGIN1,IRS2,CORO1A,DHRS3,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","213","E2F8","0.055899999999999998","ARCHS4 Coexpression,0.0559","SGO1,ERCC6L,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","214","EBF2","0.056000000000000001","GTEx Coexpression,0.056","STEAP4,TNXB,SHOX2,APOL3"
"INTERSECT_DLD1_HCT15","215","ZNF821","0.056270000000000001","Enrichr Queries,0.05627","ARRDC3,IRS2,SLC2A3,PRDM1,CORO1A,DHRS3,HERPUD1,MRC2,MDK,DDIT3,SESN2,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","216","LBX2","0.056509999999999998","ARCHS4 Coexpression,0.05651","GLYCTK,OSGIN1,UPP1,APOE"
"INTERSECT_DLD1_HCT15","217","ZNF212","0.056980000000000003","Enrichr Queries,0.05698","DUSP5,ZFAND2A,IFRD1,IRS2,SLC2A3,SLC3A2,CORO1A,DHRS3,NLRP6,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","218","IRF4","0.057130000000000000","ARCHS4 Coexpression,0.05713","DUSP5,BHLHE40,PRDM1,HERPUD1"
"INTERSECT_DLD1_HCT15","219","PAX6","0.057239999999999999","ReMap ChIP-seq,0.05724","AOC3,IL11,DLX1,AOC2,TTYH2,ARRDC3,SHOX2,SLC3A2,DHRS3,AXL,KRT15,RPL22L1,CD68"
"INTERSECT_DLD1_HCT15","220","HES4","0.057689999999999998","Enrichr Queries,0.05769","DUSP5,SPHK1,IRS2,SLC2A3,DHRS3,MDK,LAMP3,DDIT3,BHLHE40,UPP1,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","221","PKNOX2","0.057740000000000000","ARCHS4 Coexpression,0.05774","UNC13A,NUPR1,RND1,SHANK1"
"INTERSECT_DLD1_HCT15","222","ZNF774","0.057869999999999998","GTEx Coexpression,0.05787","PLA2G4C,CMYA5,SLCO5A1,NEB"
"INTERSECT_DLD1_HCT15","223","CEBPD","0.058970000000000002","ARCHS4 Coexpression,0.05897","APOE,CORO1A,ATF3,HBEGF"
"INTERSECT_DLD1_HCT15","224","ZNF788P","0.059119999999999999","Enrichr Queries,0.05912","DUSP5,ERCC6L,ARRDC3,SLC2A3,HASPIN,CLDN1,SHCBP1,AKAP12,AXL,LAMP3,MYB,BHLHE40,CHAC1,DDR2"
"INTERSECT_DLD1_HCT15","225","NFKB2","0.059580000000000001","ARCHS4 Coexpression,0.05958","DUSP5,SPHK1,CD68,CORO1A"
"INTERSECT_DLD1_HCT15","226","ZNF687","0.059740000000000001","GTEx Coexpression,0.05974","SLC22A4,SELPLG,CORO1A,VSIR"
"INTERSECT_DLD1_HCT15","227","SNAI2","0.059830000000000001","Enrichr Queries,0.05983","DUSP5,IRS2,PRDM1,CLDN1,CLU,AKAP12,MRC2,GPNMB,AXL,BHLHE40,NUPR1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","228","ZSCAN5C","0.060359999999999997","GTEx Coexpression,0.06036","SGO1,ERCC6L,RPL22L1,SHCBP1"
"INTERSECT_DLD1_HCT15","229","ZNF280A","0.060539999999999997","Enrichr Queries,0.06054","DUSP5,LAMB3,GREB1,SLC2A3,CORO1A,AKAP12,GPNMB,MYB,BHLHE40,CHAC1,UPP1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","230","KLF13","0.060609999999999997","ReMap ChIP-seq,0.06061","SELPLG,TNXB,NOS3,PHF1,ZFAND2A,SPHK1,MDK,IL23A,DDIT3,BHLHE40,LCN2,LY6G6C,NOTUM"
"INTERSECT_DLD1_HCT15","231","SOX15","0.060810000000000003","ARCHS4 Coexpression,0.06081","LAMB3,TRIM29,SLC3A2,UPP1"
"INTERSECT_DLD1_HCT15","232","ZNF319","0.060979999999999999","GTEx Coexpression,0.06098","SLC22A4,SELPLG,CORO1A,VSIR"
"INTERSECT_DLD1_HCT15","233","GLI1","0.061249999999999999","Enrichr Queries,0.06125","DUSP5,GPX3,SPHK1,PRDM1,CLDN1,DHRS3,MRC2,MDK,AXL,MYB,BHLHE40,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","234","NFKB1","0.061429999999999998","ARCHS4 Coexpression,0.06143","DUSP5,SPHK1,CD68,APOL3"
"INTERSECT_DLD1_HCT15","235","ISX","0.062039999999999998","ARCHS4 Coexpression,0.06204","NLRP6,GLYCTK,MYO7B,SDCBP2"
"INTERSECT_DLD1_HCT15","236","TFAP2A","0.062230000000000001","GTEx Coexpression,0.06223","TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","237","ZNF385B","0.062649999999999997","ARCHS4 Coexpression,0.06265","STEAP4,UNC13A,TNXB,LAMP3"
"INTERSECT_DLD1_HCT15","238","HEY1","0.062680000000000000","Enrichr Queries,0.06268","DUSP5,GPX3,IRS2,SLC2A3,PRDM1,CLU,DHRS3,AKAP12,GPNMB,BHLHE40,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","239","SP8","0.062850000000000003","GTEx Coexpression,0.06285","TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","240","ZNF436","0.063270000000000007","ARCHS4 Coexpression,0.06327","MRC2,AOC3,DCHS1,DDR2"
"INTERSECT_DLD1_HCT15","241","KLF11","0.063390000000000002","Enrichr Queries,0.06339","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,DHRS3,HERPUD1,AKAP12,DDIT3,BHLHE40,CHAC1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","242","ZNF273","0.063469999999999999","GTEx Coexpression,0.06347","TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","243","NR1I2","0.063880000000000006","ARCHS4 Coexpression,0.06388","DMGDH,NLRP6,GLYCTK,SDCBP2"
"INTERSECT_DLD1_HCT15","244","ZNF24","0.063969999999999999","ReMap ChIP-seq,0.06397","SELPLG,LAMB3,NOS3,PHF1,GUCA1B,SLC3A2,DHRS3,KRT15,MYB,BHLHE40,LCN2,LY6G6C,SHANK1"
"INTERSECT_DLD1_HCT15","245","ZNF467","0.064100000000000004","Enrichr Queries,0.0641","DUSP5,IRS2,SLC2A3,CLU,DHRS3,HOPX,BHLHE40,NUPR1,APOE,CD68,ABCG1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","246","DBP","0.064810000000000006","Enrichr Queries,0.06481","GPX3,ARRDC3,IRS2,CLU,DHRS3,HERPUD1,GPNMB,DDIT3,BHLHE40,LCN2,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","247","RUNX2","0.065110000000000001","ARCHS4 Coexpression,0.06511","SELPLG,AXL,MYB,CORO1A"
"INTERSECT_DLD1_HCT15","248","OSR1","0.065720000000000001","ARCHS4 Coexpression,0.06572","MRC2,TNXB,DDR2"
"INTERSECT_DLD1_HCT15","249","SPI1","0.065960000000000005","GTEx Coexpression,0.06596","SLC22A4,SELPLG,CORO1A,VSIR"
"INTERSECT_DLD1_HCT15","250","SRY","0.066580000000000000","GTEx Coexpression,0.06658","GPNMB,TRIM29,LY6G6C,CLDN1"
"INTERSECT_DLD1_HCT15","251","NR0B1","0.067070000000000005","Literature ChIP-seq,0.06707","UNC13A,MYO7B,SLC2A3,SLC3A2,SLCO5A1,DHRS3,AKAP12,SGO1,DDIT3,SESN2,BHLHE40,BDKRB1,UPP1,APOE,LY6G6C,ABCG1"
"INTERSECT_DLD1_HCT15","252","ZBED3","0.067570000000000005","ARCHS4 Coexpression,0.06757","AOC3,MYB,RPL22L1"
"INTERSECT_DLD1_HCT15","253","FOXN1","0.067659999999999998","Enrichr Queries,0.06766","LAMB3,PRDM1,CLDN1,AKAP12,GPNMB,TRIM29,KRT15,MYB,BHLHE40,LCN2,CHAC1,LY6G6C,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","254","MYC","0.067830000000000001","GTEx Coexpression,0.06783","GPNMB,TRIM29,LY6G6C,CLDN1"
"INTERSECT_DLD1_HCT15","255","CREBL2","0.068180000000000004","ARCHS4 Coexpression,0.06818","GPNMB,CD68,APOL3"
"INTERSECT_DLD1_HCT15","256","ZSCAN5A","0.068379999999999996","Enrichr Queries,0.06838","DUSP5,ARRDC3,IRS2,SLC2A3,SLC3A2,PRDM1,AKAP12,LAMP3,DDIT3,BHLHE40,CHAC1,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","257","NR1I3","0.068449999999999997","GTEx Coexpression,0.06845","DMGDH,GOLT1A,GLYCTK,OSGIN1"
"INTERSECT_DLD1_HCT15","258","PRDM6","0.068800000000000000","ARCHS4 Coexpression,0.0688","TNXB,DDR2,SHANK1"
"INTERSECT_DLD1_HCT15","259","ZFP69B","0.069070000000000006","GTEx Coexpression,0.06907","SGO1,ERCC6L,RPL22L1,SHCBP1"
"INTERSECT_DLD1_HCT15","260","ZNF23","0.069089999999999999","Enrichr Queries,0.06909","DUSP5,IFRD1,IRS2,SLC2A3,CLU,DHRS3,AKAP12,BHLHE40,LCN2,CHAC1,NUPR1,APOE,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","261","ANKZF1","0.069409999999999999","ARCHS4 Coexpression,0.06941","SELPLG,PHF1,CORO1A"
"INTERSECT_DLD1_HCT15","262","BCL11B","0.069699999999999998","GTEx Coexpression,0.0697","TRIM29,LY6G6C,CLDN1,HOPX"
"INTERSECT_DLD1_HCT15","263","ZNF841","0.069800000000000001","Enrichr Queries,0.0698","DUSP5,ARRDC3,IRS2,SLC2A3,CLDN1,DHRS3,HERPUD1,AKAP12,DDIT3,SESN2,BHLHE40,UPP1,ATF3,DDR2"
"INTERSECT_DLD1_HCT15","264","GATA6","0.070510000000000003","Enrichr Queries,0.07051","DUSP5,GPX3,IRS2,SLC2A3,PRDM1,CLDN1,CLU,DHRS3,AKAP12,AXL,BHLHE40,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","265","CAMTA2","0.070639999999999994","ARCHS4 Coexpression,0.07064","UNC13A,PHF1,SHANK1"
"INTERSECT_DLD1_HCT15","266","HHEX","0.070709999999999995","ReMap ChIP-seq,0.07071","AOC3,DLX1,TMPRSS3,GREB1,CLDN1,SDCBP2,DHRS3,HERPUD1,BHLHE40,DCHS1,NUPR1,APOE,LY6G6C"
"INTERSECT_DLD1_HCT15","267","HOXC11","0.070940000000000003","GTEx Coexpression,0.07094","GPNMB,AXL,SHOX2,LY6G6C"
"INTERSECT_DLD1_HCT15","268","TBX18","0.071249999999999994","ARCHS4 Coexpression,0.07125","MRC2,TNXB,DDR2"
"INTERSECT_DLD1_HCT15","269","SNAI3","0.071559999999999999","GTEx Coexpression,0.07156","SLC22A4,SELPLG,CORO1A,VSIR"
"INTERSECT_DLD1_HCT15","270","NR2F2","0.071870000000000003","ARCHS4 Coexpression,0.07187","MRC2,CORO1A,DDR2"
"INTERSECT_DLD1_HCT15","271","ETV5","0.071940000000000004","Enrichr Queries,0.07194","DUSP5,IRS2,SLC2A3,PRDM1,DHRS3,AKAP12,AXL,BHLHE40,CHAC1,UPP1,APOE,ATF3,DDR2,HBEGF"
"INTERSECT_DLD1_HCT15","272","MYBL2","0.072179999999999994","GTEx Coexpression,0.07218","SGO1,ERCC6L,HASPIN,SHCBP1"
"INTERSECT_DLD1_HCT15","273","ATOH8","0.072480000000000003","ARCHS4 Coexpression,0.07248","MRC2,AOC3,DDR2"
"INTERSECT_DLD1_HCT15","274","HNF1A","0.072810000000000000","GTEx Coexpression,0.07281","DMGDH,GOLT1A,GLYCTK,CLDN2"
"INTERSECT_DLD1_HCT15","275","SOX10","0.073099999999999998","ARCHS4 Coexpression,0.0731","TTYH2,GPNMB,IRS2"
