"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TAF2","TAF2 19829295 ChIP-Seq ESCs Human","5/1595","0.599786384011429030139","0.881265081771178682","0","0","0.9614779874213836","0.4914899653969437843","ITGA10;KRT15;HSPA6;PLCXD2;TGM2"
"CBX2","CBX2 22325352 ChIP-Seq 293T-Rex Human","5/1595","0.599786384011429030139","0.881265081771178682","0","0","0.9614779874213836","0.4914899653969437843","SESN2;SIPA1L2;GBP2;ATF3;WNT4"
"GF1B","GF1B 26923725 Chip-Seq HPCs Mouse","4/1284","0.607205905131945167241","0.890214346692348557","0","0","0.9556864754098360","0.4767798718970678862","CPM;SESN2;ATF3;GADD45G"
"RUNX1","RUNX1 26923725 Chip-Seq HPCs Mouse","2/629","0.610696477506117330059","0.892565354411350431","0","0","0.9775955039112934","0.4821063128305198564","ACER2;DNAJB9"
"NR1I2","NR1I2 20693526 ChIP-Seq LIVER Mouse","2/631","0.612442328997657270406","0.892565354411350431","0","0","0.9743861508567392","0.4777420147509529036","ADAMTSL4;PRSS22"
"TET1","TET1 21490601 ChIP-Seq MESCs Mouse","5/1618","0.612806064222718216428","0.892565354411350431","0","0","0.9465798718743542","0.4635465665667218849","CPM;TNXB;NR4A3;CD82;GADD45G"
"DCP1A","DCP1A 22483619 ChIP-Seq HELA Human","2/636","0.616781462538502078807","0.896406897832530136","0","0","0.9664513544639728","0.4670284468080390106","DDIT3;ZNF425"
"CTCF","CTCF 27219007 Chip-Seq Bcells Human","5/1633","0.621170675559244322983","0.898537599647668217","0","0","0.9370904995904996","0.4461950743842804101","ADAMTSL4;BHLHE41;PRSS22;IGFN1;WNT4"
"SA1","SA1 27219007 Chip-Seq Bcells Human","5/1633","0.621170675559244322983","0.898537599647668217","0","0","0.9370904995904996","0.4461950743842804101","AOC2;SESN2;ADM;GBP2;WNT4"
"NKX2-5","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","3/980","0.623606815701402861229","0.898537599647668217","0","0","0.9389176874566646","0.4433899934248365926","DDIT3;DNAJB9;ADM"
"RCOR2","RCOR2 21632747 ChIP-Seq MESCs Mouse","1/298","0.623697552175806135821","0.898537599647668217","0","0","1.0331439393939394","0.4877366332126262805","PLA2G4C"
"POU3F2","POU3F2 20337985 ChIP-ChIP 501MEL Human","4/1319","0.628771808359032680080","0.898537599647668217","0","0","0.9285046437698684","0.4308139661422541455","ARRDC3;IFRD1;BIRC3;CPEB4"
"CHD1","CHD1 26751641 Chip-Seq LNCaP Human","5/1647","0.628885479158051929893","0.898537599647668217","0","0","0.9283901745838408","0.4305930326222914828","ARHGAP30;HEY1;ADAMTSL4;SESN2;DNAJB9"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","2/652","0.630422169725762926440","0.898537599647668217","0","0","0.9418803418803420","0.4345511639536786541","TNFAIP3;BIRC3"
"FOXA1","FOXA1 25552417 ChIP-Seq VCAP Human","5/1650","0.630526924685101186618","0.898537599647668217","0","0","0.9265450861195542","0.4273220570498686977","DNAH12;TP53INP2;IFRD1;PTPRH;RND1"
"NANOG","NANOG 21062744 ChIP-ChIP HESCs Human","2/654","0.632101096527547978710","0.898537599647668217","0","0","0.9388937579121628","0.4306761388708726379","DDIT3;CPEB4"
"OCT4","OCT4 18692474 ChIP-Seq MEFs Mouse","5/1655","0.633253393386136509413","0.898537599647668217","0","0","0.9234848484848484","0.4219260346325838240","AOC3;DDIT3;RGS9;TGM2;GADD45G"
"SMAD1","SMAD1 26771354 ChIP-Seq mESC Mouse Stem","3/994","0.633306064074284691401","0.898537599647668217","0","0","0.9249698903030500","0.4225275964829023900","CCN2;SIPA1L2;RND1"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","5/1657","0.634340723333353784241","0.898537599647668217","0","0","0.9222659402744148","0.4197869122469582992","TNXB;NR4A3;HEY1;ATF3;GADD45G"
"SRF","SRF 21415370 ChIP-Seq HL-1 Mouse","3/1001","0.638092500051111066739","0.901945095008954367","0","0","0.9181427370870774","0.4124958437374127151","DNAJB9;CLU;RND1"
"TRIM28","TRIM28 17542650 ChIP-ChIP NTERA2 Human","2/668","0.643691265358003472663","0.907943469031289196","0","0","0.9184899184899185","0.4046279385168531917","NR4A3;HEY1"
"ZFP42","ZFP42 18358816 ChIP-ChIP MESCs Mouse","3/1013","0.646199296544723633673","0.908714803299360829","0","0","0.9066592143085276","0.3958903108182931230","SESN2;ATF3;CPEB4"
"STAT3","STAT3 19079543 ChIP-ChIP MESCs Mouse","2/672","0.646950688319097078072","0.908714803299360829","0","0","0.9128168680407488","0.3975182393324211416","ADM;ATF3"
"GATA4","GATA4 21415370 ChIP-Seq HL-1 Mouse","4/1374","0.661164279104648588969","0.921467292195404797","0","0","0.8885963862630131","0.3676593662565014187","CPM;GPNMB;ADM;TGM2"
"POU5F1","POU5F1 18700969 ChIP-ChIP MESCs Mouse","1/330","0.661486965849151009600","0.921467292195404797","0","0","0.9311360182370820","0.3848059261605263348","GADD45G"
"MEF2A","MEF2A 21415370 ChIP-Seq HL-1 Mouse","2/691","0.662118659465623871085","0.921467292195404797","0","0","0.8867694150713019","0.3656243366577012766","ADM;SIPA1L2"
"TP53","TP53 22573176 ChIP-Seq HFKS Human","3/1039","0.663334791057301753625","0.921467292195404797","0","0","0.8826908705940965","0.3623229344014201603","CPM;PRSS22;CPEB4"
"ER","ER 23166858 ChIP-Seq MCF-7 Human","2/695","0.665246050145454237423","0.921467292195404797","0","0","0.8814677386105958","0.3592847575279885519","IFRD1;DNAJB9"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","1/334","0.665939654512951673127","0.921467292195404797","0","0","0.9197635135135136","0.3739355786231227108","TNFAIP3"
"NANOG","NANOG 18347094 ChIP-ChIP MESCs Mouse","4/1399","0.675266128053842451529","0.921467292195404797","0","0","0.8714965626652564","0.3421917327031286371","DDIT3;SESN2;TGM2;GADD45G"
"TET1","TET1 21451524 ChIP-Seq MESCs Mouse","4/1400","0.675821999657595817723","0.921467292195404797","0","0","0.8708253088449434","0.3412116070972278647","CPM;ARC;NR4A3;DDIT3"
"TEAD4","TEAD4 22529382 ChIP-Seq TROPHECTODERM Mouse","5/1748","0.681785398908829054498","0.921467292195404797","0","0","0.8697647733792312","0.3331549901772057898","ADAMTSL4;ARRDC3;BHLHE41;SIPA1L2;ATF3"
"ELK4","ELK4 26923725 Chip-Seq MESODERM Mouse","1/350","0.683180918533525693981","0.921467292195404797","0","0","0.8768803724928367","0.3340875342222014988","TGM2"
"SMAD3","SMAD3 30307970 ChIP-Seq HCASMC Human CoronaryArtery","5/1759","0.687244550438405155113","0.921467292195404797","0","0","0.8637875332573166","0.3239765415483761291","ARC;DNAH10;HEY1;IFRD1;ATF3"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","4/1424","0.688972474232168785591","0.921467292195404797","0","0","0.8549988455322096","0.3185332049141362809","CPM;HEY1;BHLHE41;PLCXD2"
"RUNX2","RUNX2 24655370 ChIP-Seq MC3T3E1 Mouse Bone","13/4374","0.689363531474833313162","0.921467292195404797","0","0","0.8927998165558358","0.3321095014889682284","H4C8;CD82;H2AC6;BHLHE41;NR1D1;SIPA1L2;H2AC18;GADD45G;NR4A3;ADAMTSL4;H2AC20;SESN2;H3C4"
"CTCF","CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia","9/3086","0.690092286994946180201","0.921467292195404797","0","0","0.8805074515994243","0.3266065771303269250","CPM;ADAMTSL4;ITGA10;TNFAIP3;FBXO32;CLU;RGS9;ATF3;TGM2"
"REST","REST 21632747 ChIP-Seq MESCs Mouse","5/1765","0.690196663177469860173","0.921467292195404797","0","0","0.8605587121212122","0.3190768430524170696","ARC;CD82;SESN2;ADM;ATF3"
"PPARD","PPARD 23208498 ChIP-Seq MDA-MB-231 Human","1/357","0.690445599670983178875","0.921467292195404797","0","0","0.8593311095505618","0.3183117910298449149","ACER2"
"STAT3","STAT3 29892750 ChIP-Seq EML Mouse BoneMarrow","1/358","0.691469931343323018780","0.921467292195404797","0","0","0.8568802521008403","0.3161336402686170111","DDIT3"
"SOX2","SOX2 22085726 ChIP-Seq NPCs Mouse","4/1430","0.692202790915780075132","0.921467292195404797","0","0","0.8511254684661900","0.3131089016561153793","ADAMTSL4;PTPRH;SIPA1L2;PLCXD2"
"REST","REST 19997604 ChIP-ChIP NEURONS Mouse","3/1095","0.698236119199741045449","0.921467292195404797","0","0","0.8349432825239277","0.2999099185946294543","SESN2;NR1D1;TGM2"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","1/365","0.698547397003335679422","0.921467292195404797","0","0","0.8401013049450550","0.3013882310061928305","GADD45G"
"CHD4","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","6/2119","0.698968844357989782523","0.921467292195404797","0","0","0.8577410220828287","0.3071991832196528383","ACER2;ARC;NR4A3;CD82;FBXO32;GADD45G"
"ZFP57","ZFP57 27257070 Chip-Seq ESCs Mouse","2/744","0.701725482730539251719","0.921467292195404797","0","0","0.8211611688700637","0.2908659624867224180","ARRDC3;TNFAIP3"
"CEBPB","CEBPB 26923725 Chip-Seq MACROPHAGESS Mouse","4/1450","0.702804376895864502117","0.921467292195404797","0","0","0.8384463641929121","0.2957004925672659934","ADAMTSL4;GUCA1B;ATF3;BIRC3"
"RUNX1","RUNX1 22343733 ChIP-Seq PBMC Human BoneMarrow","2/748","0.704556064729654152323","0.921467292195404797","0","0","0.8165879399123367","0.2859587829946430015","KRT15;ZNF425"
"GATA1","GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","6/2132","0.704743771306717614600","0.921467292195404797","0","0","0.8518742924565907","0.2980886933756404789","CD82;TP53INP2;IFRD1;CLU;WNT4;GADD45G"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","1/372","0.705464950804947865670","0.921467292195404797","0","0","0.8239555256064690","0.2874765905849952508","SIPA1L2"
"MEIS1","MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse","4/1461","0.708526118984388109112","0.921467292195404797","0","0","0.8316212293394242","0.2865503592632687169","TSPYL2;CPM;TNFAIP3;DNAJB9"
"KAP1","KAP1 27257070 Chip-Seq ESCs Mouse","4/1461","0.708526118984388109112","0.921467292195404797","0","0","0.8316212293394242","0.2865503592632687169","NR4A3;SESN2;ATF3;TGM2"
"VDR","VDR 23849224 ChIP-Seq CD4+ Human","5/1811","0.712224278864118875987","0.921467292195404797","0","0","0.8365171650055371","0.2838824884564608020","TSPYL2;DDIT3;DNAJB9;FBXO32;CPEB4"
"VDR","VDR 20736230 ChIP-Seq LYMPHOBLASTOID Human","1/381","0.714129692850180575192","0.921467292195404797","0","0","0.8040707236842105","0.2707231271602472678","TNFAIP3"
"OLIG2","OLIG2 29049317 ChIP-Seq Mouse SpinalCord","4/1472","0.714170330837860745099","0.921467292195404797","0","0","0.8248983785232501","0.2776886646372585532","H4C8;PLCXD2;GADD45G;CPEB4"
"SPI1","SPI1 26923725 Chip-Seq HPCs Mouse","4/1473","0.714679595791089528056","0.921467292195404797","0","0","0.8242922027921302","0.2768970235468656838","SESN2;GUCA1B;RND1;BIRC3"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","4/1475","0.715696203231703576009","0.921467292195404797","0","0","0.8230823238345722","0.2753206251423194195","ARHGAP30;CD82;ATF3;TGM2"
"KDM6A","KDM6A 18722178 ChIP-ChIP U937 AND SAOS2 Human","1/384","0.716961782897211463705","0.921467292195404797","0","0","0.7976501305483029","0.2654043144572115764","IFRD1"
"MYB","MYB 21317192 ChIP-Seq ERMYB Mouse","2/767","0.717703953397277105708","0.921467292195404797","0","0","0.7955182072829131","0.2638718907071291309","DDIT3;DNAJB9"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","4/1483","0.719737001222991779059","0.921467292195404797","0","0","0.8182755295447743","0.2691057904394381639","ARHGAP30;HEY1;ATF3;TGM2"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","4/1485","0.720740794079122060189","0.921467292195404797","0","0","0.8170819450747723","0.2675744943742970339","ARHGAP30;ATF3;TGM2;WNT4"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","6/2172","0.722062407374189141329","0.921467292195404797","0","0","0.8342645194610075","0.2716729907512067665","ADAMTSL4;SESN2;FBXO32;ATF3;TGM2;GADD45G"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","8/2842","0.722560748175537059801","0.921467292195404797","0","0","0.8469090864069135","0.2752063106468519149","DDIT3;SESN2;IFRD1;DNAJB9;NR1D1;ATF3;BIRC3;CPEB4"
"SUZ12","SUZ12 18555785 Chip-Seq ESCs Mouse","4/1491","0.723736801817617125820","0.921467292195404797","0","0","0.8135204559736294","0.2630335239141984305","ARHGAP30;CD82;ATF3;TGM2"
"ISL1","ISL1 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","2/776","0.723762209808679446432","0.921467292195404797","0","0","0.7858988556662976","0.2540751115153424555","LSMEM1;TGM2"
"CTCF","CTCF 18555785 Chip-Seq ESCs Mouse","4/1492","0.724233895440847041947","0.921467292195404797","0","0","0.8129296668429402","0.2622843420866996511","ARHGAP30;CD82;ATF3;TGM2"
"CRX","CRX 20693478 ChIP-Seq RETINA Mouse","4/1492","0.724233895440847041947","0.921467292195404797","0","0","0.8129296668429402","0.2622843420866996511","CPM;TNFAIP3;ATF3;CPEB4"
"TCF4","TCF4 23295773 ChIP-Seq U87 Human","9/3177","0.724260970101801682119","0.921467292195404797","0","0","0.8505986201298701","0.2744060882092750342","ACER2;CPM;DNAH12;NR4A3;CD82;ADM;IGFN1;PLCXD2;CPEB4"
"CIITA","CIITA 25753668 ChIP-Seq RAJI Human","1/392","0.724379662687218317529","0.921467292195404797","0","0","0.7810102301790282","0.2518286481355423434","CPEB4"
"EZH2","EZH2 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","2/777","0.724428682334740670079","0.921467292195404797","0","0","0.7848438300051204","0.2530116431037748304","TNXB;AOC2"
"STAT3","STAT3 18555785 Chip-Seq ESCs Mouse","4/1495","0.725721335827956282039","0.921467292195404797","0","0","0.8111620542929709","0.2600497719832433052","ARHGAP30;CD82;ATF3;TGM2"
"ESRRB","ESRRB 18555785 Chip-Seq ESCs Mouse","4/1496","0.726215869350906872981","0.921467292195404797","0","0","0.8105744297455281","0.2593092184494348862","ARHGAP30;CD82;ATF3;TGM2"
"TFAP2A","TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","3/1144","0.726532762099115547727","0.921467292195404797","0","0","0.7970088490571372","0.2546217728701835048","CXCL8;IFRD1;FBXO32"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","4/1499","0.727695631076941240600","0.921467292195404797","0","0","0.8088162728219749","0.2571003757774214526","ARHGAP30;CD82;ATF3;TGM2"
"P300","P300 18555785 Chip-Seq ESCs Mouse","4/1499","0.727695631076941240600","0.921467292195404797","0","0","0.8088162728219749","0.2571003757774214526","ARHGAP30;CD82;ATF3;TGM2"
"IRF8","IRF8 27001747 Chip-Seq BMDM Mouse","4/1500","0.728187605697904083435","0.921467292195404797","0","0","0.8082317874989042","0.2563683457889502915","GPNMB;TNFAIP3;GBP2;ATF3"
"EBF1","EBF1 22473956 ChIP-Seq LYMPHODE Mouse","4/1505","0.730637887803375796203","0.921467292195404797","0","0","0.8053210428020664","0.2527397877367915657","ARHGAP30;CD82;HEY1;ATF3"
"RUNX1","RUNX1 22343733 ChIP-Seq Kasumi1 Human PeriphBlood AML","1/399","0.730713053380572130635","0.921467292195404797","0","0","0.7669990577889447","0.2406340169086882419","TP53INP2"
"GRHL2","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","2/788","0.731672536489485714206","0.921467292195404797","0","0","0.7734157276142009","0.2416322583228316390","BHLHE41;RGS9"
"GATA2","GATA2 22383799 ChIP-Seq G1ME Mouse","4/1522","0.738849429244512356796","0.923350137256296000","0","0","0.7955679388323722","0.2407874898666777508","CPM;CD82;WNT4;CPEB4"
"ETV2","ETV2 25802403 ChIP-Seq MESCs Mouse","2/804","0.741926169945344882173","0.923350137256296000","0","0","0.7573526501207299","0.2260739634508373563","DNAJB9;FBXO32"
"CEBPD","CEBPD 23245923 ChIP-Seq MEFs Mouse","1/413","0.742952992425847669189","0.923350137256296000","0","0","0.7404050364077670","0.2199909980405854726","DNAJB9"
"MNX1","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","4/1533","0.744064649457976901026","0.923350137256296000","0","0","0.7893726747365148","0.2333601547507702378","ARC;KRT15;NR1D1;ATF3"
"NANOG","NANOG 18692474 ChIP-Seq MEFs Mouse","4/1533","0.744064649457976901026","0.923350137256296000","0","0","0.7893726747365148","0.2333601547507702378","FBXO32;ATF3;TGM2;GADD45G"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","1/418","0.747190272356459961323","0.923350137256296000","0","0","0.7313399280575540","0.2131383524755028902","H2BC5"
"WT1","WT1 25993318 ChIP-Seq PODOCYTE Human","8/2909","0.747263293544974338545","0.923350137256296000","0","0","0.8241078394020210","0.2400936726104239138","CD82;HEY1;KRT15;IFRD1;NR1D1;RGS9;PLCXD2;TGM2"
"AR","AR 22383394 ChIP-Seq PROSTATE CANCER Human","4/1540","0.747343393065911687501","0.923350137256296000","0","0","0.7854764344262295","0.2287546973056271693","TNFAIP3;DNAJB9;CLU;PLCXD2"
"ZFP281","ZFP281 18358816 ChIP-ChIP MESCs Mouse","1/419","0.748029437810978081735","0.923350137256296000","0","0","0.7295529306220095","0.2117986608580693930","GADD45G"
"SMC4","SMC4 20622854 ChIP-Seq HELA Human","4/1544","0.749203009415560727824","0.923350137256296000","0","0","0.7832659144134554","0.2261643448432120729","ARC;PRSS22;TGM2;WNT4"
"TRIM28","TRIM28 19339689 ChIP-ChIP MESCs Mouse","6/2241","0.750322944977993455673","0.923350137256296000","0","0","0.8053691275167785","0.2313435477797176343","ARC;ADAMTSL4;IFRD1;TNFAIP3;NR1D1;TGM2"
"FUS","FUS 26573619 Chip-Seq HEK293 Human","1/428","0.755459553834590846755","0.923350137256296000","0","0","0.7138466042154566","0.2001833138787343092","GPNMB"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","1/428","0.755459553834590846755","0.923350137256296000","0","0","0.7138466042154566","0.2001833138787343092","WNT4"
"KDM5A","KDM5A 27292631 Chip-Seq BREAST Human","2/830","0.757888007097951788005","0.923350137256296000","0","0","0.7325741890959282","0.2030839618733694674","PRSS22;RGS9"
"ASH2L","ASH2L 23239880 ChIP-Seq MESCs Mouse","7/2603","0.758407053601976022250","0.923350137256296000","0","0","0.8061008979331598","0.2229151339366572115","TSPYL2;ACER2;DNAJB9;PRSS22;SIPA1L2;RGS9;GADD45G"
"STAT3","STAT3 1855785 ChIP-Seq MESCs Mouse","1/435","0.761088999326377413368","0.923350137256296000","0","0","0.7020809331797235","0.1916715893406657489","NR1D1"
"NR0B1","NR0B1 18358816 ChIP-ChIP MESCs Mouse","3/1210","0.761399748333872028461","0.923350137256296000","0","0","0.7507817302295748","0.2046606713055493521","DDIT3;SESN2;GADD45G"
"SMAD1","SMAD1 18555785 ChIP-Seq MESCs Mouse","1/436","0.761882718668839609144","0.923350137256296000","0","0","0.7004310344827587","0.1904910786336837525","GADD45G"
"MYC","MYC 19829295 ChIP-Seq ESCs Human","4/1572","0.761937410222602862220","0.923350137256296000","0","0","0.7681080628972901","0.2088415660068052293","HEY1;DDIT3;PLA2G4C;CLU"
"ERA","ERA 21632823 ChIP-Seq H3396 Human","4/1574","0.762828142380523099852","0.923350137256296000","0","0","0.7670460478229091","0.2076566332022188321","ARC;AOC2;RGS9;RND1"
"FOXA1","FOXA1 21572438 ChIP-Seq LNCaP Human","4/1578","0.764602093143374017536","0.923350137256296000","0","0","0.7649301143583227","0.2053070286334625905","CPM;ADAMTSL4;SIPA1L2;GADD45G"
"TAL1","TAL1 20887958 ChIP-Seq HPC-7 Mouse","4/1584","0.767244267800502921517","0.923350137256296000","0","0","0.7617763021373729","0.2018326743736421625","DDIT3;ARRDC3;DNAJB9;GADD45G"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","4/1586","0.768120001135336072373","0.923350137256296000","0","0","0.7607303475575635","0.2006877454699468877","TP53INP2;PLA2G4C;ADM;ZNF425"
"FOXH1","FOXH1 21741376 ChIP-Seq ESCs Human","4/1589","0.769428929190384969239","0.923350137256296000","0","0","0.7591663649997414","0.1989825828580357725","TSPYL2;ADM;ZNF425;WNT4"
"ERG","ERG 20517297 ChIP-Seq VCAP Human","2/853","0.771304795925145114666","0.923350137256296000","0","0","0.7119168858299293","0.1848646381622975066","DNAH12;CPEB4"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human","4/1595","0.772029995514088795971","0.923350137256296000","0","0","0.7560560942185037","0.1956158111793507015","ACER2;DNAJB9;FBXO32;CPEB4"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","4/1595","0.772029995514088795971","0.923350137256296000","0","0","0.7560560942185037","0.1956158111793507015","GPNMB;TP53INP2;ADM;WNT4"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","4/1597","0.772892051512718447626","0.923350137256296000","0","0","0.7550245438547745","0.1945063190072793546","ITGA10;TNFAIP3;DNAJB9;PTPRH"
"P63","P63 20808887 ChIP-Seq KERATINOCYTES Human","4/1598","0.773322149802673441954","0.923350137256296000","0","0","0.7545097393915708","0.1939539450616500071","TSPYL2;ACER2;BHLHE41;PRSS22"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","4/1603","0.775463355846073509881","0.923350137256296000","0","0","0.7519453756958755","0.1912156107686356354","DNAH12;DNAH10;ADM;ATF3"
"AR","AR 20517297 ChIP-Seq VCAP Human","4/1604","0.775889742201932297583","0.923350137256296000","0","0","0.7514344262295082","0.1906726185376609595","PLA2G4C;CLU;GADD45G;CPEB4"
"NANOG","NANOG 18358816 ChIP-ChIP MESCs Mouse","2/865","0.778049800156001558626","0.924279017915817569","0","0","0.7015762658868105","0.1760709096268191498","IFRD1;GADD45G"
"RUNX1","RUNX1 20887958 ChIP-Seq HPC-7 Mouse","2/870","0.780809554899239866010","0.925253480599599221","0","0","0.6973520591032112","0.1725416405008593779","ARHGAP30;DDIT3"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","1/462","0.781632044805034564838","0.925253480599599221","0","0","0.6600460954446855","0.1626163354624305668","TGM2"
"TCFAP2C","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","5/1980","0.783871804719601050770","0.926268270127218241","0","0","0.7578059071729958","0.1845331545807220031","ARHGAP30;NR4A3;HEY1;SESN2;TGM2"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","1/470","0.787377617407737928623","0.927528476374562372","0","0","0.6485207889125799","0.1550271609803487438","ARC"
"HOXC9","HOXC9 25013753 ChIP-Seq NEUROBLASTOMA BE2-C Human","4/1639","0.790426606433407119567","0.927528476374562372","0","0","0.7339449541284404","0.1726109879849137552","RGS9;RND1;GADD45G;CPEB4"
"PDX1","PDX1 19855005 ChIP-ChIP MIN6 Mouse","1/476","0.791588865008604924967","0.927528476374562372","0","0","0.6401315789473684","0.1496071560731407624","TSPYL2"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human BreastCancer","1/478","0.792974279795872760701","0.927528476374562372","0","0","0.6373820754716981","0.1478500092997920290","H4C8"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","3/1277","0.793118138181631793238","0.927528476374562372","0","0","0.7087532283384818","0.1642770148524244078","H4C8;RND1;CPEB4"
"CTCF","CTCF 21964334 Chip-Seq Bcells Human","4/1646","0.793244502929289940774","0.927528476374562372","0","0","0.7305365308200715","0.1692096314923356992","ARHGAP30;ITGA10;ARRDC3;ADM"
"BCAT","BCAT 22108803 ChIP-Seq LS180 Human","1/482","0.795717961069224433146","0.927779036420442793","0","0","0.6319516632016632","0.1444075754865186689","WNT4"
"MYC","MYC 18358816 ChIP-ChIP MESCs Mouse","6/2369","0.797321463055588042224","0.927779036420442793","0","0","0.7562348924449672","0.1712851916769595195","DDIT3;SESN2;IFRD1;DNAJB9;NR1D1;ATF3"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","4/1657","0.797613022355485146164","0.927779036420442793","0","0","0.7252387611198715","0.1639994982843672178","CPM;ARC;GPNMB;GBP2"
"ISL1","ISL1 27105846 Chip-Seq CPCs Mouse","3/1293","0.800165798831489971654","0.929135329665681575","0","0","0.6993623405851462","0.1559132695274318137","ACER2;CPM;SIPA1L2"
"OLIG2","OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","4/1679","0.806133465490719958169","0.934445366572287828","0","0","0.7148519696598973","0.1540548601546936069","CPM;DNAJB9;GADD45G;CPEB4"
"DACH1","DACH1 20351289 ChIP-Seq MDA-MB-231 Human","3/1338","0.818941665905250748558","0.947652704933537149","0","0","0.6741573033707865","0.1346578137078704718","NR4A3;ADAMTSL4;HSPA6"
"STAT1","STAT1 20625510 ChIP-Seq HELA Human","1/523","0.821855742758904050937","0.949385082152527038","0","0","0.5810883620689655","0.1140039551413850744","ACER2"
"POU5F1","POU5F1 18358816 ChIP-ChIP MESCs Mouse","1/526","0.823633418285737439746","0.949801015923311565","0","0","0.5776785714285714","0.1120868165378319375","GADD45G"
"GATA3","GATA3 21867929 ChIP-Seq TH1 Mouse","3/1372","0.832138784218349303323","0.956986904365797586","0","0","0.6562124460991070","0.1205830031955655579","TSPYL2;NR4A3;IFRD1"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","2/976","0.832721440664567214007","0.956986904365797586","0","0","0.6180046282715688","0.1131295156153982046","SESN2;GADD45G"
"TCF3","TCF3 18467660 ChIP-ChIP MESCs Mouse","2/982","0.835306152028917114905","0.958313564827696029","0","0","0.6140265630061549","0.1104983611254131137","HEY1;WNT4"
"KDM2B","KDM2B 26808549 Chip-Seq REH Human","3/1389","0.838429635192248001729","0.960252744579155770","0","0","0.6475701717637201","0.1141178066141948638","TNXB;ARRDC3;GADD45G"
"ZBTB16","ZBTB16 27035670 ChIP-Seq hESC Human Endometrial","1/563","0.844172959915245324503","0.965180687957703620","0","0","0.5386176601423488","0.0912406879121248765","IFRD1"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","3/1413","0.846972157893416510710","0.965315431153713210","0","0","0.6357240905971173","0.1055857971201680373","HEY1;HSPA6;PRSS22"
"MYC","MYC 19079543 ChIP-ChIP MESCs Mouse","2/1013","0.848104641457324670561","0.965315431153713210","0","0","0.5942254250859592","0.0978993832630938449","IFRD1;DNAJB9"
"TP53","TP53 23651856 ChIP-Seq MEFs Mouse","6/2541","0.849714912807139621798","0.965315431153713210","0","0","0.6980242703841140","0.1136763114908268812","ARC;ADAMTSL4;SESN2;BHLHE41;BIRC3;WNT4"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","1/576","0.850815015137394548006","0.965315431153713210","0","0","0.5260869565217391","0.0849948967568722041","CPEB4"
"TP53","TP53 32428506 ChIP-Seq Human Liver Heptoma","1/584","0.854763039958439274635","0.965315431153713210","0","0","0.5186535162950258","0.0813928122193905285","ATF3"
"EZH2","EZH2 27294783 Chip-Seq NPCs Mouse","2/1032","0.855503801315883327661","0.965315431153713210","0","0","0.5826783787948836","0.0909355510156881208","TNFAIP3;ATF3"
